t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
1.18,0.05905905905905906,-22.404385397663876,-31.722782295304793,-22.781454467234852,-12.555430340842346,-3.2585370976210775,-24.356144842851002,10.339062099999966,-2.097869992972798,-0.37262411728595246,-9.62801124232634,22.3673326579119,5.4481913679801925,-27.381246520266167,15.030845008601217,35.863321866359584,-0.7298988387693507,29.987930921687312,-13.219441564020544,4.559963766618949,-6.502802363568986,-5.80694682252004,21.14819458449453,1.9532017096020107,34.980337515908374,2.7121481399514353
1.2,0.06006006006006006,-22.405598969449425,-31.72568487436396,-22.78242825387521,-12.554989253504699,-3.2567060817279656,-24.360164301597386,10.339941449001584,-2.0974512319422347,-0.3727608340670186,-9.628127617037737,22.368028681570422,5.446731066421963,-27.38411187693561,15.032439340762489,35.86458790733626,-0.7313934057281071,29.99152278393698,-13.221980515106392,4.563300526098017,-6.504925246183609,-5.807672726011969,21.153339180598145,1.9518293729431033,34.984113649125845,2.711114965603862
1.22,0.06106106106106106,-22.406809980629244,-31.728630357584557,-22.783395753681912,-12.554530285397856,-3.254828453734434,-24.36424834678804,10.340828281789713,-2.0970217141076732,-0.3729045458422299,-9.628231843724484,22.368724020834787,5.445236017226331,-27.387007114653287,15.03406393365475,35.865855288675064,-0.7329199484462948,29.99515284988517,-13.224553949508142,4.5667001191450565,-6.5070833721815085,-5.808411919054802,21.15853579316829,1.9504262652532345,34.987938617514644,2.710070134054771
1.24,0.062062062062062065,-22.408018099999463,-31.731619456369067,-22.78435666404937,-12.554053360963893,-3.2529035838746068,-24.368397561927004,10.341722572391998,-2.09658135907339,-0.37305547715686405,-9.628323574806844,22.369418792089608,5.443705940065577,-27.38993209892063,15.035719506928462,35.86712421571745,-0.7344788102948367,29.998821000420946,-13.227161848872344,4.570162914241151,-6.509276963003531,-5.8091646381738435,21.163783430188765,1.9489920868031905,34.991812754748864,2.709014019757023
1.26,0.06306306306306306,-22.40922299477628,-31.73465289404959,-22.785310681374003,-12.553558404654583,-3.2509308346203905,-24.372612537202148,10.342624295038762,-2.0961300862084546,-0.3732138543670427,-9.628402457839709,22.37011311376768,5.442140551817306,-27.39288668444344,15.03740679920284,35.86839489682457,-0.7360703396041639,30.002527113989046,-13.229804191377182,4.573689278914181,-6.511506246054512,-5.809931124381444,21.16908108811449,1.947526533076007,34.99573639388431,2.707947002191096
1.28,0.06406406406406406,-22.410424330746473,-31.73773140598622,-22.786257501203714,-12.553045340997436,-3.248909560869034,-24.376893869343625,10.343533424192222,-2.095667814677267,-0.3733799055286978,-9.628468135531856,22.370807106396967,5.440539566644027,-27.395870714822173,15.03912656854821,35.869667543322386,-0.7376948896064609,30.006271066552017,-13.232480951583529,4.577279579334313,-6.513771454783909,-5.810711623234147,21.17442775225473,1.9460292947567757,34.99970986701228,2.7068694657679586
1.3,0.06506506506506507,-22.411621772420986,-31.740855739660823,-22.787196818388665,-12.552514094663783,-3.246839110141828,-24.381242161471622,10.3444499345737,-2.095194463473412,-0.3735538602832502,-9.628520245767865,22.371500892648463,5.438902696076763,-27.398884022242434,15.040879592980477,35.87094236944343,-0.7393528183711526,30.010052731553124,-13.235192100283161,4.580934179892374,-6.516072828766274,-5.811506384888746,21.179822397174107,1.9445000577225082,35.00373350489771,2.705781799728683
1.32,0.06606606606606606,-22.412814983191453,-31.744026654765683,-22.788128327233242,-12.55196459053892,-3.2447188227943293,-24.385658022933015,10.345373801188757,-2.094709951457012,-0.3737359497400473,-9.628558421632684,22.372194597384933,5.437229649102819,-27.40192642716585,15.04266667096781,35.872219592265004,-0.7410444887332884,30.013871979880072,-13.23793760434407,4.584653442760638,-6.518410613781401,-5.812315664157126,21.185263987111295,1.942938503032056,35.00780763660118,2.7046843980408934
1.34,0.06706706706706707,-22.41400362548952,-31.747244923286683,-22.789051721648992,-12.55139675379438,-3.2425480322385156,-24.390142069126444,10.346304999350187,-2.0942141973957855,-0.37392640635561625,-9.628582291438871,22.37288834771059,5.435520132257835,-27.4049977380216,15.044488621949668,35.873499431643666,-0.7427702682144682,30.01772867982956,-13.240717426552818,4.5884377274355375,-6.520785061894025,-5.813139720559738,21.190751476415226,1.9413443069160856,35.011932589084275,2.7035776592921605
1.36,0.06806806806806806,-22.415187360948813,-31.750511329580455,-22.7899666953084,-12.550810509962337,-3.2403260651772827,-24.39469492131536,10.347243504698783,-2.09370712001,-0.37412546380979667,-9.628591478756494,22.373582273021633,5.43377384972225,-27.40809775089882,15.04634628686828,35.874782110145894,-0.7445305289359474,30.021622697072658,-13.243531525453868,4.592287390261827,-6.523196431532866,-5.813978818377587,21.196283809998594,1.9397171407671066,35.016108686797885,2.7024619865804502
1.3800000000000001,0.06906906906906907,-22.416365850569367,-31.75382667044509,-22.790872941799307,-12.550205785012198,-3.238052241851699,-24.399317206428552,10.348189293221825,-2.093188638021542,-0.3743333568788274,-9.628585602445725,22.37427650505776,5.4319905034223,-27.41122624924012,15.048240528712636,35.876067852974664,-0.7463256475235474,30.025553894621087,-13.246379855185856,4.596202783937732,-6.525644987568871,-5.814833226702566,21.20185992380844,1.9380566711295553,35.020336251252836,2.701337787401767
1.4000000000000001,0.07007007007007007,-22.417538754884376,-31.75719175518383,-22.791770154779773,-12.549582505429402,-3.2357258763014545,-24.40400955684773,10.349142341269228,-2.092658670207309,-0.3745503213054696,-9.628564276692105,22.37497117795457,5.430169793135682,-27.414383003536432,15.050172233075067,35.87735688789185,-0.748156005003989,30.02952213279435,-13.249262365314713,4.600184257000613,-6.528131001392456,-5.81570321948601,21.2074787453135,1.9363625596899294,35.02461560057247,2.7002054735351213
1.42,0.07107107107107107,-22.418705734129052,-31.760607405661244,-22.79265802813325,-12.548940598296477,-3.233346276638942,-24.40877261018162,10.350102625567292,-2.0921171354571446,-0.3747765936662592,-9.628527111044507,22.37566642829693,5.428311416602009,-27.417567771023425,15.052142308720438,35.87864944513623,-0.7500219866922578,30.033527269187793,-13.2521790006636,4.604232153292693,-6.530654750989543,-5.816589075585294,21.21313919400803,1.9346344632669756,35.02894704902659,2.6990654609249725
1.44,0.07207207207207207,-22.419866448411412,-31.764074456351324,-22.793536256123815,-12.548279991376376,-3.230912745337419,-24.41360700902619,10.351070123229999,-2.0915639528365437,-0.37501241123599016,-9.62847371045578,22.376362395173288,5.426415069638189,-27.4207802953797,15.054151688167964,35.879945757336884,-0.7519239820695991,30.037569158641546,-13.25512970113958,4.608346811406406,-6.533216521016185,-5.817491078808345,21.21884018193168,1.9328720338019287,35.03333090654641,2.6979181695613064
1.46,0.07307307307307308,-22.42102055788481,-31.76759375437689,-22.794404533551308,-12.547600613198124,-3.228424579533718,-24.418513400710427,10.35204481176783,-2.0909990416543507,-0.3752580118495406,-9.628403675326089,22.37705922023095,5.424480446258852,-27.424020306427007,15.05620132828564,35.88124605942183,-0.7538623846517358,30.0416476532104,-13.258114401556973,4.612528564108941,-6.535816602871567,-5.818409517955882,21.224580614205102,1.9310749183488032,35.03776747821991,2.69676402335751
1.48,0.07407407407407407,-22.422167722921984,-31.77116615953971,-22.795262555906163,-12.546902393144837,-3.225881071345973,-24.423492437027274,10.353026669094039,-2.090422321535689,-0.3755136337611634,-9.628316601548956,22.377757047732327,5.422507238801954,-27.427287519832664,15.058292210897203,35.882550588521696,-0.7558375918468893,30.045762602134616,-13.261133031457327,4.616777737745553,-6.538455294769125,-5.819344686861238,21.230359389580787,1.929242759064736,35.042257063767195,2.695603450026228
1.5,0.07507507507507508,-22.423307604290443,-31.774792544340684,-22.79611001952373,-12.546185261544105,-3.223281508206844,-24.42854477394919,10.354015673528373,-2.089833712500356,-0.3757795155013721,-9.62821208055999,22.378456024612156,5.420495138059692,-27.430581636814402,15.060425343401572,35.88385958386824,-0.7578500048031778,30.049913851811635,-13.264185514925936,4.621094651621256,-6.541132901805552,-5.820296884427592,21.23617540100864,1.9273751932003829,35.04679995699539,2.694436880953377
1.52,0.07607607607607608,-22.424439863328946,-31.778473793989424,-22.79694662173792,-12.54544914976081,-3.220625173212735,-24.433671071327918,10.355011803798192,-2.0892331350469218,-0.37605589573156417,-9.628089699388331,22.37915630053573,5.418443833414856,-27.43390234384785,15.062601759404602,35.885173286687404,-0.7599000282449588,30.05410124576874,-13.267271770404856,4.625479617360526,-6.543849736027429,-5.821266414662439,21.242027536215822,1.925471853090366,35.05139644523268,2.693264751070518
1.54,0.07707707707707707,-22.42556416212485,-31.78221080640253,-22.79777206103391,-12.544693990292389,-3.217911345489511,-24.438871992577926,10.356015039036974,-2.0886205102427744,-0.3763430130965326,-9.627949040710819,22.3798580279581,5.416353012982742,-27.437249312376824,15.064822519362995,35.88649194008689,-0.7619880702976733,30.058324624636626,-13.27039171050234,4.629932938244643,-6.546606116495189,-5.822253586709132,21.24791467830027,1.9235323661437795,35.05604680874093,2.6920874987257872
1.56,0.07807807807807808,-22.42668016369214,-31.786004492189836,-22.798586037199783,-12.543919716866593,-3.2151393005752222,-24.44414820434315,10.35702535878021,-2.087995759820358,-0.3766411060750281,-9.62778968290887,22.380561362184316,5.414222363758761,-27.44062219852662,15.06708871124015,35.88781578893784,-0.764114542300743,30.062583826123856,-13.273545241798633,4.634454908526376,-6.549402369344142,-5.82325871487532,21.253835706337295,1.921556354834748,35.06075132010662,2.6909055655535927
1.58,0.07907907907907907,-22.427787532149853,-31.789855774627828,-22.799388251476824,-12.543126264541753,-3.2123083108203625,-24.449500376146517,10.358042742958638,-2.0873588062798443,-0.37695041282854236,-9.62761120012812,22.381266461430663,5.412051571771877,-27.444020642820494,15.069401451173665,35.889145079750534,-0.7662798586080661,30.066878684992265,-13.276732264648071,4.639045812721687,-6.552238827842242,-5.8242821186581075,21.25978949599865,1.9195434366930462,35.06551024360963,2.689719396343295
1.6,0.08008008008008008,-22.42888593290071,-31.793765589619515,-22.80017840670832,-12.542313569809602,-3.2094176458062,-24.45492918002184,10.359067171888869,-2.086709572998485,-0.37727117104849595,-9.627413162340813,22.38197348688692,5.409840322243978,-27.447444269899506,15.071761884154167,35.890480060543794,-0.7684844363756489,30.071209033033195,-13.279952672977412,4.643705924878214,-6.5551158324442875,-5.825324122765762,21.265774920183375,1.9174932242947793,35.070323834569535,2.6885294389070906
1.62,0.08108108108108109,-22.429975032809676,-31.797734885639855,-22.800956207486657,-12.541481570700684,-3.2064665727817165,-24.460435290127663,10.360098626261351,-2.0860479843468895,-0.3776036178020209,-9.627195135410998,22.382682602779685,5.407588299755342,-27.45089268824583,15.074171184715071,35.89182098070798,-0.7707286953359064,30.075574699044605,-13.283206354080338,4.6484355078203,-6.558033730842206,-5.826385057135792,21.271790849659745,1.9154053252531291,35.07519233866901,2.687336143947336
1.6400000000000001,0.08208208208208208,-22.431054500382253,-31.8017646236659,-22.80172136029849,-12.540630206892363,-3.2034543571197185,-24.466019382342648,10.361137087125742,-2.0853739658124684,-0.37794798937654117,-9.62695668116254,22.383393976436697,5.405295188416293,-27.454365489909748,15.076630557632807,35.89316809086121,-0.7730130575581593,30.079975508809007,-13.286493188408087,4.653234812370385,-6.560992878011081,-5.827465256949223,21.27783615371757,1.9132793422091687,35.08011599125414,2.6861399649235334
1.6600000000000001,0.08308308308308308,-22.432124005942207,-31.805855777090773,-22.80247357366781,-12.539759419819486,-3.2003802627926676,-24.471682133842098,10.362182535873673,-2.0846874441302825,-0.3783045211233624,-9.626697357449991,22.38410777835225,5.402960672045192,-27.457862250240417,15.079141238636979,35.894521642698635,-0.7753379471948506,30.08441128507219,-13.289813049356129,4.658104076546627,-6.563993636250543,-5.828565062640892,21.283909700830097,1.9111148728227525,35.08509501661123,2.684941357919227
1.68,0.08408408408408408,-22.433183221808537,-31.810009331620545,-22.803212558296693,-12.53886915278771,-3.1972435528688163,-24.477424222655273,10.36323495421894,-2.0839883474215344,-0.3786734473004922,-9.626416718232395,22.384824182253645,5.4005844343528855,-27.461382527620557,15.081704495129834,35.895881888834616,-0.7777037902130004,30.0888818475227,-13.293165803046849,4.663043524736659,-6.567036375221147,-5.8296848199056,21.290010359324715,1.9089115097634866,35.090129627219966,2.6837407815090475
1.7,0.08508508508508508,-22.43423182247141,-31.81422628515301,-22.803938027203564,-12.537959351089532,-3.194043490029214,-24.483246327203137,10.36429432417516,-2.0832766053399263,-0.37905500091492333,-9.626114313650033,22.38554336516872,5.3981661591337256,-27.46492586320514,15.084321626914354,35.8972490826374,-0.780111014110416,30.093387012772038,-13.296551308108185,4.668053366847445,-6.570121471975331,-5.830824879699942,21.29613699806163,1.906668840701785,35.095220022982694,2.682538696626153
1.72,0.08608608608608609,-22.43526948476682,-31.8185076476374,-22.80464969585877,-12.537029962123041,-3.190779337106172,-24.489149125816212,10.365360628030944,-2.0825521492261143,-0.3794494135646197,-9.625789690104224,22.38626550749444,5.395705530463306,-27.46849178066422,15.086993966930134,35.898623478056194,-0.7825600476161702,30.09792659433551,-13.299969415448167,4.6731337974312686,-6.573249310982521,-5.831985598239652,21.302288487119707,1.9043864483000223,35.100366390429606,2.681335566430311
1.74,0.08708708708708708,-22.436295888049735,-31.822854440913964,-22.80534728231726,-12.536080935513427,-3.1874503576437787,-24.49513329623229,10.366433848322604,-2.0818149122704632,-0.37985691528045573,-9.625442390340236,22.386990793066605,5.393202232903019,-27.47207978592996,15.089722881996188,35.90000532944034,-0.7850513203748605,30.10250040261369,-13.303419968025308,4.6782849947879175,-6.576420284147967,-5.833167336992307,21.30846369848854,1.902063910203788,35.10556890189978,2.680131856176879
1.76,0.08808808808808809,-22.437310714365488,-31.827267698532328,-22.806030507348236,-12.535112223237261,-3.1840558164810537,-24.501199515073683,10.367513967804504,-2.0810648296843124,-0.3802777343683684,-9.625071953533405,22.387719409230616,5.390655951711577,-27.475689366947936,15.092509773559643,35.90139489135037,-0.787585262614161,30.107108244874393,-13.306902800614816,4.683507120043242,-6.579634790824834,-5.83437046266523,21.314661506765923,1.8997007990332544,35.110827714698,2.6789280330869296
1.78,0.0890890890890891,-22.438313648619157,-31.831748465547502,-22.806699094561548,-12.534123779749585,-3.18059498035834,-24.50734845730386,10.368600969417054,-2.0803018388799366,-0.38071209725199023,-9.624677915378562,22.388451546913355,5.388066373063607,-27.47931999343278,15.095356078449196,35.902792418360704,-0.7901623047951779,30.11174992523518,-13.310417739570587,4.688800316204289,-6.582893237819072,-5.835595347188442,21.320880789859753,1.8972966823746686,35.116142970227294,2.6777245662187728
