t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
5.44,0.27227227227227224,-2.821709404600981,-15.162746537761945,22.479913590187987,28.793425193999706,-27.39998504025996,28.420996737519364,-27.747566464297623,17.00675025217978,10.26985155540552,9.929599898557997,-21.42452598062487,35.28918158948577,22.84016891662153,28.883673795965002,22.697405207045456,-15.065889168201073,-0.8964033110352647,-27.99530278840096,28.509417285842375,22.836100117647195,29.54497941305036,35.86900951691678,-15.063493275009717,3.3041559276316104,34.84999952503189,-33.905391644654806,16.800458704615604,-26.04026065282149,28.851199285702915,-40.223015418804785,4.253218994402893,23.369838737115764,22.107990651225126,15.859846163550301,-23.36258946729867,-8.854409625325657,-27.20069282528151,-27.142290907128466,-40.11453648429342,-40.16645354865689,-34.06545406976272,-15.247472080323853,-8.795009991656693,5.364589637610744,-15.68792939389286
5.46,0.2732732732732733,-2.816872829568701,-15.157978249611238,22.489048179752004,28.806241950880906,-27.405671793016893,28.435498847814806,-27.741714350954425,16.993591547120506,10.26571980031121,9.934124210599387,-21.42275945295175,35.28864423021711,22.83755814341895,28.8810414754325,22.69816691660215,-15.061727411804183,-0.9098027611050991,-27.988156474112156,28.516966682164725,22.833659801687773,29.53191473236812,35.85761515945456,-15.063987127786648,3.312121495992736,34.86975915891708,-33.903795992796994,16.791062955495715,-26.06306139891248,28.853185563858894,-40.2250970535155,4.247771843277929,23.356962184115158,22.11708651395858,15.873357323524365,-23.344694099283796,-8.855290444763238,-27.211276524359096,-27.1486543492796,-40.11451351767004,-40.1660476057383,-34.06235415107431,-15.243561625967589,-8.794469802628747,5.335442283694302,-15.676411366541211
5.48,0.27427427427427425,-2.8120374190553563,-15.153300774323485,22.497925074653956,28.818689479815816,-27.41114682701149,28.4497614184849,-27.73606227490142,16.98069700809791,10.261802476389102,9.938586194709657,-21.420985186005318,35.2881720878483,22.835032976817157,28.87862497519929,22.698932508452152,-15.05765466071039,-0.9234672571021771,-27.9811907841364,28.52450764200007,22.831266384200042,29.519129448101804,35.84621838331673,-15.064372638240144,3.3200166877162816,34.88886895693864,-33.90221307639064,16.78190495600397,-26.086144040637294,28.855072792170596,-40.227014441178994,4.24234368477859,23.344270452249237,22.126123274687092,15.886747676895888,-23.32619919200887,-8.85594843639887,-27.221508704368517,-27.154996536430314,-40.114490633948634,-40.165642657255944,-34.059297996024306,-15.239670512275067,-8.79391303405553,5.306194611143789,-15.664989450994355
5.5,0.2752752752752753,-2.8072035083289273,-15.148714539799396,22.50654727048904,28.830768095004974,-27.416415137972937,28.46377935669663,-27.730603390562692,16.9680640045148,10.258093193625367,9.9429849601025,-21.419203583051306,35.28776178119625,22.832592357819617,28.876419563406113,22.699699184120004,-15.05367459362715,-0.9374008683543686,-27.974400643852746,28.532036538538,22.82891933297159,29.50662235496934,35.83482120718113,-15.064655023853826,3.3278419444385463,34.90733556210554,-33.90064424326217,16.77298254513108,-26.10949877729828,28.856864986128944,-40.22877219880414,4.236935350499871,23.331765060748097,22.135099712494174,15.900004908674704,-23.307086382165544,-8.856395643635324,-27.23139712900805,-27.161316794072718,-40.11446738494118,-40.16523898711152,-34.05628536693265,-15.235799867888177,-8.793339555025002,5.276883800339643,-15.653666834430384
5.5200000000000005,0.27627627627627627,-2.8023715712687984,-15.144219861259034,22.51491800796187,28.84247846279741,-27.421481826772457,28.47754799033164,-27.725331016257233,16.955689570706642,10.254585360033824,9.947319682292033,-21.417415214164887,35.287409933425245,22.830235025181697,28.87442029239456,22.700464121842934,-15.049790727394385,-0.9516074267345411,-27.967780931594266,28.53954979463625,22.826618055530503,29.494391743034598,35.82342573169352,-15.064839480868923,3.3355976595827577,34.92516648880964,-33.899090825518584,16.764293130977222,-26.133115358319177,28.858566214061707,-40.23037498667292,4.231547571816449,23.31944717380014,22.144014629015214,15.913116994579596,-23.287337734494773,-8.856643808317523,-27.24094980317733,-27.167614540553856,-40.114443431282425,-40.164836879177194,-34.053315993476545,-15.231950850437757,-8.792749314759398,5.247547091982393,-15.642446526768348
5.54,0.2772772772772773,-2.7975422135478665,-15.139816947214765,22.523040745536882,28.853821589773208,-27.42635209125889,28.491063075055543,-27.72023864355111,16.943570446789355,10.251272211251074,9.951589602747566,-21.415620805733873,35.28711318497175,22.827959534592964,28.87262201868766,22.701224505748794,-15.046006390082054,-0.9660904937895922,-27.961326477215465,28.547043886258056,22.82436190062523,29.48243543532062,35.8120341628786,-15.064931169318765,3.343284177624539,34.942370056400705,-33.89755413839062,16.75583373225462,-26.156983076524707,28.860180598781856,-40.23182749934273,4.226180979913925,23.307317613381354,22.152866846715728,15.926072273403555,-23.26693590656104,-8.856704358534683,-27.250174949152925,-27.173889283008503,-40.1144185391621,-40.16443661919791,-34.05038957587557,-15.228124641653265,-8.792142341689807,5.218221562363281,-15.63133136305314
5.5600000000000005,0.2782782782782783,-2.7927161652365546,-15.135505905273398,22.530919133389503,28.864798811287045,-27.431031218374734,28.50432080226267,-27.715319944926037,16.93170311859021,10.2481468383145,9.955794028577932,-21.413821229090992,35.28686820522139,22.825764276998715,28.87101942277425,22.701977554476372,-15.04232469524544,-0.9808533252941619,-27.955032059707946,28.554515345876318,22.82215016024504,29.47075082601549,35.80064883737925,-15.064935199110272,3.35090179403128,34.958955327332156,-33.89603547881362,16.74760101847031,-26.181090757855173,28.861712320502555,-40.23313445707721,4.220836106927122,23.295376872975215,22.16165520751674,15.938859519875516,-23.24586433090248,-8.856588398947894,-27.259080983181114,-27.1801406124932,-40.11439257657208,-40.16403849657724,-34.04750578785737,-15.224322442249377,-8.791518742130288,5.188943901244876,-15.620324006150371
5.58,0.27927927927927926,-2.787894272865301,-15.131286747720457,22.53855698880849,28.87541178052665,-27.43552457649051,28.517317807839945,-27.71056877988474,16.920083856293225,10.24520221366684,9.959932332268469,-21.412017488328633,35.28667170301624,22.823647496028038,28.869607028630973,22.7027205487569,-15.038748517816959,-0.9958988327927679,-27.948892404020608,28.561960765859013,22.819982072171445,29.459334918849464,35.789272249417266,-15.064856617039707,3.3584507558493377,34.974932049252004,-33.89453612373906,16.739591348604502,-26.20542674719161,28.863165620879943,-40.23430059769498,4.215513388164413,23.283625132074533,22.170378571780596,15.951468016997913,-23.224107414868445,-8.856306703357479,-27.267676492490445,-27.1863681983254,-40.11436550908972,-40.16364280602401,-34.04466427938528,-15.22054546660758,-8.790878698566434,5.159750195441452,-15.609426949660026
5.6000000000000005,0.2802802802802803,-2.7830774909860403,-15.12715939684649,22.54595827316453,28.88566245812906,-27.43983760789388,28.53005118164188,-27.705979199607793,16.908708751469305,10.242431215454701,9.964003951490232,-21.41021070735962,35.28652043607267,22.821607304512376,28.868379222923558,22.703450857507253,-15.035280472077764,-1.0112295416831005,-27.942902177271314,28.569376801847984,22.81785682304564,29.448184365248924,35.77790707931154,-15.064700394639924,3.3659312629104132,34.9903106004055,-33.89305732817016,16.731800808143326,-26.229978890046358,28.864544808003643,-40.235330668821376,4.210213165391881,23.272062271360987,22.1790358176673,15.963887626799705,-23.201650758155235,-8.855869709241857,-27.275970212720836,-27.192571781633447,-40.114337395222506,-40.16324984903726,-34.04186467913118,-15.21679493727318,-8.790222467575775,5.130675721079783,-15.598642520969614
5.62,0.28128128128128127,-2.7782668732775484,-15.123123689982325,22.553127070526315,28.895553102387353,-27.443975821368632,28.542518477515753,-27.701545450270967,16.897573752204824,10.239826650207833,9.968008388996973,-21.40840211629771,35.28641121938918,22.819641700092454,28.867330273836092,22.704165962028625,-15.031922892103998,-1.026847545402908,-27.937055984570108,28.57676017614061,22.815773551931777,29.43729550190535,35.76655622332356,-15.064471416769102,3.373343469625612,35.005101937739326,-33.89160032291623,16.724225244363065,-26.25473450997901,28.86585426211107,-40.236229420525525,4.2049356911465035,23.260687888462755,22.187625840868265,15.976108858429145,-23.17848138767768,-8.855287514019647,-27.28397100576062,-27.198751168125554,-40.114308381342575,-40.16285993520828,-34.039106596679495,-15.213072079290784,-8.789550377399555,5.1017547473330085,-15.587972884379704
5.64,0.2822822822822823,-2.773463563244141,-15.119179384217228,22.560067567973707,28.90508626007136,-27.44794478479772,28.554717723662677,-27.69726197512636,16.886674696089287,10.237381274001486,9.97194521262096,-21.406593037241535,35.28634093272159,22.817748579922657,28.86645434948348,22.704863477957755,-15.028677815023022,-1.0427544553178603,-27.93134836470896,28.58410768108081,22.813731354350924,29.42666438743513,35.75522282452462,-15.064174470865852,3.3806874873326564,35.01931754714631,-33.89016631206184,16.716860299796117,-26.279680381730618,28.867098441755637,-40.23700159832239,4.199681134043462,23.249501314195395,22.19614755472036,15.988122932518982,-23.15458800896322,-8.854569872808508,-27.291687837977996,-27.204906220089153,-40.11427869624299,-40.162473383319146,-34.03638962445127,-15.209378114404227,-8.78886282518733,5.073020354160474,-15.577420044246999
5.66,0.2832832832832833,-2.768668784562014,-15.115326160780842,22.566784037628146,28.914264757877298,-27.451750117723755,28.566647433066947,-27.69312341544523,16.876007340871904,10.235087812216594,9.975814055373874,-21.40478486955536,35.28630652719934,22.81592575449131,28.865745535867944,22.705541174679112,-15.025546967346667,-1.058951345972505,-27.92577378600935,28.591416182462574,22.811729286755895,29.41628683784719,35.74391030429527,-15.063814236811643,3.3879633871584445,35.032969395358876,-33.88875647014935,16.709701443837325,-26.30480270023164,28.86828189011159,-40.23765193651755,4.19444958503874,23.238501629195987,22.20459989069943,15.999921840787659,-23.12996127272205,-8.853726197476671,-27.299129758828897,-27.21103684763619,-40.11424864535039,-40.162090522218705,-34.03371333934067,-15.205714255150077,-8.788160273937377,5.044504266265,-15.566985848102014
5.68,0.28428428428428426,-2.7638838311323597,-15.1115636290766,22.57328082039384,28.923091694513328,-27.455397483799956,28.578306613673934,-27.689124610415202,16.865567392646945,10.232938978022046,9.979614615653762,-21.402979074749325,35.286305031152274,22.81417096058262,28.865197854345393,22.70619699197366,-15.022531754574167,-1.075438695465056,-27.920326642655162,28.5986826229459,22.80976637141241,29.40615846057897,35.73262239397585,-15.063395277358019,3.3951712033556696,35.046069883082154,-33.887371939077084,16.702744002473448,-26.33008704583158,28.869409241050846,-40.23818515187132,4.189241064604235,23.22768768086493,22.212981799287686,16.011498399891046,-23.104594054630898,-8.852765556805851,-27.306305879819423,-27.217142999215504,-40.114218604631134,-40.16171169145861,-34.031077304060375,-15.202081698877363,-8.78744324915711,5.016236705108514,-15.556671989709857
5.7,0.2852852852852853,-2.7591100569051896,-15.107891330360943,22.579562311379295,28.93157043342031,-27.458892583064717,28.58969477794663,-27.685260596079825,16.855350531477185,10.230927489710329,9.983346657553682,-21.401177161070187,35.286333555212664,22.812481873411993,28.86480527857184,22.706829053750226,-15.019633254179716,-1.0922163208428104,-27.915001251873136,28.605904025481383,22.807841601647823,29.39627468690596,35.72136316608949,-15.062922029092636,3.402310937068547,35.058631799048285,-33.886013824718894,16.69598318613858,-26.35551834631993,28.870485224581103,-40.23860593755784,4.184055530768368,23.21705810053406,22.221292251204712,16.022846298607774,-23.078481745671606,-8.851696677606366,-27.313225353797673,-27.22322465142049,-40.114189014230085,-40.161337241673785,-34.02848106819657,-15.198481621729853,-8.786712335268566,4.988246260421448,-15.546480012053365
5.72,0.2862862862862863,-2.754348865542413,-15.104308741069188,22.585632946947484,28.939704596119245,-27.462241143973614,28.60081195138455,-27.681526603404038,16.845352434412458,10.229046087022663,9.987010011261928,-21.39938066792161,35.286389296752546,22.81085611797107,28.864561750903707,22.707435678777006,-15.01685221202147,-1.109283308590997,-27.909791852354612,28.613077496736118,22.805953947424193,29.38663080257417,35.71013706445774,-15.062398793933989,3.409382560478874,35.07066827476666,-33.88468319327682,16.68941411571498,-26.38108083655625,28.871514671192006,-40.23891895739487,4.178892887970311,23.206611320783278,22.229530238986513,16.03396013752422,-23.05162254959728,-8.850527946646686,-27.31989735454717,-27.229281798129172,-40.11416037188284,-40.16096753469386,-34.02592416897955,-15.194915172631225,-8.785968171784546,4.960559782215823,-15.53641131022783
5.74,0.2872872872872873,-2.7496016999931188,-15.100815275795048,22.59149719332453,28.947498056168662,-27.465448915124234,28.611658679547293,-27.677918055545362,16.835568795904894,10.227287546602426,9.990604573538082,-21.397591150239837,35.286469543711604,22.809291279622283,28.864461198228916,22.70801538840039,-15.014189042132916,-1.126637940504912,-27.904692604337924,28.62020023051007,22.804102361188495,29.377221976547805,35.69894893242827,-15.061829731159651,3.4163860212796915,35.082192739835165,-33.88338106738391,16.683031846712076,-26.406758016796985,28.872502514619626,-40.23912884032008,4.173752996670198,23.196345592830845,22.237694778891413,16.044835460479906,-23.024017783272082,-8.84926741327965,-27.32633105665245,-27.235314439024712,-40.114133226143494,-40.16060294337471,-34.023406131781066,-15.1913834673176,-8.785211449281183,4.933202293881362,-15.526467134245575
5.76,0.2882882882882883,-2.744870032058033,-15.097410289936876,22.59715953668086,28.954954933706002,-27.468521656611742,28.622236033091223,-27.674430564407185,16.82599534566289,10.225644696716184,9.994130308243273,-21.395810162956906,35.28657167786673,22.8077849139855,28.864497547208195,22.708566911304484,-15.011643829786479,-1.1442776154925245,-27.89969759178829,28.627269511128297,22.802285783948523,29.368043287804756,35.68780403833753,-15.061218849986489,3.423321247419832,35.09321887776146,-33.88210842198149,16.67683139166711,-26.432532611090895,28.873453792511878,-40.2392401750904,4.16863568365074,23.186259003924825,22.24578491310571,16.055468777138117,-22.995672174767353,-8.847922792666267,-27.332535615606826,-27.241322567557653,-40.114108169470974,-40.16024385114168,-34.02092647035552,-15.187887582466205,-8.784442905192645,4.906196926522632,-15.5166485917568
5.78,0.28928928928928926,-2.7401553520237467,-15.0940930820294,22.602624474585454,28.96207959053691,-27.471465130957032,28.63254561030338,-27.671059926547716,16.81662786402146,10.224110431380057,9.997587246897373,-21.394039245688585,35.28669317759029,22.80633455616107,28.86466473890799,22.709089185424954,-15.00921633765506,-1.1621987681491581,-27.894800827118036,28.63428271679103,22.800503151519077,29.359089750149142,35.676708097245026,-15.060570002733437,3.430188152058618,35.10376058231742,-33.880866180002904,16.670807740818876,-26.458386527403373,28.87437364446222,-40.23925750518236,4.163540752937233,23.17634949466452,22.253799712215827,16.06585757615788,-22.966594153226435,-8.846501469515033,-27.338520148133146,-27.24730615842655,-40.11408583121769,-40.15989065123918,-34.0184846868482,-15.184428549973244,-8.78366331945339,4.87956487429564,-15.506956650700246
