t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
6.32,0.3163163163163163,-36.83792175919406,-12.421683382004737,-0.7078475321011561,-13.263025646539084,-15.229235573434513,-6.149194849112184,-2.1187235201310384,12.177991010207426,12.988212037106704,-0.8043766657587725,-19.391844999777092,-11.94830668795287,38.79419783791308,12.024234005013431,7.4174026240696955,-14.369076791537243,6.61589180671886,-7.798099517400313,-1.7840850740083902,18.607341062478735,18.23466537309753,-27.366112401774025,11.251885470216944,11.686102388245384,19.21940952954806,5.052168784917223,-1.0650761417759251,37.210189336373745,-29.686973266133197,-8.433479847254333
6.34,0.3173173173173173,-36.84352900040704,-12.423005505748739,-0.7073451849963589,-13.26159107765992,-15.215151365473664,-6.15131711132577,-2.110904054777734,12.1761021608267,12.986945009042412,-0.7996867363418427,-19.39156674773841,-11.961688706810111,38.7835582748488,12.025507058332433,7.399911842947833,-14.359328547716357,6.614243609813547,-7.791174648643372,-1.7690141309769913,18.603532348218586,18.238691888810337,-27.362191136389324,11.256018601715146,11.686025704095007,19.214919742995818,5.053322398883117,-1.0597672829510172,37.20889976656855,-29.708304685548175,-8.427484873575587
6.36,0.3183183183183183,-36.849211005687486,-12.424414412921758,-0.7067831924718772,-13.26013874864805,-15.200817134590316,-6.153453971823833,-2.103049024791837,12.174227568025275,12.985630487611507,-0.794977713895102,-19.3911898477481,-11.975005584303013,38.772831864443326,12.02678297983398,7.382198383854718,-14.34944340220171,6.6125190601748445,-7.784054227620685,-1.7539600650752478,18.5997018918454,18.242632637907207,-27.358253140915963,11.260197158276704,11.685980241600934,19.210402852639803,5.054528888910262,-1.0543770725178336,37.20762794598949,-29.730185109007756,-8.421320696875004
6.38,0.31931931931931934,-36.85496936025411,-12.425910664270871,-0.7061611854362553,-13.258668506832365,-15.186229157140541,-6.155606344066853,-2.0951577299644484,12.172366314179087,12.984267976703107,-0.7902522893690813,-19.390714825317772,-11.988257714388082,38.762020376301294,12.028061754727874,7.364262651847377,-14.339421236266839,6.610715398082138,-7.77673412225758,-1.7389238756026673,18.59585115507698,18.246488965772304,-27.35429829966401,11.264421464767198,11.685967432976268,19.20585532143067,5.055789769581602,-1.0489057852711587,37.20637431846294,-29.75262382584687,-8.414980367941455
6.4,0.3203203203203203,-36.86080562760482,-12.427494820825975,-0.7054788489682186,-13.2571801928857,-15.171383851767018,-6.157775149749785,-2.0872294323443845,12.17051754061137,12.982856995291684,-0.7855132152873286,-19.390142476357983,-12.001445712660669,38.75112569525399,12.029343353193266,7.346105372165459,-14.329262067492314,6.608829716414129,-7.769210320604719,-1.7239065632819581,18.591981642960995,18.250262231278054,-27.350326495196153,11.268691833414046,11.685988710793579,19.201273488905066,5.057106571920883,-1.0433538701776959,37.20513932767334,-29.775629478275146,-8.408456746378127
6.42,0.3213213213213213,-36.86672134669826,-12.429167441074046,-0.704735924795894,-13.25567364273838,-15.15627780515503,-6.159961318328313,-2.079263356458275,12.168680446628994,12.981397078660274,-0.7807633052589636,-19.38947388360614,-12.014570415848018,38.740149820795786,12.030627728654817,7.3277276135859895,-14.31896606048208,6.606858960467272,-7.76147896436392,-1.7089091336291706,18.588094903694223,18.253953803356623,-27.346337608388627,11.27300856379096,11.686045505220102,19.196653571869653,5.058480842712934,-1.0377219685877934,37.20392341354313,-29.799209955246248,-8.401742512303727
6.44,0.32232232232232233,-36.87271802898306,-12.430929077911346,-0.7039322139106093,-13.254148689745085,-15.140907799575647,-6.16216578651332,-2.0712586897368115,12.166854288397557,12.979887779632254,-0.7760054331853086,-19.388710433134356,-12.027632880266802,38.72909486626375,12.031914815971398,7.309130812479924,-14.308533537954991,6.604799928967121,-7.753536385807262,-1.6939326005352993,18.5841925283324,18.257565057378255,-27.342331518493214,11.277371942652106,11.68613924104782,19.191991666135955,5.059914143579728,-1.0320109332156508,37.20272700838583,-29.823372279001564,-8.394830181235898
6.46,0.3233233233233233,-36.87879715526861,-12.432780275368247,-0.7030675793185712,-13.25260516712268,-15.125270842208717,-6.164389497730003,-2.06321458316831,12.165038377660565,12.978328669807237,-0.7712425321361644,-19.387853830748316,-12.040634379127779,38.71796305775416,12.033204529538997,7.290316797479672,-14.297964992177642,6.602649276446595,-7.745379148169594,-1.6789779900637518,18.580276150376047,18.261097371344746,-27.338308103200944,11.281782243599862,11.686271334513568,19.187283749458498,5.0614080497856975,-1.026221847756019,37.201550532838844,-29.84812248451131,-8.387712122509969
6.48,0.32432432432432434,-36.884960172431825,-12.434721565102576,-0.7021419489312053,-13.251042910675869,-15.109364196216701,-6.166633401537419,-2.0551301522015075,12.163232080308624,12.976719340796391,-0.7664775928709242,-19.386906118053652,-12.05357639856187,38.70675673277014,12.034496761310935,7.271287814647302,-14.287261096696945,6.600403517173401,-7.737004089546232,-1.664046344467488,18.5763474452163,18.264552121908114,-27.33426723870808,11.286239726569413,11.686443189905745,19.182525685837028,5.062964148745201,-1.0203560469685242,37.20039439158539,-29.873465492192704,-8.380380581592595
6.5,0.3253253253253253,-36.8912084899544,-12.436753462658956,-0.7011553185919173,-13.249461761826353,-15.09318541351564,-6.168898453003584,-2.0470044779200616,12.16143481480529,12.975059405452186,-0.7617136619795147,-19.385869687930168,-12.066460632234682,38.69547833859557,12.03579137874005,7.252046553011913,-14.276422718322646,6.598059030814605,-7.728408370267999,-1.6491387264286332,18.572408129423625,18.26793068022643,-27.330208799785105,11.290744637112928,11.686656195955988,19.177713231350197,5.064584038204737,-1.0144151370202388,37.199258968878354,-29.899404974464858,-8.372827706649256
6.5200000000000005,0.3263263263263263,-36.8975434762858,-12.43887646349335,-0.7001077552334729,-13.247861570959246,-15.076732369161618,-6.171185612030451,-2.038836608511581,12.159646050476915,12.973348499087358,-0.7569538396181674,-19.38474729911685,-12.079288974411131,38.68413043039114,12.037088222649398,7.232596170321795,-14.26545092930085,6.595612070028896,-7.719589523653907,-1.634256223521897,18.568459959861322,18.27123440767113,-27.326132659849474,11.295297205465666,11.686911722016166,19.172842041692313,5.066269324072684,-1.0084010158333938,37.19814462388304,-29.92594321690368,-8.365045579715106
6.54,0.32732732732732733,-36.90396645502785,-12.441091038764135,-0.6989994001560781,-13.246242201098033,-15.060003297239854,-6.173495842622366,-2.0306255610541015,12.157865305674697,12.971586280677688,-0.7522012768152592,-19.38354208957319,-12.092063511328737,38.67271566900922,12.038387105040082,7.212940318832509,-14.254347019609964,6.59305877017562,-7.7105455099571865,-1.619399952901112,18.564504732605005,18.274464651402624,-27.32203869104297,11.299897645376205,11.687211114023448,19.16790768158563,5.068021617869885,-1.0023158931388725,37.19705168586007,-29.953080974986463,-8.357026252798653
6.5600000000000005,0.3283283283283283,-36.91047870093786,-12.44339763089331,-0.6978304724115585,-13.244603531916043,-15.042996828109109,-6.175830112090788,-2.0223703236426895,12.15609214581796,12.969772434042946,-0.7474591723229854,-19.382257588245768,-12.10478651073822,38.661236818525154,12.03968780684717,7.193083170926206,-14.243112509300051,6.590395161323341,-7.701274773222703,-1.6045710662055803,18.56054428164884,18.27762273983403,-27.317926764314638,11.304546152683095,11.687555690258932,19.162905636237777,5.069842533775547,-0.996162309888275,37.19598044921486,-29.98081732766339,-8.34876178921502
6.58,0.32932932932932935,-36.91708143574808,-12.445796648904137,-0.696601272273799,-13.242945464088212,-15.025712026816652,-6.178189390187237,-2.0140698578782774,12.15432618132867,12.967906669000264,-0.7427307689914537,-19.380897724835105,-12.117460409473827,38.649696743483545,12.040990075657225,7.173029444330517,-14.231749160785583,6.58761718272858,-7.691776300663359,-1.5897707546795994,18.5565804773793,18.280709978006065,-27.31379674951025,11.309242903620609,11.687946736908355,19.157831325006214,5.071733685244625,-0.9899431566291942,37.19493116844566,-30.009149529258654,-8.34024431039834
6.6000000000000005,0.3303303303303303,-36.92377582380104,-12.448288463544408,-0.6953121847698414,-13.241267923981784,-15.008148432458672,-6.180574648155708,-2.005723101739827,12.152567065468224,12.965988722484024,-0.7380193496429683,-19.379466837127932,-12.130087798924176,38.63809840585902,12.042293623403763,7.152784426677572,-14.220258990990082,6.584720699936727,-7.682049684040736,-1.5750002544945203,18.55261522479759,18.283727642899695,-27.30964851546941,11.313988052837091,11.68838550343681,19.15268011741837,5.073696681175253,-0.9836616904014863,37.19390405302814,-30.038072861482704,-8.331466048379127
6.62,0.3313313313313313,-36.93056296750166,-12.450873402207755,-0.6939636832398032,-13.239570868678442,-14.990306098218335,-6.182986857695028,-1.9973289728594523,12.150814492088573,12.964018359626301,-0.733328232425857,-19.377969675436237,-12.142671408288086,38.62644486173193,12.043598124059956,7.132353999115559,-14.208644283229143,6.581701524631015,-7.672095182402608,-1.5602608522578838,18.54865046147284,18.286676978717118,-27.305481930131442,11.318781731110523,11.688873197793116,19.147447351676618,5.075733121607887,-0.9773215496687435,37.19289926228095,-30.067580487623296,-8.322419404030754
6.640000000000001,0.33233233233233234,-36.937443902589415,-12.453551743668918,-0.6925563328871659,-13.237854291313106,-14.972185631769085,-6.185426989821051,-1.9888863722181436,12.149068193310955,12.961995374791885,-0.7286607656292221,-19.376411403669074,-12.155214085519493,38.6147392576806,12.044903211351043,7.111744658657235,-14.196907598706158,6.578555437321222,-7.661913785389494,-1.5455538906886175,18.544688155209485,18.289559192165726,-27.301296860651313,11.323624042747708,11.689410981463462,19.14212835575055,5.077844592941705,-0.970926766761169,37.19191690026362,-30.097663311267954,-8.313097011087947
6.66,0.3333333333333333,-36.94441959323579,-12.456323712652635,-0.6910907942740998,-13.2361182267063,-14.953788235684957,-6.187896013618036,-1.9803941882771794,12.147327937146644,12.959919592561866,-0.7240203219425307,-19.374797596558118,-12.167718775891915,38.60298482689251,12.046208476512152,7.090963538922623,-14.18505178748274,6.5752782129210265,-7.651507276177681,-1.530880774430941,18.540730301414392,18.29237544778419,-27.297093173526793,11.328515062655677,11.689999964398215,19.13671847112483,5.080032662658514,-0.9644817772762599,37.19095701076494,-30.128309842184887,-8.303491805818847
6.68,0.33433433433433435,-36.95149092697538,-12.459189474259771,-0.689567826709505,-13.23436275725756,-14.93511574745353,-6.190394894868292,-1.9718513015571506,12.145593525075322,12.95779086865993,-0.7194102921470531,-19.373134232566,-12.180188498146347,38.59118488499832,12.047513466120538,7.0700184289074555,-14.173079998773751,6.571865649211272,-7.640878292981611,-1.5162429759725728,18.53677892015175,18.295126863354152,-27.292870734738283,11.33345483307681,11.690641199840172,19.131213079228484,5.082298873549911,-0.957991425864963,37.1900195724471,-30.159506072241054,-8.293597102090537
6.7,0.3353353353353353,-36.958658709481774,-12.462149128278503,-0.6879882914705511,-13.232588019056974,-14.91617067864169,-6.192924594549024,-1.963256589672713,12.143864789597892,12.955609090815583,-0.7148340782298755,-19.371427682029648,-12.192626318227315,38.57934282563311,12.048817680034432,7.048917789385677,-14.160995690405194,6.568313598126023,-7.630030387899788,-1.5016420416251448,18.53283605287699,18.297814505445658,-27.288629409902573,11.338443359982723,11.69133567908707,19.125607630520964,5.084644737449811,-0.9514609678263037,37.189104494217574,-30.191235364451778,-8.283406671406807
6.72,0.3363363363363363,-36.965923659203185,-12.46520270341262,-0.6863531547919203,-13.230794208160608,-14.896956252720805,-6.195486067185499,-1.9546089328267091,12.142141591781666,12.953374179558743,-0.7102950859156116,-19.369684690131407,-12.205035320660123,38.56746211573084,12.050120569473806,7.027670766534422,-14.148802637262406,6.564617999729701,-7.618968081762092,-1.4870795975165254,18.528903758844695,18.300439385148696,-27.284369064441975,11.34348060912622,11.692084326225666,19.1198976761517,5.087071728481572,-0.9448960659459108,37.188211610907054,-30.223478358421236,-8.27291482731829
6.74,0.33733733733733734,-36.973286401876464,-12.46835015146344,-0.6846634905509777,-13.228981586963672,-14.8774764410176,-6.19808025905014,-1.945907219762156,12.140423818816952,12.951086088940452,-0.7057967166160731,-19.367912354350135,-12.217418577677654,38.555546290558766,12.051421535281102,7.00628720235439,-14.136504938546496,6.560774918677654,-7.607696913530018,-1.472557355536206,18.52498411118976,18.30300245404735,-27.28008956377022,11.34856650175566,11.692887992879157,19.11407890204379,5.08958127583683,-0.9383027820461901,37.18734067933733,-30.256212895531743,-8.262116513412145
6.76,0.3383383383383383,-36.980747464942546,-12.471591341506118,-0.6829204825720024,-13.227150490592884,-14.857735996221454,-6.200708106198003,-1.9371503541647743,12.138711381604965,12.948744807174728,-0.7013423588040988,-19.36611809612431,-12.229779116266883,38.5435989484999,12.052719926402364,6.984777641448595,-14.1241070236491,6.556780582870914,-7.596223482723117,-1.458077119166221,18.521079192685736,18.30550460049652,-27.275790773496425,11.353700910001825,11.693747453013799,19.108147165179947,5.092174756111664,-0.9316875627706099,37.186491374867515,-30.289413967256255,-8.25100739388581
6.78,0.33933933933933935,-36.988307271890946,-12.474926054105516,-0.6811254264687449,-13.22530133322713,-14.837740482849727,-6.203370532330341,-1.9283372615022807,12.137004212397754,12.946350357197066,-0.6969353788245105,-19.364309626559347,-12.242119883372165,38.531623745592476,12.054015038631041,6.963153333719273,-14.11161365645005,6.552631423930538,-7.584555483303122,-1.4436407891215262,18.51719109118937,18.3079466462641,-27.27147255964852,11.358883651953976,11.694663397854459,19.102098531791484,5.094853485234745,-0.9250572192034471,37.185663288509936,-30.323053689887903,-8.239583945503085
6.8,0.34034034034034033,-36.99596613656592,-12.478353975620823,-0.679279730942262,-13.223434614243518,-14.817496304051643,-6.206068446479657,-1.9194668962796249,12.135302262511312,12.943902797135506,-0.6925791111628087,-19.362494906131708,-12.254443709562931,38.51962438983676,12.055306113657819,6.941426232547366,-14.099029937839807,6.54832411903062,-7.572701727450274,-1.4292503687156284,18.51332189478565,18.310329343603218,-27.26713478891732,11.364114486448981,11.695636430962047,19.095929317070855,5.0976187100315125,-0.9184189000303576,37.18485592470847,-30.357101308789446,-8.227843549528538
6.82,0.34134134134134136,-37.003724257471845,-12.481874692651965,-0.6773849184505553,-13.221550924074851,-14.797010724120025,-6.2088027405118,-1.9105382496817942,12.133605500133298,12.941402220690803,-0.6882768482007351,-19.36068209848111,-12.266753271545348,38.50760463528048,12.056592338470116,6.9196089880328175,-14.086361306269335,6.54385563354483,-7.560672157721613,-1.414907968859909,18.509473686653077,18.31265337281995,-27.262777328922436,11.369393107605372,11.696667063528356,19.089636125947894,5.100471599477986,-0.9117800580740807,37.18406869987105,-30.391523234953993,-8.215784582046773
