t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
0.9,0.04504504504504504,21.35882899645168,-6.283796390299364,-29.164290842106773,-19.35557129141485,41.00135807379859,1.229601583963492,10.29353240151265,15.035269052758357,16.56628216457825,-29.437243568088185,19.717150344601105,24.368174321989777,-7.560354156532531,-11.623722706982761,37.90135862044499,-23.550093929164525,17.933092639332006,13.678316451503276,-18.82438474520514,-12.928372031744807,-18.17484856807472,-30.70520250778715,-26.988753596276826,37.70775544067225,45.42153209699857,29.946424203350794,-31.998925502037853,-30.894010184203008,-17.241314869916184,-0.015661059892599968,34.58414577671821,-26.076484266040346,7.360096364509318,-30.64839558971131
0.92,0.04604604604604605,21.357525237555702,-6.283924512051814,-29.168103972130393,-19.354449920939388,40.999699143615,1.2298620050262092,10.295579391124917,15.03390008192467,16.567651573845346,-29.43848395228895,19.718856430962397,24.371580008507074,-7.559336568040764,-11.624267560335323,37.902853711609154,-23.552087957055303,17.934904563729475,13.680300266968896,-18.82596986861434,-12.926889703606042,-18.175119768519437,-30.70621024980493,-26.989234984110617,37.70901440724396,45.42310409029435,29.948066615906047,-32.00106595413141,-30.894448481338866,-17.246541492067866,-0.014605042652354372,34.58521230979647,-26.07720235756943,7.3618005251970215,-30.650475290345074
0.9400000000000001,0.04704704704704705,21.356162420048616,-6.284049189904503,-29.171977960645147,-19.35328072480705,40.99796499929406,1.2301271809071084,10.297665173573359,15.03248137460505,16.569044478591998,-29.43972829601216,19.72057644605181,24.37504199145615,-7.558288410242357,-11.624814777849107,37.904346456425955,-23.554109423019288,17.93674422703199,13.682311033768412,-18.827564369762136,-12.92536712190381,-18.175379055517926,-30.707211703871838,-26.9897000271411,37.710265640377706,45.42467148407277,29.94971891823221,-32.00321815832906,-30.89487260778067,-17.25185439297568,-0.013524396477677359,34.58626980208323,-26.077908082226326,7.363528419209993,-30.6525786195602
0.96,0.04804804804804805,21.354739785286682,-6.284170383573415,-29.175912933538203,-19.352063379684804,40.99615549561223,1.2303971032029692,10.299789831172758,15.031012503312658,16.570461307707472,-29.440976814988005,19.722309961180812,24.378560495157473,-7.557209565709898,-11.625364438142414,37.90583684020232,-23.5561585531232,17.938611907018878,13.684348480447964,-18.82916771706677,-12.923804551235659,-18.175626349639433,-30.708206763149693,-26.990148543532598,37.711509032261695,45.426234309722766,29.95138112939952,-32.00538168347066,-30.895282824839363,-17.257252510698372,-0.012419100565554873,34.58731805571913,-26.078601102875638,7.365279551071424,-30.65470584493869
0.98,0.04904904904904905,21.35325655508079,-6.2842880511399235,-29.179909016272877,-19.350797557003045,40.994270483181644,1.2306717624906773,10.301953445594018,15.029493029726709,16.57190249886852,-29.442229733323135,19.724056537788062,24.382135752668912,-7.556099911439455,-11.625916624094742,37.90732485205292,-23.55823557460053,17.940507889686163,13.686412330907539,-18.830779371590797,-12.922202261068982,-18.175861571220338,-30.70919531793562,-26.99058034775087,37.712744474425094,45.427792597961506,29.953053270209686,-32.00755609025905,-30.895679402488135,-17.262734752648083,-0.011289137649474461,34.58835686536832,-26.07928107399346,7.367053414662037,-30.656857238489707
1.0,0.050050050050050046,21.351711931486605,-6.284402148981309,-29.18396633359497,-19.349482922948322,40.992309808397664,1.2309511482902484,10.304156097939265,15.027922504666313,16.57336849883537,-29.44348728370437,19.725815727457363,24.385768005808654,-7.554959318708256,-11.62647142291208,37.90881048481532,-23.560340715663987,17.94243246923553,13.68850230424033,-18.832398787187604,-12.920560525696255,-18.17608464038501,-30.71017725570059,-26.990995250499793,37.71397185772726,45.42934637876475,29.95473536322296,-32.00974093117749,-30.896062619528276,-17.26829999547059,-0.010134494156975035,34.5893860181227,-26.07994764156194,7.3688494932145945,-30.659033076642746
1.02,0.05105105105105105,21.350105096593396,-6.284512631700293,-29.188085009232513,-19.34811913845748,40.990273313381984,1.2312352490271121,10.306397868822515,15.026300468066824,16.5748597637551,-29.444749707608736,19.72758707194609,24.38945750517406,-7.553787652927582,-11.627028926189649,37.910293734962224,-23.56247420531336,17.944385948064127,13.69061811456618,-18.834025410650447,-12.918879624188293,-18.176295477068418,-30.711152461130165,-26.99139305865649,37.71519107234735,45.43089568129518,29.95642743278611,-32.01193575040732,-30.896432763752696,-17.273947084955097,-0.008955160364245485,34.590405293402405,-26.08060044296169,7.370667259314823,-30.661233640236645
1.04,0.05205205205205205,21.348435212311877,-6.284619452053634,-29.192265165588832,-19.346705859213362,40.98816083592134,1.2315240519936141,10.30867883845613,15.02462644895901,16.576376759472588,-29.44601725551986,19.72937010322434,24.393204510155996,-7.552584773490784,-11.627589229972003,37.91177460251081,-23.564636273138806,17.946368636755295,13.692759470858993,-18.835658681863848,-12.917159840345505,-18.176494001040627,-30.71212081616753,-26.99177357520493,37.716402007774214,45.432440533828704,29.958129505061482,-32.01414008374605,-30.89679013210678,-17.279674835975115,-0.007751130547342226,34.59141446285231,-26.081239106862025,7.372506174908882,-30.663459214504183
1.06,0.05305305305305305,21.346701420161473,-6.284722560879806,-29.19650692342897,-19.345242735642294,40.9859722094016,1.231817543309702,10.310999086743328,15.022899965451389,16.57791996184929,-29.447290187150955,19.73116434352517,24.397009288948,-7.551350533616351,-11.628152434810328,37.91325309092907,-23.56682714911955,17.948380854070372,13.694926076768034,-18.83729803395717,-12.915401462647122,-18.176680131933303,-30.713082200058853,-26.992136599167946,37.71760455279661,45.43398096367856,29.959841608057076,-32.01635345852587,-30.897135030846304,-17.285482032461868,-0.006522403129588908,34.59241329023471,-26.08186325310914,7.3743656913175055,-30.66571008905209
1.08,0.05405405405405406,21.344902841057383,-6.2848219070258216,-29.200810401559394,-19.343729412913564,40.98370726273704,1.2321157078827523,10.313358693377015,15.02112052471608,16.579489857089968,-29.448568771674463,19.732969305406172,24.40087211854976,-7.5500847801859505,-11.628718645816893,37.914729207039144,-23.569047063418,17.950422926941645,13.697117630432977,-18.838942893460228,-12.913604784198375,-18.176853789268364,-30.714036489401,-26.992481925537692,37.71879859549384,45.435516997117325,29.961563771657797,-32.0185753935327,-30.897467775692043,-17.291367427411704,-0.00526898082471597,34.59340153131783,-26.082472492612144,7.376245249256923,-30.667986557836233
1.1,0.055055055055055056,21.34303857509793,-6.284917437273216,-29.205175716501007,-19.342165530941077,40.981365820294734,1.2324185293664949,10.3157577379452,15.019287622978558,16.581086942077636,-29.449853287958547,19.7347844918227,24.404793284764242,-7.548787353577351,-11.629287972716517,37.91620296091766,-23.571296246169315,17.95249519046662,13.69933382429262,-18.840592680460745,-12.911770102675634,-18.17701489248891,-30.714983558191687,-26.99280934520453,37.71998402322676,45.437048659296686,29.96329602765786,-32.02080539892589,-30.897788691980825,-17.297329742928916,-0.003990870775293172,34.594378933760346,-26.083066427227063,7.378144278866621,-30.670288919131774
1.12,0.056056056056056056,21.341107701352634,-6.2850090962632486,-29.20960298215543,-19.340550724387445,40.97894770181387,1.2327259901189935,10.318196300043269,15.017400745511688,16.58271172471692,-29.45114402481055,19.736609396212966,24.40877308218783,-7.547458087492171,-11.629860529895012,37.91767436579295,-23.573574927266417,17.95459798790372,13.701574344887126,-18.84224680876347,-12.909897720269461,-18.177163360992594,-30.715923277882066,-26.993118644884326,37.7211607226292,45.43857597416492,29.965038409794438,-32.023042976158656,-30.89809811481268,-17.303367670305285,-0.002688084686004932,34.59534523699158,-26.083644649638817,7.38006219974402,-30.672617475498118
1.1400000000000001,0.057057057057057055,21.339109277651566,-6.285096826421364,-29.214092309464597,-19.338884622670726,40.976452722319905,1.2330380711596334,10.320674459393397,15.0154593666345,16.584364724285987,-29.452441281227582,19.738443502595278,24.412811814192793,-7.546096808778353,-11.63043643644449,37.91914343793925,-23.575883336140542,17.956731670669548,13.703838872653726,-18.843904686050784,-12.907987943625603,-18.17729911416757,-30.71685551743181,-26.99340960704416,37.72232857959987,45.44009896438209,29.9667909537826,-32.025287617899345,-30.898396389193806,-17.309479870137647,-0.0013606389513163887,34.59630017208749,-26.084206743241204,7.3819984209860685,-30.67497253373842
1.16,0.058058058058058054,21.337042340376495,-6.285180567880955,-29.218643806063586,-19.337166849974114,40.973880692033305,1.2333547521250678,10.32319229597139,15.013462949716116,16.586046471797356,-29.45374536665438,19.740286285677612,24.41690979290135,-7.544703337247316,-11.631015816205519,37.92061019656774,-23.578221701537306,17.958896598337855,13.706127081715724,-18.845565714044604,-12.906041083783897,-18.17742207143118,-30.71778014336674,-26.993682009826436,37.72348747929469,45.44161765123284,29.96855369735161,-32.02753880795357,-30.89868387017504,-17.31566497248471,-8.554777077565733e-06,34.597243461642265,-26.084752282014918,7.38395234123777,-30.677354404853467
1.18,0.05905905905905906,21.334905904254448,-6.285260258406484,-29.223257575926795,-19.335397025258775,40.97123141627289,1.2336760112240734,10.325749890141248,15.011410947185322,16.58775751036769,-29.45505660124857,19.742137210979724,24.42106733915062,-7.543277485485678,-11.631598797806042,37.922074663714504,-23.58059025128843,17.96109313864037,13.708438639664738,-18.847229288669382,-12.9040574561151,-18.177532152271564,-30.718697019839002,-26.99393562697138,37.72463730611972,45.443132054536825,29.970326680282646,-32.029796021187444,-30.89896092298554,-17.32192157706428,0.0013681417043860953,34.59817481963544,-26.085280830403683,7.3859233487476095,-30.679763403989732
1.2,0.06006006006006006,21.332698962154307,-6.285335833316007,-29.227933719007403,-19.33357476228019,40.96850469535355,1.2340018251912601,10.328347322797738,15.009302800546289,16.589498395596877,-29.45637531615352,19.743995734967942,24.42528478244764,-7.5418190586615195,-11.632185514697076,37.92353686412525,-23.582989212079124,17.963321667469604,13.710773207336045,-18.848894800216016,-12.90203738025563,-18.177629276292343,-30.719606008689876,-26.99417022773791,37.72577794372457,45.44464219255659,29.97210994444799,-32.032058723451875,-30.89922792316138,-17.328248253491918,0.0027694193261459726,34.59909395129445,-26.085791943188514,7.387910821429809,-30.6821998503814
1.22,0.06106106106106106,21.330420484887146,-6.285407225403165,-29.23267233087019,-19.331699669608245,40.96570032447825,1.2343321692395812,10.330984675517296,15.00713794040095,16.591269695956548,-29.45770185377889,19.745861305202837,24.429562460913623,-7.5403278543250805,-11.632776105185123,37.92499682513697,-23.585418809211262,17.965582568883793,13.71313043857694,-18.850561633506466,-12.89998118004025,-18.177713363260587,-30.72050696951518,-26.99438557682292,37.726909274996466,45.446148081903,29.97390353385177,-32.03432637150805,-30.899485256668786,-17.334643541562098,0.004195241785950354,34.60000055295257,-26.086285165360167,7.389914126933347,-30.684664067286207
1.24,0.062062062062062065,21.328069421011,-6.2854743648586915,-29.237473502317727,-19.329771350651423,40.96281809362417,1.2346670170115845,10.333662030717562,15.004915786478616,16.5930719931883,-29.45903656808908,19.74773336049982,24.43390072121663,-7.538803662203859,-11.633370712461325,37.926454576556324,-23.587879266362442,17.96787623511411,13.715509980007996,-18.852229168058884,-12.897889183432664,-18.177784333158215,-30.721399759733384,-26.994581434278885,37.728031182054885,45.44764973743801,29.975707494672328,-32.0365984129543,-30.89973332002173,-17.341105951572704,0.005645567553351521,34.600894311902074,-26.086760031989844,7.391932622717591,-30.68715638191484
1.26,0.06306306306306306,21.3256446966409,-6.285537179191508,-29.24233731900997,-19.32778940368541,40.95985778742299,1.235006340529346,10.33637947182586,15.002635747673402,16.594905882711807,-29.46037982489966,19.74961133110281,24.438299918491765,-7.537246263992028,-11.633969484627361,37.927910150534856,-23.590370805341006,17.970203066574282,13.717911470777125,-18.853896778253063,-12.895761722454072,-18.17784210623707,-30.722284234656367,-26.994757555429835,37.72914354624693,45.4491471721749,29.97752187530626,-32.03887428615428,-30.89997252039361,-17.347633964693703,0.007120349785111389,34.60177490624257,-26.08721606809822,7.393965656134426,-30.6896771253538
1.28,0.06406406406406406,21.32314521526497,-6.285595593149462,-29.247263861077368,-19.32575342188648,40.956819185035016,1.2353501101430209,10.33913708345695,15.000297222090081,16.59677197404306,-29.461732002182018,19.75149463887101,24.442760416247893,-7.53565543313413,-11.634572574718106,37.929363581441,-23.59289364583718,17.97256347187273,13.720334542306347,-18.85556383349599,-12.893599133109683,-18.177886603077823,-30.72316024756296,-26.994913690785705,37.73024624814337,45.4506403971757,29.979346726414228,-32.04115342016676,-30.90020327572275,-17.35422603338068,0.008619536249307785,34.60264200472443,-26.08765278852283,7.39601256451666,-30.69222663248148
1.3,0.06506506506506507,21.320569857567506,-6.285649528639794,-29.25225320272746,-19.32366299336999,40.95370206001725,1.2356982944779473,10.341934951600397,14.997899597099034,16.598670891222948,-29.463093490376277,19.75338269747883,24.447282586260005,-7.534030934602989,-11.6351801407211,37.93081490572882,-23.59544800517044,17.97495786782739,13.722778818031163,-18.85722969838733,-12.8914017553132,-18.17791774465299,-30.72402764977516,-26.995049585954987,37.73133916753548,45.45212942144596,29.981182100968617,-32.0434352346769,-30.900426014811476,-17.36088058183387,0.010143069258552084,34.60349526658717,-26.08806969778395,7.398072675272527,-30.694805241877308
1.32,0.06606606606606606,21.317917481260007,-6.285698904649394,-29.2573054118451,-19.32151770123447,40.950506180185215,1.236050860380236,10.344773163817846,14.995442249400961,16.600603273256397,-29.464464692712735,19.755274912628956,24.451866808446127,-7.5323725246718025,-11.635792345592883,37.932264161803545,-23.598034098033278,17.977386679483278,13.725243913132443,-18.858893732884635,-12.889169932809311,-18.17793545239419,-30.724886290737185,-26.995164981555735,37.73242218343272,45.453614251826664,29.98302805430309,-32.04571913992934,-30.900641177418542,-17.367596006503156,0.011690885612715654,34.604334341392686,-26.08846628994897,7.4001453059860065,-30.697413295723795
