t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
1.58,0.07907907907907907,1.4574050587892018,9.941665984172278,28.59901463658268,39.70253646174837,-16.968980213627948,20.883285083029286,4.828899760176395,-18.390336421011135,15.300743305299752,-23.118617920654486,-30.233506997251038,-21.55617436390855,33.67272186273443,-31.48689416535009,-17.426173400211663,43.2774570775329,-20.92712606820474,-24.693542323826865,8.697693958662658
1.6,0.08008008008008008,1.4573925595142063,9.94153136272387,28.600163057683748,39.69942852193855,-16.971415018437224,20.88514137353462,4.827511917089371,-18.386632937434747,15.30484216720037,-23.119424486365013,-30.2336759321194,-21.559681462914725,33.67139809665183,-31.489031243596575,-17.428302586857015,43.28169826521276,-20.931652328450014,-24.69019919900246,8.700979188309287
1.62,0.08108108108108109,1.4573723614958165,9.941384311256094,28.601308376158705,39.696252246950166,-16.97386432535594,20.88700727992211,4.826101107758286,-18.382880364905994,15.308969560622094,-23.120225418697657,-30.233825482143207,-21.563209133889803,33.670040220156984,-31.49118209148307,-17.430449473398788,43.28600449853389,-20.936231261122234,-24.686796721405827,8.70429562422981
1.6400000000000001,0.08208208208208208,1.4573442849223286,9.941224581746724,28.602450464472458,39.693007480102175,-16.976327816942224,20.88888262478521,4.824667215152413,-18.37907915039598,15.313124856716385,-23.12102056240853,-30.233955403732548,-21.566756915511338,33.66864825522633,-31.49334677386996,-17.432613994249472,43.29037711041981,-20.94086310506083,-24.683334806012102,8.707642969320586
1.6600000000000001,0.08308308308308308,1.4573081519951567,9.941051921388105,28.60358919216022,39.68969407625772,-16.978805170329853,20.89076722446906,4.823210120660043,-18.375229757298126,15.317307418407081,-23.12180976077768,-30.234065449614405,-21.570324344587622,33.66722222700539,-31.49552535528291,-17.434796079729274,43.294817457768325,-20.945548101807113,-24.67981337563121,8.711020919628528
1.68,0.08408408408408408,1.4572637871012,9.940866072473897,28.6047244257604,39.68631190251719,-16.9812960572253,20.892660888932657,4.821729704089653,-18.37133266573317,15.32151660050348,-23.122592855649835,-30.234155368798763,-21.573910956416622,33.66576216396026,-31.49771789989411,-17.43699565591151,43.29932692160709,-20.950286495540617,-24.676232361405884,8.714429164311419
1.7,0.08508508508508508,1.4572110169900598,9.940666772279446,28.60585602874734,39.68286083892758,-16.98380014390945,20.894563421612713,4.820225843670926,-18.3673883728458,15.325751749819428,-23.12336968747691,-30.234224906543314,-21.577516285159685,33.664268098032124,-31.49992447150302,-17.439212644462938,43.303906907231685,-20.95507853301188,-24.67259170331833,8.717867385601451
1.72,0.08608608608608609,1.4571496709562477,9.940453752935605,28.60698386146412,39.679340779208204,-16.986317091244203,20.896474619289304,4.818698416055626,-18.363397393092093,15.330012205298262,-23.124140095362385,-30.23427380431671,-21.581139864230042,33.66274006479476,-31.50214513351671,-17.441446962478807,43.30855884432481,-20.959924463471427,-24.668891350705103,8.721335258771981
1.74,0.08708708708708708,1.4570795810265222,9.9402267412958,28.608107781055338,39.675751631492446,-16.98884655468416,20.89839427195359,4.817147296318263,-18.359360258516933,15.334297298143534,-23.12490391710759,-30.234301799760274,-21.58478122669607,33.66117810361492,-31.5043799489296,-17.443698522312385,43.313284187055174,-20.96482453859488,-24.66513126277978,8.724832452107526
1.76,0.08808808808808809,1.4570005821525018,9.93998545879617,28.60922764140007,39.6720933190855,-16.991388184293527,20.900322162677835,4.815572357956526,-18.355277519020543,15.338606351955343,-23.125660989259956,-30.234308626648108,-21.588439905699282,33.659582257815515,-31.506628980302775,-17.44596723139869,43.31808441415467,-20.969779012403883,-24.661311409162955,8.72835862687703
1.78,0.0890890890890891,1.4569125124087048,9.939729621308564,28.61034329304502,39.668365781237796,-16.9939416247685,20.902258067487978,4.81397347289144,-18.351149742613256,15.342938682872159,-23.12641114716326,-30.23429401484557,-21.59211543488697,33.657952574841495,-31.508892289742697,-17.448252992072195,43.322961028972124,-20.974788141182795,-24.657431770418988,8.731913437310395
1.8,0.09009009009009009,1.45681521319617,9.93945893898626,28.611454583137956,39.664568973933875,-16.996506515465242,20.904201755238986,4.812350511467192,-18.346977515657642,15.34729359971794,-23.127154225009992,-30.234257690266,-21.595807348859392,33.656289106428325,-31.511169938879377,-17.450555701378182,43.327915559502124,-20.97985218339085,-24.65349233859897,8.735496530578258
1.82,0.09109109109109109,1.4567085294518198,9.939173116102165,28.61256135536155,39.66070287069647,-16.99908249043368,20.90615298749331,4.81070334245059,-18.342761443097057,15.351670404154392,-23.127890055895808,-30.234199374825646,-21.59951518363135,33.65459190877293,-31.513461988843975,-17.452875250877494,43.33294955838713,-20.984971399569655,-24.64949311778926,8.739107546775024
1.84,0.0920920920920921,1.4565923098637272,9.938871850879364,28.613663449867655,39.65676746340538,-17.001669178457256,20.908111518402695,4.809031833030094,-18.338502148669725,15.356068390838155,-23.128618471876194,-30.234118786396756,-21.603238477108036,33.65286104270697,-31.515768500245798,-17.455211526444362,43.33806460289114,-20.99014605224579,-24.64543412466492,8.742746118905119
1.86,0.09309309309309309,1.4564664070924587,9.938554835313832,28.61476070321215,39.6527627631309,-17.004266203098823,20.910077094593678,4.807335848814359,-18.33420027510737,15.360486847582713,-23.129339304025365,-30.234015638758684,-21.6069767695749,33.65109657387232,-31.518089533148654,-17.457564408057006,43.343262294843065,-20.99537640582832,-24.641315389047328,8.746411872872423
1.8800000000000001,0.0940940940940941,1.456330677998664,9.938221754989133,28.61585294829045,39.648688800981255,-17.006873182752845,20.91204945505709,4.805615253830239,-18.32985648431747,15.364925055524797,-23.130052382497468,-30.233889641547027,-21.610729604201325,33.649298572898616,-31.520425147046577,-17.45993376958067,43.34854426054786,-21.000662726500988,-24.637136954465152,8.75010442747287
1.9000000000000001,0.09509509509509509,1.4561849838770922,9.93787228888296,28.61694001427376,39.6445456289637,-17.00948973070403,20.914028331041887,4.803869910520173,-18.325471457548172,15.369382289295046,-23.13075753659014,-30.23374050020066,-21.614496527557847,33.64746711558258,-31.52277540083886,-17.46231947854279,43.35391215066343,-21.006005282108895,-24.632898878717903,8.753823394390118
1.92,0.0960960960960961,1.4560291906972147,9.937506109165357,28.618021726546186,39.64033332085878,-17.01211545519257,20.916013445953702,4.802099679738892,-18.321045895534862,15.373857817192674,-23.131454594810467,-30.233567915906633,-21.618277090146595,33.64560228306917,-31.525140352804407,-17.46472139589991,43.35936764004121,-21.01140434203942,-24.628601234441135,8.757568378194277
1.94,0.0970970970970971,1.4558631693506434,9.937122880988479,28.619097906642814,39.63605197310716,-17.01474995948612,20.918004515258453,4.80030442074937,-18.316580518627468,15.378350901363847,-23.132143384943433,-30.233371585542834,-21.622070846944602,33.64370416203415,-31.527520060575327,-17.46713937579604,43.36491242752828,-21.01686017709717,-24.62424410967234,8.761338976343586
1.96,0.0980980980980981,1.4556867959055306,9.936722262267773,28.62016837218886,39.63170170570852,-17.0173928419586,20.920001246391454,4.798483991217932,-18.31207606689745,15.38286079798354,-23.13282373412285,-30.23315120161837,-21.625877357959617,33.641772844868015,-31.529914581109804,-17.469573265312043,43.37054823572884,-21.022373059372693,-24.61982760841657,8.765134779188976
1.98,0.0990990990990991,1.4554999518681482,9.93630390345443,28.62123293684,39.62728266313188,-17.02004369617601,20.922003338672408,4.796638247208438,-18.307533300223533,15.387386757440519,-23.133495468904908,-30.232906452211587,-21.629696188797972,33.63980842986096,-31.532323970664155,-17.47202290420572,43.376276810722565,-21.02794326210477,-24.61535185121068,8.768955369981423
2.0,0.10010010010010009,1.455302524451838,9.93586744729903,28.62229141022399,39.62279501523662,-17.02270211098929,20.924010483226752,4.794767043175456,-18.30295299835518,15.391928024525189,-23.1341584153443,-30.232637020905674,-21.633526911244054,33.637811021388764,-31.53474828476409,-17.47448812464221,43.38209992173768,-21.033571059535973,-24.61081697568509,8.772800324881986
2.02,0.1011011011011011,1.4550944068535372,9.935412528606275,28.623343597883736,39.61823895820358,-17.025367670634363,20.9260223629138,4.792870231956315,-18.298335960952837,15.39648383861996,-23.134812399073063,-30.23234258672177,-21.63736910385083,33.63578073009923,-31.5371875781751,-17.476968750914317,43.38801936077606,-21.039256726761284,-24.606223137121916,8.77666921297443
2.04,0.1021021021021021,1.4548754985380754,9.934938773980734,28.624389301221857,39.6136147154754,-17.028039954839418,20.92803865226218,4.790947664761946,-18.29368300760394,15.401053433891809,-23.135457245382142,-30.232022824049544,-21.641222352540897,33.633717673099085,-31.539641904872003,-17.479464599152365,43.394036942188045,-21.045000539569514,-24.601570509008166,8.780561596280291
2.06,0.1031031031031031,1.4546457055304503,9.934445801563545,28.625428317446946,39.60892253870535,-17.030718538939492,20.9300590174131,4.788999191166396,-18.28899497781376,15.405636039486705,-23.136092779305706,-30.23167740257517,-21.64508625121743,33.63162197414091,-31.542111318007525,-17.48197547702322,43.40015450219408,-21.050802774277244,-24.596859283582777,8.784477029776282
2.08,0.1041041041041041,1.4544049407162807,9.933933220760036,28.626460439521598,39.6041627087137,-17.033402993998436,20.93208311607193,4.787024659094903,-18.284272730970116,15.410230879725527,-23.1367188257083,-30.231305987206675,-21.648960402384358,33.62949376380995,-31.544595869879974,-17.484501183418075,43.40637389835076,-21.05666370755504,-24.59208967237612,8.78841506141386
2.1,0.10510510510510511,1.454153124150645,9.933400631958257,28.627485456112364,39.599335536450816,-17.036092886938246,20.934110597468738,4.785023914810404,-18.279517146280977,15.41483717430114,-23.137335209374875,-30.23090823799659,-21.6528444177751,33.6273331797104,-31.547095611899916,-17.48704150812861,43.41269700895835,-21.062583616245654,-24.587261906740533,8.792375232140841
2.12,0.1061061061061061,1.453890183375502,9.932847626238436,28.62850315154175,39.594441363965906,-17.038787780675808,20.93614110232832,4.782996802898359,-18.274729122684107,15.41945413847624,-23.137941755103697,-30.2304838100619,-21.656737918989013,33.625140366651024,-31.549610594555826,-17.489596231511126,43.41912573240698,-21.068562777173973,-24.58237623837051,8.796357075924888
2.14,0.10710710710710711,1.4536160537458993,9.932273785073384,28.629513305742407,39.58948056538051,-17.041487234267063,20.93817426285038,4.780943166249738,-18.269909578727788,15.424080983281613,-23.138538287802238,-30.23003235350125,-21.660640538134828,33.62291547682963,-31.552140867378675,-17.492165124138317,43.42566198645869,-21.074601466948387,-24.577432939810944,8.80036011977868
2.16,0.10810810810810811,1.4533306787651592,9.931678680019939,28.630515694213614,39.58445354786557,-17.044190803058545,20.940209702700486,4.778862846042048,-18.265059452421767,15.428716915714405,-23.13912463258603,-30.22955351330941,-21.66455191848012,33.62065867001617,-31.554686478905435,-17.49474794643826,43.43230770746224,-21.080699961753332,-24.572432304951917,8.804383883786631
2.18,0.1091091091091091,1.4530340104292392,9.931061872401544,28.631510087980246,39.57936075262099,-17.04689803884626,20.94224703701252,4.776755681718234,-18.260179701057606,15.433361138936046,-23.139700614880542,-30.229046929288973,-21.668471715105927,33.61837011373408,-31.557247476641443,-17.497344448320284,43.43906484949783,-21.086858537132734,-24.567374649508448,8.80842788113293
2.2,0.11011011011011011,1.4527260095804482,9.930422912982106,28.63249625355432,39.57420265585649,-17.049608490041862,20.944285872403334,4.774621510963309,-18.255271300997588,15.438012852469411,-23.14026606052613,-30.228512235959357,-21.672399595565476,33.61604998343963,-31.559823907021578,-17.499954368787385,43.44593538344854,-21.093077467764008,-24.562260311483485,8.812491618130734
2.22,0.1111111111111111,1.4524066462706946,9.9297613416313,28.633473952899276,39.56897976977249,-17.052321701846058,20.94632580700032,4.772460169678534,-18.250335247431426,15.442671252394849,-23.14082079588603,-30.22794906246304,-21.676335240545995,33.613698462698736,-31.562415815370223,-17.50257743553483,43.45292129599547,-21.0993570272224,-24.55708965161252,8.8165745942523
2.24,0.11211211211211211,1.452075900134435,9.929076686981572,28.634442943397154,39.5636926435398,-17.055037216429064,20.948366430482736,4.770271491952996,-18.245372554100037,15.447335531544667,-23.141364647957477,-30.227357032469172,-21.680278344532454,33.61131574336107,-31.565023245859983,-17.50521336453467,43.46002458853341,-21.105697487735313,-24.551863053788068,8.820676302159852
2.2600000000000002,0.11311311311311312,1.4517337607714726,9.928368466077094,28.635402977818757,39.55834186427665,-17.057754573118096,20.95040732413755,4.768055310032384,-18.240384252985677,15.452004879695698,-23.14189744448595,-30.226735764074576,-21.68422861647205,33.608902025730956,-31.567646241469077,-17.50786185960588,43.46724727600381,-21.112099119926363,-24.54658092546222,8.824796227736966
2.2800000000000002,0.11411411411411411,1.4513802281397477,9.927636184014997,28.636353804297027,39.5529280580217,-17.060473308591682,20.95244806093071,4.765811454284788,-18.23537139396784,15.456678483759541,-23.14241901408252,-30.22608486970223,-21.688185780438175,33.60645751873476,-31.570284843937397,-17.510522611969872,43.47459138564205,-21.118562192548854,-24.541243698025553,8.82893385012026
2.3000000000000003,0.11511511511511512,1.4510153129582368,9.926879333579269,28.637295166303705,39.547451890701545,-17.063192957080634,20.954488205594632,4.763539753163317,-18.230335044444256,15.461355527970081,-23.142929186344393,-30.225403955997344,-21.69214957629252,33.60398244008433,-31.572939093721175,-17.51319529979113,43.48205895563555,-21.12508697220839,-24.535851827160524,8.833088641731145
2.32,0.11611611611611611,1.450639037120065,9.926097394867762,28.638226802629454,39.54191406909115,-17.065913050575496,20.95652731473294,4.761240033165344,-18.225276288916557,15.46603519406793,-23.143427791978564,-30.224692623721154,-21.696119760343898,33.60147701643618,-31.57560902994621,-17.515879587702887,43.489652033689765,-21.1316737230743,-24.530405793167525,8.837260068307438
