t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34
8.74,0.43743743743743746,-30.67361320027404,0.8196668911217367,-11.817131468687316,19.67766030283383,32.27680783096477,-11.62150874746492,-11.762719715512109,19.66368433553609,7.0840965620318865,-5.470657244552379,-24.36946796036021,-11.788156467134824,32.316743648543756,25.95518048695191,32.236884960665066,-5.494907267596655,13.350901413112414,25.96332744162841,-11.765465635400314,13.39236672655053,-18.07211530480839,-24.31236480683502,25.945030796764726,13.40515363146374,7.112182320927151,-18.038517518977546,-30.64098351676434,-18.07407126385438,32.22162598814202,26.00088141383325,-30.622794449029303,-30.657195611744577,-30.618845031644906,-30.583980496197828,32.253610565130764
8.76,0.43843843843843844,-30.672878400913312,0.8195637540384989,-11.816280001514942,19.677597995057084,32.27651230076893,-11.623973503732307,-11.762761447015235,19.66384026895282,7.084242759127492,-5.470675250745095,-24.368995153623807,-11.787836044402642,32.31608817472147,25.955250382871697,32.23695721971402,-5.4945521187390165,13.35150196095881,25.96324811495498,-11.765414146907593,13.392183393291388,-18.07168679532259,-24.312719551144653,25.945216129747703,13.404878745198442,7.112063649752549,-18.038526535581656,-30.64073878401091,-18.07376331536058,32.22190008839516,26.000486299113447,-30.62261800671911,-30.656839118833716,-30.618860918020136,-30.58459476566595,32.25349223095177
8.78,0.4394394394394394,-30.672157109231858,0.8194633276718996,-11.815441879346347,19.677537163874042,32.276222725113726,-11.626408515264881,-11.76280313480113,19.66399560345504,7.084387367501794,-5.470693150731578,-24.368530972900004,-11.78751983952686,32.315443361258545,25.955316900520156,32.23702839402849,-5.49420184853589,13.352088949531705,25.963171648300246,-11.765360741433723,13.392003218851093,-18.07126481942136,-24.313069038022306,25.94539851959672,13.404607887638265,7.111946335423845,-18.038533994116573,-30.640497026757128,-18.073458651935702,32.22216961900519,26.000100035751135,-30.622443947546298,-30.65648746878262,-30.618874756853053,-30.585201635162953,32.25337708221138
8.8,0.44044044044044045,-30.67144905201852,0.8193655396957357,-11.814616942071696,19.677477760698764,32.27593898202719,-11.628814025350867,-11.762844745959278,19.664150286696255,7.084530374938595,-5.470710939792795,-24.36807523202557,-11.787207811570966,32.31480905366375,25.955380164544042,32.23709849228429,-5.493856404715635,13.35266271774422,25.963097951517163,-11.765305500605727,13.39182612241473,-18.070849290056547,-24.313413338759617,25.94557800897095,13.404341004203324,7.1118303732955095,-18.03853995359141,-30.6402582104883,-18.073157261040123,32.22243464946982,25.999722393158383,-30.622272227360817,-30.656140592803034,-30.618886608821022,-30.585801152146466,32.25326502321868
8.82,0.44144144144144143,-30.67075396137477,0.8192703197619824,-11.813805029487083,19.677419738435425,32.2756609513719,-11.63119027721242,-11.762886249211572,19.66430426855184,7.0846717708669695,-5.470728613451651,-24.36762774919544,-11.78689991929097,32.31418509861506,25.955440294970114,32.23716752298864,-5.493515735122327,13.353223595096992,25.963026936595377,-11.765248504194581,13.391652025990853,-18.070440120752906,-24.31375252351126,25.945754639732954,13.404078040878124,7.111715758103421,-18.038544471395397,-30.640022300815854,-18.07285912928387,32.222695248352416,25.99935314658373,-30.622102803275883,-30.655798422887177,-30.61889653333591,-30.586393364496367,32.25315596076264
8.84,0.44244244244244246,-30.670071574638296,0.8191775994442699,-11.81300598138721,19.677363051437375,32.275388514839776,-11.63353751395953,-11.762927614854732,19.664457501060696,7.084811546290513,-5.47074616746755,-24.367188346859308,-11.786596121169515,32.313571343977785,25.95549740738068,32.23723549449677,-5.493179787734943,13.353771901957376,25.962958517626895,-11.765189830137585,13.391480854310393,-18.070037225629946,-24.314086661321276,25.94592845296983,13.403818944206938,7.111602483997182,-18.03854760333546,-30.639789263492343,-18.072564242462764,32.22295148328407,25.998992076968143,-30.621935633625665,-30.65546089180516,-30.61890458855887,-30.586978320504826,32.25304980405929
8.86,0.44344344344344344,-30.66940163430613,0.8190873121829327,-11.81221963765417,19.677307655467136,32.27512155594594,-11.635855978545113,-11.762968814704323,19.66460993836795,7.084949693718696,-5.470763597830808,-24.36675685162061,-11.786296375448847,32.312967638821895,25.955551613082267,32.2373024150274,-5.492848510685535,13.354307949830377,25.96289261077168,-11.765129554561069,13.391312534728732,-18.069640519422464,-24.31441582014866,25.94609948901396,13.403563661289411,7.11149054457145,-18.03854940367298,-30.639559064425608,-18.0722725855937,32.22320342096646,25.99863897080458,-30.621770677924204,-30.655127933102225,-30.61891083141536,-30.587556068865545,32.25294646469949
8.88,0.4444444444444444,-30.668743887957426,0.8189993932315939,-11.811445838342433,19.677253507657294,32.27485996002152,-11.638145913721269,-11.763009822040331,19.664761536668674,7.085086207100295,-5.470780900756931,-24.366333094137723,-11.7860006401627,32.312373833438606,25.955603019267688,32.23736829267728,-5.4925218522764165,13.354832041621513,25.96282913422324,-11.765067751803372,13.391146997130816,-18.06924991749976,-24.31474006689217,25.946267787463242,13.403312139776393,7.1113799328962735,-18.038549925159725,-30.639331669692055,-18.071984142949113,32.22345112717554,25.998293620001107,-30.621607896825548,-30.654799481095782,-30.618915317610426,-30.588126658662294,32.252845856597396
8.9,0.44544544544544545,-30.66809808817598,0.8189137796052525,-11.810684423760142,19.6772005664723,32.27460361420567,-11.640407561996685,-11.763050611554293,19.664912254152615,7.085221081758843,-5.470798072680811,-24.365916909027405,-11.785708873167057,32.311789779356126,25.955651729171787,32.237433135434735,-5.492199760996411,13.355344471891868,25.96276800817426,-11.765004494438069,13.390984173839271,-18.068865335883622,-24.31505946741445,25.946433387200877,13.403064327865964,7.111270641546465,-18.038549219072973,-30.6391070455491,-18.071698898090602,32.22369466676591,25.997955821747414,-30.621447252085055,-30.654475470872264,-30.61891810164421,-30.588690139356775,32.25274789593954
8.92,0.44644644644644643,-30.667463992472584,0.8188304100298378,-11.809935234546828,19.67714879167114,32.274352407436595,-11.642641165595146,-11.76309115929792,19.665062050949913,7.085354314330084,-5.470815110250843,-24.365508134770423,-11.785421032169852,32.31121532935468,25.955697842221106,32.23749695119223,-5.4918821855362046,13.355845527105506,25.96270915478223,-11.764939853297427,13.390823999525434,-18.068486691265072,-24.315374086565416,25.946596326414664,13.402820174299649,7.11116266263002,-18.03854733524991,-30.638885158446847,-18.07141683390176,32.223934103675994,25.997625378384722,-30.621288706521863,-30.654155838283785,-30.618919236827626,-30.58924656077596,32.25265250113465
8.94,0.44744744744744747,-30.666841363207297,0.8187492248931989,-11.809198111747637,19.6770981442709,32.27410623044192,-11.644846966415141,-11.763131442633206,19.665210889077873,7.085485902701377,-5.470832010322993,-24.365106613619307,-11.785137074759596,32.31065033748072,25.955741454177723,32.23755974775813,-5.491569074802834,13.356335485869497,25.962652498135245,-11.764873897496058,13.39066641112324,-18.068113901019977,-24.31568398820501,25.94675664261581,13.402579628358808,7.1110559878155915,-18.03854432212122,-30.638665975038986,-18.07113793262017,32.224169500933705,25.99730209727888,-30.621132223982507,-30.65384051994467,-30.618918775298255,-30.589795973098877,32.252559592764115
8.96,0.44844844844844844,-30.666229967511722,0.8186701661974927,-11.808472896884185,19.677048586511187,32.27386497572818,-11.647025205990547,-11.763171440184,19.665358732388697,7.085615845953012,-5.470848769954843,-24.36471219150821,-11.784856958432954,32.31009465906044,25.955782657277517,32.23762153286752,-5.491260377933357,13.35681461916673,25.962597964217828,-11.76480669445473,13.39051134774589,-18.06774688322353,-24.31598923522524,25.946914372657265,13.402342639861178,7.110950608359036,-18.038540226743997,-30.63844946219296,-18.070862175868605,32.22440092066277,25.996985790696673,-30.62097776930566,-30.653529453227794,-30.618916768036353,-30.59033842684298,32.25246909353325
8.98,0.4494494494494494,-30.66562957721136,0.8185931775129397,-11.807759432022118,19.677000081819408,32.27362853756965,-11.649176125452339,-11.763211131788974,19.665505546518236,7.085744144301413,-5.470865386399624,-24.364324717964802,-11.78458064062129,32.30954815071247,25.955821540363054,32.23768231419229,-5.490956044307731,13.35728319058173,25.96254548087697,-11.764738309924336,13.390358750605243,-18.067385556663652,-24.316289889571607,25.947069552751564,13.402109159157568,7.110846515129062,-18.038535094833918,-30.63823558699945,-18.070589544685433,32.224628424089545,25.996676275685186,-30.620825308287984,-30.65322257626078,-30.618913264881016,-30.59087397285012,32.252380928223204
9.0,0.45045045045045046,-30.665039968748104,0.8185182039329125,-11.807057559835494,19.67695259477688,32.2733968119965,-11.651299965491347,-11.76325049845602,19.665651298835737,7.085870799044164,-5.470881857100258,-24.36394404602417,-11.7843080787162,32.309010670359946,25.95585818901134,32.23774209935039,-5.4906560235609465,13.357741456519685,25.962494977788275,-11.764668808009983,13.390208562933832,-18.06702984085336,-24.316586012263915,25.947222218488196,13.40187913712867,7.110743698631979,-18.03852897079673,-30.63802431678118,-18.070320019554238,32.22485207155033,25.996373373954157,-30.620674807651028,-30.65291982792206,-30.61890831454645,-30.591402662272188,32.25229502364368
9.02,0.45145145145145144,-30.664460923102965,0.8184451920303255,-11.806367123668066,19.67690609108577,32.27316969678228,-11.653396966321997,-11.76328952231797,19.665795958394547,7.085995812506849,-5.470898179683418,-24.363570032144704,-11.784039230094043,32.30848207724171,25.95589268565663,32.23780089591437,-5.490360265594429,13.358189666418841,25.96244638642234,-11.764598251195165,13.39006072990949,-18.066679656042137,-24.316877663416445,25.947372404850487,13.401652525182005,7.110642149035575,-18.038521897759058,-30.637815619101087,-18.07005358043266,32.22507192249909,25.996076911761275,-30.62052623500924,-30.652621147836776,-30.618901964638333,-30.59192454655648,32.25221130858639
9.040000000000001,0.45245245245245247,-30.663892225719064,0.8183740898152917,-11.805687967591572,19.676860537536857,32.272947091430886,-11.655467367647045,-11.763328186589682,19.66593949588384,7.086119187991634,-5.470914351953635,-24.363202536125897,-11.783774052139508,32.307962231922936,25.95592510970849,32.23785871141922,-5.490068720586768,13.358628062956498,25.96239964001132,-11.764526700366035,13.389915198582457,-18.066334923226353,-24.317164902257563,25.947520146231998,13.401429275248956,7.11054185619214,-18.03851391759857,-30.63760946176986,-18.069790206780468,32.22528803551561,25.99578671980029,-30.620379558838966,-30.65232647637258,-30.61889426167027,-30.59243967743081,32.25212971377922
9.06,0.45345345345345345,-30.66333366642498,0.8183048466940152,-11.805019936461113,19.676815901978085,32.27272889716286,-11.657511408623268,-11.763366475526416,19.66608188358127,7.08624092972758,-5.47093037188744,-24.362841421028023,-11.783512502268202,32.30745099630496,25.95595553766534,32.23791555336955,-5.489781339003778,13.359056882248755,25.962354673515723,-11.764454214835716,13.389771917804966,-18.065995564158747,-24.317447787148748,25.94766547645247,13.401209339781918,7.110442809660645,-18.0385050709735,-30.637405812852915,-18.06952987758688,32.22550046831395,25.995502633091892,-30.62023474844847,-30.652035754635282,-30.618885251080282,-30.59294810688846,32.25205017184125
9.08,0.4544544544544544,-30.66278503935848,0.818237413428889,-11.804362875967705,19.676772153283906,32.27251501690125,-11.659529327828096,-11.763404374383493,19.666223095306623,7.086361042822631,-5.47094623762758,-24.362486553093678,-11.78325453794832,32.30694823363445,25.955984043223562,32.237971429246095,-5.489498071607936,13.359476354044197,25.962311423591466,-11.764380852368653,13.38963083816318,-18.065661501357038,-24.317726375603076,25.94780842877329,13.400992671751503,7.110344998728115,-18.03849539735151,-30.6372046406768,-18.069272571397136,32.225709277751285,25.995224490877295,-30.620091773948968,-30.651748924464403,-30.61887497724737,-30.593449887172955,32.25197261723846
9.1,0.45545545545545546,-30.662246142890712,0.8181717420997647,-11.803716632688108,19.676729261325406,32.272305355257,-11.661521363227166,-11.763441869377193,19.666363106376387,7.086479533217238,-5.470961947477295,-24.362137801671114,-11.783000116721384,32.30645380851189,25.956010697382506,32.238026346511695,-5.489218869467221,13.359886701911703,25.96226982855719,-11.764306669204986,13.389491911911477,-18.06533265811168,-24.318000724303154,25.947949035912472,13.400779224643843,7.110248412430185,-18.038484935038007,-30.637005913835054,-18.069018266338315,32.225914519836955,25.99495213651443,-30.619950606226585,-30.651465928428603,-30.618863483508076,-30.593945070762746,32.25189698624026
9.120000000000001,0.45645645645645644,-30.661716779550893,0.8181077860663643,-11.803081054131995,19.676687196941174,32.27209981851377,-11.66348775214278,-11.763478947646885,19.666501893559303,7.086596407639593,-5.470977499894671,-24.361795039139366,-11.78274919622209,32.305967586899385,25.95603556854539,32.238080312616646,-5.488943683963377,13.360288143422535,25.96222982836186,-11.764231720084918,13.389355092908962,-18.06500895849279,-24.318270889118544,25.94808733005923,13.400568952457938,7.1101530395708865,-18.038473721203793,-30.63680960119358,-18.06876694014446,32.22611624974183,25.994685417376694,-30.619811216915295,-30.651186709820994,-30.618850812173083,-30.594433710355812,32.25182321687677
9.14,0.4574574574574575,-30.661196755951536,0.8180454999318034,-11.80245598878657,19.676645931908933,32.27189831461251,-11.665428731223246,-11.76351559721833,19.666639435032828,7.086711673562419,-5.4709928934870895,-24.361458140835087,-11.782501734197274,32.3054894361278,25.956058722616365,32.23813333500351,-5.488672466799636,13.360680890326877,25.962191364552663,-11.764156058273068,13.389220336558196,-18.06469032735632,-24.318536925122668,25.94822334288805,13.400361809703066,7.11005886874167,-18.03846179191219,-30.636615671895488,-18.068518570180956,32.22631452180786,25.99442418475417,-30.619673578370747,-30.65091121265437,-30.618837004543796,-30.59491585885422,32.25175124889687
9.16,0.45845845845845845,-30.660685882714272,0.8179848395071976,-11.801841286158682,19.676605438917903,32.27170075313547,-11.667344536413085,-11.76355180696817,19.66677571034052,7.086825339161288,-5.471008127005758,-24.361126984981105,-11.782257688524021,32.305019224903276,25.956080223093885,32.23818542111148,-5.488405170007906,13.361065148724997,25.96215438024321,-11.764079735582786,13.389087599746038,-18.06437669034945,-24.318798886609237,25.948357105572345,13.400157751396229,7.109965888339674,-18.03844918214557,-30.63642409536551,-18.068273133468225,32.226509389557826,25.994168293757298,-30.619537663644994,-30.650639381656333,-30.61882210092892,-30.595391569348674,32.25168102372706
