t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
0.72,0.036036036036036036,-6.078067161847843,32.1102823893412,21.488148358258837,16.98896433265156,-30.150400297342863,32.019297915482504,-9.498443315318783,-16.806417575647508,8.48202553336908,-3.2589862087663573,-19.980045702139957,25.92325788399711,-25.883760446565066,-22.113893158740726,11.892489361317068,-2.3619227186697365,-34.158186425319926,-29.093186114795866,-31.193133203030172,-2.4786105520636887,2.48208064165971,35.383921828414614,5.928191780479248,1.3826806844460824,32.45549643134535,32.26234218245296,-20.308704857847857,13.60784125674085,35.9041631620347,-22.082905772345192,16.314032134528976,22.75700850963596,33.67709746001377,27.197041693361047,-6.857126036296826,-39.55026414385297,-37.22563687160892,-38.94655750533725,6.292943937927356,-9.875816352091029,-30.936340781439366,27.9794112016251
0.74,0.037037037037037035,-6.077673493453842,32.110387705484634,21.491050675936435,16.986829607403372,-30.152927282285884,32.01988918012615,-9.499445190394356,-16.808237669767927,8.483999276715458,-3.259514278074122,-19.98173886874264,25.9251375501856,-25.883771037606124,-22.115737067238904,11.893318198934788,-2.3616027548494305,-34.15792181922077,-29.095820781308483,-31.19351222130164,-2.4807048139732992,2.4825900531102634,35.38452570026214,5.929917989934399,1.3802815400587247,32.45748340064896,32.26425796261296,-20.311604653078007,13.607941273189866,35.906708474545546,-22.08255078624219,16.313999096994532,22.757794106352897,33.68012969029909,27.198481762834852,-6.855900151145613,-39.55085262781895,-37.225171689043734,-38.94988401829382,6.295627359374167,-9.876382336145058,-30.93764033222422,27.97855674521936
0.76,0.03803803803803804,-6.077261972496386,32.110459859256096,21.49400989100953,16.98461861993275,-30.15548628902249,32.020461013430335,-9.500463403329478,-16.810091795071337,8.486017261349353,-3.2600495686487205,-19.98345909964375,25.92704412616431,-25.88375121205478,-22.117607916678363,11.894154975959758,-2.3612766406565107,-34.15761374994757,-29.098497397809385,-31.193867464407152,-2.482857860817662,2.483111005587884,35.38510592401919,5.931694349194993,1.3778130357782983,32.45949107879073,32.266186320734604,-20.314568105105888,13.608031336147146,35.90928951276967,-22.08216196741414,16.313946239783213,22.75857040212815,33.68320853398732,27.199931525161237,-6.854633392676613,-39.5514170380243,-37.224648588837546,-38.95325903880825,6.298383387268767,-9.876951263056403,-30.938937203747056,27.977646047815618
0.78,0.03903903903903904,-6.076832593060599,32.11049888741533,21.497025886155754,16.982331594382575,-30.1580769781983,32.02101341643512,-9.501497921268623,-16.81198013184399,8.48807937589285,-3.260591826497409,-19.98520652648646,25.9289778599889,-25.883700796201957,-22.119505717581063,11.894999545356194,-2.360944797739996,-34.15726249941824,-29.101216027152077,-31.194198891913278,-2.4850698792634582,2.483643458983459,35.385662502603246,5.933521546760785,1.3752751051044885,32.46151961019698,32.26812696306339,-20.317595580545323,13.608111607421945,35.91190668474424,-22.081739407665687,16.31387351853928,22.759336996094515,33.686333931515215,27.20139090608498,-6.853325812995255,-39.55195775628622,-37.22406749868223,-38.956682500780055,6.301212428090851,-9.877523023023103,-30.940231116361765,27.976678936150165
0.8,0.04004004004004004,-6.076385349026861,32.11050483242431,21.500098529975975,16.979968766889876,-30.16069900163294,32.0215463923703,-9.502548711788476,-16.81390286514679,8.490185503043842,-3.2611407945218103,-19.986981282137094,25.93093900454944,-25.88361961100894,-22.121430479028362,11.895851757320475,-2.360607659650788,-34.15686836503165,-29.103976731407716,-31.194506457767528,-2.4873410551347,2.484187369490445,35.38619544478582,5.935400289546507,1.372667686236945,32.46356914393223,32.270079593654785,-20.320687450006364,13.608182252227827,35.91456041214886,-22.08128320422161,16.313780888951857,22.760093481346896,33.689505817571785,27.20285982605208,-6.851977465288537,-39.552475179043974,-37.223428356020555,-38.96015433344673,6.304114897921357,-9.878097504968041,-30.94152178625628,27.975655230109304
0.8200000000000001,0.04104104104104104,-6.075920234033632,32.110477742548284,21.50322767639019,16.97753038588967,-30.16335200213877,32.022059946703926,-9.503615742833045,-16.815860184804478,8.492335519259015,-3.261696212644086,-19.988783500731927,25.932927817552304,-25.88350747220527,-22.123382208610405,11.896711459333593,-2.3602656720727397,-34.15643165986728,-29.106779571751623,-31.194790110181497,-2.4896715733055332,2.484742689542856,35.38670476517651,5.937331302992615,1.369990722713372,32.465639833645426,32.27204391438854,-20.32384408794423,13.608243439267609,35.917251130468344,-22.080793459903923,16.313668306712316,22.760839444946477,33.69272412076328,27.20433820012249,-6.85058840389909,-39.5529697173131,-37.22273110807387,-38.963674461132825,6.3070912222445275,-9.878674596567757,-30.942808925389105,27.974574742758026
0.84,0.04204204204204204,-6.075437241438632,32.11041767195976,21.50641316402019,16.975016712424907,-30.166035613336785,32.02255408719114,-9.504698982647916,-16.817852285391783,8.49452929443019,-3.2622578179394615,-19.99061331772467,25.934944561501446,-25.883364190390694,-22.125360912377513,11.897578496216326,-2.359919293061096,-34.15595271288669,-29.109624608346092,-31.195049791508104,-2.4920616175937362,2.485309367749264,35.38719048420428,5.939315331175323,1.3672441640703747,32.46773183751338,32.27401962498554,-20.32706587250144,13.608295340820984,35.91997928915737,-22.080270283315066,16.313535727470665,22.76157446792611,33.69598876326986,27.205825937881748,-6.849158684397672,-39.5534417966366,-37.22197571186846,-38.96724280299479,6.310141835739821,-9.879254184283887,-30.944092241423917,27.9734372803715
0.86,0.043043043043043044,-6.074936364278301,32.11032468084547,21.509654815559315,16.972428020462043,-30.16874945946968,32.023028823923426,-9.505798399713775,-16.819879366216473,8.496766691554226,-3.262825344775267,-19.992470869934607,25.936989503678966,-25.88318957114119,-22.127366594793692,11.89845271018718,-2.359568993288472,-34.15543186913642,-29.112511900219303,-31.195285438112688,-2.4945113706551463,2.4858873488227173,35.38765262809593,5.94135313691552,1.3644279665273127,32.469845318181335,32.276006423027376,-20.33035318534305,13.608338132834854,35.92274535180687,-22.07971378902712,16.31338310679097,22.762298125297047,33.69929966049409,27.207322943351603,-6.847688363653889,-39.55389185703315,-37.221162134260524,-38.970859272761615,6.313267182063302,-9.879836153397305,-30.945371437662274,27.972242642469574
0.88,0.044044044044044044,-6.074417595225489,32.110198835516236,21.512952437129634,16.96976459721163,-30.1714931552121,32.02348416937826,-9.506913962679285,-16.82194163129907,8.499047566396706,-3.2633985249566484,-19.994356295595427,25.939062916124907,-25.88298341511924,-22.129399258692455,11.899333940923198,-2.3592152562985427,-34.15486948995208,-29.11544150514013,-31.195496980237806,-2.4970210138792432,2.4864765735065038,35.38809122885163,5.943445501886141,1.3615420936933986,32.471980442700506,32.27800400397889,-20.333706411484922,13.608371995016396,35.925549796312,-22.079124097776962,16.313210400105714,22.763009986057106,33.70265672070134,27.20882911489972,-6.846177499904936,-39.55432035294247,-37.2202903519596,-38.974523778471564,6.3164677136181515,-9.880420388045044,-30.946646212974493,27.970990621854614
0.9,0.04504504504504504,-6.073880926545309,32.110040208519706,21.516305817627032,16.967026743453374,-30.174266305478028,32.02392013846918,-9.508045640293439,-16.824039289349066,8.50137176714962,-3.2639770878791,-19.996269734404734,25.941165075616198,-25.88274551818836,-22.13145890523512,11.90022202562367,-2.3588585787676304,-34.15426595316288,-29.118413479488616,-31.195684341861526,-2.4995907272861477,2.487076978495674,35.3885063242175,5.9455932267175315,1.3585865172982552,32.474137382462494,32.28001206121388,-20.337125939114944,13.608397110928925,35.928393115041516,-22.07850133666729,16.31301756266914,22.763709613200387,33.706059844652266,27.210344345148595,-6.844626152822132,-39.554727753167974,-37.219360351550336,-38.97823622220512,6.31974389131394,-9.88100677126012,-30.947916261728746,27.969681004652905
0.92,0.04604604604604605,-6.0733263500490855,32.109848878755976,21.51971472805458,16.96421477386507,-30.17706850522531,32.024336748596326,-9.509193401337528,-16.826172553737475,8.50373913408331,-3.2645607606879703,-19.998211327574253,25.94329626364464,-25.882475671532003,-22.133545533871736,11.901116799076863,-2.358499470774373,-34.15362165329649,-29.121427878121892,-31.19584744054898,-2.5022206894252914,2.48768849635425,35.38889795765511,5.947797131100327,1.3555612179461232,32.47631631313048,32.28203028604416,-20.34061215940717,13.608413668090563,35.93127581500835,-22.077845639373443,16.312804549509494,22.764396563728614,33.709508925227524,27.211868520883765,-6.843034383575027,-39.555114540816916,-37.21837212951248,-38.98199649981438,6.323096184314294,-9.881595185014321,-30.949181273718438,27.968313570359935
0.9400000000000001,0.04704704704704705,-6.0727538570463375,32.10962493159598,21.523178920844714,16.961329017354675,-30.179899339257304,32.024734019697455,-9.510357214556803,-16.828341642465443,8.506149499192949,-3.265149268445089,-20.00018121788075,25.94545676639391,-25.88217366177693,-22.135659142304835,11.902018093729819,-2.3581384560776693,-34.15293700178355,-29.124484754235276,-31.195986187297017,-2.504911077276038,2.488311055428042,35.38926617830774,5.950058053885346,1.3524661858938853,32.478517414567044,32.28405836775223,-20.344165466328803,13.608421858075786,35.93419841804119,-22.077157146355887,16.312571315380204,22.76507038866422,33.71300384704492,27.213401522961465,-6.841402254892856,-39.555481213238146,-37.2173256922389,-38.98580450064923,6.326525069772595,-9.882185510264078,-30.95044093408791,27.96688809188987
0.96,0.04804804804804805,-6.072163438294715,32.10936845900268,21.526698129170743,16.95836981739493,-30.182758382021607,32.025111974299456,-9.511537048591988,-16.830546778128802,8.50860268583983,-3.2657423343026597,-20.002179549717667,25.947646874715417,-25.881839271121073,-22.137799726456176,11.902925739761294,-2.357776072403106,-34.152212427161345,-29.127584159218323,-31.196100486371673,-2.5076620661505435,2.4889445797530008,35.38961104096342,5.952376853179978,1.349301421853045,32.480740870758545,32.286095993627754,-20.34778625644003,13.608421876619868,35.937161460956894,-22.076436005078303,16.312317814709907,22.765730633065274,33.71654448606912,27.214943226215848,-6.839729831123077,-39.55582828195761,-37.216221056051495,-38.989660107280436,6.3300310325553415,-9.882777626999522,-30.95169492325658,27.965404335629568
0.98,0.04904904904904905,-6.07155508394782,32.109079559655,21.530272066248276,16.955337532359735,-30.185645197405883,32.02547063757042,-9.51273287191075,-16.83278818787827,8.511098508387771,-3.266339679684557,-20.00420646914745,25.949866884103013,-25.881472277466024,-22.139967280436654,11.903839565157938,-2.357412871738071,-34.151448375276324,-29.13072614250558,-31.196190235138307,-2.5104738295991593,2.489588988959039,35.389932606014554,5.954754406440489,1.346066937815765,32.482986869735896,32.288142849008075,-20.351474928686656,13.608413923726271,35.94016549573344,-22.075682370231146,16.312044001551328,22.76637683604231,33.720130709214274,27.216493499365875,-6.838017178286781,-39.556156272611865,-37.215058247214856,-38.993563195220034,6.333614564952814,-9.883371414296814,-30.95294291684153,27.963862061497444
1.0,0.050050050050050046,-6.070928783500833,32.10875833907442,21.533900424627173,16.952232535861548,-30.18855933853073,32.02581003737226,-9.513944652739266,-16.835066103375055,8.513636771835008,-3.266941024475161,-20.006262123954667,25.952117094666395,-25.88107245455411,-22.142161796519574,11.904759395793768,-2.357049420635771,-34.150645309484716,-29.13391075142176,-31.196255323884106,-2.513346539318686,2.490244198169256,35.39023093941402,5.957191610559684,1.3427627579050365,32.485255603491616,32.29019861732299,-20.35523188418557,13.608398203777037,35.94321108968321,-22.074896403960558,16.311749829529003,22.767008530777154,33.72376237393966,27.218052204922056,-6.836264364130679,-39.55646572487974,-37.213837301947464,-38.99751363263933,6.337276166376674,-9.88396675037389,-30.95418458557868,27.962261023007578
1.02,0.05105105105105105,-6.070284525733857,32.10840490975429,21.53758287547472,16.949055217089,-30.191500347539577,32.02613020431393,-9.51517235899401,-16.837380760741695,8.516217271441855,-3.2675460872158633,-20.00834666369979,25.95439781110318,-25.88063957211023,-22.144383265117458,11.905685055513041,-2.356686300528376,-34.14980371085092,-29.137138031021045,-31.19629563563278,-2.5162803650638086,2.4909101178945043,35.39050611262766,5.959689381949307,1.3393889192490143,32.48754726789306,32.29226298014404,-20.359057526003053,13.608374925646217,35.946298825626414,-22.074078276102547,16.311435251785756,22.767625244543872,33.727439327838695,27.219619199093152,-6.834471458175444,-39.55675719241235,-37.21255826643025,-39.001511280084806,6.3410163430441475,-9.884563512649695,-30.955419595242585,27.960600967339456
1.04,0.05205205205205205,-6.069622298652905,32.10801939129173,21.541319067850704,16.945805981143916,-30.194467755385585,32.0264311718053,-9.516415958213889,-16.839732400507735,8.518839792354582,-3.2681545853093596,-20.010460239773803,25.95670934266952,-25.880173395988365,-22.14663167476259,11.906616366216577,-2.3563241080495225,-34.148924078342986,-29.140408023920305,-31.196311045951145,-2.519275474562045,2.4915866539232465,35.39075820258302,5.962248656616538,1.3359454728795095,32.48986206259168,32.294335617238495,-20.362952258925947,13.608344302816388,35.94942930206424,-22.073228164422243,16.311100220927976,22.768226498731817,33.73116140822163,27.22119433169301,-6.832638531760097,-39.55703124276169,-37.21122119681233,-39.00555599019231,6.344835607648421,-9.885161577807054,-30.956647606564943,27.95888163541374
1.06,0.05305305305305305,-6.068942089428429,32.1076019105221,21.545108627975228,16.942485249376823,-30.197461081615504,32.026712976111696,-9.51767541749288,-16.842121267550084,8.521504109225859,-3.2687662352318583,-20.01260300545351,25.959052003149175,-25.879673688322928,-22.14890701209148,11.907553147951631,-2.3559634553664166,-34.14800692902474,-29.143720770125817,-31.196301422747407,-2.5223320334325545,2.492273707206646,35.390987291614145,5.964870390233917,1.3324324846545905,32.49220019092816,32.296416206628365,-20.366916489225783,13.608306553498311,35.95260313335157,-22.07234625485814,16.3107446889696,22.768811808870943,33.734928441692105,27.22277744604767,-6.830765658082198,-39.55728845730811,-37.2098261592137,-39.0096476074,6.348734479014923,-9.885760821859279,-30.957868275151938,27.95710276197448
1.08,0.05405405405405406,-6.068243884331312,32.107152601656104,21.548951158490002,16.939093459720084,-30.200479834150496,32.02697565640916,-9.518950703413282,-16.844547611027675,8.5242099858322,-3.2693807527533005,-20.01477511595765,25.961426110820998,-25.87914020768487,-22.15120926183343,11.908495219005406,-2.3556049705217768,-34.147052798243884,-29.14707630685332,-31.196266626060865,-2.5254502051091574,2.492971173738856,35.391193467402395,5.967555558201995,1.3288500362051912,32.49456185983335,32.29850442465459,-20.37095062441591,13.608261900753774,35.95582094986897,-22.071432741771154,16.31036860727479,22.76938068465938,33.73874024371809,27.22436837890293,-6.828852912233534,-39.55752943118677,-37.20837322972466,-39.01378596766029,6.352713481743124,-9.886361120220647,-30.959081251400487,27.955264075678265
