t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
5.6000000000000005,0.2802802802802803,14.7204682474442,25.81452533331725,-41.18171572690537,-16.2324386111507,14.63544953835992,-22.26039663228735,-9.961664405492895,-16.137930459280497,-36.080138170457126,-28.900233848322404,8.843074899123767,15.641153436155205,-16.926024017919417,-10.452592076872445,19.6594385609949,-22.990255964037566,28.10257849787976,-9.965435007204478,-34.56355429434304,30.02397616218858,-16.075651977663746,21.122567823996118,-29.622936753101698,3.4239367609066464,33.646413726055535,-10.686669069740855,-29.07148379596121,33.83129563595753,7.898503194980829,21.20442504742696,33.69067175542709,19.567188499605617,-29.531148254206716,-10.10280151618723,28.09322254557591,-16.715292348989824,-16.100163650987795,-4.042201855950087,-15.717230572092298,16.16043760043401,-10.387929040301215,8.684244386176452,2.3719416110284817,30.341757371576392,-16.22346342408226,33.60926195402496,32.53343070472155,-9.855310184908106
5.62,0.28128128128128127,14.724950132451642,25.855710995601445,-41.189138931476286,-16.241528211514808,14.638720644395915,-22.292196654844,-9.96724924752514,-16.143578067994913,-36.083079595155034,-28.907016381316726,8.835508823466574,15.628701425072888,-16.912904619309472,-10.4476410736612,19.69080834839503,-22.990472005514167,28.086248131722872,-9.967656663121332,-34.57742979374222,30.021417729626016,-16.08271631666541,21.122540479535626,-29.608631671082676,3.409508822135146,33.64992016661686,-10.681541923221719,-29.074606772920106,33.831241245248464,7.912665914137554,21.209724523860103,33.68927206695185,19.600113149002947,-29.524960567711314,-10.104824788023356,28.081917847192738,-16.711945872160033,-16.11118789089312,-4.035861234379511,-15.73077709287166,16.143099864613525,-10.387330279411014,8.678455166692036,2.3764506436596466,30.337990036717216,-16.230280604600676,33.614083601946625,32.56318104608872,-9.86237291110422
5.64,0.2822822822822823,14.729395768572948,25.897334149626783,-41.19649620051755,-16.250565083906913,14.641951831800432,-22.322973541152976,-9.972717210209534,-16.149201434670534,-36.0858226905969,-28.913557555855366,8.828114802511196,15.616261541248397,-16.90016857677399,-10.442868285014988,19.722336974526886,-22.990757063221995,28.070034664468757,-9.969928320137724,-34.591260697752574,30.018851469546643,-16.089785310120988,21.122459043775553,-29.59473534535678,3.3950442002278285,33.65334020736866,-10.676470472074465,-29.0775843725837,33.83111562177293,7.926671773921066,21.214841380453972,33.68790202365794,19.63330687654924,-29.518768299568073,-10.106898374812186,28.07064939759275,-16.70861438997777,-16.122118951909126,-4.029903171222485,-15.744355795252986,16.125830073287762,-10.386702479419972,8.67280664781545,2.380539733599769,30.334040637005785,-16.237264083373987,33.61858696123123,32.592776558733995,-9.869372998901076
5.66,0.2832832832832833,14.733801710074088,25.939298505454765,-41.203791328174006,-16.259537829994706,14.64514751388795,-22.352687175364874,-9.978073575825345,-16.154800112042427,-36.088356757051194,-28.919865982758747,8.820898388934637,15.603841868556891,-16.887811230986784,-10.438266099796028,19.753976163611263,-22.991104204195857,28.05395481309157,-9.972248597570388,-34.60503704646566,30.016277132235793,-16.09685627249651,21.12233174245514,-29.581239799451748,3.3805518434176,33.65667176010337,-10.671449703458576,-29.080423712086414,33.83092038137034,7.940518227129096,21.219774469512952,33.68656507864719,19.666728320444253,-29.512573021368098,-10.109020739078309,28.05942671386992,-16.705300696045146,-16.13294974956177,-4.02431430362863,-15.757955866992463,16.108634195290467,-10.386046827074876,8.667310125549426,2.3842269765511,30.329894619476356,-16.244394159517213,33.62278572728809,32.62217836049146,-9.876308211546611
5.68,0.28428428428428426,14.738164665053889,25.981503951333806,-41.21102776386663,-16.26843499178195,14.648312261261289,-22.381303521001605,-9.983323348532371,-16.16037355645173,-36.09067153904815,-28.925949822550802,8.813864645219953,15.591450492159833,-16.875827278172526,-10.433826313734992,19.785677324972504,-22.991505670350225,28.03802592109925,-9.974616056573751,-34.61874903678774,30.013694362551423,-16.10392648107766,21.122167144958432,-29.568135648565853,3.3660407766650677,33.65991321460285,-10.666474581242579,-29.083131603084695,33.830657357656044,7.954202961685821,21.22452307561688,33.68526488529239,19.700334649946594,-29.50637642413454,-10.11119012117457,28.048259239176677,-16.702007402963325,-16.143672882796515,-4.019080613264508,-15.771566391751827,16.09151808995606,-10.38536447934071,8.661976779334177,2.3875307522342255,30.325536943397932,-16.25165020650553,33.62669486576782,32.65134946453655,-9.883176454813336
5.7,0.2852852852852853,14.742481511786353,26.02384775377326,-41.21820860087572,-16.277245120419394,14.651450705371735,-22.4087947769937,-9.988471237026685,-16.16592111968451,-36.09275734273391,-28.931816778440677,8.807018096485947,15.579095464750578,-16.864210825643347,-10.429540222958968,19.817391990741065,-22.99195298266616,28.022265793395604,-9.977029196746848,-34.632387055786474,30.011102693632104,-16.110993165843446,21.12197405079219,-29.555412319116428,3.35152007448163,33.663063430934166,-10.661540079389193,-29.08571452081258,33.83032859460206,7.967723890475742,21.22908691013469,33.68400526178079,19.734081847486998,-29.500180314321266,-10.113404528725534,28.03715630764228,-16.698736929733734,-16.154280689549587,-4.01418754949274,-15.78517639386484,16.07448752190639,-10.384656551101044,8.656817484733718,2.390469626589343,30.320952103873665,-16.25901087790273,33.63033041269972,32.680255056406395,-9.889975769735576
5.72,0.2862862862862863,14.74674931278103,26.06622582459583,-41.22533656836307,-16.28595684875545,14.654567441677422,-22.4351394621895,-9.993521641353423,-16.171442043562948,-36.09460514414708,-28.937474098695915,8.800362690148537,15.56678477409826,-16.852955448200003,-10.425398718095378,19.849072239225883,-22.992437054155115,28.006692507936954,-9.97948645340848,-34.64594171179862,30.00850154074416,-16.118053501114325,21.121761369006133,-29.54305827401537,3.3369988357616815,33.66612172868327,-10.656641216779603,-29.088178579221935,33.82993633705362,7.981079141615195,21.23346610320354,33.68279015205076,19.76792501438816,-29.493986607693085,-10.115661730079042,28.026127111039358,-16.695491492556695,-16.164765309001535,-4.0096201515028635,-15.798774882445388,16.057548175605945,-10.383924103859556,8.651842626685351,2.393062255985937,30.31612415570511,-16.26645432868702,33.63370926794427,32.70886272406481,-9.896704325408464
5.74,0.2872872872872873,14.750965326484058,26.108534018889856,-41.23241402687845,-16.294558966443798,14.657666935521307,-22.460322425572816,-9.998478643889307,-16.176935457281157,-36.09620668492895,-28.94292858752135,8.793901763300491,15.55452631222633,-16.842054244794767,-10.421392377235646,19.88067109552642,-22.99294830922621,27.991324209372667,-9.981986195589968,-34.65940386307031,30.005890195283516,-16.125104599143643,21.121537994177217,-29.531061237835544,3.3224861605789733,33.66908787316103,-10.65177309287999,-29.090529512348294,33.829483019262085,7.994267049305429,21.23766119327369,33.681623583884026,19.80181869524256,-29.48779732128324,-10.117959251955723,28.01518066753265,-16.69227309907491,-16.17511874935205,-4.005363167648381,-15.812350894514317,16.040705669176383,-10.383168135614207,8.647061919020858,2.3953272945853192,30.31103673706102,-16.273958446957472,33.63684898590434,32.73714263911551,-9.903360411933877
5.76,0.2882882882882883,14.755127016595257,26.1506694262379,-41.239442967336906,-16.303040496291466,14.660753433776591,-22.48433478105612,-10.00334600441965,-16.18240037740907,-36.09755455243636,-28.948186623391255,8.787638018438523,15.542327846497056,-16.831499894860062,-10.417511556225284,19.91214290202751,-22.99347680699693,27.976178890841528,-9.984526724780775,-34.67276464376505,30.003267818944085,-16.132143505774007,21.121312682775738,-29.519408416324158,3.307991128839649,33.67196205866525,-10.646930923590922,-29.092772661911276,33.82897125156209,8.00728614537178,21.241673114359877,33.680509625010615,19.83571721535268,-29.481614563668394,-10.120294381379775,28.00432579277175,-16.689083546013677,-16.18533295978299,-4.001401170424129,-15.825893536863997,16.023965567008645,-10.382389572054313,8.642484235865604,2.3972833058691227,30.30567309251115,-16.281501090271494,33.639767567332115,32.765067688873025,-9.909942433588101
5.78,0.28928928928928926,14.759232059026555,26.19253161802721,-41.24642501339398,-16.31139077043855,14.66383088506204,-22.507173767575978,-10.008127159151389,-16.187835710422505,-36.098642241852204,-28.953254183650593,8.78157350789852,15.530196992808897,-16.821284713730616,-10.413746474956103,19.943443652712435,-22.994012366070805,27.961274170754443,-9.987106274447818,-34.68601548723449,30.000633438060827,-16.139167198228428,21.121093933720474,-29.508086705225825,3.2935227806369385,33.6747448889378,-10.642110076579884,-29.094912971025735,33.828403805365426,8.020135151551496,21.24550318117688,33.67945233815006,19.869575025165517,-29.475440523832496,-10.12266417186275,27.99357107351791,-16.685924420077644,-16.19539990514566,-3.997718665720722,-15.839392026417155,16.007333390771663,-10.38158925920109,8.638117460119739,2.398948679205143,30.300016095018506,-16.289060320598967,33.64248325586662,32.792613560472404,-9.916448902274738
5.8,0.2902902902902903,14.76327834657258,26.23402381602546,-41.253361427087825,-16.319599504915214,14.666902870928272,-22.528842537202213,-10.012825223427944,-16.193240257558205,-36.09946419863996,-28.958136874109695,8.775709627094098,15.518141191052274,-16.811400706626223,-10.410087298561091,19.974531286664938,-22.994544688358985,27.94662707167562,-9.989723010334808,-34.69914814650192,29.997985938132178,-16.146172585051776,21.120889876712212,-29.497082884066607,3.2790900981202924,33.67743735501483,-10.63730610538214,-29.096954983771298,33.82778359668448,8.03281297255087,21.249153072369552,33.678455735947786,19.903347045360267,-29.469277458908124,-10.125065453700385,27.98292484392662,-16.682797101879032,-16.205311641824967,-3.994300195210586,-15.852835728869,15.99081462848777,-10.380767957575733,8.633968353546157,2.4003415521743876,30.294048266528993,-16.2966146319088,33.6450143426496,32.819758779479116,-9.922878431314475
5.82,0.2912912912912913,14.767263991404157,26.27505395154283,-41.26025311756227,-16.327656871126827,14.66997254988787,-22.54934987595904,-10.01744299784616,-16.198612721741956,-36.100015840512484,-28.962839962308777,8.770047116402724,15.506167682912327,-16.801839620714723,-10.406524212643356,20.005365937630334,-22.995063479643157,27.932253808299226,-9.99237503153371,-34.71215471195676,29.995324058523437,-16.153156508163384,21.120708171527433,-29.48638379137734,3.2647019886742896,33.680040810726794,-10.63251478156684,-29.098902850248837,33.82711366843134,8.04531868985301,21.25262481207429,33.6775237367668,19.936989006190146,-29.463127681088594,-10.127494848135482,27.972395164543638,-16.679702772598944,-16.215060393201806,-3.9911304309454,-15.866214195429539,15.974414741422468,-10.379926337937844,8.630042452078131,2.401479739233786,30.287751796856046,-16.304143164730384,33.64737898200681,32.84648470650834,-9.929229729611256
5.84,0.2922922922922923,14.771187325528798,26.3155355900683,-41.2671006526357,-16.335553562874836,14.67304261554704,-22.568709863916993,-10.021982977422255,-16.203951716297553,-36.10029355892468,-28.967368413126014,8.764586071317051,15.494283492056258,-16.79259299483756,-10.403047491899045,20.035910137992456,-22.99555856475935,27.918169591020767,-9.995060372306794,-34.725027626299955,29.992646387350078,-16.160115746929222,21.120555920889718,-29.475976478748983,3.250367269198564,33.68255694616029,-10.627732124304172,-29.10076033664725,33.82639717176475,8.05765155622307,21.25592075006907,33.67666012226249,19.97045777483961,-29.45699354399722,-10.129948785042245,27.961989804014394,-16.676642423024198,-16.224638623157016,-3.98819426147085,-15.87951719750652,15.958139168616492,-10.379064978593723,8.626343988879785,2.4023806671412666,30.281108560629463,-16.311625902633214,33.64959502076225,32.87277549615702,-9.93550159622225
5.86,0.2932932932932933,14.775046899388471,26.355388702829966,-41.27390427293838,-16.34328085762742,14.676115269440063,-22.586941482728633,-10.026447363413826,-16.209255775116016,-36.10029470089681,-28.971726925444415,8.759325960284666,15.482495406698634,-16.78365220655035,-10.399647561713042,20.066128976928756,-22.99601999551772,27.904388450768323,-9.997777004624998,-34.73775969681411,29.98995135653787,-16.167047024113863,21.120439598860496,-29.465848342060447,3.2360946512872606,33.68498775944125,-10.622954426733662,-29.102530839756852,33.825637346773966,8.069810990829563,21.259043540782095,33.67586849760386,20.00371166492876,-29.450877428784104,-10.132423523703508,27.951716223455694,-16.6736168645597,-16.234039106134603,-3.985476868984952,-15.892734759189633,15.94199332896736,-10.378184364231121,8.622875846520499,2.403061317426916,30.274100132162044,-16.319043846396788,33.651679843289905,32.898618023087145,-9.941692915347225
5.88,0.29429429429429427,14.778841478783642,26.394540273796892,-41.28066390830755,-16.350830670905168,14.679192208517065,-22.604068180050152,-10.03083807737947,-16.214523363948512,-36.10001753268235,-28.975919968675683,8.754265649501697,15.470809964501091,-16.77500851620474,-10.396315052509893,20.095990213773373,-22.99643814975201,27.890923089660905,-10.000522841376753,-34.75034410505886,29.987237237055417,-16.173947013530682,21.12036499595479,-29.45598722914719,3.22189272712272,33.687335527236165,-10.618178278620716,-29.10421740529948,33.82483750279613,8.081796574879835,21.261996121434663,33.67515225511119,20.036710722857595,-29.444781730197644,-10.134915176185439,27.94158156339507,-16.670626741791427,-16.243254992404704,-3.982963797275427,-15.905857187414263,15.925982620842218,-10.377284886197156,8.619639538439921,2.4035381760584302,30.26670779818389,-16.32637916263825,33.65365023391842,32.9240017803856,-9.947802651741837
5.9,0.2952952952952953,14.782570040324174,26.432924737720864,-41.287379196105455,-16.35819560283586,14.682274626633728,-22.620117401145773,-10.035156777046069,-16.219752892482862,-36.09946118737215,-28.979951818058282,8.749403433807514,15.459233439733351,-16.766653107872493,-10.393040846826374,20.125464348705655,-22.99680382020215,27.877784760789197,-10.003295740191295,-34.76277441411197,29.98450213431422,-16.180812349174595,21.120337181444434,-29.44638152403972,3.207769955920582,33.689602774392256,-10.613400584893617,-29.105822749402314,33.8240009986622,8.093608047655037,21.264781689592002,33.67451454196264,20.069416986404857,-29.43870884285017,-10.137419732766688,27.93159263314712,-16.667672546167747,-16.252279867331545,-3.980641010364957,-15.918875099699248,15.910112419271204,-10.376366844101192,8.616635218759312,2.4038271903234425,30.25891256850098,-16.333615304754368,33.65552225780554,32.948918755387,-9.953829846549054
