t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
5.54,0.2772772772772773,7.219195350232965,-31.150446825550958,-24.593071276729724,-11.031654709522998,13.1009293939757,-18.80445425167501,-25.199758565661053,37.8040566507761,-11.814875006526831,0.4097194765802693,-30.851908511073667,-12.154374340900445,-18.43224063754191,38.17791981629139,-5.856031741998781,-5.796128960339498,-12.338698383068026,-20.21307982984069,19.777331750890223,38.037146571985616,19.117750577781596,-0.3479932184462696,6.972379204455962,-18.7565002848966,-24.604709431090292,31.697253549915175,31.802004762580445,14.071598863677357,-24.96388314753946,-22.258970813070448,-11.715794852952499,38.415706671230026,-18.279619800610092,31.938340459218796,37.95685751978435,-30.08238962155421,25.999782989477843,44.27059644105823,-5.775451092408321,0.5921276275231775,25.419692789454732,-5.929396633981786,-31.11255996109602,-24.769255415191836,-12.018722206318733
5.5600000000000005,0.2782782782782783,7.203031826139882,-31.14587078309968,-24.594323464680063,-11.047139717274604,13.100850783354373,-18.795425394498412,-25.192104340608218,37.814450298732595,-11.817578884561732,0.4099687156252497,-30.853622455790248,-12.153245571260138,-18.432900243887723,38.17992688464182,-5.855072108160887,-5.796351448757443,-12.333263836372655,-20.194272215894905,19.76610832861844,38.039918320301915,19.121200956695954,-0.32496711894432384,6.968071747058854,-18.74810397135085,-24.606291024607035,31.70159570776138,31.805583796701956,14.057189427360319,-24.957769927877617,-22.280030549434255,-11.722810054396087,38.41183000664729,-18.281341933894034,31.934682761753585,37.96047802218339,-30.09359927247527,25.987549172537097,44.27600712266244,-5.773527635992485,0.586221782524567,25.42907770468326,-5.9272252116641315,-31.108649310879393,-24.76726065491488,-12.022575287403486
5.58,0.27927927927927926,7.187162693529906,-31.141445352810514,-24.59544066913857,-11.062528029963431,13.10074025207865,-18.786533418037045,-25.18446977090745,37.82479386946028,-11.820301818333366,0.41025179848986576,-30.855205807347964,-12.15214053504525,-18.433466790340756,38.18197976874007,-5.854113646400025,-5.796529473901209,-12.327895857324485,-20.17500580401299,19.75502144007597,38.042705621423906,19.124621407543543,-0.3021871525295568,6.963867449336261,-18.739806542037556,-24.607827134727323,31.705892101077108,31.809027775066117,14.042879744384575,-24.95162649206334,-22.302134732446426,-11.729746502403026,38.408004199707584,-18.283131884211762,31.931232922362586,37.96404169976514,-30.10479731720781,25.97571716448776,44.28132658163235,-5.77163723141302,0.5805320014188788,25.438054874602194,-5.925072902651223,-31.104822657664947,-24.76527474360839,-12.026290151351489
5.6000000000000005,0.2802802802802803,7.17159219682252,-31.13716514939107,-24.59642512739767,-11.077816206418737,13.10059973828275,-18.77777639894382,-25.176856783334284,37.835086306842314,-11.82304243321742,0.4105691068572402,-30.856658239491868,-12.151057221632595,-18.433940592563964,38.18407775160618,-5.8531562139417295,-5.796663824748591,-12.322595172598358,-20.155276666949174,19.744073037219092,38.045508056605094,19.128012350939127,-0.2796553976187036,6.959762990040525,-18.73160827318806,-24.609317731361593,31.71014327965503,31.812340872242412,14.028671962845337,-24.945452075066424,-22.325321388728966,-11.736602673705983,38.40422983202952,-18.284985656569596,31.927983404534988,37.96755036194718,-30.115980393880104,25.964277793408403,44.2865559226815,-5.769776546030765,0.5750533986934352,25.446643504138073,-5.92293910792115,-31.101077009298013,-24.763297417884363,-12.029867218203902
5.62,0.28128128128128127,7.1563242859104825,-31.133024588465364,-24.597279174528094,-11.093000938648952,13.10043115795252,-18.769152377259996,-25.169267209646783,37.84532669578499,-11.825799312497134,0.4109209987398007,-30.8579797349896,-12.149993706023897,-18.4343220601906,38.18621999679887,-5.852199584675217,-5.796755285168477,-12.31736232702357,-20.135080968379416,19.733265125237136,38.04832515666569,19.131374244749768,-0.2573734706862041,6.9557552647738135,-18.723509284228292,-24.610762758371727,31.714349805332525,31.81552738409232,14.014567833491936,-24.93924604323293,-22.349628002305906,-11.743377124345045,38.40050747564017,-18.28689910594963,31.924926916687042,37.97100602114273,-30.127145165036662,25.953221788407,44.29169627315431,-5.76794254941824,0.5697811276205715,25.45486225745244,-5.92082323970128,-31.097409425297606,-24.761328358157215,-12.033307068102461
5.64,0.2822822822822823,7.1413626301035515,-31.12901790834143,-24.598005283854135,-11.108079050619201,13.100236404070163,-18.760659358540757,-25.161702785371972,37.85551419961225,-11.828571002045754,0.41130780823035523,-30.859170618552376,-12.148948143191395,-18.434611690277077,38.18840550547153,-5.851243457675773,-5.796804630158559,-12.312197692815007,-20.114414981710173,19.722599769460505,38.05115640742813,19.13470758287332,-0.23534260748485814,6.951841377981634,-18.715509547313193,-24.6121621350678,31.718512252933955,31.8185917104859,14.000568699178451,-24.933007938894693,-22.375091126739903,-11.750068489312469,38.396837692733115,-18.288867939861888,31.92205640912479,37.974410882590135,-30.13828832108381,25.94253982273667,44.29674878310526,-5.7661325445049645,0.5647103904438795,25.462729233986373,-5.918724720192462,-31.093817017907625,-24.759367191550783,-12.036610432178103
5.66,0.2832832832832833,7.126710631997658,-31.125139191143433,-24.59860611104612,-11.123047496703434,13.100017345660353,-18.752295316411196,-25.154165149400413,37.86564799143911,-11.831356015288872,0.41172984483521624,-30.860231593729402,-12.14791876315501,-18.434810062121624,38.19063307012773,-5.850287465808705,-5.796812623254125,-12.30710147929999,-20.09327511961413,19.71207910170348,38.054001254569116,19.138012893713338,-0.2135637533444954,6.948018634258212,-18.70760889739083,-24.6135157585236,31.722631210530498,31.82153833814982,13.986675482681461,-24.926737530337583,-22.40174593640647,-11.756675482051184,38.393221035042274,-18.290887721400992,31.919365070106263,37.977767333415585,-30.149406583708227,25.932222551911803,44.301714625110954,-5.764344201248148,0.5598364471384832,25.47026194961186,-5.916642980625335,-31.090296953455507,-24.75741349555591,-12.039778183674672
5.68,0.28428428428428426,7.112371441048286,-31.12138238341026,-24.599084541748518,-11.137903359848966,13.099775826702803,-18.74405819567139,-25.146655844449842,37.87572717959015,-11.834152838459564,0.412187392316899,-30.861163783696288,-12.146903866833464,-18.43491783364432,38.192901225277915,-5.849331184448429,-5.796780015233716,-12.302073743134246,-20.071657976821413,19.701705325976285,38.056859107760424,19.1412907383147,-0.1920376624440477,6.944284529055364,-18.69980704288153,-24.614823506745164,31.726707278975724,31.824371823659476,13.97288867325953,-24.92043486721921,-22.429625712947978,-11.76319689387697,38.38965804278465,-18.292953872867095,31.916846321012414,37.98107793088583,-30.1604967092794,25.922260647062608,44.306594993777104,-5.7625755927356295,0.5551546228602211,25.477477322146672,-5.914577460690075,-31.0868464540805,-24.755466802508092,-12.042811329487142
5.7,0.2852852852852853,7.0983479666285865,-31.117741316282356,-24.599443742509134,-11.152643849491893,13.099513664875358,-18.73594591606621,-25.13917631845941,37.885750727293924,-11.836959936159127,0.4126807069737974,-30.861968775702234,-12.145901822709089,-18.434935739511484,38.19520819534506,-5.848374140353834,-5.796707544238108,-12.297114399006306,-20.049560388938666,19.691480723494617,38.059729343976066,19.144541708121526,-0.17076500576620907,6.940636738871061,-18.69210357705862,-24.61608524272606,31.730741070677404,31.827096776574738,13.959208312466762,-24.914100341370396,-22.45876126394099,-11.769631593393216,38.38614924312774,-18.295061680018645,31.914493810632226,37.984345389792466,-30.171555492246195,25.91264482377183,44.31139110490373,-5.760825233474897,0.5506603141862172,25.484391660530786,-5.9125276083805645,-31.083462799893812,-24.753526604954974,-12.04571100228765
5.72,0.2862862862862863,7.084642890353136,-31.11420972541686,-24.5996872145831,-11.167266299262415,13.0992326500917,-18.727956376829944,-25.131727926975138,37.89571736710113,-11.839775757234607,0.41321001528592183,-30.86264866874518,-12.144911064342192,-18.43486459117007,38.19755184035219,-5.8474158207456695,-5.796595937406238,-12.292223230833391,-20.02697951025737,19.681407656905836,38.0626113098506,19.147766422316852,-0.14974648719453418,6.937073110980301,-18.684497990215373,-24.617300819420795,31.734733207569814,31.829717842708277,13.945633979887244,-24.907734752709494,-22.48918027223871,-11.775978525965247,38.38269514814096,-18.297206297033917,31.912301408565895,37.98757256889408,-30.18257976853627,25.903365866639493,44.31610419427387,-5.759092119434561,0.546348994237002,25.491020657009244,-5.910492880292805,-31.080143331631533,-24.75159236198071,-12.04847845340362
5.74,0.2872872872872873,7.071258677446833,-31.110781270788486,-24.59981884995176,-11.181768164519797,13.098934542798778,-18.720087462107507,-25.124311936583943,37.90562551074857,-11.842598740980975,0.4137755108598339,-30.863206123806133,-12.143930088765263,-18.43470527893451,38.19992960015065,-5.846455682632996,-5.796445914114337,-12.287399903452924,-20.00391291361477,19.67148857363837,38.065504322983955,19.15096552470307,-0.12898296689134675,6.933591652759402,-18.67698968269595,-24.61847008566199,31.738684318256336,31.832239687507958,13.932164779626552,-24.9013393797388,-22.520906576389653,-11.782236713317978,38.37929625219658,-18.299382752269548,31.910263197750677,37.990762456329236,-30.193566418964735,25.894414649821716,44.32073551603381,-5.757375769181074,0.5422162167583724,25.49737938171848,-5.908472742415183,-31.076885453857514,-24.749663506548295,-12.051115046599898
5.76,0.2882882882882883,7.058197586934939,-31.107449556549323,-24.59984298862066,-11.196147019757122,13.09862107200161,-18.7123370473422,-25.11692952944735,37.915473155526804,-11.845427323670277,0.4143773506129731,-30.86364441569241,-12.142957455779532,-18.43445877623823,38.20233843821522,-5.845493162433294,-5.796258190881863,-12.282643974811878,-19.980358715346096,19.661726008264463,38.068407672101664,19.15413968008301,-0.10847559069445173,6.930190520645883,-18.669577978856204,-24.619592893037723,31.742595034300297,31.834666979530915,13.918799328577066,-24.894916053773947,-22.55395938505108,-11.788405253316085,38.37595302879356,-18.301585954917563,31.908373466117734,37.99391815390077,-30.204512372655227,25.885782153789133,44.32528634063693,-5.7556762651943085,0.5382576192298391,25.503482279130708,-5.906466671444562,-31.07368663876699,-24.74773945391064,-12.05362225290069
5.78,0.28928928928928926,7.045461680424734,-31.104208151134756,-24.599764475944568,-11.210400555916534,13.098293932987161,-18.704703006703614,-25.10958180897622,37.92525778860624,-11.848259945402132,0.4150156501483156,-30.863967485216833,-12.141991788166019,-18.434126146123063,38.204774786337516,-5.8445276859242385,-5.796033487978725,-12.27795490865065,-19.956315728169823,19.652122583745523,38.071320615997585,19.157289570104556,-0.08822592378854145,6.926868008769878,-18.662262142001975,-24.620669103731665,31.746465985652915,31.837004373987067,13.905535747658874,-24.888467235679396,-22.588352431460606,-11.79448331997962,38.37266592678892,-18.303810702677584,31.906626697395453,37.997042860122626,-30.215414610472443,25.87745947855056,44.32975795232913,-5.753994294154319,0.5344689250560435,25.509343165874732,-5.904474156656743,-31.07054443063183,-24.745819611125597,-12.05600164656652
5.8,0.2902902902902903,7.033052829242018,-31.10105060781416,-24.599588718377646,-11.224526577655897,13.097954784725163,-18.697183221607993,-25.102269806673714,37.93497629123013,-11.851095057259256,0.41569047828541555,-30.86417999008236,-12.141031772809583,-18.433708549991024,38.20723449188451,-5.843558678553971,-5.7957725377319935,-12.273332087668585,-19.931783644427444,19.642681011404054,38.07424238120877,19.16041588853745,-0.06823608634644625,6.923622537289905,-18.65504139032715,-24.621698599309884,31.750297795221723,31.839256496334492,13.892371657418215,-24.881996093449818,-22.624093077821506,-11.800470163779726,38.36943536603542,-18.30605169057788,31.90501756108567,38.00013985191382,-30.22627016845985,25.86943785358947,44.334151646160876,-5.752331184675866,0.5308459448881981,25.5149752295217,-5.902494702352256,-31.06745645091468,-24.74390338768866,-12.058254902315852
5.82,0.2912912912912913,7.020972719677356,-31.097970485892844,-24.599321735675428,-11.238523000607977,13.0976052469319,-18.68977559035596,-25.09499449015453,37.944624845181266,-11.853931128738006,0.4164018507339979,-30.86428735246117,-12.140076162717564,-18.43320725858292,38.20971276964238,-5.8425855761205545,-5.795476094485814,-12.268774827144373,-19.90676325140321,19.63340408943671,38.07717215840078,19.16351933595927,-0.04850888820732484,6.920452640466079,-18.64791491384049,-24.622681290413723,31.754091072601252,31.841427925918666,13.879304179527194,-24.875506578498037,-22.6611813838717,-11.806365112248875,38.36626173244207,-18.308303521097216,31.903540901654587,38.00321246482305,-30.237076141270073,25.86170864476559,44.3384687245207,-5.750688940639774,0.5273845771146636,25.520391028001594,-5.9005278308883655,-31.06442040406086,-24.74199020726874,-12.060383793849775
5.84,0.2922922922922923,7.009222856088844,-31.09496137277469,-24.598970207200406,-11.252387848673038,13.09724689679367,-18.682478038878795,-25.087756772323857,37.954198844452314,-11.85676665540731,0.4171497229219076,-30.86429580087265,-12.1391237798937,-18.432623665076193,38.21220416061639,-5.8416078358099774,-5.795144946115261,-12.264282388965862,-19.88125667942723,19.62429469975007,38.080109097476054,19.166600613839616,-0.029047958985437602,6.917356954507588,-18.640881892228382,-24.623617127287773,31.75784640701042,31.843523179662228,13.866329945855167,-24.869003498003313,-22.699609158856447,-11.812167570927222,38.363145372495424,-18.310560715757926,31.902191726999856,38.00626407167166,-30.24782968556824,25.85426335844197,44.3427104931966,-5.7490702679499455,0.5240808075534862,25.525602489400928,-5.898573086295279,-31.061434083953895,-24.740079520496636,-12.06239019370091
5.86,0.2932932932932933,6.997804561601982,-31.092016907090997,-24.598541509631552,-11.266119251385229,13.096881265359627,-18.67528853254369,-25.080557521668947,37.963692815567605,-11.859600166729745,0.4179339820206851,-30.864212403602167,-12.138173519003484,-18.431959300110197,38.21470250047913,-5.8406249475554635,-5.794779926933206,-12.259853996000524,-19.855267682076807,19.615355802865917,38.0830523014591,19.16966041802714,-0.009857869318999728,6.914334205238663,-18.633941513550067,-24.62450611103572,31.761564359508093,31.84554669583187,13.853445116853031,-24.86249258016623,-22.739359021445498,-11.817877024651752,38.360086587304714,-18.312817728378285,31.90096519627972,38.00929805951547,-30.258528023380567,25.847093643110085,44.346878256985875,-5.747478592257496,0.520930708375337,25.530620911984123,-5.896630038458688,-31.058495380992156,-24.738170818712756,-12.064276074384123
