t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
6.78,0.33933933933933935,-4.903675470098296,-42.35289113143819,27.177656603461074,-24.290210679761252,13.660618661200141,-17.27878787643916,-42.57316140687745,-29.909096735171488,14.741208067877182,-11.27731131776027,-4.834211263176378,26.415514839036234,2.064158748587793,-5.388291331196669,13.922035441148772,14.200411713563572,-10.777276595047264,-4.835831109922856,32.5574877495512,20.725710445535707,32.39453912571177,14.21170732351989,-11.520079648239543
6.8,0.34034034034034033,-4.902368399439458,-42.35617362329536,27.171419226537015,-24.28346074913902,13.66422702591549,-17.27992200113562,-42.57394654287796,-29.90992153203326,14.733659678143809,-11.274820872488418,-4.834329599348483,26.418629073933953,2.057014009221237,-5.383279204387036,13.925034838267951,14.198523078699582,-10.781257143699268,-4.83582643499274,32.560743603720745,20.721040639384235,32.400792592258995,14.20991403418345,-11.515467543365327
6.82,0.34134134134134136,-4.901074525348373,-42.359414991818,27.16522862577191,-24.27676872304359,13.66781284792237,-17.2810532559551,-42.57471258341223,-29.910731676978397,14.726160670208797,-11.27236331456546,-4.834456106272566,26.421699934725535,2.04992433511917,-5.378272813125424,13.927991377027697,14.196655981883247,-10.785207990294836,-4.8358272246386935,32.56399713150078,20.716409262399875,32.40698699953148,14.208132497731922,-11.510892304305605
6.84,0.34234234234234234,-4.899793890297046,-42.36261559454915,27.159084841306218,-24.270134436980815,13.671376101083982,-17.282181444560216,-42.57545984799141,-29.911527547682848,14.718711595848275,-11.269938378677155,-4.8345904739950445,26.42472765703995,2.0428900676759194,-5.373272981467546,13.930905093949105,14.194810268078436,-10.789129024034278,-4.8358333074169195,32.56724774168993,20.711816272102336,32.41312248005703,14.206362772253815,-11.506353809368063
6.86,0.3433433433433433,-4.898526532953357,-42.36577578896816,27.152987906698293,-24.263557720685483,13.674916762689563,-17.283306374669138,-42.576188654604394,-29.912309512397425,14.711312978092906,-11.267545793042675,-4.8347323993433164,26.427712493032217,2.0359115222733406,-5.3682805198754435,13.933776045561517,14.19298577929044,-10.793020143261085,-4.835844516700327,32.57049485124884,20.70726162022066,32.41919917762647,14.204604911250808,-11.501851937419739
6.88,0.34434434434434436,-4.8972724881753775,-42.36889593239445,27.146937848912625,-24.25703839825455,13.678434813346675,-17.284427858120157,-42.57689931955901,-29.913077930024247,14.703965311651235,-11.265185279839985,-4.834881585861623,26.430654710640912,2.0289889887199393,-5.363296225090577,13.936604307914859,14.191182354704678,-10.796881255297029,-4.835860690499403,32.57373788546486,20.70274525282919,32.42521724696706,14.202858963800308,-11.497386567771413
6.9,0.34534534534534533,-4.896031787009118,-42.37197638189547,27.140934688312928,-24.250576288277756,13.681930236876726,-17.285545710929323,-42.57759215733005,-29.913833150202688,14.696669063350482,-11.262856555620901,-4.835037743743668,26.43355459284653,2.022122731705188,-5.3583208800170326,13.939389976079758,14.189399830825016,-10.800712276276343,-4.835881671288656,32.576976278108965,20.698267110481222,32.43117685342007,14.201124974713393,-11.492957580064763
6.92,0.34634634634634637,-4.894804456689745,-42.37501749419865,27.13497843866003,-24.244171203965763,13.685403020213696,-17.286659753341308,-42.578267480414,-29.914575513404202,14.689424672593256,-11.260559331715783,-4.835200589762212,26.436412436932407,2.0153129912676486,-5.353355253614739,13.942133163636761,14.187638041611514,-10.80451313097919,-4.835907305838691,32.58020947158468,20.693827128340363,32.43707817262267,14.19940298468816,-11.488564854162394
6.94,0.34734734734734735,-4.893590520646252,-42.37801962560719,27.12906910711458,-24.23782295327599,13.688853153306093,-17.28776980987372,-42.57892559919044,-29.915305351035414,14.6822325518287,-11.258293314627716,-4.835369847195861,26.439228553749693,2.0085599832755445,-5.348400100802643,13.944834002155979,14.18589681861744,-10.80828375266461,-4.835937445053948,32.58343691706905,20.689425236309553,32.442921390194115,14.197693030458469,-11.484208270040918
6.96,0.3483483483483483,-4.8923899985095645,-42.38098313191944,27.123206694244463,-24.231531339036227,13.69228062902207,-17.288875709355025,-42.57956682179005,-29.916022985548818,14.675093087036599,-11.256058206416194,-4.835545245753262,26.442003266987868,2.0018638999184564,-5.34345616237174,13.947492640668445,14.184175991125409,-10.812024082903108,-4.835971943816128,32.58665807464567,20.685061359157817,32.44870670142633,14.195995144938122,-11.479887707687169
6.98,0.34934934934934936,-4.891202906124072,-42.38390836835189,27.117391194036927,-24.2252961590662,13.695685443057744,-17.28997728495631,-42.580191453969064,-29.916728730560514,14.668006638223055,-11.25385370507019,-4.8357265214949,26.44473691245219,1.995224910208851,-5.338524164907853,13.950109245130445,14.182475386282482,-10.81573407140909,-4.8360106608333,32.58987241342973,20.680735416644747,32.45443431097894,14.1943093573605,-11.475603046997705
7.0,0.35035035035035034,-4.890029255562534,-42.38679568946532,27.11162259391536,-24.219117206297216,13.699067593848632,-17.29107437421704,-42.580799798990185,-29.917422890974382,14.660973539926328,-11.251679504870646,-4.835913416752706,26.447429837349347,1.988643160492186,-5.333604820724075,13.95268399788202,14.1807948292341,-10.819413675873273,-4.836053458494666,32.59307941168513,20.67644732364274,32.46010443257868,14.192635693413699,-11.471354167681655
7.0200000000000005,0.35135135135135137,-4.888869055144339,-42.38964544909427,27.105900874760607,-24.212994268889968,13.702427082484201,-17.292166819065034,-42.5813921575098,-29.918105763112145,14.653994101731532,-11.24953529674235,-4.836105680047658,26.450082399582556,1.9821187749643754,-5.328698827802732,13.95521709710083,14.17913414325671,-10.823062861795266,-4.83610020273096,32.59627855693365,20.672196990257028,32.465717288723376,14.190974175371197,-11.467140949167025
7.04,0.35235235235235235,-4.8877223094570414,-42.392458000279355,27.100226010936794,-24.20692713035064,13.705763912625486,-17.29325446583089,-42.58196882747141,-29.91877763484875,14.647068608792917,-11.247420768595202,-4.836303066005573,26.452694967057194,1.9756518561954417,-5.323806869746773,13.957708756252542,14.177493149888942,-10.826681602316446,-4.836150762880421,32.5994693460562,20.66798432194351,32.47127311039036,14.189324822218143,-11.462963270510508
7.0600000000000005,0.3533533533533533,-4.886589019381144,-42.39523369520264,27.094597970321555,-24.200915569645396,13.709078090425734,-17.294337165256987,-42.582530104005194,-29.919438785752586,14.640197322362472,-11.245335605654919,-4.836505335271254,26.455267916998043,1.9692424856582194,-5.318929615740418,13.960159203538794,14.175871669061241,-10.830269878053285,-4.8362050115602795,32.60265128538627,20.66380921962447,32.476772136749446,14.187687649773281,-11.458821010310897
7.08,0.35435435435435436,-4.885469182118034,-42.39797288512557,27.089016714340588,-24.19495936131336,13.712369624454029,-17.295414772501335,-42.58307627933354,-29.920089487229955,14.633380480323696,-11.243279490783195,-4.83671225442119,26.45780163527907,1.9628907242610192,-5.314067720518959,13.962568681343836,14.174269519223813,-10.833827676931262,-4.836262824543681,32.60582389079548,20.659671579802136,32.48221461488043,14.186062670806612,-11.4547140466261
7.1000000000000005,0.35535535535535534,-4.88436279122102,-42.40067592032958,27.08348219800641,-24.189058275578148,13.715638525621832,-17.296487147136446,-42.583607642682495,-29.920730002673388,14.6266182977294,-11.241252104787375,-4.836923595874947,26.46029651576664,1.956596612883211,-5.309221824347547,13.964937445680835,14.17268651747279,-10.8373549940195,-4.836324080641958,32.60898668777144,20.655571294670228,32.48760079949512,14.18444989515285,-11.450642256893834
7.12,0.3563563563563564,-4.883269836629374,-42.40334315005918,27.077994369961242,-24.183212078458087,13.718884807112413,-17.297554153143423,-42.58412448019896,-29.921360587613293,14.61991096734245,-11.239253126719712,-4.8371391378054405,26.462752959676962,1.950360172912721,-5.30439255300881,13.96726576563883,14.171122479674503,-10.840851831366237,-4.83638866159215,32.61213921148795,20.651508252223422,32.492930952663954,14.18284932982076,-11.446605517856025
7.140000000000001,0.35735735735735735,-4.882190304705307,-42.40597492246732,27.072553172523897,-24.177420531875118,13.722108484313082,-17.29861565890149,-42.584627074873566,-29.92198148987248,14.613258660178433,-11.237282234166287,-4.8373586640482245,26.46517137494844,1.94418140678449,-5.299580517799156,13.969553922831249,14.16957722058777,-10.844318197835241,-4.836456451949665,32.6152810068675,20.647482336364867,32.49820534354711,14.181260979098438,-11.442603705486892
7.16,0.35835835835835833,-4.88112417827377,-42.40857158456307,27.06715854174056,-24.1716833937625,13.725309574750186,-17.299671537173143,-42.58511570646906,-29.92259294972317,14.606661526049267,-11.235339103525666,-4.837581964009959,26.4675521756296,1.9380602985189874,-5.2947863155335675,13.971802210846874,14.168050553984104,-10.847754108943315,-4.836527338985964,32.61841162863634,20.64349342701172,32.50342424813022,14.179684844654648,-11.438636694924789
7.18,0.35935935935935936,-4.8800714366650055,-42.41113348216132,27.061810407439356,-24.166000418171386,13.728488098026792,-17.300721665085128,-42.585590651454076,-29.923195200046038,14.600119694106843,-11.233423410277412,-4.837808832576195,26.469895781283157,1.9319968142599115,-5.290010528558741,13.974010934704086,14.166542292765762,-10.85115958669895,-4.83660121259114,32.621530641372075,20.639541400198812,32.508587948964575,14.178120925636296,-11.43470436040774
7.2,0.36036036036036034,-4.879032055759728,-42.413660959834566,27.05650869328855,-24.16037135537627,13.731644075763002,-17.301765924105453,-42.5860521829422,-29.92378846649092,14.593633273385796,-11.231534829240545,-4.838039070018614,26.472202616406687,1.9259909028102682,-5.285253724774376,13.976180410309183,14.165052249081556,-10.854534659442248,-4.836677965181269,32.62463761954394,20.63562612818043,32.513696734911896,14.176569218762115,-11.430806575212705
7.22,0.3613613613613614,-4.87800600803684,-42.41615436086659,27.051253316858276,-24.154795951979406,13.734777531538823,-17.302804200016617,-42.58650057063614,-29.924372967638817,14.587202353344638,-11.229673034822083,-4.838272481901852,26.47447310987033,1.9200424961660518,-5.280516457662422,13.978310963919505,14.163580234440351,-10.8578793616862,-4.836757491610386,32.627732147545856,20.631747479530297,32.51875090089362,14.175029718412684,-11.426943211598548
7.24,0.36236236236236236,-4.876993262623577,-42.418614027207965,27.046044189685684,-24.149273951014216,13.737888490839529,-17.303836382885237,-42.586936080776965,-29.924948915164833,14.580827004404425,-11.22783770125578,-4.838508878990038,26.476707694371882,1.9141515100468063,-5.2757992663241176,13.980402931612067,14.162126059822175,-10.861193733959409,-4.836839689086947,32.63081381972238,20.62790531923977,32.52375074764469,14.173502416716872,-11.423114140752663
7.26,0.36336336336336333,-4.875993785347965,-42.42104029943326,27.040881217343326,-24.14380509204773,13.74097698100345,-17.304862367028313,-42.58735897609812,-29.925516514001707,14.57450727848427,-11.226028502831207,-4.838748077153172,26.47890680590954,1.9083178444223863,-5.271102675524594,13.982456658758366,14.160689535786904,-10.864477822650318,-4.836924457094635,32.63388224038764,20.62409950881431,32.52869658147183,14.171987303634793,-11.419319232741264
7.28,0.36436436436436437,-4.875007538793479,-42.423433516699944,27.03576429951068,-24.13838911128209,13.744043031172101,-17.305882050976255,-42.587769515784274,-29.926075962503642,14.568243209533053,-11.224245114113305,-4.838989897273435,26.481070883272537,1.902541384035282,-5.266427195744876,13.98447249950595,14.159270472580449,-10.86773167985304,-4.837011697317351,32.636937023837476,20.620329906368283,32.53358871401629,14.170484367037393,-11.415558356463274
7.3,0.36536536536536535,-4.874034482355793,-42.425794016708856,27.03069333004868,-24.133025741655132,13.747086672242583,-17.306895337432888,-42.58816795543466,-29.92662745261013,14.562034814056632,-11.222487210152577,-4.8392341651515665,26.48320036754985,1.8968219989179183,-5.261773323241044,13.986450816267327,14.157868680238396,-10.870955363214835,-4.837101313568251,32.63997779435475,20.616596366718078,32.538427462021076,14.168993592782757,-11.411831379607783
7.32,0.3663663663663664,-4.873074572301487,-42.42812213566613,27.02566819707708,-24.1277147129401,13.750107936822198,-17.30790213323263,-42.588554547031,-29.92717117000948,14.555882091640068,-11.220754466686062,-4.839480711413397,26.48529570165702,1.8911595449043748,-5.25714154011039,13.988391979216745,14.156483968687064,-10.874148935785307,-4.83719321172266,32.64300418620816,20.612898741473654,32.54321314710257,14.167514964789259,-11.408138168615023
7.34,0.36736736736736736,-4.872127761828625,-42.430418208246614,27.02068878305456,-24.12245575184448,13.753106859185184,-17.308902349295,-42.588929538909625,-29.927707294301793,14.549785025464265,-11.219046560329254,-4.83972937141663,26.48735732988122,1.8855538641360239,-5.252532314364311,13.990296365795304,14.155116147841943,-10.877312465867389,-4.837287299654719,32.64601584364455,20.609236879128517,32.547946095526584,14.16604846510563,-11.404478588640808
7.36,0.3683683683683684,-4.871194001129045,-42.432682567558636,27.015754964861383,-24.117248582107976,13.7560834752315,-17.309895900576613,-42.58929317573785,-29.928235999161164,14.543743582816566,-11.21736316875915,-4.839979985157982,26.48938569744451,1.880004785560615,-5.2479461000077725,13.992164360224866,14.153765027703463,-10.880446026870136,-4.837383487177607,32.64901242087492,20.605610625148163,32.552626637988766,14.164594073978085,-11.400852503524376
7.38,0.36936936936936937,-4.870273237452279,-42.43491554511005,27.010866613884524,-24.112092924599658,13.759037822447596,-17.310882706020877,-42.58964569849441,-29.92875745249683,14.537757715594852,-11.215703970888567,-4.840232397180747,26.49138125008527,1.8745121254243806,-5.243383337125093,13.993996353031138,14.152430418450091,-10.883549697163398,-4.8374816859871785,32.6519935820543,20.60201982205704,32.55725510939942,14.16315176991458,-11.397259775759577
7.4,0.37037037037037035,-4.869365415170954,-42.43711747077561,27.00602359610507,-24.106988497414253,13.761969939869076,-17.311862688505514,-42.58998734445373,-29.929271816613102,14.531827360804757,-11.214068647031946,-4.840486456482884,26.49334443365768,1.8690756877567727,-5.238844451971849,13.995792740576318,14.151112130528722,-10.886623559934419,-4.837581809608865,32.654959001255634,20.598464309524076,32.561831848672576,14.161721529746325,-11.393700266469336
