t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
4.5600000000000005,0.22822822822822822,14.353262941213504,-18.049502017983215,-17.342053068802272,-21.931353370146724,-31.011768933217397,-11.732813556256684,-42.167092271446,-13.612569100669925,33.37889004135766,-24.67159441591829,33.056502873403744,-35.59785818228719,-23.352899621257823,-29.29767339346061,32.92013366218778,31.833023460729553,25.8761309679819,-4.674217432503168,0.8852270214370584,-16.223593628224616,13.821383635027516,8.157952733635403,-11.340789824233104,31.275906934200513,-10.8778905953102,-11.39887017936485,25.97884393336425,-37.45546215636397,14.279621731252536,-34.893915822627335,36.21033282576708,-23.76508242426152,20.569594121840836,-17.61206592964874,1.6885739455260345,20.51628232043018,8.6616034341308,-4.920227518513371,26.3828135669421,0.7481705625625752,-16.752932199019227,17.89246212755167,37.105680064943925,7.001682661517196,19.989199037894597
4.58,0.22922922922922923,14.345021904394097,-18.048172006690894,-17.35041194332971,-21.955684927926605,-31.005892343933013,-11.725520532657285,-42.18221941159699,-13.598036685717233,33.36557461257017,-24.65695404323438,33.03965386328533,-35.61558624946013,-23.359897081426105,-29.305187918151518,32.920946218514445,31.84928652612259,25.88270485364436,-4.674996461573882,0.890957410458999,-16.23550063173403,13.825473854766372,8.151220491579258,-11.343285847209517,31.29558636690742,-10.884215303807895,-11.389422151334344,25.995767245130903,-37.44250710238262,14.269720146011686,-34.924341206892066,36.222270910542896,-23.75631655410407,20.560606186121237,-17.611043067390167,1.6828069910795087,20.510828762853915,8.651966918492455,-4.924609789418909,26.389452614299515,0.7576855333028291,-16.76865648278619,17.913042712658896,37.128132125386685,7.0137780912584144,19.997022366757754
4.6000000000000005,0.23023023023023023,14.33678780243614,-18.046742873616108,-17.358564923058,-21.980493320742113,-30.99995811016654,-11.718353692932558,-42.19714189724766,-13.583109281271488,33.35237043226866,-24.642391085143732,33.023101276703485,-35.633087988662595,-23.366875893671665,-29.31281966491633,32.92162010761035,31.865587484690515,25.88925709071233,-4.675910671508491,0.8967477823458682,-16.247536036638575,13.829499998595988,8.14453319386892,-11.345798018082828,31.315439518371207,-10.890568357977378,-11.380341859201017,26.01223286182746,-37.429490442940505,14.259899043984852,-34.954993129659485,36.234331012734366,-23.748121760553243,20.551706691975276,-17.61004266697942,1.6769269565354994,20.505401220852736,8.642146540549591,-4.928962871929773,26.395967748113854,0.7672339171554369,-16.784356782472713,17.93430125947272,37.15113438255511,7.02573734056999,20.004746628824044
4.62,0.23123123123123124,14.328562091699409,-18.045213374385575,-17.366516234943273,-22.00578117471515,-30.993969859123652,-11.711315387242088,-42.21185652650974,-13.567778564450267,33.339279609471205,-24.627913521421608,33.00685363615599,-35.65035985981982,-23.37383476250766,-29.320569281804968,32.922157174997736,31.881908019289924,25.89578616755139,-4.6769605104294225,0.9025928673186158,-16.259700279674114,13.833458462397243,8.137888301677346,-11.348324300110217,31.33545634839844,-10.89695306192144,-11.371626849874396,26.028234850559656,-37.41641816423835,14.250161897285867,-34.985837005216865,36.24652106047699,-23.74048971356897,20.542897334791316,-17.60906480815633,1.6709343931503198,20.499999626333466,8.632138502690207,-4.933286970882712,26.402353457658897,0.7768106447216316,-16.80002312532537,17.956248227694413,37.17468114182735,7.037552600790561,20.01236588276619
4.64,0.23223223223223222,14.320346214053572,-18.043582416523165,-17.37427015745755,-22.031550091885503,-30.987931055950742,-11.704407431069033,-42.226360281120236,-13.552036363630386,33.326304020061364,-24.61352917300038,32.99091891896666,-35.667399412189845,-23.38077249845446,-29.32843728017333,32.92255928380343,31.898229574626797,25.902290667737695,-4.678146262946475,0.9084873456803866,-16.271993821432503,13.837345797706359,8.131283086714598,-11.35086250565023,31.355625714121,-10.903372490341736,-11.363274057336161,26.04376843406379,-37.403296325183916,14.240512094407865,-35.01683711233424,36.25884931179245,-23.733411370200457,20.534179691476556,-17.608109628114782,1.6648300917967698,20.494623803003186,8.621939233196954,-4.937582162583336,26.40860431950864,0.7864103730215594,-16.815645637004245,17.978892867243747,37.19876513072016,7.049216166147169,20.019874358114155
4.66,0.23323323323323322,14.31214161090864,-18.0418490715362,-17.38183100469581,-22.057800536206177,-30.981844997950954,-11.697631097406829,-42.24065030773935,-13.53587469232678,33.31344531742441,-24.599245682425956,32.97530457893314,-35.68420523042549,-23.38768801396252,-29.336424020500814,32.922828315973376,31.914533446153055,25.908769264983782,-4.679468041816342,0.9144258585861593,-16.28441714459942,13.841158707962583,8.124714646616702,-11.353410288796747,31.375935387347052,-10.909829453346473,-11.355279844678275,26.058829984679214,-37.39013105364863,14.230952954410874,-35.047956769776896,36.27132435509698,-23.726877007089023,20.525555216975878,-17.607177319960652,1.6586151067094876,20.489273479473486,8.611545427694582,-4.9418483782600955,26.41471499917683,0.7960274818480664,-16.83121457747023,18.002243047869595,37.22337740485171,7.060720437604158,20.02726646672209
4.68,0.23423423423423423,14.303949737153403,-18.040012587257145,-17.38920311150948,-22.084531715093355,-30.97571480990978,-11.690987112036224,-42.25472390031057,-13.519285787146266,33.3007049437984,-24.58507049543856,32.96001756982182,-35.70077687489261,-23.394580319057305,-29.34452969847079,32.92296617386428,31.930800874391114,25.915220717530538,-4.680925779976488,0.9204030185611058,-16.296970750704492,13.844894044408075,8.118179920767544,-11.355965139105646,31.396372084336488,-10.916326460882575,-11.34764004617698,26.073417013237904,-37.37692854261035,14.221487740504415,-35.07915852640406,36.283955107969824,-23.72087625002472,20.517025241786165,-17.606268130681915,1.652290780557319,20.483948302673866,8.600954092771017,-4.946085387646311,26.420680253317997,0.8056560713377565,-16.84672037635286,18.026305079679968,37.248507255513026,7.072057927380471,20.034536813708176
4.7,0.23523523523523523,14.295772074728166,-18.0380724003592,-17.39639081961184,-22.11174145768057,-30.969543440459876,-11.684475652066585,-42.26857848387346,-13.502262150083574,33.28808414231547,-24.57101084375804,32.945064369903626,-35.717114816995505,-23.401448516681935,-29.3527543314636,32.92297478219785,31.947013143690707,25.92164386212226,-4.682519223086934,0.9264134197437294,-16.309655155277095,13.848548801824887,8.111675706642245,-11.35852437662373,31.4169215082988,-10.922865687000453,-11.340350009025451,26.087528153093622,-37.363695046112966,14.212119672622775,-35.110404363831705,36.296750813894775,-23.715398100906178,20.508590970465512,-17.605382358637478,1.6458587706197476,20.478647851438804,8.590162591641512,-4.95029278288062,26.426494932706433,0.8152899610054065,-16.862153667492525,18.051083525682152,37.27414212037062,7.083221264426867,20.041680207855556
4.72,0.23623623623623624,14.287610145560851,-18.036028148951107,-17.403398464601242,-22.139426091203767,-30.963333659406786,-11.678096347925685,-42.28221160020392,-13.48479659539241,33.27558396970867,-24.557073729137105,32.93045100669976,-35.733220370234726,-23.40829179771733,-29.36109774559895,32.92285609035839,31.96315168425192,25.92803760768385,-4.684247922717281,0.9324516478371798,-16.32247088130411,13.852120114283442,8.105198676766713,-11.36108514842809,31.437568404646306,-10.92944893421449,-11.333404634391718,26.101163139491476,-37.3504368749711,14.202851938596858,-35.141655909287834,36.30972103666387,-23.71043096252914,20.500253481123774,-17.604520350574855,1.6393210757789274,20.47337165013486,8.579168691684236,-4.954469962952712,26.432153986214175,0.8249226905090288,-16.87750532233733,18.076581007802947,37.30026749904046,7.094203201164829,20.04869167146137
4.74,0.23723723723723725,14.279465523605444,-18.033879685142985,-17.410230363849976,-22.167580317234627,-30.957088055932775,-11.671848288990239,-42.29562089563398,-13.46688230121994,33.263205309658616,-24.543265908729584,32.91618308109567,-35.74909561769065,-23.41510943566475,-29.369559563447925,32.922612075009404,31.979198176099786,25.934400928818885,-4.686111230313765,0.938512289759068,-16.335418450890028,13.855605251063261,8.098745396389784,-11.363644426878462,31.45829662874947,-10.93607759828306,-11.32679841751322,26.114322784461255,-37.337160392147396,14.19368770354081,-35.172874655982255,36.3228756521116,-23.705962661693405,20.492013725868322,-17.603682498190636,1.6326800639681427,20.468119182196922,8.567970613625624,-4.958616118959499,26.43765246600937,0.8345475224301726,-16.892766481863752,18.102798008276178,37.326866875484605,7.104996621793369,20.055566449619366
4.76,0.23823823823823823,14.271339845738853,-18.031627087460823,-17.416890805210492,-22.196197089776014,-30.95080903759584,-11.665730033053752,-42.308804111373284,-13.4485128661382,33.250948886752205,-24.529593881805056,32.902265789984305,-35.76474333659158,-23.421900780981925,-29.37813919251567,32.92224474299931,31.995134653575953,25.94073285924448,-4.688108292072424,0.9445899429865519,-16.34849837502531,13.859001612890065,8.092312341961124,-11.366199009774547,31.479089225643065,-10.942752633797273,-11.320525486583817,26.127008947406953,-37.32387200773145,14.184630117094521,-35.20402218806429,36.33622483683143,-23.701980471169946,20.483872532167158,-17.602869234251614,1.6259384996429054,20.462889903445998,8.556567082093377,-4.962730220475766,26.44298553419134,0.8441574473660912,-16.907928586683198,18.12973266873321,37.3539216493787,7.115594552467146,20.06230001891974
4.78,0.23923923923923923,14.263234821296102,-18.02927067297278,-17.42338403649543,-22.225267497525156,-30.944498830044473,-11.659739619826533,-42.3217590766165,-13.42968237063988,33.23881528102223,-24.51606387782687,32.88870394661892,-35.78016692059043,-23.428665255070943,-29.386835814574738,32.92175613452095,32.0109436088284,25.947032485273596,-4.690238044829847,0.9506792245993938,-16.361711141376393,13.86230672861452,8.085895920499425,-11.368745522594338,31.49992852083281,-10.949474521035844,-11.314579640232672,26.139224501562243,-37.31057817345334,14.175682318195147,-35.23506040706129,36.349779053515825,-23.69847113110967,20.47583060508061,-17.602081028298567,1.6190995707641846,20.45768325506525,8.544957377183247,-4.966811003381043,26.448148471067054,0.8537451916356825,-16.92298340499484,18.1573805898024,37.38141107877013,7.1259901736380575,20.06888809554762
4.8,0.24024024024024024,14.255152240053745,-18.0268110089757,-17.429714255693963,-22.25478065288498,-30.938159477376498,-11.65387458865316,-42.33448370467469,-13.410385443587998,33.22680494303149,-24.50268184589749,32.87550199789206,-35.79537030034128,-23.435402343923855,-29.39564837590798,32.921148326483774,32.026608092736076,25.953298939447446,-4.692499213063161,0.9567747800290538,-16.375057200020695,13.865518252436988,8.079492489921126,-11.371280422967745,31.520796221063016,-10.956243234612202,-11.308954383436335,26.150973296487834,-37.297285376670345,14.16684743709245,-35.265951756587945,36.36354903255745,-23.69542087050246,20.467888530302954,-17.60131838195892,1.612166914706864,20.45249867611581,8.533141386602283,-4.970856959519169,26.45313668525479,0.8633032278981106,-16.93792305804969,18.18573463450226,37.40931223648185,7.136176834831395,20.075326642759634
4.82,0.24124124124124124,14.2470939785066,-18.02424892407534,-17.43588560189344,-22.28472359054663,-30.93179284308155,-11.648132000613023,-42.34697599231373,-13.390617333519181,33.21491820945775,-24.489453445563836,32.862664037813374,-35.810357862938204,-23.442111591440206,-29.404575578499454,32.92042343605179,32.04211181170506,25.95953139441063,-4.694890307066987,0.9628712915266583,-16.388536947062832,13.868633961760423,8.07309838037961,-11.37380000751209,31.54167352363905,-10.963058214506486,-11.303642961745055,26.162260116801914,-37.28400013377395,14.158128594374144,-35.296659442097344,36.37754574955487,-23.692815429309594,20.460046777946562,-17.60058182389887,1.6051446424334241,20.447335615480068,8.521119657856323,-4.9748663285963115,26.45794572577345,0.8728237889701989,-16.9527400428035,18.21478473918391,37.437599982802524,7.146148072095592,20.081611877715886
4.84,0.24224224224224225,14.239062004322104,-18.02158551847898,-17.44190214688237,-22.315081178660773,-30.92540061152154,-11.64250846513813,-42.35923402241972,-13.370373984598096,33.20315531912558,-24.47638403896568,32.85019381653545,-35.82513437075612,-23.44879259243925,-29.413615872194192,32.91958362429456,32.057439218818,25.965729057109115,-4.697409622348322,0.968963486366825,-16.402150706084594,13.871651755730479,8.066709916638654,-11.376300421122247,31.562541232665016,-10.969918340135823,-11.298638393741449,26.17309063735828,-37.27072898297393,14.149528896828459,-35.3271476425117,36.39178039838206,-23.690640081894074,20.452305706993645,-17.59987190445013,1.5980373602066544,20.442193543126873,8.508893449844573,-4.978837092744575,26.462571296239602,0.8822988851046393,-16.967427251457607,18.244517736220306,37.466246957026954,7.155897628320537,20.087740277643125
4.86,0.24324324324324323,14.231058378898425,-18.018822173304756,-17.4477678874179,-22.345836045743372,-30.918984289920836,-11.637000171237265,-42.37125597003954,-13.349652116906816,33.19151642941835,-24.46347868430258,32.83809474437554,-35.83970488021714,-23.455444985398547,-29.42276744783362,32.918631099893005,32.07257559790886,25.97189116337725,-4.700055240252029,0.9750461448077978,-16.4158987074017,13.874569654498544,8.06032344147179,-11.378777668768636,31.583379880367538,-10.976821908167484,-11.293933501683732,26.183471375117055,-37.257478476428425,14.141051430041486,-35.357381710723466,36.4062643595089,-23.688879662361234,20.44466557033427,-17.599189189950852,1.5908501880600345,20.437071960601394,8.496464783111623,-4.982766974189013,26.46700927124869,0.891720324954556,-16.981977987617963,18.274917193029264,37.495223590358556,7.165419476562655,20.093708585303514
4.88,0.24424424424424424,14.223085257995526,-18.015960558698737,-17.453486738147987,-22.376968526506058,-30.91254521085745,-11.631602923355928,-42.38304011176632,-13.328449310627885,33.18000163298727,-24.45074213058876,32.82636989040247,-35.85407466099758,-23.46206844495947,-29.432028231364175,32.91756812283636,32.08750713926779,25.978016972964298,-4.702825029801584,0.9811141078310908,-16.429781065125244,13.877385799220312,8.05393534004174,-11.381227629811422,31.60416985154014,-10.983766614816703,-11.289520940316605,26.193409637988168,-37.244255171702044,14.132699247705483,-35.38732836019093,36.42100916330022,-23.687518592395516,20.437126520304496,-17.59853425684507,1.583588774204849,20.431970410651573,8.483836487891026,-4.986653436452929,26.471255714961565,0.9010797404000958,-16.99638597884417,18.305963272327016,37.52449814254525,7.174707846445189,20.09951381374284
4.9,0.24524524524524524,14.215144890451064,-18.013002640538808,-17.459062525185246,-22.408456629743963,-30.906084535267187,-11.626312181826464,-42.394584838354554,-13.306764093545091,33.168610974654946,-24.438178813661175,32.815021975301846,-35.868249116190185,-23.468662674249035,-29.441395878913145,32.91639700804159,32.10222100585169,25.984105765034826,-4.7057166507132315,0.9871622846858078,-16.443797752055684,13.880098452780217,8.047542065171742,-11.383646074790013,31.624891509065392,-10.990749543389693,-11.285393223860334,26.202913470965644,-37.231065622548506,14.124475357700026,-35.416955835158525,36.43602644807505,-23.686540912137495,20.42968861463468,-17.597907685589316,1.5762593045339066,20.426888485913803,8.471012248959882,-4.990493689517157,26.475306901853507,0.9103686153490593,-17.01064538541193,18.33763261871068,37.55403676438207,7.183757253619647,20.105153250291846
