t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8
3.04,0.15215215215215216,-3.624913849421647,13.910476134511898,2.7539929966912813,-29.267207161862906,5.376242795350184,-15.929465830124379,12.596546918276385,18.67594251491515,-3.779544006215556
3.06,0.15315315315315314,-3.6249131657940334,13.910183380505508,2.7528570201451705,-29.268830425748696,5.376584480378089,-15.931386977115931,12.597711565115127,18.681997460579804,-3.782132825944627
3.08,0.15415415415415415,-3.6249382870330047,13.909883325677495,2.7517023604749595,-29.270452669147968,5.37694112181167,-15.933308556421567,12.598894561625661,18.68812763878608,-3.7847789836529175
3.1,0.15515515515515516,-3.6249897296668636,13.909576102005424,2.7505287734414043,-29.272073903303426,5.377313223902509,-15.935230590593388,12.600096338290543,18.694333951634185,-3.7874836535899825
3.12,0.15615615615615616,-3.625068012656066,13.909261849300698,2.7493360093275325,-29.273694141024006,5.377701304709767,-15.93715310699469,12.6013173341768,18.70061730402366,-3.790248028743287
3.14,0.15715715715715717,-3.6251736572700355,13.908940715426171,2.7481238127868948,-29.275313396681536,5.3781058964658754,-15.939076137854027,12.602557997030877,18.70697860300888,-3.793073320792693
3.16,0.15815815815815815,-3.6253071869539606,13.908612856516498,2.7468919226895756,-29.276931686206936,5.378527545950312,-15.940999720318711,12.603818783369013,18.713418757111732,-3.795960760037114
3.18,0.15915915915915915,-3.6254691271850428,13.90827843720101,2.7456400719660055,-29.27854902708594,5.378966814871474,-15.942923896507743,12.605100158562578,18.719938675589493,-3.7989115952914285
3.2,0.16016016016016016,-3.6256600053176333,13.907937630828888,2.7443679874486233,-29.28016543835436,5.3794242802566625,-15.944848713564122,12.606402596917821,18.72653926765618,-3.801927093751654
3.22,0.16116116116116116,-3.625880350416695,13.907590619696386,2.74307538971145,-29.281780940592874,5.379900534850137,-15.946774223706495,12.607726581749494,18.73322144165531,-3.8050085408263103
3.24,0.16216216216216217,-3.626130693079007,13.90723759527582,2.7417619929076316,-29.283395555921377,5.38039618751924,-15.948700484280113,12.609072605447773,18.73998610418224,-3.8081572399318024
3.2600000000000002,0.16316316316316315,-3.626411565241509,13.906878758446018,2.74042750460503,-29.285009307992834,5.380911863668508,-15.950627557807053,12.610441169537829,18.746834159153998,-3.8113745122495803
3.2800000000000002,0.16416416416416416,-3.6267234999761895,13.906514319723877,2.7390716256199377,-29.286622221986693,5.381448205661691,-15.952555512035637,12.611832784731446,18.753766506824725,-3.814661696442748
3.3000000000000003,0.16516516516516516,-3.627067031270884,13.906144499496683,2.7376940498490034,-29.288234324601845,5.3820058732515985,-15.954484419989033,12.613247970969955,18.760784042744632,-3.8180201483297007
3.3200000000000003,0.16616616616616617,-3.6274426937953668,13.905769528254764,2.736294464099474,-29.289845644049116,5.382585544017603,-15.956414360012955,12.614687257457792,18.767887656660516,-3.821451240512304
3.34,0.16716716716716717,-3.6278510226520946,13.90538964682405,2.7348725479178504,-29.29145621004332,5.38318791381067,-15.95834541582243,12.61615118268592,18.775078231355792,-3.8249563619560285
3.36,0.16816816816816815,-3.62829255311096,13.905005106598063,2.7334279734170854,-29.293066053794888,5.383813697205701,-15.960277676547543,12.617640294444307,18.78235664142804,-3.828536917519397
3.38,0.16916916916916916,-3.6287678203274143,13.904616169768824,2.731960405102444,-29.294675208001035,5.384463627960964,-15.962211236778122,12.619155149822642,18.789723752002114,-3.8321943274300088
3.4,0.17017017017017017,-3.629277359043305,13.904223109556115,2.730469499696173,-29.29628370683653,5.3851384594843505,-15.964146196607297,12.620696315198426,18.79718041737682,-3.835930026704345
3.42,0.17117117117117117,-3.6298217032697937,13.903826210434516,2.7289549059611304,-29.29789158594404,5.385838965306142,-15.966082661673823,12.622264366211498,18.80472747960327,-3.839745464508492
3.44,0.17217217217217218,-3.630401385951706,13.903425768357556,2.7274162645235394,-29.29949888242408,5.386565939557942,-15.968020743203152,12.623859887724086,18.812365766993082,-3.8436421034568578
3.46,0.17317317317317318,-3.6310169386126883,13.903022090978308,2.72585320769505,-29.301105634824577,5.387320197457371,-15.969960558047111,12.625483473765367,18.82009609255459,-3.8476214188459017
3.48,0.17417417417417416,-3.6316688909805457,13.902615497865703,2.724265359294299,-29.30271188313006,5.388102575798089,-15.971902228722156,12.62713572745953,18.8279192523554,-3.8516848978198563
3.5,0.17517517517517517,-3.632357770592164,13.902206320715775,2.7226523344681786,-29.30431766875049,5.38891393344463,-15.97384588344607,12.62881726093625,18.835836023809676,-3.8558340384653813
3.52,0.17617617617617617,-3.633084102377427,13.901794903556993,2.7210137395130354,-29.305923034509775,5.389755151831505,-15.975791656173053,12.6305286952225,18.843847163888686,-3.86007034883206
3.54,0.17717717717717718,-3.633848408221574,13.901381602948847,2.7193491716960496,-29.307528024633957,5.390627135465964,-15.977739686627057,12.63227066011453,18.85195340725324,-3.8643953458756384
3.56,0.1781781781781782,-3.6346512065054672,13.900966788172708,2.717658219077041,-29.30913268473911,5.391530812433718,-15.979690120333318,12.634043794028852,18.86015546430688,-3.8688105543208993
3.58,0.17917917917917917,-3.6354930116232826,13.900550841414017,2.7159404603309905,-29.310737061818987,5.392467134906895,-15.981643108647935,12.635848743831005,18.868454019168784,-3.873317505441081
3.6,0.18018018018018017,-3.6363743334771677,13.900134157934747,2.714195464571563,-29.31234120423241,5.393437079653404,-15.983598808785413,12.637686164640854,18.8768497275656,-3.8779177357507715
3.62,0.18118118118118118,-3.637295676948471,13.899717146235062,2.7124227911759555,-29.313945161690487,5.394441648546817,-15.985557383844032,12.639556719613145,18.885343214641672,-3.8826127856092554
3.64,0.18218218218218218,-3.6382575413451974,13.899300228203021,2.7106219896113997,-29.315548985243634,5.3954818690757955,-15.98751900282894,12.641461079691993,18.893935072687327,-3.8874041977313603
3.66,0.1831831831831832,-3.639260419825403,13.898883839251143,2.708792599263683,-29.317152727268482,5.396558794852017,-15.989483840672834,12.64339992333799,18.90262585878521,-3.892293515602921
3.68,0.1841841841841842,-3.640304798796321,13.89846842843857,2.7069341492680636,-29.318756441454678,5.397673506115443,-15.991452078254113,12.64537393622654,18.911416092375003,-3.8972822817981005
3.7,0.18518518518518517,-3.641391157289087,13.898054458577546,2.7050461583429835,-29.320360182791656,5.398827110235711,-15.993423902412346,12.647383810916068,18.920306252737117,-3.902372036195929
3.72,0.18618618618618618,-3.6425199663090146,13.897642406322841,2.7031281346270077,-29.32196400755539,5.400020742208315,-15.995399505960938,12.6494302464847,18.929296776396463,-3.907564314093578
3.74,0.1871871871871872,-3.6436916881614723,13.897232762242735,2.7011795755194417,-29.323567973295194,5.401255565144145,-15.997379087696862,12.651513948133998,18.938388054447692,-3.912860644214078
3.7600000000000002,0.1881881881881882,-3.6449067757535225,13.896826030870102,2.699199967525101,-29.32517213882065,5.402532770750857,-15.999362852407273,12.653635626758364,18.947580429803825,-3.9182625466063974
3.7800000000000002,0.1891891891891892,-3.6461656718715885,13.896422730732107,2.69718878610374,-29.326776564188666,5.403853579804434,-16.001351010872906,12.655795998478697,18.95687419437064,-3.9237715304360488
3.8000000000000003,0.19019019019019018,-3.6474688084355495,13.89602339435699,2.6951454955246694,-29.328381310690773,5.4052192426091805,-16.00334377986807,12.657995784138889,18.966269586149743,-3.9293890916646648
3.8200000000000003,0.19119119119119118,-3.648816605729795,13.895628568256344,2.6930695487271206,-29.329986440840713,5.4066310394442985,-16.005341382157102,12.660235708763818,18.97576678627374,-3.9351167106173004
3.84,0.1921921921921922,-3.6502094716119124,13.895238812881313,2.690960387186943,-29.331592018362375,5.408090280995042,-16.007344046487123,12.662516500977452,18.985365915977646,-3.9409558494365724
3.86,0.1931931931931932,-3.65164780069985,13.894854702551047,2.688817440790253,-29.333198108178173,5.409598308766363,-16.009352007576947,12.664838892379764,18.995067033511084,-3.946907949423127
3.88,0.1941941941941942,-3.6531319735385406,13.894476825351783,2.6866401277146776,-29.334804776397927,5.411156495476805,-16.011365506101978,12.667203616881178,19.00487013099677,-3.9529744282623605
3.9,0.19519519519519518,-3.6546623557471714,13.894105783004878,2.6844278543188707,-29.336412090308347,5.412766245430306,-16.01338478867493,12.669611409993326,19.014775131241247,-3.959156677137775
3.92,0.1961961961961962,-3.656239297148459,13.893742190702119,2.6821800150410087,-29.338020118363193,5.414428994863395,-16.015410107822234,12.67206300807498,19.024781884504655,-3.9654560577318683
3.94,0.1971971971971972,-3.657863130881483,13.89338667690662,2.6798959923070043,-29.339628930174214,5.416146212265212,-16.017441721955972,12.674559147532076,19.03489016523716,-3.9718738991159963
3.96,0.1981981981981982,-3.6595341724998423,13.893039883117664,2.6775751564492096,-29.341238596502958,5.4179193986675624,-16.019479895341163,12.677100563970853,19.04509966879031,-3.9784114945312323
3.98,0.1991991991991992,-3.6612527190571105,13.892702463597836,2.675216865636409,-29.342849189253535,5.419750087902165,-16.021524898058274,12.67968799130327,19.055410008112535,-3.9850700980628884
4.0,0.20020020020020018,-3.6630190481817846,13.892375085060818,2.6728204658159394,-29.34446078146649,5.4216398468220675,-16.023577005960806,12.682322160803903,19.065820710438775,-3.991850921212017
4.0200000000000005,0.2012012012012012,-3.6648334171441515,13.892058426318295,2.6703852906688037,-29.346073447313827,5.4235902754841,-16.025636500627808,12.685003800117768,19.07633121398515,-3.998755129367925
4.04,0.2022022022022022,-3.6666960619177327,13.891753177884436,2.667910661578681,-29.34768726209535,5.425603007289108,-16.02770366931118,12.687733632218587,19.08694086466033,-4.005783838186479
4.0600000000000005,0.2032032032032032,-3.6686071962382,13.891460041536513,2.665395887615762,-29.349302302236417,5.427679709076567,-16.029778804877633,12.690512374317223,19.09764891280634,-4.012938109879749
4.08,0.2042042042042042,-3.670567010662903,13.891179729830286,2.662840265536381,-29.350918645287237,5.429822081170087,-16.031862205745217,12.693340736720197,19.10845450998215,-4.020218949423338
4.1,0.20520520520520522,-3.672575671634386,13.890912965568873,2.6602430797994407,-29.352536369923808,5.432031857370173,-16.03395417581424,12.696219421638395,19.119356705804577,-4.02762730068862
4.12,0.2062062062062062,-3.6746333205515143,13.890660481223964,2.657603602600663,-29.354155555950662,5.434310804890512,-16.036055024392553,12.699149121946302,19.13035444486159,-4.035164042507899
4.14,0.2072072072072072,-3.6767400728520725,13.890423018308336,2.6549210939257284,-29.35577628430552,5.436660724233951,-16.038165066115035,12.702130519892362,19.141446563714105,-4.04282998468145
4.16,0.2082082082082082,-3.678896017110926,13.89020132669879,2.652194801623402,-29.35739863706599,5.439083449004241,-16.04028462085727,12.705164285761269,19.15263178800312,-4.050625863936229
4.18,0.2092092092092092,-3.681101214158064,13.889996163908776,2.6494239614997723,-29.359022697458464,5.441580845649535,-16.042414013643292,12.708251076489349,19.163908729679765,-4.058552339846973
4.2,0.21021021021021022,-3.683355696221063,13.889808294310184,2.646607797434762,-29.360648549869307,5.444154813133542,-16.044553574547372,12.711391534234425,19.175275884376514,-4.066609990731281
4.22,0.2112112112112112,-3.6856594660966993,13.889638488303918,2.643745521522102,-29.362276279858524,5.446807282530199,-16.04670363858984,12.714586284901895,19.1867316289385,-4.074799309531144
4.24,0.2122122122122122,-3.688012496356642,13.889487521439154,2.640836334233983,-29.36390597417598,5.449540216537663,-16.048864545626866,12.717835936629095,19.198274219134287,-4.083120699694283
4.26,0.2132132132132132,-3.690414728592309,13.889356173481344,2.6378794246116417,-29.365537720780377,5.45235560890739,-16.051036640234262,12.721141078230335,19.209901787566068,-4.091574471069424
4.28,0.21421421421421422,-3.69286607270412,13.889245227429333,2.6348739704831536,-29.36717160886102,5.455255483784047,-16.053220271585268,12.724502277605374,19.22161234179942,-4.100160835830513
4.3,0.21521521521521522,-3.6953664062405003,13.889155468482162,2.6318191387097363,-29.368807728862613,5.45824189495202,-16.055415793322425,12.727920080114469,19.233403762733104,-4.108879904445548
4.32,0.21621621621621623,-3.697915573792062,13.889087682956468,2.628714085461901,-29.370446172513113,5.46131692498428,-16.05762356342354,12.731395006923504,19.245273803229395,-4.117731681706431
4.34,0.2172172172172172,-3.7005133864464685,13.889042657155626,2.6255579565268103,-29.372087032854807,5.464482684289412,-16.05984394406185,12.734927553323097,19.257220087025427,-4.126716062836845
4.36,0.2182182182182182,-3.703159621309482,13.889021176192106,2.6223498876482227,-29.37373040427871,5.467741310052681,-16.062077301460494,12.738518187025981,19.269240107945777,-4.135832829695679
4.38,0.21921921921921922,-3.7058540210976885,13.889024022764845,2.6190890049004385,-29.37537638256238,5.471094965067071,-16.064324005741415,12.74216734644736,19.28133122943616,-4.14508164709399
4.4,0.22022022022022023,-3.708596293808324,13.889051975893716,2.6157744250976798,-29.377025064911233,5.474545836450353,-16.06658443076883,12.745875438973304,19.293490684437522,-4.154462059243791
4.42,0.22122122122122123,-3.7113861124715206,13.889105809613545,2.6124052562403577,-29.378676550003476,5.47809613424436,-16.068858953987444,12.749642839222684,19.305715575619082,-4.163973486357195
4.44,0.2222222222222222,-3.714223114990129,13.889186291630429,2.6089805979997145,-29.380330938038664,5.481748089892779,-16.07114795625561,12.753469887308512,19.318002875987887,-4.173615221414523
4.46,0.22322322322322322,-3.717106904072069,13.889294181943459,2.605499542242333,-29.38198833079,5.485503954593982,-16.073451821673654,12.75735688710491,19.330349429891374,-4.1833864271199435
4.48,0.22422422422422422,-3.720037047259903,13.889430231435268,2.6019611735960426,-29.383648831660345,5.489365997525591,-16.075770937407547,12.761304104526339,19.34275195442797,-4.193286133063024
4.5,0.22522522522522523,-3.7230130770620113,13.889595180435165,2.5983645700587656,-29.385312545742003,5.493336503937697,-16.078105693508277,12.765311765826,19.355207041279293,-4.203313233104235
4.5200000000000005,0.22622622622622623,-3.7260344911893784,13.889789757258932,2.594708803651862,-29.386979579880276,5.497417773111922,-16.08045648272708,12.769380055920697,19.36771115897567,-4.213466483001954
4.54,0.2272272272272272,-3.729100752901587,13.890014676729647,2.5909929411195622,-29.388650042740718,5.501612116183778,-16.082823700326898,12.773509116749683,19.380260655604793,-4.223744498297867
