t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
1.84,0.0920920920920921,13.833216933635262,-24.114889975058993,8.141774550878043,-6.66027919407287,16.740955211758795,26.000108882059497,-18.11818684066662,-6.241646303583298,13.07738932992715,-36.848842535965666,-3.4736401596098743,22.378228675610096,-8.772321265390682,24.983991138523688,24.706895243920037,-44.17959516474068
1.86,0.09309309309309309,13.830819659356921,-24.118099518990583,8.14053833355726,-6.660636116309342,16.73981658716205,25.99949941777491,-18.120792802626355,-6.2396872638644245,13.078707862479128,-36.854427853474796,-3.4714421163942455,22.378302274722476,-8.771093584490199,24.985207477009403,24.711411209715333,-44.174965038403656
1.8800000000000001,0.0940940940940941,13.828389622445785,-24.12132727328443,8.139280877252036,-6.6609849512710975,16.738659644225194,25.998867590298616,-18.12340489724942,-6.237712068554593,13.0800264521125,-36.86000171902626,-3.4692224379549685,22.37836436682473,-8.769848855895278,24.986419369285866,24.715945652020935,-44.17029284400574
1.9000000000000001,0.09509509509509509,13.825926997336113,-24.124572933033125,8.1380021519664,-6.661325482560358,16.737484446811084,25.998213472213067,-18.126022592086894,-6.2357209566222345,13.081344849235723,-36.865562638773405,-3.4669812863440863,22.3784148756164,-8.768587023092774,24.98762658238447,24.72049782587914,-44.165579761705644
1.92,0.0960960960960961,13.823431966918253,-24.127836186283464,8.136702130611164,-6.6616574951299175,16.736291060587995,25.99753714479125,-18.128645349447112,-6.233714166864532,13.082662803077877,-36.87110912673445,-3.4647188267836446,22.378453724837488,-8.76730802670351,24.98882888293335,24.725066980280303,-44.160826988867164
1.94,0.0970970970970971,13.82090472257283,-24.131116714078694,8.135380788990036,-6.661980775381956,16.735079553056472,25.99683869803046,-18.131272626707567,-6.231691937738501,13.083980061757737,-36.87663970588103,-3.4624352276951567,22.378480838296596,-8.766011804432143,24.990026037315268,24.729652358610206,-44.15603573949067
1.96,0.0980980980980981,13.818345464199247,-24.13441419050989,8.134038105783047,-6.662295111266037,16.733849993575774,25.996118230675954,-18.133903876639817,-6.229654507191555,13.085296372354383,-36.88215290922942,-3.4601306607289413,22.378496139898548,-8.764698291016813,24.991217811825667,24.73425319910829,-44.15120724361455
1.98,0.0990990990990991,13.815754400238415,-24.137728282776564,8.132674062527366,-6.662600292376186,16.732602453389827,25.99537585023433,-18.13653854774698,-6.227602112491897,13.086611480979295,-36.887647280932505,-3.4578053007933023,22.378499553671446,-8.76336741817859,24.99240397283067,24.738868735335966,-44.1463427466874
2.0,0.10010010010010009,13.813131747689656,-24.141058651256525,8.131288643595616,-6.662896110046912,16.731337005652712,25.9946116729765,-18.139176084613425,-6.225534990059052,13.087925132849872,-36.89312137737061,-3.4554593260835307,22.37849100379314,-8.76201911457074,24.993584286924666,24.743498196654205,-44.141443508911685
2.02,0.1011011011011011,13.810477732121669,-24.144404949585066,8.129881836171784,-6.663182357448062,16.730053725453615,25.99382582393021,-18.141815928266183,-6.22345337529486,13.089237072364298,-36.898573768239096,-3.453092918110699,22.378470414617045,-8.76065330572785,24.994758521087178,24.748140808709664,-44.136510804559755
2.04,0.1021021021021021,13.807792587677516,-24.147766824743446,8.128453630224866,-6.66345882967839,16.728752689841208,25.993018436861952,-18.144457516547583,-6.221357502415256,13.090547043177708,-36.904003037630865,-3.4507062617302195,22.378437710697284,-8.759269914014814,24.995926442838734,24.752795793928417,-44.13154592126322
2.06,0.1031031031031031,13.805076557073576,-24.15114391715669,8.127004018480326,-6.6637253238577205,16.727433977847458,25.99218965424831,-18.147100284498592,-6.219247604283165,13.091854788279553,-36.909407785111725,-3.448299545170142,22.378392816813122,-8.75786885857572,24.997087820395404,24.757462372016484,-44.12655015927658
2.08,0.1041041041041041,13.80232989159238,-24.154535860800685,8.12553299638951,-6.663981639217592,16.72609767051079,25.99133962723664,-18.14974366475226,-6.217123912242817,13.093160050072123,-36.91478662678661,-3.4458729600591553,22.378335657992615,-8.756450055282652,24.99824242282172,24.762139760466255,-44.12152483071637
2.1,0.10510510510510511,13.79955285106933,-24.15794228331846,8.124040562097147,-6.6642275771902835,16.724743850898605,25.990468515595136,-18.152387087936706,-6.214986655955807,13.094462570450114,-36.92013819635474,-3.4434267014542703,22.378266159535478,-8.755013416684442,24.99939002018168,24.766827175067903,-44.11647125877679
2.12,0.1061061061061061,13.796745703873217,-24.161362806145657,8.122526716407057,-6.664462941496084,16.723372604129086,25.989576487652247,-18.155029983086962,-6.212836063239194,13.095762090881184,-36.925461146151655,-3.440960967868142,22.378184247035097,-8.753558851955377,25.000530383687533,24.771523830424876,-44.11139077692333
2.14,0.10710710710710711,13.79390872688054,-24.164797044645038,8.120991462746197,-6.664687538228739,16.721984017392273,25.988663720225578,-18.157671778065055,-6.210672359905967,13.097058352487409,-36.930754148176234,-3.4384759612960094,22.378089846399675,-8.752086266843907,25.001663285846064,24.776228940472528,-44.10628472806542
2.16,0.10810810810810811,13.791042205443592,-24.168244608249907,8.119434807127185,-6.664901175938934,16.72057817997039,25.987730398540265,-18.160311899987583,-6.208495769608144,13.09835109612755,-36.936015895100745,-3.4359718872422107,22.377982883872438,-8.750595563621347,25.002788500602087,24.780941718998946,-44.10115446370968
2.18,0.1091091091091091,13.788146433352289,-24.171705100616343,8.117856758109443,-6.665103665715745,16.71915518325734,25.986776716136966,-18.16294977566009,-6.206306513682812,13.099640062480049,-36.94124510126203,-3.4334489547462455,22.37786328605091,-8.74908664103063,25.003905803478887,24.785661380167028,-44.09600134309512
2.2,0.11011011011011011,13.785221712789735,-24.17517811978404,8.116257326759102,-6.665294821265941,16.717715120777395,25.985802874769586,-18.16558483201746,-6.204104811001376,13.100924992126654,-36.94644050363193,-3.4309073764083444,22.377730979905174,-8.747559394235099,25.005014971715323,24.790387139036866,-44.09082673231173
2.22,0.1111111111111111,13.782268354281534,-24.178663258345587,8.114636526607795,-6.66547445899106,16.716258088202988,25.984809084292866,-18.168216496569606,-6.2018908778222945,13.1022056256366,-36.951600862765225,-3.428347368414513,22.377585892795096,-8.746013714767392,25.00611578439936,24.795118212087495,-44.08563200340414
2.24,0.11211211211211211,13.779286676638835,-24.182160103623975,8.112994373610492,-6.6656423980621655,16.714784183371606,25.983795562540028,-18.170844197851586,-6.199664927647546,13.103481703651239,-36.95672496372315,-3.4257691505610097,22.377427952486503,-8.744449490478411,25.00720802259776,24.79985381773701,-44.08041853346172
2.2600000000000002,0.11311311311311312,13.776277006895121,-24.185668237858085,8.111330886102532,-6.665798460492206,16.713293506301742,25.98276253519064,-18.173467365877396,-6.1974271710830875,13.104752966969036,-36.96181161697095,-3.423172946278223,22.377257087166246,-8.742866605486414,25.008291469481698,24.80459317686017,-44.07518770369691
2.2800000000000002,0.11411411411411411,13.77323968023678,-24.189187238395945,8.109646084755964,-6.665942471205896,16.71178615920787,25.981710235628952,-18.176085432596572,-6.195177815703529,13.106019156630826,-36.96685965924773,-3.4205589826539065,22.377073225456122,-8.741264940126246,25.009365910448103,24.80933551330253,-44.0699408985134
2.3000000000000003,0.11511511511511512,13.77017503992745,-24.19271667789543,8.107939992535364,-6.66607425810705,16.710262246514382,25.98063890479289,-18.17869783235277,-6.192917065921245,13.107280014005246,-36.971867954406996,-3.4179274904557335,22.376876296425635,-8.739644370898732,25.010431133236466,24.81408005439016,-44.064679504565724
2.32,0.11611611611611611,13.767083437226203,-24.196256124532166,8.106212634653263,-6.666193652143301,16.708721874868516,25.979548791014032,-18.181304002343474,-6.190645122860139,13.108535280874252,-36.97683539422639,-3.415278704153132,22.37666622960355,-8.738004770420241,25.011486928040956,24.818826031434096,-44.0594049098121
2.34,0.11711711711711711,13.76396523129957,-24.199805142214316,8.104464038525311,-6.666300487368142,16.70716515315216,25.978440149848765,-18.18390338307995,-6.188362184234242,13.109784699518599,-36.98176089918521,-3.4126128619383564,22.376442954988224,-8.73634600737246,25.012533087617633,24.82357268022857,-44.05411850256223
2.36,0.11811811811811812,13.76082078912748,-24.20336329080389,8.102694233725341,-6.666394601000235,16.705592192492563,25.977313243900984,-18.18649541884661,-6.186068444231332,13.111028012803231,-36.98664341920827,-3.409930205746756,22.376206403056656,-8.734667946452364,25.013569407386594,24.82831924154221,-44.04882167052168
2.38,0.11911911911911911,13.757650485403138,-24.20693012634427,8.10090325194043,-6.666475833479934,16.704003106271866,25.976168342636612,-18.189079558158884,-6.18376409340174,13.112264964262444,-36.9914819343749,-3.4072309812762014,22.375956504772265,-8.732970448322444,25.01459568552888,24.833064961601348,-44.04351579983468
2.4,0.12012012012012012,13.754454702426912,-24.21050520129362,8.099091126926123,-6.666544028522985,16.70239801013547,25.97500572219029,-18.19165525421875,-6.181449318552475,13.11349529818475,-36.99627545559187,-3.4045154380056184,22.375693191591342,-8.731253369561172,25.015611723078024,24.837809092564584,-44.03820227412707
2.42,0.12112112112112113,13.751233829994282,-24.214088064763708,8.09725789446192,-6.666599033171352,16.700777021999173,25.97382566516456,-18.194221965367063,-6.179124302646825,13.11471875969735,-37.00102302522905,-3.4017838292125973,22.375416395468157,-8.729516562613737,25.01661732400607,24.842550892987866,-44.03288247355112
2.44,0.12212212212212212,13.747988265277922,-24.21767826276388,8.095403592307173,-6.666640697841147,16.699140262055035,25.97262846042194,-18.196779155531775,-6.176789224709529,13.115935094850105,-37.005723717716975,-3.3990364119900263,22.375126048858707,-8.727759875743079,25.017612295303998,24.847289628279306,-44.02755777383385
2.46,0.12312312312312312,13.744718412703971,-24.221275338449708,8.093528260157475,-6.666668876367629,16.697487852775975,25.971414402870227,-18.199326294671284,-6.174444259737626,13.117144050698933,-37.01037664010519,-3.396273447261708,22.374822084723053,-8.725983152981213,25.01859644705642,24.852024571142998,-44.02222954533077
2.48,0.12412412412412413,13.741424683822602,-24.22487883237591,8.0916319396017,-6.666683426047252,16.69581991891903,25.970183793241443,-18.201862859211975,-6.1720895786170775,13.118345375388522,-37.01498093258074,-3.3934951997969183,22.374504436526262,-8.724186234080886,25.01956959251047,24.856755002011145,-44.01689915208649
2.5,0.12512512512512514,13.738107497172932,-24.22848828275318,8.089714674079755,-6.666684207676748,16.694136587527282,25.968936937864804,-18.2043883324792,-6.169725348045209,13.119538818234293,-37.019535768945936,-3.3907019382238617,22.374173038237913,-8.722368954467562,25.02053154813882,24.861480209463856,-44.01156795090402
2.52,0.12612612612612611,13.73476727814238,-24.232103225708418,8.087776508841193,-6.666671085589232,16.692437987930358,25.967674148434146,-18.206902205120855,-6.167351730459044,13.120724129803506,-37.02404035705491,-3.387893935041979,22.37382782433013,-8.72053114519177,25.02148213369678,24.866199490635978,-44.00623729042433
2.54,0.12712712712712712,13.731404458820577,-24.23572319554801,8.085817490904743,-6.666643927687327,16.690724251743564,25.966395741770178,-18.20940397552277,-6.164968883969554,13.12190106199542,-37.02849393920833,-3.3850714666330695,22.37346872977418,-8.71867263288181,25.02242117227344,24.87091215161039,-44.0009085102177
2.56,0.12812812812812813,13.728019477847896,-24.239347725023677,8.083837669018866,-6.666602605473306,16.68899551286554,25.965102039578046,-18.21189315021515,-6.16257696230184,13.123069368120456,-37.03289579250596,-3.382234813271176,22.373095690035544,-8.716793239696855,25.023348490336836,24.875617507797223,-43.99558293988852
2.58,0.12912912912912913,13.724612780258719,-24.242976345600436,8.08183709362342,-6.666546994076266,16.687251907474444,25.963793368200577,-18.21436924426935,-6.160176114741273,13.124228802978239,-37.037245229156625,-3.379384259131201,22.372708641067515,-8.714892783280446,25.0242639177731,24.88031488429849,-43.990261898194994
2.6,0.13013013013013014,13.721184817319555,-24.246608587726296,8.079815816812516,-6.666476972276333,16.685493574022647,25.96247005836768,-18.216831781684192,-6.157766486085552,13.125379122934472,-37.04154159674551,-3.376520092296201,22.37230751930327,-8.712971076714412,25.025167287919675,24.885003616257706,-43.98494669218512
2.62,0.13113113113113112,13.7177360463621,-24.250243981103164,8.077773892298618,-6.6663924225259255,16.68372065322988,25.961132444942308,-18.219280295761244,-6.155348216602673,13.126520085996551,-37.04578427845856,-3.3736426047633294,22.371892261646423,-8.711027928473214,25.02605843759254,24.889683049194055,-43.979638616350464
2.64,0.13213213213213212,13.714266930611364,-24.25388205495858,8.075711375377967,-6.666293230968101,16.681933288074827,25.95978086666346,-18.221714329468313,-6.152921441994764,13.127651451887859,-37.04997269326403,-3.3707520924483743,22.371462805460027,-8.709063142378746,25.026937207107544,24.894352539320742,-43.974338951798984
2.66,0.13313313313313313,13.710777939008986,-24.257522338317802,8.073628322897385,-6.666179287452002,16.680131623785144,25.958415665886598,-18.22413343579058,-6.150486293367734,13.128772982120646,-37.05410629605123,-3.367848855188863,22.371019088554053,-8.707076517555592,25.02780344029588,24.89901145384722,-43.96904896544821
2.68,0.13413413413413414,13.707269546031858,-24.261164360275803,8.071524793222494,-6.666050485545442,16.678315807825868,25.957037188321966,-18.226537178068774,-6.1480428972066505,13.12988444006746,-37.05818457772667,-3.3649331967456866,22.370561049171297,-8.705067848386777,25.02865698451375,24.903659171264984,-43.96376990923997
2.7,0.13513513513513514,13.703742231506174,-24.26480765026878,8.069400846207415,-6.665906722544669,16.67648598988618,25.955645782771253,-18.228925130323812,-6.145591375356799,13.130985591031045,-37.06220706526785,-3.3620054248032125,22.370088625971732,-8.703036924470002,25.02949769064633,24.908295081616735,-43.958503019377844
2.72,0.13613613613613612,13.70019648041706,-24.26845173834469,8.067256543165957,-6.665747899481342,16.674642321864543,25.954241800862967,-18.231296877567424,-6.143131845010284,13.132076202312637,-37.06617332173505,-3.359065850967841,22.369601758015317,-8.700983530574401,25.030325413106137,24.912918586748674,-43.953249515588354
