t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
6.5200000000000005,0.3263263263263263,5.7303964363747,-31.899782120081294,-19.371150068267497,5.772363425408225,-12.924524815221469,5.8228178644889965,18.364539851103345,38.77704842694596,-6.838904479344178,24.34487434407651,-25.491095154664364,-6.729880707480497,-6.506494015099468,11.926058539268535,-25.803273712544414,-0.5259149695926938,-13.207276501531153,31.296288370988048,5.804769729589394,-31.914079109953704,-13.0795891472772,30.977973361859068,-13.597136388539871,30.904912645693358,5.856615842764105,-13.092991544519137,37.235893344709766,5.800102425752405,11.796353396849419,-13.231372872460438,30.759796555422287,-31.94922126776473,-31.99912550945317
6.54,0.32732732732732733,5.731349727970789,-31.900769288787725,-19.370328057082833,5.778453474948202,-12.925880305962815,5.822875739100242,18.367693464529207,38.74628565896121,-6.838664575482529,24.350092830972766,-25.495565944473874,-6.730520963818325,-6.5092553371168105,11.929542000354896,-25.80309061112592,-0.5251792417079232,-13.205828897637184,31.28453527741458,5.808298256001171,-31.914215997686522,-13.078699417742175,30.97758673545806,-13.593818932074477,30.907424921092602,5.8579154499494415,-13.091595152218655,37.236202569368594,5.800476169066872,11.806917770509862,-13.22932999195577,30.76345540889398,-31.949042754709314,-31.998327807510783
6.5600000000000005,0.3283283283283283,5.732319281501482,-31.901745672370193,-19.369506930656545,5.784385205023381,-12.927224253506864,5.822943479137559,18.370761128937534,38.71550481390803,-6.838391155554764,24.355255017952608,-25.49993944954235,-6.731131318782328,-6.51203583410317,11.932993847533627,-25.802897471375783,-0.524421591103973,-13.204361472034332,31.273185839796852,5.8118107104838,-31.914328992368777,-13.077810619792778,30.977235375010835,-13.5904967400083,30.90987715610959,5.8591840535322115,-13.090228058152753,37.23657268919683,5.800866442591269,11.81717408413685,-13.227318667942276,30.767123706004597,-31.94885914464341,-31.99750328141962
6.58,0.32932932932932935,5.733304523444124,-31.90270963127716,-19.368686872494912,5.790154319271873,-12.928556858203088,5.8230204256200775,18.37373916296198,38.684742104562915,-6.838084945649322,24.360360151951678,-25.50421587973824,-6.731712323944222,-6.514836465634144,11.936414065279536,-25.80269395664798,-0.5236433269990511,-13.202875006884096,31.262229645790875,5.815297689832128,-31.914419311400646,-13.076923331208814,30.976918033481677,-13.587170240291384,30.912271713285612,5.860417301854741,-13.088889151704432,37.23700092277111,5.801272208706685,11.827130417951066,-13.225337926457193,30.770798672898838,-31.9486708484637,-31.996653105167695
6.6000000000000005,0.3303303303303303,5.73430485837806,-31.903659655377922,-19.367868088471074,5.795756817659707,-12.929878331149943,5.8231058926394175,18.37662414413059,38.65403358607559,-6.837746683410902,24.36540753519651,-25.50839552009684,-6.732264592488913,-6.517658105954117,11.939802609448158,-25.802479743719033,-0.5228457778847071,-13.201370315628866,31.2516562276235,5.818750121850901,-31.91448818330718,-13.076038181795887,30.976633435429967,-13.583839860931851,30.91461076984016,5.861611065316427,-13.087577411244295,37.23748443144263,5.801692402819714,11.836794752661532,-13.22338682389803,30.774477606708544,-31.948478287958057,-31.995778516404954
6.62,0.3313313313313313,5.735319668726532,-31.904594362750323,-19.36705080701376,5.801189034518385,-12.93118889384885,5.823199169825945,18.37941293722237,38.62341493915672,-6.83737711882807,24.370396524285606,-25.512478731040922,-6.732788797092887,-6.520501520910317,11.943159408456783,-25.802254523861368,-0.5220302885849959,-13.199848241108333,31.241455098557083,5.822159308448672,-31.91453684541651,-13.075155849013194,30.976380279602935,-13.580506029669628,30.916896322442426,5.862761464334014,-13.086291900939413,37.238020326782085,5.802125936532847,11.846174948199447,-13.221464447422411,30.778157874580213,-31.948281894810883,-31.994880811861357
6.640000000000001,0.33233233233233234,5.7363483146604235,-31.90551249772128,-19.366235278985382,5.8064476732761845,-12.932488777691095,5.823299525174735,18.382102719855197,38.59292125892703,-6.8369770149121525,24.37532652928109,-25.51646594816902,-6.7332856672367996,-6.523367346821961,11.946484364657552,-25.802018003857487,-0.5211982170160844,-13.198309653493522,31.2316157857316,5.825516965885622,-31.914566541241207,-13.074277053135813,30.97615724190587,-13.577169173665277,30.919130193239287,5.863864894775765,-13.08503176731699,37.23860567855905,5.802571701169015,11.855278725798097,-13.219569915297052,30.781836912808572,-31.948082109303446,-31.993961342341674
6.66,0.3333333333333333,5.737390134174335,-31.90641292823565,-19.365421777257904,5.811529837332147,-12.933778223286199,5.823406208192929,18.384691004850964,38.5625868524658,-6.836547148254887,24.38019701282437,-25.52035768164429,-6.733755985995279,-6.526256071653409,11.949777355893449,-25.801769906947563,-0.5203509306795993,-13.196755448052633,31.22212785961505,5.828815261570925,-31.914578517593284,-13.073402552006089,30.975962978714254,-13.57382971920363,30.921314036993433,5.864918050446194,-13.08379623560172,37.23923752318741,5.803028571608751,11.864113653198727,-13.21770237718617,30.785512226101858,-31.947879378737614,-31.993021507335843
6.68,0.33433433433433435,5.738444443343352,-31.907294642629232,-19.364610595999565,5.816433056602619,-12.935057479643076,5.823518453324475,18.387175658995552,38.532445047864286,-6.836088309453931,24.385007489284227,-25.524154515215496,-6.734200586353664,-6.529168018798936,11.95303823722436,-25.801509973703702,-0.5194898029285809,-13.195186542765573,31.21298096029281,5.832046846871711,-31.914574021468585,-13.072533135436352,30.97579613048618,-13.57048809141173,30.923449349180807,5.865917942263393,-13.082584605849815,37.23991287255935,5.803495410392646,11.872687132752606,-13.215861014370681,30.78918138699654,-31.947674155616326,-31.992062749290827
6.7,0.3353353353353353,5.739510536766493,-31.908156745881314,-19.363802049689717,5.821155309363977,-12.936326803217847,5.823635483603571,18.389554917894014,38.50252801728702,-6.83560130339723,24.38975752394108,-25.527857104900654,-6.734620347107113,-6.532103333718659,11.956266842807128,-25.80123796282498,-0.5186162090495381,-13.193603875806597,31.204164820822857,5.835204885477334,-31.914554296740814,-13.071669619331406,30.975655325628434,-13.567144713990489,30.92553747489388,5.86686191384611,-13.081396248906172,37.24062872318246,5.803971072036966,11.88100639218357,-13.214045039890772,30.792842035431427,-31.94746689561827,-31.99108654759591
6.72,0.3363363363363363,5.740587688200262,-31.90899845542104,-19.36299647188282,5.825695039118364,-12.937586456844281,5.823756514484668,18.39182739671108,38.47286661618223,-6.8350869493992255,24.394446732207232,-25.53146617736242,-6.735016188402081,-6.535061973592733,11.959462987910678,-25.800953651848168,-0.5177315222076777,-13.1920084029165,31.195669287877436,5.8382830769565,-31.91452058070896,-13.070812839603896,30.975539184565505,-13.563800008959362,30.92757961839691,5.867747653309759,-13.080230602214243,37.241382065529166,5.804454407506794,11.889078477772822,-13.212253698605668,30.79649187848413,-31.94725805540735,-31.990094412338262
6.74,0.33733733733733734,5.741675151383015,-31.909819096560177,-19.36219421374585,5.830051166317749,-12.938836708564535,5.823880757794606,18.39399209668096,38.44349024037776,-6.834546081184022,24.39907477887935,-25.534982528003532,-6.735389066983472,-6.538043700086789,11.962626471045038,-25.80065683777004,-0.5168371093048165,-13.190401094687424,31.18748433988314,5.841275675246896,-31.91447410054421,-13.069963645958673,30.97544632395812,-13.56045439641335,30.929576853180894,5.868573201156375,-13.07908716551033,37.24216989350352,5.804944268788776,11.896910249728458,-13.210486267165827,30.8001286902663,-31.947048090319676,-31.989087877889393
6.76,0.3383383383383383,5.7427721610480935,-31.910618097622397,-19.361395642395973,5.834223094891549,-12.94007783037911,5.824007425751504,18.396048407364724,38.414426702365915,-6.8339795467127615,24.40364137741663,-25.53840701880932,-6.735739971212812,-6.54104807524821,11.965757076181331,-25.800347337578003,-0.5159343268007232,-13.18878293378449,31.17960010286143,5.844177501923657,-31.914416069683877,-13.069122895623495,30.975375361016283,-13.557108294291536,30.931530132369648,5.869336954230004,-13.077965496435668,37.242989213928766,5.805439513504655,11.904508379505625,-13.208742053894174,30.803750311968585,-31.946837451971703,-31.988068496385292
6.78,0.33933933933933935,5.743877934120919,-31.91139498483629,-19.36060113906728,5.838210713630383,-12.941310096935684,5.824135734995263,18.397996104724992,38.38570212763628,-6.833388207854686,24.40814628923605,-25.541740575963612,-6.7360699159235224,-6.544074460482704,11.96885457503867,-25.80002498868689,-0.5150245165486882,-13.187154912129037,31.1720068641606,5.846983954200185,-31.914347684219976,-13.068291447103016,30.975324917851516,-13.553762118156428,30.933440299334052,5.870037665793053,-13.07686520610046,37.24383705595939,5.805939009507192,11.911879348849132,-13.207020398574402,30.807354652041365,-31.946626585833272,-31.98703783116424
6.8,0.34034034034034033,5.744991671092572,-31.91214937705577,-19.35981109713664,5.842014392579717,-12.942533784176815,5.824264910576015,18.399835345173333,38.357340871475174,-6.832772939903461,24.412589323014537,-25.544984187263278,-6.736379937178799,-6.547122018495788,11.97191872941336,-25.79968964928054,-0.5141090016950187,-13.185518028068397,31.164695084258927,5.849691007718852,-31.914270119329338,-13.067470154030826,30.975293625813933,-13.550416280983368,30.93530809837897,5.870674441857946,-13.075785954634144,37.2447104803237,5.8064416394017435,11.919029450338522,-13.205320672145772,30.810939686493445,-31.946415928808108,-31.98599745022583
6.82,0.34134134134134136,5.746112557559839,-31.91288098036757,-19.35902592003936,5.845634974689182,-12.943749167966324,5.824394189849432,18.40156665582276,38.3293654562283,-6.832134630942454,24.416970333987056,-25.548138899356044,-6.736671086995904,-6.550189718026172,11.974949293525853,-25.79934119855796,-0.5131890826899788,-13.183873283556686,31.15765540680676,5.852295214286575,-31.914184525790233,-13.066659859190757,30.97528012976178,-13.54707119295935,30.93713418537644,5.871246733979626,-13.074727446755546,37.24560658830712,5.806946304939627,11.92596478922557,-13.203642276305175,30.814503459288026,-31.946205906862463,-31.984948919773124
6.84,0.34234234234234234,5.747239765919364,-31.913589582641155,-19.358246019105426,5.849073763043586,-12.944956522713635,5.824522826231302,18.403190921244345,38.301796528632075,-6.831474181064569,24.42128922322943,-25.551205814825295,-6.736944428097804,-6.553276341148812,11.977946016361395,-25.79897953688457,-0.5122660334545606,-13.182221681370262,31.150878667064074,5.854793694798382,-31.914092026627763,-13.065861388773596,30.975283092214223,-13.54372726129058,30.93891913822905,5.87175432877603,-13.07368942739539,37.24652253039232,5.807451931233298,11.932691286365719,-13.201984643018525,30.818044082813056,-31.94599693273974,-31.983893797897117
6.86,0.3433433433433433,5.748372457201478,-31.91427504807169,-19.357471811346294,5.852332504068373,-12.946156120014402,5.8246500927681755,18.40470936708142,38.274652836468675,-6.830792501454083,24.425545936914837,-25.554186089144917,-6.737201028749291,-6.556380492885734,11.98090864398146,-25.798604585850075,-0.5113410977435168,-13.180564222380225,31.14435589887841,5.857184127668478,-31.91399371392673,-13.06507554692923,30.97530119734199,-13.54038489001825,30.94066346705911,5.872197334494337,-13.072671677401777,37.24745551447955,5.807957470748119,11.939214682057758,-13.200347233944745,30.821559738401902,-31.945789403795438,-31.982833628458827
6.88,0.34434434434434436,5.749509783027473,-31.914937311761882,-19.356703717221347,5.855413367154408,-12.947348227324486,5.824775285485886,18.40612354091634,38.247951223498205,-6.830090513339512,24.429740465533786,-25.55708092752641,-6.737441957730124,-6.55950061283292,11.983836921784418,-25.798216288235242,-0.510415485740459,-13.178901902902668,31.13807834033747,5.859464733151593,-31.913890645846575,-13.064303110667128,30.9753331547553,-13.537044479842002,30.942367624031398,5.872576164979661,-13.07167400935698,37.24840281361916,5.808461907030965,11.945540540619737,-13.19872953977664,30.82504867687979,-31.945583699982762,-31.981769935219603
6.9,0.34534534534534533,5.750650887672593,-31.915576374383317,-19.35594215841134,5.8583189211840025,-12.948533106682868,5.824897726483229,18.40743529081322,38.221706641372336,-6.82936914682796,24.43387284306834,-25.5598915816798,-6.737668279492438,-6.562634988491719,11.986730596695791,-25.79781460789059,-0.509490370915709,-13.177235712145487,31.132037438220188,5.861634253986543,-31.91378384386835,-13.063544825150318,30.975377703053535,-13.533706427950678,30.94403201273021,5.872891521429641,-13.070696263531254,37.249361773197506,5.808964258141875,11.951674255543434,-13.197131079503967,30.82850921911171,-31.9453801820147,-31.98070421626481
6.92,0.34634634634634637,5.751794910215923,-31.916192296953046,-19.35518755562432,5.86105210846233,-12.949711013497307,5.825016766743883,18.40864674197537,38.195932177040675,-6.828629339632611,24.437943146112787,-25.562619346509006,-6.737881049543952,-6.565781769983077,11.989589419270468,-25.79739952953077,-0.5085668871721386,-13.175566629768392,31.126224851360412,5.8636919328287,-31.913674290298637,-13.062801399419742,30.9754336131069,-13.53037112785999,30.945656997024457,5.873144372333399,-13.069738303996317,37.250329817527614,5.809463579761222,11.95762105508433,-13.195551399604774,30.83193975652834,-31.945179189723728,-31.97963793876016
6.94,0.34734734734734735,5.752940986757533,-31.916785195756,-19.354440326457173,5.863616216566532,-12.950882195404763,5.825131788645598,18.40976027195948,38.17063909402283,-6.827872035705926,24.441951492934518,-25.56526555676152,-6.738081310092471,-6.568938985821655,11.992413145691568,-25.79697105844891,-0.507646126298627,-13.173895623570436,31.120632453028236,5.865637486958825,-31.91356292605029,-13.062073502577467,30.97549969104593,-13.527038969256841,30.947242909367542,5.873335931997095,-13.068800014918098,37.25130445580608,5.809958967951318,11.96338600815883,-13.193990073171767,30.83533875160791,-31.94498104063549,-31.97857253407355
6.96,0.3483483483483483,5.754088252682808,-31.917355237438954,-19.353700883333563,5.866014848620167,-12.952046891216591,5.825242208151542,18.4107784848807,38.14583688583393,-6.8270981837918825,24.445898042470567,-25.567831583651355,-6.738270085981001,-6.572104559433715,11.995201539653028,-25.7965292201557,-0.5067291357451472,-13.172223647317008,31.115252332425513,5.86747108076331,-31.913450648714658,-13.061361760448849,30.975574780940626,-13.523710337850066,30.94879005849149,5.873467638051989,-13.067881297044968,37.252283287408176,5.810449561557678,11.968974030434993,-13.192446698980993,30.83870473829368,-31.944786028767894,-31.977509393289004
6.98,0.34934934934934936,5.755235844953825,-31.917902634297082,-19.35296963153626,5.868251892484634,-12.953205329956615,5.825347476674449,18.41170418502539,38.12153333981506,-6.826308735911016,24.449782993257017,-25.57031883147324,-6.738448380936627,-6.57527632611643,11.997954374115402,-25.796074059948502,-0.5058169167280143,-13.17055163871579,31.11007679538436,5.869193296476389,-31.913338310934844,-13.060666752735491,30.97565776715675,-13.52038561522744,30.950298736466824,5.873541128325684,-13.06698206440445,37.25326400650309,5.810934544241404,11.97438989051726,-13.190920900510488,30.84203632232885,-31.94459442366257,-31.976449863132682
