t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
6.68,0.33433433433433435,-3.9549161747537855,-15.655708845550892,21.959302881670894,-40.56653452643511,15.172585892053858,-2.459184586636561,10.163394890315368,34.66408644256519,-29.039679748355034,27.178576181250637,16.49750012288363,35.69655782208564,33.843112907289814,-15.824996642039943,-28.301966008730936,-28.390339001565447,34.15439751179821,-40.02504901886863,-16.410336328291397,-2.646921141350809,-36.02371629348476,30.587485784082553,-33.371548998326965,15.875897154130278,-36.741421293539396,-22.772461121023724,21.585221917076165,22.60908126858777,34.65824531123073
6.7,0.3353353353353353,-3.949768888284732,-15.655135995599526,21.9564168720775,-40.57423107476033,15.182539892630366,-2.4636991855698045,10.147566845060703,34.66855449806056,-29.032668927877793,27.183967680837576,16.493157453701286,35.675750140026615,33.85338729515723,-15.825348401459095,-28.305408539094085,-28.389746617114195,34.15538911765143,-40.02900471414402,-16.40323352318145,-2.6628555641217617,-35.99453307700566,30.589818249002327,-33.391594563211505,15.869347463563214,-36.730332346147215,-22.752156738804185,21.59285045275443,22.600941450080377,34.65069710383907
6.72,0.3363363363363363,-3.9445008992225303,-15.65459549729334,21.953547315239472,-40.58179496503749,15.192392533648984,-2.4683461382236715,10.131709416355799,34.67290646729295,-29.025615332055807,27.189366431649542,16.488756691839008,35.65501237117658,33.86359329985396,-15.82573693587068,-28.3088379252319,-28.389157527956964,34.156515372267926,-40.033049037150214,-16.396099226466262,-2.6786602072675327,-35.965401006547324,30.592132871137675,-33.41160957847788,15.86289685492292,-36.719197530853634,-22.73204827527668,21.600450394086046,22.592751970238904,34.64328445128947
6.74,0.33733733733733734,-3.9391147972798506,-15.654088958733741,21.950696881656736,-40.5892269497469,15.202139125626523,-2.4731236059854,10.115843169264846,34.67714304333252,-29.018522414559573,27.19477296177299,16.484298099972328,35.63435900181006,33.87372902658361,-15.82616138674724,-28.312251688726054,-28.388571907322678,34.15777443482852,-40.03718174612896,-16.388933594662706,-2.6943215138058934,-35.93635434240695,30.59442933648702,-33.43157989780872,15.85654836403445,-36.708017381274885,-22.71215615896056,21.608015886876423,22.58451672574039,34.636006644231024
6.76,0.3383383383383383,-3.9336134739109525,-15.6536178439401,21.947868148239642,-40.5965278326985,15.211775170164247,-2.4780294945361163,10.099988770555449,34.68126506501642,-29.01139372840013,27.200187791145307,16.47978196844275,35.613804246292865,33.88379241830135,-15.826620791256042,-28.31564735005232,-28.387989920683513,34.15916410845403,-40.041402470803376,-16.381737065358074,-2.7098260778796863,-35.907427210072015,30.59670731247137,-33.45149142588697,15.850304712392324,-36.69679241165128,-22.69250013668412,21.615541141078513,22.57623975620822,34.628862983118054
6.78,0.33933933933933935,-3.9280001202563755,-15.65318347094094,21.94506359536169,-40.60369846300855,15.221296374213013,-2.4830614568671923,10.084166854526027,34.68527351377516,-29.004232917206238,27.20561142801892,16.475208618332122,35.59336199912405,33.8937812560478,-15.8271140846372,-28.31902243428216,-28.387411725688118,34.1606818397928,-40.04571071212319,-16.374510364828133,-2.725160730504111,-35.87865338124736,30.598966447264644,-33.471330187979795,15.844168303588553,-36.68552311686097,-22.673099171512533,21.62302045230615,22.56792523717394,34.62185277648533
6.8,0.34034034034034033,-3.9222782221235724,-15.652787010968021,21.942285604022743,-40.61073972972616,15.230698663074843,-2.4882168980842745,10.06839788822292,34.68916950960293,-28.997043705820882,27.211044365535084,16.470578404468558,35.57304578949525,33.9036931622315,-15.8276401034345,-28.322374477187743,-28.38683747214954,34.16232472209565,-40.05010584273932,-16.367254512735002,-2.740312623858543,-35.850066057781916,30.60120636912283,-33.49108239794772,15.838141222157695,-36.6742099725859,-22.6539713482001,21.63044822288806,22.55957747151562,34.614975338976855
6.82,0.34134134134134136,-3.916451552015271,-15.652429488728574,21.939536453152385,-40.61765255715669,15.239978192037995,-2.49349298196635,10.052702038184163,34.69295430620062,-28.989829890297003,27.2164870784327,16.465891718331402,35.55286873871195,33.91352560683928,-15.8281975895632,-28.32570103170658,-28.38626730208619,34.16408950183516,-40.054587108202476,-16.35997082380597,-2.755269312769186,-35.821697661896465,30.603426685713973,-33.5107345238778,15.832225234793476,-36.662853435633444,-22.63513378732325,21.6378189822706,22.551200879433708,34.608229989158374
6.84,0.34234234234234234,-3.9105241582765435,-15.652111783716435,21.93681831708445,-40.62443790091176,15.249131356561502,-2.4988866392190348,10.037099040817937,34.69662928533507,-28.9825953273799,27.2219400199163,16.46114899082348,35.53284352077964,33.92327591649297,-15.82878519518416,-28.328999674711923,-28.3857013498132,34.165972588855155,-40.05915362887018,-16.352660906452122,-2.770018832091085,-35.79357963597217,30.60562698345102,-33.53027335059584,15.826421793855166,-36.65145394441565,-22.61660256907782,21.645127406585424,22.542799987051104,34.60161604714594
6.86,0.3433433433433433,-3.9045003514890744,-15.65183463250947,21.9341332632341,-40.63109674469784,15.258154800944911,-2.504394577334504,10.021608078433447,34.700195950471375,-28.975343923569735,27.227403618706045,16.456350694880335,35.51298232641227,33.932941286211054,-15.82940148833932,-28.332268014025935,-28.38513974208088,34.16797006996412,-40.0638044024973,-16.345326658344533,-2.784549768797653,-35.76574225492379,30.60780682682957,-33.54968603838437,15.820732043048263,-36.6400119195861,-22.598392667530177,21.6523683372095,22.534379413748475,34.595132832084545
6.88,0.34434434434434436,-3.8983846882950464,-15.651598631988652,21.931483250008622,-40.63763009783735,15.267045425439171,-2.5100132919458655,10.006247662794133,34.70365591974752,-28.968079623861495,27.23287827629056,16.451497347887955,35.49329683067264,33.942518793678545,-15.830044959289962,-28.335503695604967,-28.38458259825612,34.170077725816306,-40.06853830747633,-16.337970259023866,-2.798851327718675,-35.7382144538614,30.609965757772443,-33.56896017731753,15.815156825134192,-36.62852776483262,-22.580517895903753,21.659536798159046,22.525943858367803,34.58877965951205
6.9,0.34534534534534533,-3.892181952881533,-15.65140424340388,21.92887012498204,-40.644038993499265,15.275800391774824,-2.515739079542009,9.991035527864002,34.70701091837117,-28.96080640026212,27.238364364401242,16.44658951388292,35.4737981644047,33.952005415778025,-15.830714027487137,-28.33870441082013,-28.38403003054218,34.172291050858234,-40.07335410668575,-16.33059415967466,-2.8129133900282053,-35.71102367335348,30.612103294983015,-33.58808383671804,15.809696691498157,-36.617001867822346,-22.562990863266517,21.66662801217568,22.51749808443646,34.58255583864415
6.92,0.34634634634634637,-3.885897136397876,-15.651251797203017,21.926295623361618,-40.6503244876001,15.284417127103447,-2.5215680513905863,9.975988533176158,34.71026277052685,-28.95352824018463,27.243862222724097,16.44162780551164,35.454496889567764,33.96139804709194,-15.831407049093078,-28.341867903752025,-28.383482144231767,34.17460527605881,-40.078250451897716,-16.32320107024635,-2.826726563765156,-35.68419572415834,30.61421893330903,-33.60704560934222,15.8043519133836,-36.60543460129373,-22.545822942768893,21.673637415381847,22.50904690457977,34.57646066961627
6.94,0.34734734734734735,-3.8795354146119667,-15.65114149853408,21.923761366771846,-40.65648765832199,15.29289332636731,-2.527496148502208,9.961122578978484,34.71341339088829,-28.94624913481787,27.24937215686225,16.436612885728486,35.435402978533126,33.97069352005144,-15.83212232496401,-28.344991978416143,-28.38293903798798,34.17701539409013,-40.083225888690976,-16.315793944147927,-2.8402822258642786,-35.65775467280939,30.616312143118527,-33.625834650002986,15.799122494586113,-36.59382632428857,-22.52902425137127,21.680560670403164,22.500595164302037,34.57049344071779
6.96,0.3483483483483483,-3.8731021241359187,-15.651073433325884,21.921268862378184,-40.662529606182396,15.301226953130055,-2.5335191574584344,9.946452534016139,34.71646477583445,-28.93897306756726,27.254894436559304,16.431545469216054,35.4165257973554,33.97988862638182,-15.832858108998346,-28.3480745058352,-28.38240080414762,34.17951618658448,-40.08827886181004,-16.308375960780687,-2.853572555375998,-35.631722748940184,30.61838236968936,-33.64444070844541,15.794008185389266,-36.58217738351545,-22.512603640802286,21.687393677877036,22.492147725324052,34.56465342565285
6.98,0.34934934934934936,-3.8666027375668475,-15.651047574849759,21.918819502369004,-40.66845145458033,15.3094162389177,-2.539632726919806,9.93199217650589,34.71941899446964,-28.93170400265768,27.26042929419053,16.42642632351441,35.397874092985234,33.98898013947868,-15.833612616750374,-28.35111343087626,-28.381867529041166,34.18210225306285,-40.09340772090871,-16.300950506202803,-2.8665905577527107,-35.60612027473786,30.620429032613508,-33.66285415639089,15.789008497519589,-36.57048811483468,-22.496568699308504,21.694132586289356,22.483709448668687,34.558939880860635
7.0,0.35035035035035034,-3.860042837894456,-15.651063790664303,21.916414563809905,-40.674254350736916,15.317459681134064,-2.5458323846279303,9.917754148554437,34.72227817954719,-28.92444587398364,27.26597692352567,16.42125626984985,35.37945598434722,33.99796483734299,-15.834384034207698,-28.35410677877415,-28.381339293323954,34.18476804111078,-40.09861072661407,-16.293521152240434,-2.8793300802697264,-35.5809656164349,30.62245152521731,-33.68106600876281,15.78412271989754,-36.558758844853465,-22.480925763596893,21.70077380010367,22.475285177686064,34.55335204292598
7.0200000000000005,0.35135135135135137,-3.8534280925241755,-15.65112184984609,21.914055208879976,-40.679939466943786,15.325356039627712,-2.5521135547173253,9.903749923982474,34.725044518393425,-28.91720257428542,27.271537478763996,16.41603618365756,35.36127895716775,34.00683952570677,-15.835170526631368,-28.357052661267975,-28.380816172313104,34.18750787736985,-40.10388605684637,-16.286091634371974,-2.8917858188250354,-35.55627515730524,30.624449213998453,-33.69906793919549,15.77934993496547,-36.546989892619045,-22.465679940237486,21.707313986169574,22.466879721205355,34.54788912610882
7.04,0.35235235235235235,-3.8467642272534808,-15.651221430412086,21.911742485494823,-40.68550800203112,15.333104331998618,-2.5584715751579927,9.889989789247316,34.72772024392392,-28.909977944722048,27.27711107383916,16.410766994796184,35.343349862402704,34.0156010609932,-15.835970247360255,-28.359949282284504,-28.380298236325178,34.19031599891628,-40.1092318133307,-16.278665828715845,-2.9039533165185802,-35.532063291233634,30.626421438080353,-33.71685229000847,15.774689035381655,-36.53518157139664,-22.45083513568568,21.713750078418556,22.458497836992457,34.54255032001829
7.0600000000000005,0.3533533533533533,-3.84005700052064,-15.651362126843582,21.909477328316306,-40.69096118296811,15.34070382774178,-2.564901715158167,9.876482836916871,34.730307625837355,-28.90277576490417,27.282697781988542,16.405449687455935,35.325674918084395,34.02424637277504,-15.836781346485873,-28.36279494311013,-28.37978555100978,34.19318658461153,-40.11464602823799,-16.27124772844788,-2.915828954545089,-35.508342435587096,30.628367508684423,-33.73441207689764,15.770138740881107,-36.523334190518256,-22.43639409400353,21.720079280875854,22.45014421568161,34.537334787454476
7.08,0.35435435435435436,-3.833312178220734,-15.651543457626925,21.907260560144152,-40.69630026651178,15.348154041332103,-2.571399192367813,9.863236970942124,34.73280896206474,-28.89559974344115,27.288297635579056,16.40008529976531,35.30825971438157,34.03277248542217,-15.837601979310104,-28.365588047002444,-28.379278177674735,34.19611378603214,-40.12012667089523,-16.26384141996299,-2.9274099360424803,-35.48512306183929,30.630286708620464,-33.75174098865319,15.765697615118137,-36.51144805728803,-22.422358441306187,21.72629906903574,22.44182346533519,34.532241662437485
7.1000000000000005,0.35535535535535534,-3.826535509354572,-15.651764872732768,21.90509289368004,-40.70152654082542,15.355454724359952,-2.5779591897367746,9.850258922807567,34.73522657054267,-28.888453509048386,27.293910626179017,16.39467492310458,35.29110922164547,34.041176538660885,-15.838430314505947,-28.368327103201942,-28.37877617359904,34.199091757616166,-40.125671654508224,-16.25645105907843,-2.9386942636193956,-35.462413742187294,30.632178291795253,-33.768833382261285,15.761364082322194,-36.49952347892941,-22.40872873593244,21.732407189664475,22.43354009676979,34.52727004844056
7.12,0.3563563563563564,-3.8197327027434325,-15.652025760962712,21.90297493365047,-40.706641326994834,15.362605856829953,-2.5845768718963855,9.837554277510662,34.737562781369874,-28.88134060225214,27.299536704863534,16.389219701137144,35.27422780119889,34.04945580680389,-15.839264541910133,-28.371010730314737,-28.378279592330067,34.20211468569945,-40.131278842843976,-16.24908084755335,-2.9496807113407004,-35.44022121025349,30.63404148273929,-33.78568427378172,15.757136443616517,-36.487560764559255,-22.395504523335024,21.738401659110142,22.425298509769014,34.52241901684042
7.140000000000001,0.35735735735735735,-3.8129094050077152,-15.65232545710009,21.900907179270682,-40.71164598037872,15.369607637737017,-2.591247400949374,9.825127508232322,34.739819929396255,-28.87426446772095,27.305175782739152,16.38372082857226,35.25761921861388,34.057607716448665,-15.84010287988595,-28.37363765904706,-28.37778848396218,34.2051768161556,-40.136946056824456,-16.24173501017326,-2.960368791980089,-35.41855043388204,30.63587547615143,-33.802289325418265,15.753012892868062,-36.475560227174014,-22.38268439470457,21.744280760211097,22.41710298028463,34.51768760559497
7.16,0.35835835835835833,-3.8060711799717595,-15.652663248809695,21.898890027028628,-40.71654189173892,15.37646047503325,-2.5979659515694586,9.812982018508794,34.74200034728379,-28.867228447244592,27.310827731671903,16.378179549675053,35.24128665921689,34.065629862481636,-15.84094358220452,-28.376206734282423,-28.377302895394287,34.20827248039678,-40.14267108098801,-16.234417772618805,-2.9707587203561885,-35.39740469801391,30.637679436461106,-33.81864482921228,15.748991531956452,-36.46352218563336,-22.37026604837744,21.750043037905186,22.4089576487083,34.51307481815516
