t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34
4.28,0.21421421421421422,0.8528501638443675,16.078123308143518,2.43682528508654,-3.999302503289723,-5.595738466336297,-34.091326195754114,-21.82565577923701,-0.41628477771149575,-34.80312770056933,-36.67623852345709,34.867469860672585,15.421458578916361,40.47035416976,0.6950210767071234,27.279581315198435,-33.84689778570829,21.061622770926306,-16.717854192065516,39.69336286246924,14.909519225126527,40.26402578069447,-11.375861034188524,26.062242830161264,-20.531145525630592,39.49105978554812,-11.03677048079705,2.6275571591151072,20.049609744487046,-8.335108917502685,-24.124818139443516,-33.890186563054826,14.24991035545869,-34.88660159945714,-19.52240097884359,-1.8455062862323257
4.3,0.21521521521521522,0.8654841985873039,16.07112693109232,2.443164354579612,-4.000272317543092,-5.584805135056065,-34.097376920680965,-21.828328938693893,-0.4172070483388629,-34.810097085864236,-36.66987505425705,34.8598713968237,15.411294068876254,40.46772440295878,0.7070986524923923,27.27725882153759,-33.85330496161474,21.05866298657895,-16.720456238950145,39.6927305269969,14.90694383395743,40.25259147951343,-11.368704240103721,26.073247384455417,-20.53547469758082,39.50310901539195,-11.034319797508969,2.6275170261180687,20.058017514893404,-8.340810170533736,-24.117940758531645,-33.89996626601669,14.25534434789658,-34.889679476873845,-19.52181541975282,-1.8509835918121718
4.32,0.21621621621621623,0.8781013123833514,16.06409525750484,2.4493397481774557,-4.001216322664408,-5.573695404531473,-34.10352202817082,-21.831040999482727,-0.41809179983952094,-34.81706890444592,-36.66343626019907,34.85226361950156,15.40117878447594,40.46511883289578,0.7192739583931813,27.27497506022598,-33.85975799655972,21.055783900666512,-16.72306642518467,39.6921411913257,14.904366603419373,40.24119412302885,-11.361515325136239,26.084260890946997,-20.53989876467004,39.5148802591922,-11.031797129903048,2.627461114298687,20.06646342749669,-8.346605150771666,-24.110995503262004,-33.90984254083648,14.260822963721168,-34.89273692219562,-19.52117911500674,-1.8564856317574898
4.34,0.2172172172172172,0.8906988458743775,16.057030527780423,2.4553516064716856,-4.002135848899676,-5.562410425711507,-34.10976220211296,-21.833791662789377,-0.41893970762752186,-34.824041153547334,-36.656924269834384,34.844647290186536,15.391117719287314,40.46253706418265,0.7315460695736964,27.272731304482466,-33.866256923356595,21.052985802234303,-16.725683462334064,39.69159615360936,14.901788289840324,40.22983877073371,-11.354295394047135,26.095281153270133,-20.54441955708914,39.526373010617206,-11.029202831433553,2.62738924194841,20.07494539269912,-8.35249573461304,-24.103981342213412,-33.91981594664422,14.266345705557967,-34.895774441441134,-19.52049167895377,-1.8620125426642289
4.36,0.2182182182182182,0.9032741644588596,16.04993494581019,2.4612001649390223,-4.0030322242295595,-5.550951497477508,-34.116098093318946,-21.83658060852548,-0.4197514438550237,-34.83101183407986,-36.65034123668783,34.83702314841958,15.38111575225661,40.45997865272235,0.7439139815852738,27.270528810693772,-33.872801764302096,21.050268909907086,-16.72830600633969,39.691096683610404,14.89920965211964,40.218530440861,-11.347045576588943,26.106305964241233,-20.549038931425805,39.53758722814404,-11.026537299827647,2.62730120970707,20.083461322140867,-8.358483803257485,-24.096897248233656,-33.9298869644424,14.271912065922132,-34.89879253806969,-19.51975274385243,-1.867564459988461
4.38,0.21921921921921922,0.9158246629526816,16.04281067662612,2.466885752071836,-4.003906770325331,-5.539320068744883,-34.12253031565855,-21.839407495771425,-0.4205276761413727,-34.83797895294314,-36.64368933628084,34.82939191196302,15.371177640784447,40.45744310958132,0.7563766070403908,27.268368816761672,-33.87939253128653,21.047633375687056,-16.730932658602804,39.69064402081514,14.896631451412771,40.207274106779266,-11.339767026161454,26.117333108554647,-20.55375877048898,39.54852332207032,-11.02380097641253,2.6271968034143462,20.09200913262836,-8.364571240147837,-24.089742200444643,-33.940055992574216,14.277521526701005,-34.901791712624366,-19.51896196015179,-1.8731415180471116
4.4,0.22022022022022023,0.9283477701281636,16.035659844339825,2.47240878747539,-4.004760798642209,-5.52751774042942,-34.12905944207522,-21.84227196325467,-0.42126906629810323,-34.844940525368905,-36.636970763189304,34.82175427702304,15.361308014320233,40.45492990489801,0.7689327723006778,27.26625254049025,-33.88602922587726,21.045079288689358,-16.733561967228162,39.690239372596885,14.894054450837974,40.19607469354112,-11.332460918410185,26.12836036550109,-20.558580983075462,39.55918214033346,-11.02099434535444,2.6270757969980196,20.100586749975736,-8.37075992822372,-24.082515186335087,-33.95032334214342,14.283173558624231,-34.904772462389936,-19.518118996716982,-1.878743850024395
4.42,0.22122122122122123,0.9408409531143288,16.028484530363972,2.4777697799331397,-4.005595606665247,-5.5155462672713975,-34.13568600049093,-21.84517362986273,-0.4219762690524809,-34.851894577291894,-36.63018772814033,34.81411091853205,15.35151136847202,40.452438471804214,0.7815812142001962,27.26418117801704,-33.89271183937251,21.042606678790673,-16.736192428428655,39.68988391243112,14.891479415203944,40.184937074562455,-11.325128449771933,26.13938551170546,-20.563507503673403,39.56956495326172,-11.018117932812169,2.6269379553786165,20.10919211274147,-8.377051746983346,-24.075215203939454,-33.96068923239898,14.288867620722941,-34.907735281065925,-19.517223540994213,-1.8843715879831773
4.44,0.2222222222222222,0.9533017216421845,16.02128677190769,2.4829693254413843,-4.006412474321188,-5.503407559510592,-34.142410469611306,-21.84811209519014,-0.4226499307721765,-34.85883914774067,-36.623342455151885,34.80646249048913,15.34179205963035,40.4499682103368,0.7943205768260087,27.262155902291664,-33.89944035282241,21.040215520169017,-16.738822488091497,39.6895787781661,14.888907110757014,40.17386606841015,-11.317770835972045,26.150406323880087,-20.568540292097094,39.57967343738013,-11.015172306008234,2.6267830373707475,20.11782317584283,-8.383448569348934,-24.0678412641017,-33.97115378609896,14.294603159779308,-34.910680658455064,-19.516275299109633,-1.8900248628804919
4.46,0.22322322322322322,0.96572763211964,16.01406856073558,2.488008105214542,-4.007212660567982,-5.491103684405196,-34.14923327464308,-21.851086940118535,-0.4232906881936054,-34.86577229124077,-36.61643717871871,34.79880962635635,15.332154300102323,40.447518491318746,0.8071494083787231,27.260177861605143,-33.90621473701483,21.037905734715466,-16.741450543506016,39.689325070351956,14.886338304946392,40.16286643567723,-11.310389310478278,26.16142058158932,-20.573681333047208,39.589509658392906,-11.012158072221125,2.626610798562246,20.12647791403163,-8.389952258331867,-24.060392392822195,-33.9817170248697,14.300379609767681,-34.91360908016748,-19.51527399589625,-1.8957038045864634
4.48,0.22422422422422422,0.978116291521614,16.006831842178673,2.4928868836623375,-4.007997400171953,-5.4786368675876105,-34.15615478293712,-21.85409772742911,-0.42389916715639714,-34.872692080222414,-36.60947414104779,34.791152939508926,15.32260215374995,40.44508866019004,0.8200661581362406,27.25824817817293,-33.913034952423544,21.035677195301215,-16.7440749452526,39.68912385063122,14.883773766205815,40.15194287592531,-11.302985122916345,26.172426070020727,-20.578932635590334,39.599076053460664,-11.009075877702532,2.626420994153113,20.13515432521553,-8.396564663494512,-24.052867633686116,-33.99237886457765,14.306196391288264,-34.91652102734108,-19.514219374842952,-1.901408541905917
4.5,0.22522522522522523,0.9904653610818862,15.999578514384526,2.4976065063402313,-4.00876790068093,-5.4660094942499615,-34.16317529957158,-21.85714400244648,-0.4244759813463772,-34.879596607424354,-36.6024555893465,34.78349302373678,15.313139532125094,40.442678040770346,0.8330691735443728,27.256367946774255,-33.91990094911684,21.03352972888593,-16.746693999251782,39.6889761401934,14.881214263749762,40.14110002467573,-11.295559537452377,26.183420582757957,-20.584296232551306,39.60837541288743,-11.005926406523749,2.62621338173724,20.14385043361012,-8.40328761720651,-24.045266050371364,-34.0031391107327,14.312052910994192,-34.91941697637833,-19.513111197959553,-1.9071392026019898
4.5200000000000005,0.22622622622622623,1.0027725597743138,15.992310427792782,2.5021678978744926,-4.009525339600035,-5.453224110152149,-34.17029506289069,-21.86022529371306,-0.42502173104934204,-34.88648398828575,-36.59538377316617,34.77583045379513,15.30377019109155,40.44028593893715,0.8461566974583108,27.254538233450116,-33.92681266662482,21.03146311945597,-16.749305968971928,39.68888291829588,14.878660567382319,40.13034245043249,-11.288113831147733,26.194401924549695,-20.589774179811567,39.617410861328246,-11.002710379355802,2.625987724010911,20.15256429270797,-8.410122930694337,-24.037586729234008,-34.01399745394331,14.317948561012669,-34.92229739869988,-19.51194924555174,-1.912895913421093
4.54,0.2272272272272272,1.0150356675721584,15.98502938482183,2.50657205986339,-4.010270861775303,-5.440283422445133,-34.17751424001628,-21.863341113693,-0.4255370019177971,-34.89335236331727,-36.58826094180393,34.768165786001376,15.294497727923417,40.437911646204476,0.85932686555913,27.25276007426199,-33.93377003376417,21.02947711078354,-16.75190907779337,39.68884512085333,14.876113447316666,40.11967465172184,-11.280649292291665,26.205367914068887,-20.595368555506518,39.6261858386232,-10.999428552188226,2.625743791393153,20.16129398805214,-8.41707238988398,-24.029828781969087,-34.02495346544525,14.323882718360673,-34.92516276051535,-19.510733315899664,-1.9186788001186206
4.5600000000000005,0.22822822822822822,1.0272525284754557,15.977737139751722,2.5108200687560798,-4.011005576988797,-5.427190300302072,-34.184832922349905,-21.866490959504596,-0.426022363752699,-34.900199900442935,-36.581089341765285,34.7604995588757,15.285325578867639,40.435554443189055,0.8725777039695854,27.25103447411289,-33.940772968419346,21.027571409000213,-16.754501511526257,39.68886363909729,14.873573674003055,40.10910105413553,-11.273167218717486,26.21631638665589,-20.60108145911456,39.63470408035895,-10.996081714991595,2.625481364544093,20.170037639802583,-8.424137751037811,-24.021991348344432,-34.036006592726906,14.329854744355586,-34.92801352261131,-19.509463224833915,-1.924487987484844
4.58,0.22922922922922923,1.03942105329758,15.970435398788231,2.514913073710865,-4.0117305577675495,-5.41394777534985,-34.19225112108505,-21.869674313680232,-0.42647836930210314,-34.907024797303734,-36.57387121429003,34.752832293822394,15.276257017157489,40.43321360295234,0.8859071270933934,27.249362405632215,-33.94782137727976,21.025745684980592,-16.757081421078666,39.68893931830772,14.871042017963143,40.098626007366875,-11.265668916107908,26.22724519703884,-20.606915010430196,39.64296959825302,-10.992670690329316,2.625200236768592,20.17879340508541,-8.431320736187907,-24.01407359900512,-34.04715615527573,14.335863984020934,-34.93085014015692,-19.508138805202528,-1.9303235993704808
4.6000000000000005,0.23023023023023023,1.0515392222034214,15.963125820292806,2.5188522944346,-4.0124468374073174,-5.400559041893401,-34.19976876274969,-21.872890644952708,-0.4269055530784657,-34.91382528351446,-36.56660879294388,34.74516449584894,15.267295151462891,40.43088839420832,0.8993129357019991,27.247744808125436,-33.954915155532674,21.023999576533953,-16.75964692527097,39.68907295661767,14.868519249628447,40.0882537822309,-11.258155696295288,26.23815222202419,-20.612871348413428,39.650986660450776,-10.989196331924328,2.624900216293539,20.187559480116118,-8.438623028369499,-24.00607473834596,-34.058401340471455,14.341909765487314,-34.93367306252706,-19.50675990622269,-1.9361857587114781
4.62,0.23123123123123124,1.0636050869928901,15.955810015163273,2.5226390190051147,-4.013155408210991,-5.387027456925107,-34.207385684800855,-21.876139409066905,-0.42730443019618236,-34.92059962286506,-36.55930430127818,34.737496654319735,15.258442924762614,40.42857808438861,0.9127928152924898,27.24618258658937,-33.96205418651214,21.02233269040385,-16.76219611379168,39.689265303892384,14.866006139180724,40.077988567662246,-11.2506288755625,26.24903536315005,-20.6189526299074,39.6587597718192,-10.985659523186627,2.6245811284082805,20.196334102089335,-8.446046266659652,-23.997994007449357,-34.069741199652924,14.347991399388409,-34.93648273314305,-19.50532639271081,-1.942074587552602
4.64,0.23223223223223222,1.0756167731247732,15.948489547350249,2.5262746016786117,-4.013857219940371,-5.3733565399114465,-34.215101631293685,-21.879420049615636,-0.4276754952307719,-34.92734611545786,-36.55195995056,34.72982924374118,15.249703113622806,40.42628194255785,0.9263443347398173,27.244676610793576,-33.9692383413045,21.02074460407743,-16.76472705028932,39.68951706068355,14.863503456392035,40.06783446768672,-11.243089772950137,26.259892549294673,-20.625161028216063,39.66629365431565,-10.982061175707704,2.6242428174587613,20.20511555082915,-8.453592041027774,-23.98983068708573,-34.08117464438634,14.354108178251915,-34.93927958933081,-19.5038381441846,-1.9479902070694801
4.66,0.23323323323323322,1.0875724814772982,15.941165934494643,2.5297604606840816,-4.014553178479052,-5.359549972348876,-34.22291624864862,-21.88273199889858,-0.4280192211009259,-34.93406309977247,-36.54457793757482,34.72216272457469,15.241078327865752,40.4239992421735,0.9399649452658448,27.24322771442798,-33.976467478311605,21.019234867407945,-16.76723777559417,39.68982887725967,14.861011970462311,40.05779549836456,-11.235539708575686,26.270721739232233,-20.63149873153348,39.67359322750431,-10.978402227728145,2.623885148687012,20.213902150195388,-8.461261887006208,-23.98158410077352,-34.09270044296369,14.360259375885045,-34.94206406219616,-19.50229505383091,-1.9539327375887983
4.68,0.23423423423423423,1.0994704898430883,15.933840648671987,2.53309807600683,-4.015244144703245,-5.345611597080801,-34.23082908154109,-21.886074678803148,-0.42833605797444796,-34.94074895465031,-36.53716044250411,34.71449754407415,15.232571010612356,40.421729263685954,0.9536519797469128,27.24183669431668,-33.98374144277319,21.01780300405553,-16.769726311063078,39.69020135271292,14.858532449852254,40.04787558470575,-11.22798000197023,26.281520924127864,-20.637967941216314,39.680663589287064,-10.974683642584736,2.623508009908657,20.222692269242884,-8.469057280190835,-23.973253617895793,-34.104317217160805,14.366444246754225,-34.944836576516934,-19.500697027333093,-1.9599022986064065
4.7,0.23523523523523523,1.1113091541575197,15.926515117229881,2.536288987163264,-4.015930933556564,-5.331545417367293,-34.23883956893889,-21.889447501706083,-0.42862643219890445,-34.947402101190875,-36.52970962687974,34.70683413714411,15.224183438681491,40.4194712969756,0.9674026523806267,27.24050430969757,-33.99106006625013,21.01644851275263,-16.772190662039637,39.69063503414295,14.856065662109465,40.0380785575598,-11.220411970438132,26.292288129963886,-20.64457086989086,39.687509996910215,-10.970906407143579,2.6231113130221284,20.231484323132143,-8.476979630583374,-23.964838656870157,-34.11602343928486,14.37266202535848,-34.94759755065125,-19.499043981551722,-1.9658990088031483
4.72,0.23623623623623624,1.1230869094608051,15.919190723705468,2.539334790969105,-4.016614313324137,-5.317355595699068,-34.24694704031326,-21.892849871394684,-0.42889074525759324,-34.95402100455268,-36.52222763161752,34.699172927214896,15.215917723329179,40.41722464362496,0.981214058731398,27.239231281567143,-33.99842316607102,21.01517086840173,-16.77462882142156,39.69113041591796,14.853612373685783,40.0284081504843,-11.212836927444982,26.303021419889028,-20.651309739386036,39.69413784830295,-10.96707153022568,2.6226949953442404,20.240276773791404,-8.48503027678888,-23.956338688368767,-34.127817429541636,14.378911925595947,-34.95034739646133,-19.497335843052632,-1.9719229860582765
