t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
4.46,0.22322322322322322,4.516233747850038,-38.979297310692075,23.977367840187917,-6.711835302412832,-9.583598060861048,30.603360742891073,17.078813618022302,-15.327171483153453,4.675205436146797,-1.2100291140188815,35.54693485782881,24.187711911391546,17.667134802985192,-1.0386318385715811,4.674498170971257,36.22028190431864,5.085235111893655,-19.817353858614908,-19.62507072252074,-27.29787189786249,-39.452856645323344,-8.050328708351413,-9.605409870130368,-19.43470199599792,-39.42087104561077,-26.429865258531173,14.949842338337255,22.54287044694811,5.233729026674126,30.293639987441527,11.028469480169578,30.11242211246858,24.781100644258938,-7.432750905454954,-32.89428877363306,-13.172021421317453,11.332256220402277,11.27668710740921,5.085525385822811,-20.226876838889297,3.694112524530966,-13.116953786573669,36.02479457010523,24.365783528334198,17.483238036740747,-20.480454831599605,-20.822831253108,-38.87840069152147
4.48,0.22422422422422422,4.525047477308507,-38.982020408136144,23.96724452657579,-6.725620524244968,-9.560804783044038,30.594806002102644,17.086416723355395,-15.30296916046697,4.679622955362237,-1.2126402416253703,35.568227043616304,24.176396649042264,17.664243796567373,-1.0588895592551764,4.677285985793003,36.22447405100662,5.077098049722594,-19.824056723947166,-19.64744605317315,-27.281615849255587,-39.44469712663998,-8.047256548588567,-9.58492428787674,-19.447198128512817,-39.41391233168572,-26.436742038441277,14.95780122805867,22.562277550060116,5.2276119488119415,30.287429341876518,11.03678497316161,30.1084584218873,24.767896052196,-7.442909225794913,-32.890494565306156,-13.18679191057905,11.330279889717328,11.273035096568476,5.084132233337271,-20.22843897057764,3.706469448667661,-13.134245313865,36.03234749624792,24.349829084193527,17.487511947185805,-20.47338741501619,-20.81346960503417,-38.88441926197579
4.5,0.22522522522522523,4.53363889129804,-38.98488717021215,23.95735187799626,-6.739472348243409,-9.53754053590962,30.586285167730832,17.0938643993689,-15.278551073587247,4.683953622831299,-1.2152167511411176,35.58914399272465,24.165106434025752,17.661343284591407,-1.0784243307085586,4.680069781890845,36.228522614038454,5.0691620953911025,-19.830820170800163,-19.66946441475528,-27.26553986682483,-39.43675955159992,-8.0441405853247,-9.563996363079465,-19.459700559904064,-39.40716974567408,-26.443578597566866,14.965972106637587,22.58166939974403,5.221563321681197,30.281284186386966,11.044718341112453,30.104567495318523,24.7545539100278,-7.452851292318348,-32.8868345184491,-13.201550422729026,11.328280223342139,11.269363470355147,5.082654727787956,-20.229975192678893,3.7188326038678476,-13.151546144875507,36.03967884836488,24.33392111334048,17.491488741654038,-20.46654313793322,-20.804212610723827,-38.89043732708892
4.5200000000000005,0.22622622622622623,4.542010221834926,-38.987894092788245,23.94769002171981,-6.753387283931902,-9.513814607214954,30.577798769962126,17.101157546715616,-15.253950658041656,4.688197912438669,-1.2177614578565095,35.60966903919659,24.153846890182187,17.65843311642817,-1.097240234529229,4.682847259867942,36.23242843195297,5.061423828153207,-19.83763811737899,-19.69110610059781,-27.249655947062095,-39.429045491640174,-8.040982957465774,-9.542630304832745,-19.472203697554168,-39.40063977071743,-26.4503729339861,14.97435982959013,22.6010348058523,5.215582735704896,30.27520386210002,11.052272816789094,30.10074852810216,24.741076247488284,-7.462575531425808,-32.88330808687916,-13.21628853146087,11.32625761288239,11.265676585349144,5.081090212343669,-20.231486822203173,3.7311976968939704,-13.168848355949224,36.04679072580378,24.318073766772763,17.495177942289832,-20.459919914161564,-20.795066027619292,-38.89645154173749
4.54,0.2272272272272272,4.550164044207108,-38.99103727220361,23.938258730987428,-6.7673618713559325,-9.489638030693483,30.569347350283905,17.108297299769692,-15.229201897760191,4.692356291585,-1.2202771101273058,35.62978750492604,24.142623799057855,17.65551315511005,-1.1153434203506085,4.685616168283452,36.23619244176145,5.053879753094769,-19.84450449278587,-19.71235298471007,-27.23397561481538,-39.42155580871304,-8.03778591274432,-9.520831487147326,-19.484702011089905,-39.39431853928059,-26.457122889609575,14.982969250938798,22.620362527943286,5.209669707963075,30.2691878119954,11.059452590898122,30.097000579009215,24.727465376301723,-7.4720805991181125,-32.87991458507574,-13.230997894605444,11.324212465982766,11.261978807525258,5.0794362213317354,-20.232975154480545,3.7435604904044615,-13.186143709620463,36.0536857194308,24.302301207551057,17.498588985877944,-20.453515532037702,-20.786035105245634,-38.90245841926926
4.5600000000000005,0.22822822822822822,4.558103237415012,-38.99431241861129,23.929057457017837,-6.781392679091315,-9.465023639822789,30.560931463923392,17.11528501959859,-15.20433912786045,4.696429221970638,-1.2227663816866163,35.649486677407275,24.13144309720938,17.652583281127935,-1.132741934103775,4.688374308486932,36.2398156801191,5.046526328786308,-19.851413258910846,-19.733188573196276,-27.218509894610936,-39.41429068034289,-8.034551795300588,-9.498606504971173,-19.49719004085196,-39.38820188271799,-26.463826144911454,14.991805210484657,22.63964131462307,5.203823688398095,30.263235577509235,11.066262749691349,30.093322580940743,24.71372391687579,-7.48136539999084,-32.876653193228115,-13.245670279031744,11.322145209542139,11.258274502602676,5.077690491355879,-20.23444145702904,3.755916808893576,-13.203423657803468,36.060366870151384,24.286617542509735,17.501731210788925,-20.447327654383088,-20.777124572423073,-38.908454337169644
4.58,0.22922922922922923,4.565830946396955,-38.997714869673175,23.92008536105259,-6.7954763014674695,-9.439986109670654,30.55255168204689,17.1221222857797,-15.179396835106623,4.7004171607058645,-1.225231864548673,35.66875577043554,24.120310871629236,17.649643396063794,-1.1494455462466677,4.691119539218983,36.24329928425615,5.039359993759092,-19.85835843092255,-19.753598040390763,-27.203269284702934,-39.407249627217034,-8.03128303299992,-9.475963226015976,-19.50966240545248,-39.38228537910306,-26.470480215379695,15.0008725204083,22.65885994331361,5.198044066071929,30.257346794462038,11.072709211400936,30.089713352069776,24.699854824804106,-7.490429104975171,-32.87352296223386,-13.260297584411855,11.320056292757736,11.254568026918255,5.075850971709135,-20.235886963854195,3.7682625442459985,-13.220679347700464,36.06683762531519,24.27103675269288,17.504613845583656,-20.441353818865334,-20.768338628942452,-38.91443554383703
4.6000000000000005,0.23023023023023023,4.5733505462793165,-39.00123960473935,23.91134134584209,-6.809609355067626,-9.41454198516547,30.544208593728264,17.12881088701698,-15.154409458646999,4.7043205617224,-1.2276760625219179,35.68758586979899,24.109233353055263,17.646693426035544,-1.1654655818757744,4.693849780963205,36.24664449264502,5.032377191435383,-19.86533409630046,-19.773568250003827,-27.188263733940303,-39.40043154306883,-8.02798212464606,-9.45291083738044,-19.522113808492115,-39.37656439885272,-26.477082449821374,15.010175951276315,22.678007260072913,5.192330175440822,30.251521188428065,11.078798662028223,30.086171607327103,24.685861416792108,-7.499271167459277,-32.87052281862766,-13.274871865672123,11.317946189984545,11.250863718691082,5.073915834058644,-20.237312870198764,3.7805936608826705,-13.237901630768668,36.07310179365845,24.255572623429234,17.507245999143766,-20.435591438771976,-20.759680941675306,-38.92039816665904
4.62,0.23123123123123124,4.580665608820501,-39.00488125966678,23.90282408600798,-6.823788474573325,-9.388709694213857,30.535902807693578,17.135352810525177,-15.129411193625728,4.708139877457069,-1.2301013853439617,35.70596986606664,24.098216906945222,17.643733324934427,-1.1808147543287324,4.696563020034839,36.24985264538099,5.025574393171486,-19.87233443237028,-19.79308776177308,-27.173502621512405,-39.3938347266408,-8.024651627238253,-9.429459885925242,-19.53453904451175,-39.371034147758095,-26.48363003064603,15.019720217538204,22.697072219088454,5.18668130261351,30.24575856965925,11.084538490925997,30.082695970129837,24.671747395593588,-7.50789133745566,-32.8676515694274,-13.289385353977684,11.315815403395902,11.247165889534697,5.07188348137958,-20.238720327755775,3.792906200478455,-13.25508107506995,36.07916349943775,24.24023867499082,17.509636652196132,-20.430037804202655,-20.751154645033196,-38.92633822156914
4.64,0.23223223223223222,4.5877798711538516,-39.00863414244711,23.894532056763676,-6.838010308024757,-9.362509544213609,30.527634953846565,17.141750230164654,-15.104435800193244,4.711875560774857,-1.2325101434461796,35.723902376583524,24.087268021924867,17.64076307743896,-1.1955070035968003,4.699257312391687,36.25292518425521,5.018948119107444,-19.879353722322247,-19.812146824294484,-27.158994739608342,-39.38745691553817,-8.021294143406166,-9.405622311336074,-19.546933004255216,-39.36568970711071,-26.490119976233842,15.02950996260494,22.71604392146786,5.181096691559832,30.240058827670367,11.089936726537115,30.079284984251004,24.657516873522695,-7.516289673518605,-32.864907906891034,-13.30383047612428,11.3136644654305,11.243478816069082,5.069752556114995,-20.240110440353504,3.805196286236758,-13.272207981297486,36.08502713639494,24.22504809478661,17.5117946501021,-20.424690083681806,-20.742762345639605,-38.93225162424053
4.66,0.23323323323323322,4.594697206878814,-39.01249224981847,23.88646356053372,-6.852271511571751,-9.33596370068645,30.51940568457743,17.148005493328476,-15.079516420308034,4.715528067095303,-1.234904543351137,35.741379658740456,24.076393295554983,17.63778270179353,-1.2095573405997726,4.701930787153105,36.25586365249997,5.0124949565586885,-19.886386369708458,-19.830737354861533,-27.144748278998538,-39.38129532179777,-8.017912309141774,-9.381411470813395,-19.55929067931855,-39.36052607069067,-26.49654914547626,15.039549743604164,22.734911652960466,5.17557555023715,30.234421925583533,11.095001972585283,30.075937125728675,24.64317439408828,-7.524466552161517,-32.86229041318447,-13.318199872239049,11.311493941010143,11.23980673148688,5.067521947537184,-20.241484260117147,3.8174601267110058,-13.289272402731127,36.090697322165695,24.21001367202408,17.513728696785353,-20.419545326190754,-20.734506131032,-38.93813420304343
4.68,0.23423423423423423,4.601421599501851,-39.01644928503337,23.878616751082095,-6.866568743792619,-9.309096146983189,30.511215675855325,17.15412110660521,-15.054685404534808,4.71909785668328,-1.2372866837017495,35.75839951649958,24.065599417308892,17.634792252343743,-1.222981698136479,4.704581649813098,36.258669694187596,5.006211575731665,-19.893426911429525,-19.848852907269755,-27.130770817522365,-39.3753466690036,-8.01450878193161,-9.356842154353314,-19.57160716625896,-39.35553817845733,-26.502914244554052,15.049844015908233,22.75366492026015,5.170117056602569,30.228847894320243,11.099743344957593,30.07265081471455,24.62872495128584,-7.53242267457518,-32.859797564966385,-13.332486411719959,11.309304429511522,11.236153816936993,5.0651907982846165,-20.242842784108973,3.829694019167829,-13.30626416931691,36.09617885370388,24.195147735728053,17.515447349676364,-20.41460046361598,-20.726387582172038,-38.94398171385233
4.7,0.23523523523523523,4.607957118188704,-39.02049867694252,23.870989654837913,-6.880898659659639,-9.281932624292697,30.503065628102878,17.160099720265304,-15.02997415080735,4.7225853970629394,-1.2396585519170888,35.77496120203723,24.054893148706952,17.631791821824415,-1.2357967891134092,4.707208185133931,36.261345053265806,5.000094742596181,-19.900470029233517,-19.86648862864663,-27.117069311442407,-39.369607230778826,-8.011086229377073,-9.331930589635755,-19.583877670232948,-39.35072094685375,-26.509211835991927,15.060397117529677,22.772293485562862,5.164720364479517,30.22333682671794,11.104170409473879,30.06942442716429,24.61417400607788,-7.540159070503689,-32.85742773790124,-13.346683207371143,11.307096566474382,11.232524192603329,5.062758510046708,-20.24418695144651,3.841894352491761,-13.323172915996226,36.10147666424438,24.180462096939817,17.51695901555613,-20.409852313608713,-20.71840778950806,-38.949789856743394
4.72,0.23623623623623624,4.6143078957573005,-39.02463360053508,23.863580189191218,-6.89525790423074,-9.254500551511875,30.494956266849375,17.16594411164565,-15.005412956846904,4.725991165511876,-1.2420220214660778,35.7910653142203,24.044281300616998,17.628781543399246,-1.2480199724725045,4.7098087597072045,36.26389157221398,4.994141328800888,-19.907510559761125,-19.88364120644482,-27.10365008960442,-39.36407287047477,-8.007647318374984,-9.306694435615746,-19.59609750822844,-39.34606929570207,-26.515438349999616,15.071213253473859,22.790787399081132,5.1593846092480415,30.2178888716366,11.108293120705255,30.066256306275495,24.599527499597958,-7.547677099193242,-32.855179211116145,-13.360783627718016,11.304871025027731,11.22892190837628,5.060224748367048,-20.245517640896615,3.854057609636184,-13.339988115327683,36.10659578226804,24.165967995831846,17.518271947187092,-20.405297582849876,-20.71056737230587,-38.955554294569666
4.74,0.23723723723723725,4.62047810881531,-39.02884699904798,23.856386177620223,-6.90964310614693,-9.226828924900477,30.486888343158018,17.171657167535137,-14.981030887618987,4.729315651591639,-1.2443788497469936,35.80671369546968,24.03377070779858,17.62576159245418,-1.259669127085723,4.71238182417006,36.26631119030679,4.98834831857382,-19.91454350318049,-19.90030880679021,-27.090518850322486,-39.358739081862005,-8.004194704915767,-9.281152764022458,-19.608262111950392,-39.341578171727626,-26.52159009807723,15.082296480131012,22.80913702925163,5.154108913329084,30.212504228108934,11.112121761982793,30.06314477358384,24.58479186262774,-7.554978447388532,-32.85305017162082,-13.374781307511011,11.302628517015444,11.22535093403906,5.057589446534435,-20.246835668942165,3.866180369629965,-13.356699114350958,36.111541292867734,24.151676054368693,17.51939424062509,-20.400932870713632,-20.7028665009409,-38.96127067334481
4.76,0.23823823823823823,4.626471959927465,-39.03313160772344,23.849405361600972,-6.92405087101432,-9.198948197843894,30.478862633821542,17.17724186569281,-14.956855658883564,4.732559359670461,-1.2467306765576933,35.821909328391406,24.023368200841876,17.62273218814825,-1.2707625337566455,4.714925915065245,36.2686059414739,4.9827128126060884,-19.921564030463287,-19.91649100540645,-27.077680660891254,-39.35360103060863,-8.000731024542741,-9.255326028108728,-19.620367030413536,-39.337242568804015,-26.527663288827874,15.093650689779208,22.827333090409706,5.148892391434193,30.207183139576426,11.115666886726313,30.06008813963346,24.569974020921688,-7.562065124410317,-32.85103871871228,-13.38867015644976,11.300369793802743,11.221815148919196,5.054852808530389,-20.248141788317128,3.8782593091536617,-13.373295175539413,36.11631830184563,24.137596235025804,17.520333833112474,-20.39675467332232,-20.69530492182658,-38.96693464430673
4.78,0.23923923923923923,4.632293661684596,-39.03747997925384,23.84263540933908,-6.9384777747480735,-9.170890141467753,30.4708799413202,17.182701255658763,-14.93291353755676,4.735722811394657,-1.2490790231387991,35.83665623337857,24.01308057572729,17.619693594727188,-1.2813187653655116,4.717439656335029,36.270777951747164,4.977232028972745,-19.928567489360553,-19.932188712346687,-27.06513995961177,-39.3486535963073,-7.997258883503268,-9.229236018160618,-19.632407932289766,-39.33305754505922,-26.533654045883665,15.10527959525679,22.845366667745534,5.143734155553653,30.201925888242528,11.118939261221332,30.05708471414443,24.555081395990626,-7.568939454404212,-32.849142868387354,-13.402444366180033,11.298095646745866,11.218318330986763,5.052015311002056,-20.249436687005133,3.8902912037032116,-13.38976552157974,36.12093190280062,24.12373780595001,17.52109850145924,-20.39275938798493,-20.687881984640015,-38.97254188747263
