t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
1.84,0.0920920920920921,32.74959931869211,25.943232687848038,22.190331733415913,-8.691257739298853,9.485139949915755,3.2381739661822513,11.440087848098251,-25.3830668209263,3.3902678560755497,6.361584295604508,-28.679530183392174,-13.99246228306953,-34.51983545922462,-0.07553284396565817,-20.050229416384386,17.646995518314693
1.86,0.09309309309309309,32.74760080534542,25.946066066046903,22.19461892696971,-8.690209233609385,9.486986866846056,3.242935839045535,11.440337204595059,-25.3828712039292,3.3891950189278948,6.35955767899889,-28.677417181213173,-13.995290363949385,-34.519070956865264,-0.07503683556962107,-20.0567644121853,17.642860208431404
1.8800000000000001,0.0940940940940941,32.74556381180783,25.948931013441477,22.19894922926686,-8.689148777615303,9.488860181598154,3.2477544717989484,11.440579538748034,-25.382670314477778,3.388123580956623,6.35750347085236,-28.67526574501252,-13.99814796413486,-34.51828110891656,-0.07454099495069236,-20.06336392638369,17.638651960906664
1.9000000000000001,0.09509509509509509,32.7434882114469,25.95182786656999,22.203322600073403,-8.68807644500298,9.49076019064999,3.2526296814491658,11.440814688161591,-25.382464408949538,3.3870540693598863,6.35542153151168,-28.673075807298336,-14.001035142458123,-34.51746589340035,-0.07404552569709365,-20.070027544594087,17.634370356063435
1.92,0.0960960960960961,32.74137387574234,25.954756964995767,22.207738985233394,-8.686992308779416,9.492687188635985,3.2575612607054296,11.441042488596283,-25.38225374650058,3.3859870172804993,6.35331171697327,-28.670847302348832,-14.003951953184806,-34.51662529340019,-0.07355063441214917,-20.07675482037748,17.630014988726025
1.94,0.0970970970970971,32.739220674297854,25.95771865135316,22.212198316232506,-8.685896441228254,9.494641468021298,3.2625489772159986,11.441262773984429,-25.382038589019636,3.384922963689676,6.351173878798231,-28.66858016640008,-14.006898445781745,-34.51575929731787,-0.07305653073570842,-20.08354527444326,17.625585469218937
1.96,0.0980980980980981,32.737028474852266,25.960713271396315,22.216700509765143,-8.68478891386536,9.4966233187657,3.267592572809182,11.441475376446114,-25.381819201077978,3.3838624532644297,6.349007864028216,-28.666274337842083,-14.009874664678087,-34.514867899131225,-0.07256342736577795,-20.090398393869457,17.621081424388134
1.98,0.0990990990990991,32.73479714328964,25.96374117405085,22.22124546730607,-8.683669797393941,9.49863302797708,3.2726917627408305,11.441680126305458,-25.38159584987519,3.3828060362585415,6.3468135151023075,-28.663929757423297,-14.012880649019804,-34.51395109865285,-0.07207154008035202,-20.097313631343802,17.616502498644
2.0,0.10010010010010009,32.73252654364851,25.966802711468645,22.22583307468748,-8.68253916165921,9.500670879554555,3.277846234950252,11.441876852107082,-25.381368805180742,3.38175426836701,6.344590669775024,-28.66154636846369,-14.015916432417638,-34.51300890178935,-0.07158108775943171,-20.10429040442817,17.61184835502521
2.02,0.1011011011011011,32.730216538130065,25.969898239085836,22.230463201682568,-8.681397075602593,9.502737153821226,3.28305564932661,11.442065380632686,-25.3811383392713,3.3807077105838967,6.3423391610356346,-28.65912411707637,-14.018982042688556,-34.51204132080056,-0.07109229240722131,-20.111328094849014,17.60711867628263
2.04,0.1021021021021021,32.72786698710529,25.973028115684123,22.235135701596626,-8.680243607215452,9.504832127146631,3.288319636987954,11.442245536917625,-25.380904726863758,3.3796669290535064,6.340058817028917,-28.65666295239788,-14.022077501590777,-34.51104837455842,-0.0706053791744902,-20.118426047816577,17.602313165982217
2.06,0.1031031031031031,32.72547774912097,25.976192703455602,22.239850410866744,-8.679078823492352,9.506956071558989,3.293637799575113,11.4424171442674,-25.380668245043985,3.3786324949148385,6.337749460977537,-28.65416282682715,-14.025202824552492,-34.51003008880483,-0.07012057638108787,-20.12558357137556,17.597431549625803
2.08,0.1041041041041041,32.723048680904554,25.97939236807118,22.24460714867125,-8.67790279038383,9.509109254347328,3.299009708562774,11.44258002427393,-25.38042917319126,3.377604984139272,6.3354109111062,-28.651623696273138,-14.02835802039438,-34.508986496408156,-0.06963811553859928,-20.13279993579015,17.592473575788553
2.1,0.10510510510510511,32.720579637367734,25.982627478752775,22.249405716549994,-8.676715572748671,9.51129193765369,3.304434904590139,11.442733996831503,-25.380187792898386,3.3765849773614476,6.333042980567774,-28.649045520411132,-14.031543091046071,-34.50791763761765,-0.06915823137312659,-20.140074372966172,17.58743901727169
2.12,0.1061061061061061,32.71807047160876,25.985898408349374,22.25424589803663,-8.67551723430568,9.51350437805555,3.309912896813632,11.442878880152284,-25.379944387887548,3.375573059703333,6.330645477371533,-28.646428262947666,-14.034758031256727,-34.506823560315446,-0.06868116184818343,-20.147406075913356,17.58232767226904
2.14,0.10710710710710711,32.71552103491342,25.98920553341717,22.25912745830409,-8.67430783758493,9.515746826138717,3.3154431622841973,11.443014490781232,-25.37969924392188,3.374569820591468,6.328218204313722,-28.64377189189396,-14.038002828299929,-34.50570432026533,-0.06820714818768656,-20.15479419825054,17.57713936554577
2.16,0.10810810810810811,32.71293117675459,25.99254923430383,22.2640501438244,-8.673087443878487,9.518019526060932,3.3210251453517885,11.443140643610306,-25.379452648712846,3.373575853567399,6.325760958910628,-28.6410763798478,-14.041277461673081,-34.50455998135788,-0.06773643489902922,-20.162237853756793,17.571873949627573
2.18,0.1091091091091091,32.710300744790295,25.995929895237104,22.269013682044076,-8.671856113190573,9.520322715106524,3.326658257099707,11.443257151891808,-25.37920489182345,3.372591756091341,6.323273533334346,-28.638341704283725,-14.044581902791588,-34.503390615851224,-0.06726926979622036,-20.169736115971368,17.566531305998474
2.2,0.11011011011011011,32.70762958486033,25.999347904417874,22.27401778107627,-8.670613904187189,9.522656623232399,3.3323418748114935,11.443363827250716,-25.37895626456738,3.371618129339097,6.320755714351436,-28.635567847851313,-14.047916114678053,-34.502196304606905,-0.06680590402307215,-20.17728801784535,17.561111346305168
2.22,0.1111111111111111,32.704917540981185,26.0028036541178,22.27906212941089,-8.66936087414513,9.525021472605813,3.338075341473115,11.443460479695833,-25.37870705990416,3.3706555779923124,6.318207283264677,-28.63275479868137,-14.051280051646817,-34.5009771373201,-0.06634659207641871,-20.184892551447934,17.555614013565826
2.24,0.11211211211211211,32.702164455339414,26.006297540781674,22.28414639564387,-8.668097078900432,9.527417477134327,3.343857965313223,11.443546917629627,-25.378457572330408,3.369704710022134,6.31562801585812,-28.629902550699818,-14.054673658984141,-34.499733212743635,-0.06589159182934727,-20.192548667730154,17.550039283381068
2.2600000000000002,0.11311311311311312,32.699370168283274,26.009829965134678,22.289270228226826,-8.66682257279618,9.529844841988416,3.3496890193842677,11.443622947856547,-25.378208097767367,3.3687661364663755,6.313017682345649,-28.627011103948924,-14.058096872624395,-34.4984646389051,-0.06544116455442286,-20.200255276348813,17.544387165144688
2.2800000000000002,0.11411411411411411,32.69653451831259,26.013401332294592,22.29443325523824,-8.665537408629696,9.532303763117303,3.3555677411872735,11.443688375589671,-25.3779589334448,3.3678404712003065,6.310376047323253,-28.62408046491559,-14.06154961882263,-34.49717153331635,-0.0649955749468867,-20.20801124555336,17.538657703251598
2.3000000000000003,0.11511511511511512,32.69365734206685,26.017012051889164,22.299635084177346,-8.664241637599062,9.534794426758543,3.361493332343067,11.443743004455502,-25.377710377781433,3.3669283307011977,6.307702869725247,-28.621110646866317,-14.06503181382395,-34.49585402317482,-0.06455509114780762,-20.21581540213835,17.532850978300335
2.32,0.11611611611611611,32.690738474311395,26.02066253817874,22.304875301781873,-8.662935309248974,9.537317008942017,3.3674649583127394,11.443786636496705,-25.37746273026215,3.366030333806779,6.304997902784635,-28.61810167018843,-14.068543363530106,-34.49451224555591,-0.0641199847671655,-20.22366653146394,17.526967108287295
2.34,0.11711711711711711,32.68777774792171,26.02435321018426,22.3101534738707,-8.661618471415892,9.539871674989005,3.37348174817009,11.443819072172632,-25.377216291312052,3.365147101467782,6.302260893997844,-28.615053562737106,-14.072084163163792,-34.493146347595726,-0.0636905309068443,-20.231563377546898,17.5210062497898
2.36,0.11811811811811812,32.684774993865716,26.02808449182077,22.31546914521256,-8.660291170172474,9.542458579007063,3.379542794428758,11.443840110357401,-25.376971362167723,3.3642792564947634,6.299491585094062,-28.611966360187672,-14.075654096931148,-34.491756486663654,-0.0632670081835124,-20.239504643224336,17.51496859913493
2.38,0.11911911911911911,32.68173004118408,26.03185681203659,22.320821839421786,-8.658953449771268,9.545077863381486,3.3856471529266954,11.443849548335361,-25.3767282447458,3.3634274232994166,6.296689712009384,-28.60884010639266,-14.07925303768297,-34.4903428305239,-0.06284969875136635,-20.247488990392302,17.50885439355097
2.4,0.12012012012012012,32.6786427169684,26.035670604958195,22.32621105888206,-8.657605352587636,9.547729658264199,3.3917938427705474,11.443847181793727,-25.3764872415092,3.362592227630607,6.293855004866008,-28.605674853742958,-14.082880846575208,-34.48890555748554,-0.06243888832471417,-20.255515040321146,17.50266391229817
2.42,0.12112112112112113,32.675512846337284,26.03952631004096,22.33163628469913,-8.656246919061896,9.550414081060943,3.3979818463424425,11.443832804812176,-25.37624865533123,3.3617742963053816,6.290987187956697,-28.602470663532475,-14.086537372729317,-34.48744485654025,-0.06203486620037291,-20.263581374049455,17.496397477775492
2.44,0.12212212212212212,32.672340252410315,26.04342437222588,22.33709697668334,-8.654878187640653,9.553131235917714,3.4042101093715633,11.443806209849221,-25.376012789357862,3.3609742569352203,6.288085979734735,-28.599227606325517,-14.090222452893086,-34.48596092748727,-0.0616379252798551,-20.27168653285803,17.49005545659978
2.46,0.12312312312312312,32.66912475627972,26.047365242102337,22.342592573362772,-8.6534991947173,9.55588121320743,3.4104775410727752,11.443767187725115,-25.37577994686849,3.360192737647819,6.285151092809604,-28.595945762326203,-14.093935911102554,-34.48445398104481,-0.06124836209131749,-20.279829018825318,17.483638260653905
2.48,0.12412412412412413,32.66586617697986,26.05134937607704,22.348122492027706,-8.652109974571669,9.55866408901786,3.416783014354436,11.443715527601116,-25.375550431135512,3.3594303668047085,6.282182233948607,-28.592625221749067,-14.097677558345719,-34.482924238947454,-0.06086647681124504,-20.288007295465313,17.477146348100135
2.5,0.12512512512512514,32.662564331454384,26.055377236549184,22.353686128807094,-8.65071055930881,9.561479924641919,3.423125366097368,11.443651016954874,-25.375324545283014,3.3586877727150357,6.279179104084649,-28.589266085190015,-14.101447192228685,-34.48137193402893,-0.06049257328584243,-20.29621978844883,17.470580224355107
2.52,0.12612612612612611,32.65921903452111,26.05944929209195,22.35928285877756,-8.649300978796877,9.56432876607145,3.4295033975068043,11.443573441551745,-25.37510259214499,3.3579655833458415,6.276141398330422,-28.58586846399669,-14.10524459664498,-34.47979731028967,-0.06012695905210448,-20.304464886408667,17.46394044302259
2.54,0.12712712712712712,32.65583009883453,26.063566017640408,22.36491203610543,-8.647881260604112,9.567210643495674,3.4359158745389315,11.44348258541182,-25.374884874123406,3.3572644260291953,6.273068805999178,-28.582432480637337,-14.109069541448767,-34.478200622948776,-0.059769945358536455,-20.312740941829002,17.457227606780265
2.56,0.12812812812812813,32.65239733484595,26.06772789468585,22.37057299422216,-8.646451429934906,9.57012557080555,3.4423615284034628,11.443378230772451,-25.374671693046505,3.356584927166554,6.26996101063234,-28.57895826906713,-14.112921782132709,-34.47658213847978,-0.05942184718549426,-20.321046272018993,17.450442368216688
2.58,0.12912912912912913,32.64892055076124,26.071935411476666,22.376265046033456,-8.645011509564911,9.573073545105272,3.448839056143449,11.44326015804609,-25.37446335002777,3.3559277119307307,6.266817690034133,-28.57544597509092,-14.116801059511246,-34.474942134629856,-0.05908298326511429,-20.329379160170305,17.44358543061458
2.6,0.13013013013013014,32.64539955249614,26.076189063225787,22.381987484162227,-8.643561519775218,9.576054546232255,3.4553471212933147,11.443128145773224,-25.374260145325938,3.355293403965866,6.263638516313459,-28.571895756721315,-14.120707099410083,-34.4732809004221,-0.058753676100801684,-20.337737856497956,17.43665754867663
2.62,0.13113113113113112,32.64183414362917,26.080489352324687,22.38773958122551,-8.642101478285568,9.579068536286897,3.461884354615857,11.442981970570209,-25.37406237820647,3.3546826250858124,6.260423155933214,-28.56830778453096,-14.124639612362675,-34.47159873614038,-0.058434251986245384,-20.34612057946354,17.429659529189973
2.64,0.13213213213213212,32.6382241253521,26.084836788564047,22.39352059014526,-8.6406314001866,9.582115459173531,3.4684493549186914,11.442821407071815,-25.37387034680495,3.3540959949713454,6.257171269767237,-28.564682241997794,-14.128598293314532,-34.46989595329669,-0.05812504102392777,-20.3545255170796,17.422592231625554
2.66,0.13313313313313313,32.63456929641799,26.08923188936105,22.399329744492892,-8.639151297871138,9.585195240153919,3.475040689950359,11.442646227868298,-25.373684347992764,3.3535341308666298,6.253882513165081,-28.561019325842178,-14.132582821336165,-34.46817287458054,-0.057826377143096096,-20.362950828293535,17.415456568668688
2.68,0.13413413413413414,32.63086945308673,26.093675179993294,22.4051662588673,-8.637661180964505,9.588307785414736,3.48165689737603,11.44245620343682,-25.373504677245617,3.352997647275368,6.2505565360248,-28.557319246354517,-14.136592859345487,-34.466429833790244,-0.05753859811716234,-20.37139464444916,17.408253506677106
2.7,0.13513513513513514,32.62712438906824,26.098167193839377,22.411029329305983,-8.636161056253888,9.591452981650468,3.48829648583245,11.442251102067022,-25.373331628515214,3.3524871556570743,6.247192982873906,-28.5535822277122,-14.14062805384052,-34.464667175746,-0.057262045580497814,-20.37985507082368,17.400984066062975
2.72,0.13613613613613612,32.62333389546319,26.10270847262604,22.416918133728757,-8.634650927616734,9.594630695663158,3.4949579360614726,11.442030689780632,-25.37316549410465,3.3520032641239017,6.243791492958675,-28.549808508284542,-14.144688034643213,-34.4628852561846,-0.05699706504458819,-20.388330188237422,17.393649321595415
