t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
6.26,0.3133133133133133,6.437909945297217,13.779803694079492,-12.027752512864481,-24.897446223230045,13.010836479485109,-12.403176977496484,0.5775608750299884,0.3053462688622392,6.540133740699962,19.02887106554416,44.263491080444574,12.987398776471382,-11.888476955956326,-6.033996053351869,25.469893938138387,38.08536161128707,31.916624353656292,-0.0009687438158933123,-18.43090049882604,13.015176476552757,-31.363311436216943,0.36290157203309453,31.67663475195943,12.844177142476791,-6.132606447507982,25.504626683759223,-24.848376607840304,-18.48212203422312,-31.15930348087002,12.891767143570153,12.894238252934064,-31.734128924791886,-24.865409690255753,12.954303253464744,12.883597979840916,0.41108768193131534,-12.214796789290714,-18.531836714332105,-24.6604099017146,-18.624730258594706,31.96910772210796,0.29885826283619965,-31.09790569798311,-12.101491409879866,12.986434754391256,-18.55100610052484,0.48219848279990746
6.28,0.31431431431431434,6.441730833482207,13.76793538205511,-12.03527983068584,-24.895134036765665,13.007786085149617,-12.397929389484835,0.5720765500701445,0.3070099175453033,6.541947892127524,19.03489020652755,44.26663588755258,12.985749559891982,-11.90907210368883,-6.031207051729439,25.470545043120985,38.08483010831419,31.912011134790493,0.010521369078624644,-18.434928279373352,13.01198131320547,-31.351907838240123,0.3624951315641583,31.67976598650329,12.84628268821129,-6.126282527051668,25.50405939491915,-24.846597905276635,-18.483590518277197,-31.156586052247185,12.891854815240325,12.895223077676388,-31.718748176540913,-24.864321136634825,12.952717311049438,12.883594115229206,0.4086749448241084,-12.21432806545163,-18.531582494392417,-24.664236914442856,-18.623185115683683,31.963825250490036,0.30045222951093153,-31.094127042060368,-12.107401881355543,12.983202110483917,-18.55067315940325,0.47750971025881317
6.3,0.3153153153153153,6.445513467361458,13.756154517188007,-12.042577424363321,-24.892869392708022,13.004815288183252,-12.392805781971854,0.5667101144906559,0.3086143518373998,6.543724666304856,19.040760343539887,44.26970009480214,12.984144527243004,-11.928653243706622,-6.028488459913459,25.471173281182363,38.08428977602064,31.907536816088506,0.02161995649234639,-18.438783512259345,13.008837649754359,-31.34100490076363,0.3620789412595673,31.682801192329933,12.848329732050503,-6.120136276799859,25.503453136093466,-24.844883319296382,-18.48498687713947,-31.15396349797897,12.891951451871853,12.896165480312789,-31.70367512757985,-24.863243122744755,12.95117000837785,12.883607373661984,0.40629135244442305,-12.21396604418923,-18.53133999577556,-24.667982385008976,-18.621639729219577,31.958710350087365,0.3019789166144224,-31.090579123064906,-12.113051496050074,12.98011190628207,-18.55035555891381,0.4729291076591532
6.32,0.3163163163163163,6.449256347720028,13.744462673714036,-12.04964849243569,-24.89065182446878,13.001922190751616,-12.387805773864336,0.5614594674238363,0.3101606320141041,6.545464619419336,19.046482500414687,44.27268387575167,12.982582869700211,-11.947255398893642,-6.025839654634067,25.471778323484017,38.083742123460105,31.903197833603286,0.03233897593704915,-18.442472863002234,13.00574854365402,-31.33058316348726,0.3616541656808913,31.685741396643255,12.850318494200438,-6.11416589965761,25.50281465800007,-24.84323141007709,-18.486315571867653,-31.151433967755846,12.892056689004608,12.897065522693344,-31.688911207344045,-24.86217543110524,12.949661327497413,12.883637571082073,0.4039412207156924,-12.213702429396681,-18.531108256562877,-24.671647418469167,-18.62009492157713,31.953757524473517,0.3034403343746502,-31.08725128098278,-12.118451490709699,12.977158777926734,-18.550051722125687,0.4684580491634094
6.34,0.3173173173173173,6.452958032825923,13.732861336192004,-12.056496440947994,-24.888480851711396,12.999104990579125,-12.382928802222288,0.5563225558508185,0.3116498911431598,6.547168305978578,19.052057842013884,44.27558751794329,12.981063755629426,-11.96491420332509,-6.023259945544739,25.472359996864885,38.083188620044545,31.898990683766915,0.04269018673832581,-18.44600278313089,13.002716715812682,-31.320623364259756,0.36122192881038745,31.6885877989795,12.852249343974986,-6.108369361832996,25.50215020267099,-24.841640687672218,-18.48758080493719,-31.148995535554533,12.89217012163165,12.897923443146217,-31.67445688408536,-24.86111792011563,12.948191197852887,12.883684446477908,0.40162842465489157,-12.213529259075921,-18.530886386342715,-24.675233129201757,-18.61855154190163,31.94896143638233,0.30483852671729766,-31.084133099706335,-12.12361265744055,12.974337500266452,-18.549760178557598,0.46409756470409247
6.36,0.3183183183183183,6.456617145545226,13.721351904004004,-12.063124871305915,-24.886355979753688,12.996361971798063,-12.378174132211237,0.5512973716704161,0.3130833271175598,6.5488362804478255,19.057487666926587,44.27841142015376,12.979586334726697,-11.981665588195789,-6.02074857886453,25.472918270641394,38.08263069040474,31.89491192589307,0.052685134274703706,-18.449379511495483,12.99974455502177,-31.31110653280337,0.3607833142823395,31.691341755445457,12.85412278595682,-6.102744412153611,25.501465511966394,-24.84010961996938,-18.48878652682536,-31.146646209041744,12.89229131329898,12.89873964132242,-31.66031176373866,-24.86007051461795,12.946759499073444,12.883747670292497,0.3993564094537679,-12.213438922961792,-18.530673560342827,-24.67874063873908,-18.61701045697059,31.944316904760353,0.30617556095584314,-31.081214443335842,-12.128545353413582,12.971642989392697,-18.549479559765857,0.4598483517660232
6.38,0.31931931931931934,6.460232379441834,13.709935695433208,-12.069537566174414,-24.884276699211302,12.993691496242617,-12.373540867528655,0.546381948669466,0.31446219476065596,6.550469098523827,19.062773399944742,44.28115608875937,12.97814974192465,-11.997545510705452,-6.01830474124034,25.47345324337047,38.082069709787724,31.89095818412626,0.06233513687753044,-18.452609076447157,12.996834125969396,-31.302014068527694,0.3603393655145759,31.694004762955576,12.855939446533503,-6.097288601389438,25.50076584044509,-24.83863664040791,-18.489936443812677,-31.14438393885973,12.892419804325565,12.89951466296976,-31.646474683788405,-24.85903319703198,12.9453660635703,12.883826852463658,0.3971282050082821,-12.213424174176719,-18.530469014172606,-24.682171073838994,-18.615472542906446,31.93981890157917,0.30745351802835413,-31.07848548447323,-12.133259511677032,12.969070304281402,-18.5492085949532,0.45571078990296643
6.4,0.3203203203203203,6.463802503886326,13.698613951347257,-12.075738473944329,-24.88224248586124,12.991091995249368,-12.369027961135401,0.5415743594820688,0.31578779808476215,6.552067318073556,19.067916584387735,44.28382213337011,12.976753101052703,-12.012589722540506,-6.0159275637670415,25.47396512975903,38.08150700002397,31.887126148899803,0.07165127511342988,-18.455697298751083,12.993987180142788,-31.29332780391653,0.3598910857755119,31.69657844366627,12.85770006090887,-6.091999301382131,25.500055971742952,-24.837220155391215,-18.491034026742827,-31.14220662770091,12.892555119169181,12.900249184844494,-31.632943801561485,-24.85800599907821,12.944010678990873,12.883921550068608,0.39494644317048716,-12.213478135710869,-18.53027203910401,-24.685525564772753,-18.613938677725717,31.935462548485436,0.3086744833467694,-31.075936725433703,-12.137764652832521,12.96661464765085,-18.548946106610835,0.4516849573566779
6.42,0.3213213213213213,6.46732636821122,13.687387838517642,-12.081731692229384,-24.880252800704387,12.988561962007577,-12.364634226143195,0.5368727126086994,0.3170614827711012,6.553631499769028,19.072918874341397,44.28641026187595,12.975395528243737,-12.0268335744377,-6.013616126109863,25.47445424787363,38.08094382608133,31.883412577960154,0.08064438319675332,-18.458649795111057,12.991205168991591,-31.28503005498283,0.3594394382173295,31.69906452977348,12.859405460668047,-6.086873723810733,25.499340237689122,-24.835858551343243,-18.492082520509346,-31.140112139094935,12.89269677297133,12.90094399993613,-31.619716676599413,-24.856988994094927,12.942693090566529,12.884031274553607,0.3928133770678613,-12.21359430247562,-18.53008197782721,-24.688805243807323,-18.612409734699582,31.931243113352394,0.30984053830509395,-31.07355901326561,-12.142069897361543,12.964271366135982,-18.54869100620558,0.4477706492133336
6.44,0.32232232232232233,6.470802904959743,13.676258452606438,-12.087521450795144,-24.87830709020606,12.986099944486652,-12.360358346728793,0.5322751495512514,0.31828462892628867,6.555162207450907,19.077782026870103,44.28892127503526,12.974076135084093,-12.040311853293524,-6.011369460679832,25.47492100677594,38.08038139320875,31.87981429701065,0.0893250423028058,-18.461471982196798,12.988489258793564,-31.277103660254618,0.35898534590133846,31.701464848809426,12.861056561954983,-6.081908938452248,25.4986225394724,-24.8345502013709,-18.4930849540636,-31.138098305846345,12.892844277320496,12.901600003149731,-31.606790346948863,-24.855982289947704,12.941413003382948,12.884155498536124,0.3907309019088149,-12.213766539621503,-18.52989822062405,-24.69201124386179,-18.61088657649277,31.92715600678428,0.3109537524757356,-31.071343549417346,-12.14618397841709,12.962035949869632,-18.548442289923393,0.44396739660059487
6.46,0.3233233233233233,6.474231132282629,13.665226820851952,-12.093112094262525,-24.876404786694042,12.983704538954242,-12.356198888964187,0.5277798421068174,0.3194586441589791,6.556660008253978,19.08250789425435,44.29135606072207,12.97279403150743,-12.053058648361729,-6.0091865568192535,25.47536589468367,38.07982084466112,31.876328200023348,0.09770357557389422,-18.464169081077316,12.985840346733601,-31.269532009691336,0.3585296918372388,31.703781309546542,12.862654354304139,-6.0771018908218455,25.497906370253478,-24.833293471505367,-18.494044150764395,-31.136162938074776,12.892997145277405,12.90221817756113,-31.594161399358708,-24.854986022522684,12.94017008459515,12.884293662173024,0.38870057676658176,-12.213989077749915,-18.529720201908855,-24.695144697318934,-18.609370050041434,31.923196778614145,0.3120161765082285,-31.06928189482839,-12.15011525492068,12.959904031552094,-18.54819903447992,0.4402744864956309
6.48,0.32432432432432434,6.47761015554258,13.654293904484257,-12.098508064873245,-24.87454530889399,12.981374384086573,-12.35215431146969,0.5233849898513954,0.3205849570098904,6.55812547252701,19.087098416299828,44.29371558793615,12.971548328436068,-12.065107243230988,-6.007066364960009,25.475789467733094,38.07926325998742,31.872951249263227,0.10579004462960233,-18.466746121974932,12.983259077773992,-31.262299064845106,0.3580733190540055,31.706015888591512,12.864199890152836,-6.072449419101512,25.497194838699553,-24.832086726505164,-18.494962738913927,-31.134303830821676,12.893154895709115,12.902799581334323,-31.58182603348814,-24.854000349789604,12.938963965603087,12.884445179093367,0.38672364690469657,-12.21425650558409,-18.529547397092227,-24.698206734974672,-18.60786098212649,31.919361114426263,0.31302983573180276,-31.067365971154075,-12.153871724828022,12.957871385082061,-18.54796039300799,0.43669098177841925
6.5,0.3253253253253253,6.480939168189248,13.643460600900518,-12.103713885553612,-24.872728062583032,12.97910815566283,-12.348222975812819,0.5190888178347164,0.3216650107591856,6.559559173578346,19.09155561275836,44.29600090066686,12.97033814017594,-12.076490030472543,-6.005007800722916,25.476192339398402,38.07870965385622,31.869680475064865,0.11359424741031589,-18.469207949265005,12.980745861956917,-31.25538937148301,0.3576170307164621,31.708170617729824,12.865694275047936,-6.067948270287599,25.496490692994644,-24.830928335212217,-18.49584316234748,-31.132518771198388,12.893317056980573,12.903345335366904,-31.56978012031842,-24.853025446415995,12.937794244198617,12.884609441898967,0.38480106627414173,-12.21456376060148,-18.529379319729067,-24.701198485109487,-18.606360175596077,31.915644832126336,0.31399672445255344,-31.065588058764142,-12.157461038447215,12.955933923814163,-18.547725591031085,0.4332157412243075
6.5200000000000005,0.3263263263263263,6.4842174519691955,13.632727745628554,-12.108734143467023,-24.870952441343228,12.97690456182741,-12.344403156590497,0.5148895744989119,0.32270025762710236,6.560961687276812,19.095881575895316,44.29821311169049,12.969162586573317,-12.087238446075142,-6.003009748931344,25.47657517060469,38.07816097538731,31.86651297539778,0.12112571719906787,-18.47155922665581,12.978300891838423,-31.248788065781074,0.35716159029833466,31.710247572061633,12.867138658549477,-6.063595115506924,25.495796344950122,-24.829816675459455,-18.496687690965167,-31.13080554505983,12.893483170053232,12.903856611708797,-31.558019255024877,-24.852061498910516,12.93666048669042,12.884785827239488,0.3829335198739992,-12.214906118068656,-18.52921551891694,-24.7041210726675,-18.60486840618939,31.912043878576057,0.31491880092722047,-31.063940792085997,-12.160890511711681,12.95408769850117,-18.547493922531103,0.4298474391843871
6.54,0.32732732732732733,6.487444376535504,13.622096114105329,-12.113573474204642,-24.86921782739758,12.974762338897525,-12.34069305114518,0.5107855298266833,0.3236921533767317,6.562333591535501,19.100078463233245,44.300353396369026,12.968020794943063,-12.097382921027087,-6.001071067516847,25.47693866055556,38.07761810795364,31.863445915252818,0.12839372268138996,-18.473804442491687,12.975924159805912,-31.242480875093175,0.356707721819665,31.71224885895278,12.868534225824856,-6.059386564467905,25.495113893904925,-24.828750138534446,-18.49749843111291,-31.129161943196053,12.893652791040282,12.904334622781693,-31.546538804609778,-24.851108701270814,12.935562230009959,12.88497370047211,0.3811214457234768,-12.215279178862389,-18.529055576915354,-24.706975618530148,-18.60338641991365,31.908554326303133,0.3157979829886268,-31.062417152796954,-12.164167139326333,12.952328894972421,-18.54726474611768,0.42658458475131666
6.5600000000000005,0.3283283283283283,6.490619398520842,13.61156642329519,-12.118236546727681,-24.86752359251254,12.9726802476889,-12.337090788877077,0.5067749737188583,0.3246421523218849,6.563675465703657,19.104148490496577,44.30242298650873,12.966911901779381,-12.106952847651828,-5.999190591298669,25.477283538282883,38.07708186941508,31.860476525878653,0.13540726891618607,-18.47594791513036,12.97361547507838,-31.236454114191975,0.35625611015391867,31.714176607810288,12.869882189919686,-6.055319179027724,25.494445150163322,-24.827727133208526,-18.49827733573687,-31.12758576704088,12.893825493267377,12.904780611411425,-31.535333950624313,-24.850167251109344,12.934498983798932,12.885172419918236,0.3793650562432731,-12.215678856407244,-18.528899106960512,-24.709763238872767,-18.601914930926547,31.90517237029346,0.31663614429246073,-31.06101046130672,-12.167297607719725,12.950653831594066,-18.547037481305512,0.42342554025173607
