t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
1.06,0.05305305305305305,-7.218723838722423,18.197865973953075,-23.082412188457724,-37.34327571798889,-28.03514729043041,-1.6407644131472354,-23.42776053457951,-17.96287898759464,-37.92423342687841,-20.423299449401497,29.659699825826056,-18.247833756557558,33.56279346842521,32.151766120626746,-15.587783167678781,-4.490444218897662,14.84086957045964,3.612359369789683,31.932619622894094,9.714315667016844,33.773992868504735,35.009747145864395,10.408072790307196,20.058111574364332,-23.268780576577328,-2.4678031421341817,-1.8377792350900446,-7.795662044962607
1.08,0.05405405405405406,-7.219980667366272,18.197519723146424,-23.084556685029806,-37.34175091889762,-28.036624088941377,-1.6412796153430473,-23.42794236467654,-17.962591336264754,-37.92421614133306,-20.42538412095884,29.660833910233755,-18.24950927343836,33.561481991519464,32.153528202762814,-15.587492242264771,-4.4879729720036945,14.841432367635289,3.611809666613171,31.934720300728713,9.714949635998948,33.773024668830445,35.0122934806728,10.40874080059987,20.0568696131839,-23.271389043333816,-2.4672103507547236,-1.8363110664712812,-7.7953614659145165
1.1,0.055055055055055056,-7.221252312571738,18.197152302400948,-23.08672426880169,-37.340171486833704,-28.038104940703054,-1.6418025594777546,-23.428110260779416,-17.962286261033686,-37.92416428525606,-20.42748898081016,29.661966135621558,-18.251201797047504,33.56012046113192,32.155297934126224,-15.58718311998265,-4.485453834209715,14.841994636113645,3.6112454672409346,31.93683329541342,9.715585689759049,33.77201350806657,35.01485761551636,10.40940839762694,20.05559258546591,-23.274026921815558,-2.4666040426581497,-1.8348111519777646,-7.795049795591762
1.12,0.056056056056056056,-7.222538559335408,18.196763666441942,-23.08891497465438,-37.33853762074877,-28.039589766980676,-1.6423332265034232,-23.428264251091907,-17.961963811007664,-37.9240775530191,-20.42961384022909,29.663096481495415,-18.252911253234945,33.55870885570851,32.157075310348226,-15.586855755812577,-4.48288697292431,14.842556376350304,3.6106666655989144,31.938958439287955,9.716223731551718,33.77095938831447,35.017439361887874,10.410075328843417,20.05428074186583,-23.27669409569506,-2.465984214455064,-1.8332793779505319,-7.794727065118537
1.1400000000000001,0.057057057057057055,-7.223839187553825,18.196353769581883,-23.091128838424517,-37.3368495276506,-28.041078490766505,-1.6428715974220598,-23.428404364989127,-17.961624034677413,-37.92395563431094,-20.43175850808453,29.66422492808385,-18.25463756517491,33.55724715251249,32.15886032951879,-15.586510104158544,-4.480272561536639,14.843117589051381,3.610073153375409,31.941095561772705,9.71686366499563,33.76986231134923,35.02003852949516,10.410741339343657,20.05293434014149,-23.279390446322026,-2.465350863468892,-1.8317156298285404,-7.794393305919465
1.16,0.058058058058058054,-7.225153972007912,18.195922565726452,-23.093365896820274,-37.335107422781434,-28.042571036836538,-1.6434176532597462,-23.42853063303529,-17.96126697994076,-37.92379821421356,-20.433922790881454,29.66535145632493,-18.256380653357088,33.55573532763433,32.16065299216193,-15.586146118862214,-4.477610779532583,14.843678275179446,3.60946482010122,31.9432444893305,9.717505394099106,33.76872227873737,35.02265492632367,10.411406171936838,20.051553645178558,-23.28211585267588,-2.464703987735297,-1.8301197921633825,-7.794048549697796
1.18,0.05905905905905906,-7.226482682348021,18.195470008380816,-23.095626187335352,-37.33331152979772,-28.04406733180799,-1.6439713750404445,-23.42864308700129,-17.96089269412699,-37.923604973281435,-20.436106492802317,29.66647604785261,-18.258140435578998,33.55417335600301,32.16245330120988,-15.585763753217106,-4.474901812611853,14.844238435959603,3.608841553232597,31.945405045428714,9.718148823286135,33.76753929195774,35.025288358701,10.412069567224204,20.05013892901421,-23.284870191318557,-2.464043586001556,-1.8284917486343697,-7.793692828413372
1.2,0.06006006006006006,-7.227825083079624,18.194996050656176,-23.097909748161097,-37.331462080951155,-28.045567304197494,-1.64453274375947,-23.42874175988206,-17.960501224022956,-37.92337558762398,-20.438309415749032,29.667598684982508,-18.25991682693954,33.552561211398725,32.16426126197599,-15.58536295998312,-4.472145852805941,14.844798072885727,3.6082032382370315,31.947577050501796,9.718793857422872,33.76631335252523,35.027938631363504,10.412731263678072,20.04869047085882,-23.287653336347613,-2.463369657725881,-1.8268313820639743,-7.793326174260366
1.22,0.06106106106106106,-7.229180933549706,18.194500645276577,-23.100216618096702,-37.329559317270736,-28.047070884480018,-1.6451017403566321,-23.42882668591372,-17.960092615900997,-37.92310972899124,-20.440531359385496,29.668719350697096,-18.261709739833854,33.550898866467065,32.166076882126426,-15.584943691401392,-4.469343098596746,14.845357187726822,3.6075497586819116,31.949760321914237,9.719440401844608,33.7650444621175,35.03060554752491,10.41339099772259,20.047208557115457,-23.290465159349697,-2.4626822030767035,-1.825138574433613,-7.7929486196448075
1.24,0.062062062062062065,-7.230549987933873,18.193983744586017,-23.102546836457563,-37.32760348874558,-28.04857800514847,-1.645678345689045,-23.428897900590453,-17.959666915548674,-37.92280706486299,-20.442772121180646,29.669838028630267,-18.26351908394946,33.54918629273473,32.16790017165058,-15.584505899209505,-4.46649375503576,14.845915782533535,3.606880996326082,31.951954673924007,9.720088362383219,33.763732622704424,35.03328890894699,10.414048503816272,20.04569348139702,-23.293305529354424,-2.461981222931913,-1.8234132068997624,-7.792560197161898
1.26,0.06306306306306306,-7.231931995224238,18.193445300555837,-23.104900442981744,-37.32559485450832,-28.050088600773975,-1.6462625405035995,-23.428955440681168,-17.95922416830034,-37.922467258541204,-20.445031496452028,29.670954703051322,-18.265344766263837,33.54742346062676,32.16973114283015,-15.58404953465705,-4.463598033863625,14.846473859644773,3.6061968312143233,31.954159917646503,9.720737645395086,33.762377836680294,35.035988516012424,10.41470351453627,20.044145544540815,-23.296174312788718,-2.4612667188780577,-1.8216551598103907,-7.792160939573137
1.28,0.06406406406406406,-7.233326699218101,18.19288526479241,-23.107277477734623,-37.32353368301873,-28.051602608066766,-1.6468543054091058,-23.42899934424584,-17.958764419070615,-37.9220899692462,-20.447309278409843,29.672069358848365,-18.267186691043413,33.54561033948532,32.17156981020695,-15.583574548521531,-4.460656153629935,14.84703142169446,3.605497141774781,31.956375861019076,9.721388157789471,33.76098010699868,35.03870416779964,10.415355760664418,20.042565054620386,-23.299071373431662,-2.4605386932095086,-1.8198643127216938,-7.791750879783255
1.3,0.06506506506506507,-7.234733838507478,18.19230358854514,-23.109677981011693,-37.32142025224745,-28.053119965937714,-1.647453620848094,-23.42902965065158,-17.958287712389733,-37.92167485221636,-20.449605258201462,29.67318198151108,-18.26904475984407,33.54374689759015,32.17341619054929,-15.58308089112464,-4.457668339813098,14.8475884716184,3.6047818049193587,31.958602308766125,9.722039807057365,33.75953943730982,35.041435662159934,10.416004971275001,20.040952326954425,-23.301996572369898,-2.459797148927589,-1.8180405444151169,-7.791330050816982
1.32,0.06606606606606606,-7.2361531464695,18.191700222714793,-23.112101993239566,-37.3192548498594,-28.05464061556042,-1.6480604670682815,-23.429046400588362,-17.957794092440842,-37.92122155881166,-20.45191922495637,29.67429255711292,-18.270918871513217,33.5418331021806,32.17527030281706,-15.582568512348885,-4.454634824940105,14.848145012661243,3.6040506961471017,31.960839062364844,9.722692501300784,33.75805583210046,35.04418279579672,10.416650873824283,20.039307684112543,-23.30494976795364,-2.459042089739671,-1.816183732914653,-7.790898485795654
1.34,0.06706706706706707,-7.237584351257729,18.191075117862123,-23.11454955487519,-37.31703777339672,-28.05616450043387,-1.6486748240936968,-23.429049636084464,-17.95728360309925,-37.92072973662103,-20.454250965831523,29.67540107229265,-18.272808922193462,33.539868919479396,32.17713216812534,-15.582037361654585,-4.451555848706026,14.848701048383564,3.6033036896505783,31.963085920011647,9.723346149262513,33.756529296836085,35.046945364346946,10.417293194241754,20.037631455917737,-23.30793081575335,-2.458273520058243,-1.814293755504398,-7.790456217913665
1.36,0.06806806806806806,-7.23902717579442,18.19042822421687,-23.1170207063033,-37.314769330460905,-28.057691566445616,-1.6492966716954645,-23.429039400521514,-17.956756287973644,-37.92019902957377,-20.456600266057073,29.67650751423533,-18.274714805327985,33.537854314718096,32.179001809706605,-15.581487388097235,-4.448431658093056,14.849256582669016,3.602540658425275,31.965342676589298,9.724000660356289,33.754959838105364,35.049723162464765,10.417931657023098,20.03592397944533,-23.31093956851711,-2.45749144499995,-1.8123704887463499,-7.79000328041479
1.3800000000000001,0.06906906906906907,-7.240481337763774,18.18975949168708,-23.11951548773217,-37.31244983889383,-28.05922176193545,-1.6499259893622453,-23.429015738649184,-17.956212190449328,-37.91962907805503,-20.458966908982458,29.677611870652637,-18.276636411667614,33.53578925216428,32.18087925287147,-15.580918540345246,-4.445262507488929,14.849811619731582,3.6017614743820143,31.967609123634794,9.72465594469742,33.75334746376677,35.05251598390746,10.418565985324877,20.034185599018244,-23.31397587612879,-2.4566958703846087,-1.8104138084984347,-7.7895397065683865
1.4000000000000001,0.07007007007007007,-7.241946549606202,18.18906886986881,-23.12203393908762,-37.31007962695745,-28.060755037759538,-1.6505627562703313,-23.428978696599504,-17.955651353733483,-37.91901951902545,-20.461350676122795,29.678714129762607,-18.27857362927969,33.53367369515053,32.18276452496795,-15.580330766698061,-4.4420486588045165,14.850366164122903,3.600966008462398,31.96988504930805,9.72531191313381,33.75169218309726,35.055323621623614,10.419195901060895,20.032416666198376,-23.31703958556698,-2.4558868027342,-1.8084235899327468,-7.789065529645486
1.42,0.07107107107107107,-7.243422518513645,18.18835630805616,-23.124576099905404,-37.307659033511754,-28.06229134735497,-1.6512069512533918,-23.42892832190076,-17.955073820902474,-37.91836998614518,-20.463751347205587,29.67981428026871,-18.280526343558787,33.53150760610527,32.1846576553392,-15.579724015104661,-4.438790381590413,14.850920220739663,3.600154130757279,31.972170238361407,9.725968477277409,33.74999400694284,35.05814586784356,10.419821125000272,20.030617539773885,-23.320130540864856,-2.455064249271843,-1.8063997075539828,-7.788580782894795
1.44,0.07207207207207207,-7.244908946425988,18.18762175525174,-23.12714200922196,-37.30518840819078,-28.06383064680474,-1.6518585527718699,-23.428864663490966,-17.95447963495124,-37.917680109902356,-20.46616870021766,29.680912311338343,-18.282494437239272,33.52929094658537,32.186558675279755,-15.57909823318245,-4.435487953152309,14.851473794831044,3.599325710628261,31.974464472110014,9.726625549536038,33.748252947870974,35.06098251417215,10.42044137686715,20.028788585742245,-23.323248583070914,-2.4542282179207486,-1.8043420352180568,-7.788085499518619
1.46,0.07307307307307308,-7.246405530028582,18.186865160177472,-23.129731705463552,-37.30266811157634,-28.06537289490303,-1.652517538882026,-23.42878777173091,-17.95386883884478,-37.91694951774606,-20.46860251145234,29.682008212580644,-18.28447779040986,33.52702367731068,32.1884676179902,-15.578453368236534,-4.432141658664965,14.85202689200623,3.5984806168322123,31.97676752840312,9.727283043145615,33.74646902032467,35.06383335168388,10.421056375442072,20.026930177288847,-23.326393550210728,-2.453378717303165,-1.802250446150879,-7.787579712648727
1.48,0.07407407407407407,-7.2479119607509315,18.186086471285826,-23.132345226333907,-37.300098515369065,-28.066918053220867,-1.6531838872046245,-23.428697698416734,-17.95324147557173,-37.91617783422405,-20.471052555556803,29.683101974023725,-18.286476280530085,33.524705758200454,32.19038451853024,-15.57778936727941,-4.428751791284555,14.852579518241942,3.5976187176487935,31.979079181596294,9.727940872202732,33.744642240778134,35.0666981710203,10.421665838664982,20.02504269476097,-23.329565277249714,-2.4525157567393037,-1.8001248129672835,-7.787063455322166
1.5,0.07507507507507508,-7.249427924766556,18.18528563677147,-23.134982608700327,-37.29748000255661,-28.068466086172013,-1.6538575748932633,-23.428594496792027,-17.952597588200106,-37.9153646811252,-20.473518605579606,29.684193586091215,-18.288489782448853,33.52233714841174,32.19230941377022,-15.577106177051036,-4.4253186522592,14.85313167989003,3.596739881010974,31.981399202524656,9.728598951697588,33.74277262789387,35.06957676248981,10.422269483739829,20.023126525636957,-23.332763596057003,-2.451639346246262,-1.7979650076900862,-7.786536760457053
1.52,0.07607607607607608,-7.2509531029940755,18.184462604583327,-23.137643888478372,-37.294812967578494,-28.070016961079133,-1.6545385786023392,-23.428478221559434,-17.951937219935168,-37.91450967762693,-20.476000433018307,29.685283039578195,-18.290518168425034,33.51991780637966,32.19424234234101,-15.576403744039327,-4.421842551037447,14.853683383685054,3.595843974638521,31.9837273584771,9.72925719754726,33.74086020268105,35.072468916169875,10.422867027240763,20.02118206449041,-23.335988335370455,-2.4507494965369365,-1.79577090176926,-7.785999660828359
1.54,0.07707707707707707,-7.252487171099538,18.183617322437076,-23.14032910051516,-37.2920978164874,-28.07157064824015,-1.6552268744546506,-23.42834892889176,-17.951260414179462,-37.91361244044767,-20.478497807867175,29.68637032562646,-18.292561308150173,33.517447689859786,32.19618334458227,-15.575682014501059,-4.418323805374495,14.854234636751903,3.5949308661744377,31.986063413171575,9.729915526629277,33.73890498865506,35.075374422011585,10.423458185219893,20.01920971294924,-23.33923932076287,-2.4498462190189345,-1.7935423661012098,-7.78545218904369
1.56,0.07807807807807808,-7.254029799500026,18.182749737828104,-23.143038278471305,-37.28933496710651,-28.07312712099474,-1.6559224380086301,-23.428206676442528,-17.95056721459503,-37.91267258400446,-20.48101049866495,29.687455435699142,-18.29461906877334,33.514926755972425,32.198132462489006,-15.574940934483182,-4.414762741435942,14.854785446613407,3.594000423324317,31.98840712673145,9.730573856815493,33.736907011998085,35.07829306994662,10.424042673316581,20.017209879649393,-23.34251637460948,-2.4489295257934827,-1.7912792710481318,-7.784894377519107
1.58,0.07907907907907907,-7.255580653368564,18.18185979804492,-23.145771454701602,-37.28652484918261,-28.07468635579097,-1.6566252442252063,-23.42805152335599,-17.949857665167812,-37.9116897205759,-20.483538272542603,29.688538361554674,-18.29669131492817,33.51235496124903,32.20008973965653,-15.574180449844574,-4.411159693898812,14.855335821197944,3.593052513998575,31.99075825566301,9.731232107006235,33.73486630172055,35.08122464999667,10.424620206868248,20.0151829801831,-23.345819316056733,-2.4479994296543404,-1.7889814864574425,-7.784326258454981
1.6,0.08008008008008008,-7.257139392640365,18.180947450183027,-23.148528660134502,-37.283667904534475,-28.076248332251968,-1.6573352674342887,-23.427883530276603,-17.949131810274245,-37.91066346047047,-20.48608089527105,29.68961909522008,-18.29877790876213,33.50973226168061,32.202055221223745,-15.573400506278203,-4.4075150060496595,14.85588576884701,3.592087006457529,31.993116552834096,9.731890197164702,33.732782889823284,35.084168952385276,10.425190501022655,20.013129437041492,-23.349147960992475,-2.4470559440867157,-1.7866488816812622,-7.783747863811918
