t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
0.98,0.04904904904904905,22.014714023872706,-17.00711151234539,16.881735681070296,-39.4563801821873,6.378760852539515,19.050454648537826,10.168283550809779,-43.531088912490546,7.266211865038347,-38.03916316526054,26.96849387080382,-20.456285549197553,-3.670899766615649,26.998684154060197,-33.36885728193075,34.012085825813045,-0.3425165353077268,29.46084347932686,8.667497999093147,-36.41296678481981,-38.68464835651064,32.53345902709904,-0.9081058066187319,-40.80501610597866,-5.733139372174212,29.3108767807912,19.26671401991259,18.26679959936437,-20.5466016412843,13.894656230983733,20.169153083317575
1.0,0.050050050050050046,22.014510117627932,-17.007981016794353,16.885372632363296,-39.457862339289505,6.376457438868178,19.051865892174593,10.170790546370915,-43.53295372701524,7.26449680429995,-38.039830616155584,26.96984976333185,-20.4558143498519,-3.6714372698362077,26.998566313290535,-33.37137731561233,34.01481938498648,-0.3401221453009308,29.462672480866928,8.667213920994731,-36.41630154936653,-38.68387398991921,32.53107325913747,-0.9084498011631109,-40.80805175267414,-5.731600748718655,29.31180247059456,19.264495906441987,18.268288802068327,-20.54446336399798,13.89606101037213,20.168426961618042
1.02,0.05105105105105105,22.014284076842575,-17.008851958218628,16.889090665031567,-39.45934068863531,6.374101984053136,19.05328603760287,10.173346855354275,-43.53482516516346,7.26273328594915,-38.04048600474461,26.971209234759815,-20.455313396403945,-3.6719875337092454,26.99842300129324,-33.3739259963426,34.017580408061576,-0.3376777412628569,29.464520896113903,8.666918746607553,-36.41968083970582,-38.6830469506458,32.528604756592145,-0.9087951075161383,-40.81110755606099,-5.73003281681732,29.31273166730175,19.262209378465126,18.26979347398238,-20.542261250569503,13.897479986807188,20.16766227069021
1.04,0.05205205205205205,22.01403583692921,-17.00972426031937,16.892891067654997,-39.46081510766666,6.371694511797574,19.054714818418212,10.175952850599696,-43.53670348840264,7.260920899031752,-38.04112950234701,26.97257214549615,-20.454782416738357,-3.672550814792309,26.99825414486683,-33.376503537288734,34.02036882903644,-0.3351832993596602,29.466389067138696,8.666612546884467,-36.42310498440098,-38.68216691722931,32.52605305197283,-0.9091414376167178,-40.814183059363835,-5.72843602139984,29.313664930422796,19.25985396375026,18.27131361772738,-20.539995086726258,13.89891290643709,20.16685846519954
1.06,0.05305305305305305,22.01376533067702,-17.010597847738705,16.896775159420827,-39.462285470527185,6.3692350507408495,19.05615196292583,10.178608912573203,-43.538588964069326,7.259059224530742,-38.04176127775227,26.973938352835745,-20.4542211304485,-3.673127372967725,26.998059669312813,-33.37911015372011,34.02318457926222,-0.33263879902099686,29.46827734207831,8.666295392448825,-36.426574316935884,-38.681233563723815,32.523417670957514,-0.9094884977138253,-40.817277799629146,-5.726810820333381,29.31460283633123,19.257429181976104,18.272849235360653,-20.537664654469793,13.900359505881752,20.166014981449276
1.08,0.05405405405405406,22.01347248833258,-17.011472646036307,16.900744290261787,-39.46375164802264,6.36672363491779,19.057597194147323,10.181315429377548,-43.540481865360526,7.257147835221797,-38.042381497218386,26.97530771098338,-20.453629248810852,-3.673717471408509,26.997839498457186,-33.38174606299402,34.02602758741278,-0.3300442232374419,29.470186075109783,8.665967353543076,-36.43008917571563,-38.68024655996687,32.52069813280196,-0.9098359883634036,-40.82039130782255,-5.725157684691435,29.315545978642344,19.254934545038005,18.274400328277096,-20.535269732207563,13.901819512021579,20.165131237022365
1.1,0.055055055055055056,22.013157237682172,-17.01234858166541,16.904799840972057,-39.465213507580856,6.364160304236442,19.05905022982929,10.184072796757603,-43.54238247132018,7.25518629553032,-38.042990324468654,26.976680071079514,-20.453006474760475,-3.674321376544407,26.997593554672488,-33.38441148454044,34.02889777945291,-0.3273995588669803,29.4721156264209,8.665628499975218,-36.43364990406531,-38.67920557186137,32.51789395077401,-0.9101836044276733,-40.82352310893197,-5.723477099024495,29.316494968599773,19.25236955737305,18.27596689710887,-20.53281009489189,13.903292641780917,20.16420663041682
1.12,0.056056056056056056,22.01281950413564,-17.013225581948273,16.9089432232986,-39.4666709132112,6.361545104974749,19.060510782454006,10.18688141810019,-43.54429106682043,7.253174161390501,-38.04358792068673,26.97805528122844,-20.452352502867686,-3.674939358028123,26.99732175890042,-33.38710663984598,34.03179507860495,-0.324704796950635,29.474066362177467,8.665278901063065,-36.43725685022682,-38.67811026167144,32.5150046326137,-0.9105310350770104,-40.826672722076786,-5.721769561632246,29.317450435470395,19.24973371630499,18.277548941623735,-20.53028551416639,13.90477860190622,20.163240540674924
1.1400000000000001,0.057057057057057055,22.01245921081187,-17.014103575051056,16.913175880005276,-39.46812372546353,6.358878090296583,19.061978559252243,10.189741704427934,-43.54620794253723,7.251110980106961,-38.04417444451004,26.97943318652884,-20.451667019316137,-3.675571688701771,26.997024030675004,-33.38983175243682,34.03471940531354,-0.3219599330372822,29.476038654486977,8.664918625576275,-36.44091036735344,-38.67696028833272,32.51202968102042,-0.9108779637945411,-40.829839660622966,-5.7200355848369435,29.31841302694756,19.24702651240981,18.279146460622133,-20.527695758520096,13.906277088738934,20.162232327006446
1.16,0.058058058058058054,22.01207627862591,-17.014982489958147,16.917499284906963,-39.46957180138666,6.356159320787591,19.063453262218385,10.192654074386667,-43.548133394919915,7.248996290219547,-38.04475005202139,26.980813629106844,-20.450949701882436,-3.6762186445636056,26.99670028814629,-33.39258704786081,34.03767067720853,-0.31916496751769136,29.478032881358537,8.664547741676111,-36.444610813502216,-38.675755307777344,32.50896859416827,-0.91122406838361,-40.833023432304515,-5.718275695257587,29.319383409562608,19.24424742990286,18.280759451833106,-20.52504059344949,13.90778778798314,20.161181328406286
1.18,0.05905905905905906,22.01167062637776,-17.01586225644588,16.921914942870707,-39.47101499448647,6.353388865011272,19.064934588127983,10.195618954225939,-43.550067726154204,7.246829621371945,-38.04531489673889,26.982196448151555,-20.450200219917516,-3.676880504735075,26.99635044810457,-33.39537275366856,34.04064880906577,-0.3163199059678108,29.480049426658812,8.664166316852882,-36.44835855162373,-38.674494973274165,32.50582086625087,-0.9115690209782769,-40.83622353935116,-5.716490434084488,29.320362269104624,19.24139594704847,18.282387911809142,-20.522319781628724,13.909310374468,20.160086863266866
1.2,0.06006006006006006,22.01124217084292,-17.016742805055674,16.926424389780824,-39.47245315468352,6.350566800085724,19.066422228557897,10.19863677777215,-43.55201124411819,7.244610494184769,-38.045869129604064,26.98358147995314,-20.449418234329944,-3.677557551428251,26.995974426005144,-33.39818909939363,34.0436537127656,-0.31342475950130494,29.482088680063846,8.663774417861008,-36.45215394954925,-38.673178935784506,32.50258598805694,-0.9119124880570018,-40.83943947862254,-5.714680357353808,29.321350311048395,19.23847153659299,18.28403183582007,-20.51953308308823,13.910844511905024,20.158948228985707
1.22,0.06106106106106106,22.01079082686465,-17.017624067066553,16.931029192464607,-39.47388612827034,6.347693212281445,19.06791586990916,10.201707986393776,-43.553964262330844,7.242338420133888,-38.04641289896819,26.984968557943503,-20.44860339757136,-3.6782500699136826,26.99557213599354,-33.4010363165317,34.04668529724889,-0.31047954513132975,29.484151037006523,8.663372110651702,-36.45599737997502,-38.67180684433386,32.49926344757794,-0.9122541304596803,-40.84267074174894,-5.712846036221607,29.322348260990445,19.235473666222145,18.285691217746145,-20.516680255401997,13.912389852640297,20.15776470156867
1.24,0.062062062062062065,22.010316507448078,-17.018505974467086,16.935730948575166,-39.47531375786827,6.344768197640619,19.06941519343271,10.204833028958188,-43.555927099892436,7.240012901434776,-38.0469463505768,26.98635751273955,-20.447755353624277,-3.6789583484887376,26.995143490931287,-33.40391463851876,34.04974346847047,-0.30748428614151324,29.48623689861951,8.662959460303178,-36.45988922044343,-38.67037834639991,32.49585273064911,-0.9125936034081894,-40.84591681527874,-5.710988057236905,29.3233568650931,19.232401799043807,18.28736604997042,-20.51376105388372,13.913946037401665,20.156535535229374
1.26,0.06306306306306306,22.009819123856115,-17.01938845992671,16.94053128642766,-39.47673588238408,6.341791862618211,19.070919875258184,10.208012361779495,-43.557900081416385,7.237633430933758,-38.04746962755235,26.98774817218911,-20.446873737992423,-3.679682678446469,26.99468840242211,-33.40682430070836,34.052828129349564,-0.30443901246608696,29.488346671673458,8.662536530948374,-36.46382985332095,-38.66889308831733,32.49235332162545,-0.9129305565306092,-40.849177180832655,-5.709107022613267,29.324376890536417,19.22925539409704,18.28905632327059,-20.510775231792106,13.91551269504105,20.15525996198541
1.28,0.06406406406406406,22.009298585707242,-17.020271456766455,16.945431864785043,-39.47815233696617,6.338764324745275,19.072429586425883,10.211246448556864,-43.55988353695188,7.2351994920070535,-38.047982870375044,26.989140361419537,-20.44595817769391,-3.680423354045077,26.99420678083863,-33.409765540347735,34.05593917971724,-0.3013437610790903,29.490480768510245,8.662103385700139,-36.467819665772495,-38.66735071569971,32.48876470409387,-0.9132646338892848,-40.852451315264915,-5.707203550498324,29.32540912597784,19.22603390688856,18.290762026710446,-20.507722540545547,13.917089442271992,20.15393719125199
1.3,0.06506506506506507,22.008754801075177,-17.021154898929062,16.95043437258916,-39.479562952960606,6.335685713314757,19.073943992922114,10.214535760302708,-43.56187780189678,7.232710558468619,-38.04848621686175,26.99053390288896,-20.445008291257437,-3.6811806724780136,26.993698535349505,-33.412738596553005,34.05907651626047,-0.29819857639254543,29.492639606971075,8.661660086573823,-36.471859049732046,-38.665750873878906,32.48508636162319,-0.9135954740128935,-40.855738690831515,-5.705278275240684,29.326454382019403,19.222736789957512,18.292483147531122,-20.504602729946416,13.918675883402544,20.152566409433728
1.32,0.06606606606606606,22.008187676590495,-17.022038720948494,16.955540528632845,-39.48096755786685,6.332556170090117,19.07546275571806,10.21788077526015,-43.56388321690001,7.230166094487842,-38.04897980214304,26.991928616440255,-20.444023688721757,-3.6819549338447883,26.993163573947008,-33.41574371028325,34.06224003246256,-0.29500351066347263,29.494823610319163,8.661206694407257,-36.475948401869275,-38.66409320836236,32.481317778553425,-0.9139227099326824,-40.85903877536564,-5.70333184765359,29.32751349168228,19.219363493469732,18.294219671042313,-20.50141554841523,13.920271610063722,20.151146779515418
1.34,0.06706706706706707,22.007597117544172,-17.02292285791888,16.96075208116843,-39.48236597529333,6.329375850037023,19.076985530812347,10.221281978809122,-43.56590012775296,7.227565554518215,-38.0494637586383,26.993324319357747,-20.44300397163872,-3.6827464411225317,26.992601803475026,-33.41878112431357,34.06542961853986,-0.29175862440958694,29.497033207156857,8.66074326877805,-36.48008812355187,-38.662377365308615,32.477458440825856,-0.9142459692230418,-40.86235103246036,-5.701364935274678,29.32858731088842,19.21591346584244,18.29597158051367,-20.498160743234898,13.921876200933667,20.14967744065265
1.36,0.06806806806806806,22.00698302799311,-17.023807245462848,16.966070807447835,-39.48375802491287,6.326144922078337,19.0785119692775,10.224739863360446,-43.567928885269026,7.224908383238197,-38.04993821602893,26.99472082642661,-20.44194873308013,-3.683555500138375,26.992013129657472,-33.421851083206995,34.068645161374235,-0.28846398683348706,29.499268831336874,8.660269867918176,-36.484278620803316,-38.66060299202146,32.47350783685559,-0.9145648740465777,-40.86567492165878,-5.699378222621143,29.32967671894903,19.212386154400484,18.297738857066573,-20.494838060805304,13.92348922145776,20.14815750776322
1.3800000000000001,0.06906906906906907,22.00634531086765,-17.024691819699317,16.971498513189147,-39.485143522418,6.322863569872589,19.080041717310458,10.228254928237227,-43.569969845150716,7.222194015505555,-38.05040330122948,26.996117949995014,-20.44085755764871,-3.684382419542701,26.991397457127093,-33.42495383328541,34.07188654444121,-0.28511967625511286,29.501530921867502,8.659786548625803,-36.48852030425578,-38.658769737462976,32.46946545844809,-0.9148790412038478,-40.86900989865172,-5.6973724114395745,29.330782619059548,19.20878100606518,18.29952147956655,-20.491447246908454,13.92511022356493,20.146586071120446
1.4000000000000001,0.07007007007007007,22.00568386808112,-17.025576517210716,16.97703703196438,-39.48652227947616,6.319531992616062,19.081574416287342,10.231827679542874,-43.57202336784351,7.219421876326546,-38.05085913835697,26.997515500038958,-20.439730021493443,-3.685227510783326,26.99075468945464,-33.428089622599245,34.07515364773344,-0.2817257805522141,29.50381992281147,8.65929336617433,-36.492813589097885,-38.65687725278591,32.465330801761446,-0.9151880821879192,-40.87235541548303,-5.695348220949686,29.331905938800766,19.205097468076833,18.3013194245165,-20.487988046984395,13.926738745380424,20.144962195949496
1.42,0.07107107107107107,22.00499860064136,-17.02646127500967,16.982688224502805,-39.487894103685015,6.316150405868569,19.083109702822647,10.235458630015012,-43.57408981837571,7.216591380841405,-38.05130584869809,26.99891328422986,-20.438565692329668,-3.686091088080666,26.99008472917842,-33.431258700896116,34.07844634767912,-0.278282397608534,29.506136283178254,8.658790374218583,-36.49715889501695,-38.65492519188563,32.46110336831592,-0.9154916032439085,-40.87571092076274,-5.693306388081122,29.333047630645744,19.201334988751974,18.303132665951082,-20.484460206418127,13.928374310935377,20.14328492202804
1.44,0.07207207207207207,22.00428940876434,-17.02734603050517,16.988453977904037,-39.489258798527665,6.312719042402964,19.084647208833076,10.239148298864574,-43.57616956618352,7.213701934327688,-38.051743550674445,27.000311108004823,-20.437364129464154,-3.6869734684039486,26.989387477834164,-33.43446131958827,34.0817645170552,-0.27478963576937293,29.508480456809593,8.658277624698126,-36.50155664613541,-38.65291321197195,32.45678266605252,-0.9157892054336567,-40.8790758598881,-5.691247667702467,29.334208672472013,19.197493018276433,18.30496117533246,-20.48086347083773,13.930016429873502,20.141553263292582
1.46,0.07307307307307308,22.003556191989766,-17.02823072146828,16.994336204754703,-39.490616163328085,6.309238153078316,19.086186561606205,10.242897211599304,-43.57826298492046,7.210752932223106,-38.05217235980576,27.001708774639578,-20.43612488382555,-3.6878749714485197,26.988662835985245,-33.43769773171888,34.08510802489491,-0.27124761430415467,29.510852902257927,8.657755167737669,-36.506007270941026,-38.65084097416116,32.45236821044227,-0.9160804847056913,-40.88244967527262,-5.689172832841562,29.3353900680786,19.19357100953524,18.306804921447718,-20.477197586423866,13.931664597155319,20.13976620745196
