t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
5.5200000000000005,0.27627627627627627,-25.517012459961684,18.098876994612787,7.006240989053531,-5.734719798638067,-17.76705551372067,-4.976166053550356,0.7330787109477702,-12.678832056668377,-11.7060572504065,0.8321326285771335,35.500411966033624,12.974367543436978,-12.394938603290955,-11.977716495729378,0.5946382662882211,-18.10749053571485,-18.285843670426548,6.669605345471699,-28.4213856324343,2.055167054756141,-5.4238840391594625,21.9282386052826,24.766323021986935,19.272038635022437,19.21507424233655,-5.616271881035299,18.596939800328492,-6.066302611773613,11.605005056200755,-9.549410947691905,0.4162478130296596,-30.913573027825564,-15.334116304803112,42.81225589989738
5.54,0.2772772772772773,-25.506340247046808,18.113310448328857,7.001627477911142,-5.733636666387259,-17.77723590343128,-4.986778618711108,0.7166865614797157,-12.675015752373183,-11.713119070290047,0.8273230892272915,35.51127776924732,12.976780248814276,-12.396790167923333,-11.978873298831061,0.593124414808505,-18.10811010413351,-18.287301714164574,6.672588524846018,-28.42214037829458,2.0393506570810147,-5.4265730935035785,21.927785159773126,24.7740879660831,19.26982628039395,19.217516229899104,-5.619801570788093,18.601467810442823,-6.054874797742519,11.613797905638728,-9.55524795106599,0.4168020244949598,-30.92082785601314,-15.330506175277112,42.82568648793929
5.5600000000000005,0.2782782782782783,-25.495819121619874,18.12769924690902,6.997080938654498,-5.732511128627463,-17.787319213810708,-4.997322899653801,0.70075410625948,-12.671303368124642,-11.720186230057022,0.8225091239143266,35.52219684120688,12.979151100603367,-12.39862157815769,-11.98004970875146,0.5916111227490166,-18.108767132093618,-18.288789453513736,6.675539195795361,-28.42287378166131,2.023551139000865,-5.429315294628352,21.9271978111405,24.7819312496589,19.267618923301455,19.219976163954648,-5.62333267735456,18.605962666286093,-6.043802134766253,11.622584604979053,-9.56117223861418,0.417348437319509,-30.92806832319424,-15.32682913364314,42.83923643697113
5.58,0.27927927927927926,-25.485450610961163,18.14203667995772,6.992602188379227,-5.7313440656279955,-17.79730328640242,-5.007798862864198,0.6852804717408125,-12.667694240741074,-11.727254203736775,0.8176913033885287,35.53317069887564,12.981478939367538,-12.400432331130109,-11.981245298929437,0.5900978218070608,-18.109461730218474,-18.290305966827,6.67845569430117,-28.423586629148485,2.0077747877412833,-5.43210924230152,21.92647351845361,24.789852130181796,19.26541781429535,19.222452352225456,-5.626864153174239,18.610422571556725,-6.033082577319594,11.631363499707263,-9.567185880433339,0.41788805648175614,-30.935292871304668,-15.323084002248988,42.852903115340595
5.6000000000000005,0.2802802802802803,-25.475235900009302,18.156316314210148,6.988192009928054,-5.7301363672403385,-17.80718617526914,-5.018206450288653,0.6702637874512976,-12.66418751570178,-11.734318539315375,0.8128702245194576,35.54420084036371,12.983762654290533,-12.402221934485993,-11.982459642995865,0.5885839676107252,-18.11019400494755,-18.29185034758183,6.68133641751608,-28.424279742638205,1.992027764875803,-5.434953504837117,21.925609148177454,24.797849845690152,19.263224237262662,19.224943087216733,-5.6303949347955715,18.61484575998692,-6.022713454768384,11.640132957001066,-9.573290999745405,0.41842191099261977,-30.942499923327684,-15.319269570757582,42.86668377204442
5.62,0.28128128128128127,-25.46517584610915,18.170531999865695,6.9838511461519515,-5.728888927424674,-17.816966139982775,-5.028545580069872,0.65570125476359,-12.660782160361835,-11.741374865112949,0.8080465094842063,35.555288744421084,12.98600118731278,-12.403989906545405,-11.98369231419967,0.5870690419844928,-18.11096405884344,-18.293421703362924,6.684179827902799,-28.42495398067058,1.9763160970446991,-5.4378466216895855,21.92460146964478,24.805923617418635,19.261039504290302,19.227446650895583,-5.633923944022332,18.619230499681795,-6.0126915145645325,11.648891367979777,-9.579489775820155,0.41895105145584133,-30.949687883800042,-15.31538459591389,42.88057553862785
5.64,0.2822822822822823,-25.45527099465639,18.184677874881537,6.979580294892754,-5.727602639088899,-17.826641638064967,-5.038816147353171,0.6415892161417959,-12.657476977122084,-11.748418895522835,0.8032208049020273,35.56643587006614,12.988193536852084,-12.405735776456899,-11.984942884856913,0.5855525551148216,-18.111771990944316,-18.295019154783326,6.686984456927567,-28.42561023984199,1.9606456677418653,-5.440787106028877,21.92344715055276,24.814072652388255,19.258864950632443,19.22996131947032,-5.637450089108527,18.623575097255408,-6.003012965083413,11.65763714993846,-9.58578444687801,0.4194765475675435,-30.9568551393871,-15.311427801339343,42.89457543162333
5.66,0.2832832832832833,-25.44552159541122,18.19874836737523,6.975380104671421,-5.726278389247161,-17.83621131698316,-5.049018025152559,0.6279232241958913,-12.654270616438248,-11.755446436140964,0.7983937809228374,35.57764365635614,12.990338761112982,-12.407459084338898,-11.986210925823242,0.5840340476038185,-18.112617897158444,-18.296641834360027,6.689748908314437,-28.426249456210723,1.9450222101378007,-5.443773447285104,21.922142752506375,24.822296145950016,19.256701929805857,19.232485368236652,-5.640972265994472,18.627877901753823,-5.9936735177936065,11.666368748561855,-9.592177312960988,0.41999948556325195,-30.964000059527173,-15.30739787735292,42.90868035554257
5.68,0.28428428428428426,-25.43592761926986,18.212738196292214,6.971251171059093,-5.724917054501384,-17.845674005801023,-5.059151065266705,0.6146981099560511,-12.65116158956837,-11.762453388316938,0.7935661302768048,35.588913522305894,12.992435980992239,-12.409159381407658,-11.987496005989959,0.5825130924004338,-18.11350187069702,-18.29828888535921,6.692471860869901,-28.426872606709033,1.9294513009002505,-5.446804113652358,21.92068472663013,24.830593284271664,19.254551808832872,19.235017076457638,-5.644489359576766,18.632137308357986,-5.984668428497741,11.675084640113154,-9.59867073875991,0.42052096562048397,-30.971120997144464,-15.303293480818063,42.9228871064317
5.7,0.2852852852852853,-25.426488775300623,18.226642370497938,6.967194033702156,-5.7235194968462055,-17.855028706575375,-5.069215099235512,0.6019080498567603,-12.648148280972768,-11.769435753160199,0.7887385672918485,35.60024686696033,12.994484382590713,-12.410836230090892,-11.988797691803867,0.5809892965999327,-18.114424002541792,-18.299959460625217,6.695152070890126,-28.427480710560786,1.913938354968701,-5.4498775545423745,21.919069409269643,24.83896324675741,19.2524159636476,19.237554732244938,-5.648000245005025,18.636351761861544,-5.975992537429153,11.683783333592668,-9.60526715638583,0.42104209922483743,-30.97821628942918,-15.299113235014486,42.93719237599419
5.72,0.2862862862862863,-25.417204527869753,18.240456186455088,6.963209173967752,-5.722086559795227,-17.864274585584663,-5.079209939328803,0.589546630996134,-12.645228960295103,-11.776389635035661,0.7839118268854774,35.611645069626256,12.996483219344166,-12.41248920412617,-11.990115546811047,0.5794623031037416,-18.11538438194379,-18.301652721406253,6.697788374165347,-28.428074830703906,1.898488621234641,-5.452992202979862,21.91729301780456,24.847405208390736,19.250295774677657,19.240096637409934,-5.651503788998453,18.64051975992096,-5.9676403080316565,11.692463372861521,-9.611969068073549,0.4215640065073357,-30.985284258682807,-15.294855729533909,42.95159275628136
5.74,0.2872872872872873,-25.40807411370154,18.254175224644563,6.959297013172363,-5.720619064824445,-17.873410964466593,-5.089135379559299,0.5776069143078113,-12.64240179386669,-11.783311244583327,0.7790866635369538,35.623109490268114,12.998431813787409,-12.41411788864328,-11.991449131224636,0.5779317921331089,-18.11638309694977,-18.303367836188606,6.700379687597759,-28.428656075216896,1.8831071790761749,-5.456146477932303,21.915351646594363,24.855918341990556,19.248192622610585,19.242641112254525,-5.654998851175549,18.644639856077237,-5.959605864288563,11.701123338725518,-9.618779048804907,0.42208781356059777,-30.992323213225895,-15.290519520198753,42.96608474494546
5.76,0.2882882882882883,-25.399096558735902,18.26779534488491,6.955457911353268,-5.719117808127161,-17.882437311335043,-5.098991196712831,0.5660814953502422,-12.639664855688862,-11.790196901295795,0.7742638502453176,35.63464147007227,13.000329558967618,-12.41572188022978,-11.992798001516729,0.576397482591332,-18.1174202349529,-18.30510397955009,6.7029250104506355,-28.429225598748772,1.8677989356931008,-5.459338786568115,21.913241263078593,24.864501820370826,19.24610788435166,19.245186500272954,-5.658484285390586,18.648710662550368,-5.951883026501956,11.709761850974461,-9.625699748839313,0.42261464974120927,-30.99933144836516,-15.286103129002832,42.98066475104512
5.78,0.28928928928928926,-25.390270694665276,18.281312680699124,6.95169216654074,-5.717583557673553,-17.891353231938965,-5.108777151389396,0.5549625624805515,-12.6370161378598,-11.797043035686402,0.7694441774783433,35.64624233218352,13.002175919523674,-12.417300786979043,-11.994161710034476,0.5748591332705872,-18.118495883264394,-18.306860331042124,6.7054234252474,-28.429784603951784,1.852568624186868,-5.462567526438036,21.910957704053303,24.87315481839369,19.244042929177557,19.24773117273773,-5.66195894107086,18.65273085280913,-5.944465345454055,11.718377570372263,-9.632733896138655,0.4231456449654755,-31.00630724741629,-15.28160504407306,42.995329101388265
5.8,0.2902902902902903,-25.381595175050336,18.294723632870628,6.9480000144876035,-5.7160170505673,-17.90015846091868,-5.118492989049379,0.544241952237048,-12.634453560422633,-11.803846191079042,0.7646284521170372,35.65791338261748,13.003970432449185,-12.418854228520237,-11.995539804640467,0.5733165439006236,-18.119610129703045,-18.308636074108808,6.707874098340057,-28.43033434291637,1.8374208023287866,-5.465831087575508,21.90849667214588,24.88187651490577,19.241999115088735,19.250273533144597,-5.665421664549039,18.656699163920308,-5.937346134909418,11.726969200593361,-9.639884298673405,0.42368192700552976,-31.013248882778345,-15.277023719651268,43.01007404739269
5.82,0.2912912912912913,-25.373068490930827,18.308024862321982,6.944381628812326,-5.714418990691314,-17.908852853207932,-5.128138441059874,0.5339112018056855,-12.631974980621042,-11.81060302504871,0.759817496399836,35.66965591135155,13.005712707557162,-12.4203818360297,-11.99693182837752,0.5717695560377575,-18.120763063199536,-18.310430395050123,6.710276280166755,-28.430876118607834,1.8223598519594075,-5.469127854512774,21.90585373251082,24.89066609454684,19.239977785361884,19.25281202149354,-5.668871300385437,18.66061439868248,-5.930518502439743,11.735535490101052,-9.647153846596263,0.42422461879255696,-31.020154617055436,-15.272357576095233,43.0248957724397
5.84,0.2922922922922923,-25.364688985863523,18.32121328244087,6.940837121511838,-5.7127900466345,-17.91743637562343,-5.137713225736677,0.5239615984913437,-12.629578201556697,-11.817310310539494,0.7550121468702198,35.681471193596956,13.007402427664625,-12.421883252223322,-11.998337319157965,0.5702180537936954,-18.121954774412824,-18.3122424820354,6.7126293052183605,-28.43141128630427,1.8073899789620256,-5.472456208210162,21.903024309769787,24.899522749419493,19.237980265302863,19.255345118384867,-5.672306692675387,18.664475427550546,-5.9239753785725044,11.744075233963574,-9.654545514269186,0.42477483573366515,-31.027022704220947,-15.267604999898126,43.039790399691725
5.86,0.2932932932932933,-25.356454870333742,18.334286050968537,6.937366543800899,-5.7111308498916635,-17.92590909867726,-5.1472170493780975,0.5143842261547988,-12.62726098025003,-11.823964936684318,0.7502132533310388,35.6933604912536,13.009039348515268,-12.423358131329609,-11.999755809477591,0.5686619644047345,-18.123185356355815,-18.314071524172096,6.714932591733861,-28.431941255035323,1.7925152137537128,-5.47581452789685,21.900003685220117,24.908445680607677,19.236007859199656,19.257871348911667,-5.675726686337412,18.668281190357963,-5.917709544280694,11.752587275603927,-9.662062362129037,0.42533368304869135,-31.033851390819404,-15.26276434372561,43.05475400034043
5.88,0.29429429429429427,-25.348364235499997,18.347240561556028,6.933969887235775,-5.709441993329114,-17.934271188641667,-5.156649607287254,0.5051700086109228,-12.625021035111802,-11.830563909348234,0.745421677808448,35.705325054548815,13.010623298458201,-12.42480613904319,-12.001186826154356,0.5671012586428212,-18.124454905027864,-18.315916710633942,6.717185641144107,-28.432467489021384,1.7777394122380954,-5.479201192822052,21.896786994337134,24.917434099531256,19.234061847474397,19.260389286332014,-5.679130128378287,18.67203069784432,-5.911713656844017,11.761070508479607,-9.669707538376388,0.4259022531329612,-31.040638917200887,-15.257833926469978,43.06978260224753
5.9,0.2952952952952953,-25.340415066243303,18.360074435083888,6.9306470850813495,-5.707724029909107,-17.94252289989033,-5.166010584780055,0.49630975001326616,-12.622856052837996,-11.83710435141454,0.7406382935279727,35.71736612386063,13.012154177900358,-12.426226952458673,-12.002629890092038,0.5655359510707881,-18.125763520051727,-18.3177772298517,6.719388037283011,-28.432991509112938,1.7630662571651754,-5.482614583916237,21.893369224596896,24.92648722912266,19.23214348403309,19.262897555506576,-5.6825158691316044,18.675723032996366,-5.905980274122125,11.769523877688677,-9.677484280471262,0.4264816229517296,-31.047383518782727,-15.252812033320739,43.08487219893669
5.92,0.2962962962962963,-25.332605253503147,18.372785510831367,6.927398013882365,-5.705977471667047,-17.95066456753522,-5.175299658176495,0.48779417227510313,-12.620763694744682,-11.843583502830587,0.735863983904881,35.72948493172519,13.013631958549748,-12.427620259984778,-12.004084516068962,0.5639661001448363,-18.127111305312745,-18.319652268768817,6.721539445384775,-28.433514894229734,1.7484992598448241,-5.486053085362538,21.889745213647746,24.93560430481082,19.230253993811452,19.265394836089364,-5.685882763466877,18.679357352210978,-5.900501877288328,11.77794638149881,-9.685395916418683,0.4270728514717017,-31.054083427333126,-15.247696915851286,43.10001875889111
5.94,0.2972972972972973,-25.324932605891522,18.38537183757172,6.924222495201279,-5.7042027889362865,-17.958696600373596,-5.184516495773351,0.4796139495976199,-12.618741602562736,-11.849998720427829,0.7310996415507164,35.74168270502743,13.015056682466145,-12.428985761238787,-12.005550212551968,0.562391808167979,-18.128498369598162,-18.32154101216358,6.723639610885113,-28.434039282799535,1.7340417621620885,-5.489515086079021,21.88590964786089,24.944784575296396,19.228394570515103,19.267879865461474,-5.689229671966713,18.68293288628889,-5.895270892077976,11.786337072796151,-9.69344586582598,0.4276769771346759,-31.060736872271285,-15.242486792121321,43.115218235108
