t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21
12.42,0.6216216216216216,-19.570130640845765,-7.188978234693322,-13.268365861637696,-19.61350436971625,-19.648203429130646,5.154375175417408,36.52975532749028,-1.0454651523307066,36.86907175905601,11.944838377815154,-26.05242026671892,25.074910318406886,5.69382870540128,-26.313537015027233,-0.6142671902323219,-19.684371135372473,-0.7984236633451756,-0.7522968272390101,-6.985294158807039,5.783299449485271,-0.8146757829312968,37.01576102342501
12.44,0.6226226226226226,-19.57107075178673,-7.188096925678744,-13.26973402075492,-19.614252441600055,-19.64873214267938,5.159148242885678,36.53403358743109,-1.0423959479267626,36.86951560403032,11.943218451994287,-26.051600615049693,25.070681951551617,5.691978375932895,-26.30939851025587,-0.6159984290928076,-19.684713055110386,-0.7986059506624256,-0.7530159890495032,-6.986383548161592,5.781064760277732,-0.814578426137342,37.014842188312045
12.46,0.6236236236236237,-19.57200208114523,-7.187219844072772,-13.271088158014305,-19.614989515800193,-19.649251728175926,5.16385616926848,36.53827307393447,-1.039362610308033,36.8699589137209,11.941614227894826,-26.050776531398892,25.066467470495123,5.690146464544067,-26.30530214730552,-0.6177199386916936,-19.685042379791682,-0.7987811603617183,-0.7537234994072777,-6.987458129378989,5.7788456346751085,-0.8144743732511446,37.013936551039855
12.48,0.6246246246246246,-19.5729246465004,-7.186347069188502,-13.27242829242352,-19.615715703214278,-19.64976226326639,5.168499786081319,36.54247409186102,-1.0363647269002019,36.87040156450366,11.94002564510371,-26.049948354949944,25.062266987493988,5.688332839538594,-26.30124755048864,-0.6194316533898893,-19.68535930415599,-0.7989494224652047,-0.7544195476793126,-6.988518085376291,5.776642049600246,-0.8143638921509522,37.013043956436434
12.5,0.6256256256256256,-19.57383846778023,-7.185478676190503,-13.27375444671665,-19.616431114970805,-19.65026382655057,5.173079917414822,36.54663694310336,-1.0334018898882986,36.8708434385388,11.938452640550604,-26.049116415073616,25.0580806134288,5.6865373685508125,-26.29723434576921,-0.6211335105851639,-19.685664022369014,-0.7991108654990783,-0.7551043202498616,-6.989563597816185,5.7744539793034635,-0.8142472430163498,37.01216425005433
12.52,0.6266266266266266,-19.574743567170685,-7.184614736204884,-13.275066647244367,-19.6171358623666,-19.650756497513683,5.177597379852723,36.550761926647354,-1.0304736961490608,36.87128442357015,11.936895148600406,-26.048281031544562,25.05390845777318,5.684759918601638,-26.293262160836065,-0.6228254506596274,-19.685956727934474,-0.7992656164934844,-0.7557780005297458,-6.990594847071915,5.7722813954454875,-0.8141246785179036,37.01129727821557
12.540000000000001,0.6276276276276276,-19.57563996902681,-7.183755316428703,-13.276364923865232,-19.617830056806966,-19.651240356460132,5.182052982398751,36.55484933863235,-1.027579747185042,36.87172441272967,11.935353101144564,-26.047442514754827,25.049750628563924,5.6830003561531,-26.289330625171488,-0.6245074169273196,-19.6862376136102,-0.7994138009828823,-0.7564407689686095,-6.991612012194406,5.770124267179269,-0.8139964440033183,37.01044288805377
12.56,0.6286286286286287,-19.576527699785807,-7.182900480238623,-13.27764930983818,-19.61851380974849,-19.651715484449362,5.1864475264119845,36.55889947241043,-1.024719649060401,36.87216330434693,11.933826427691207,-26.04660116592428,25.04560723237224,5.68125854716139,-26.28543937011524,-0.6261793555819507,-19.686506871328216,-0.7995555430068663,-0.757092803069939,-6.992615270881523,5.767982561230635,-0.8138627776801022,37.00960092755362
12.58,0.6296296296296297,-19.577406787882097,-7.182050287298622,-13.278919841716249,-19.619187232644393,-19.652181963233705,5.190781805550238,36.56291261860461,-1.0218930123383116,36.87260100176372,11.932315055454035,-26.045757277307885,25.041478374276092,5.679534357128467,-26.281588028924286,-0.6278412156448333,-19.68676469211876,-0.7996909651114468,-0.7577342774086525,-6.993604799449363,5.765856241977761,-0.813723910794743,37.008771245587894
12.6,0.6306306306306306,-19.578277263664354,-7.181204793666679,-13.2801765592416,-19.619850436892367,-19.65263987519824,5.195056605721088,36.56688906516594,-1.0190994520199408,36.87303741315365,11.930818909439932,-26.044911132399818,25.037364157833636,5.6778276511522385,-26.277776236828416,-0.6294929489130434,-19.687011266038052,-0.7998201883507944,-0.7583653636510777,-6.99458077280554,5.763745271529422,-0.8135800678083981,37.00795369195189
12.620000000000001,0.6316316316316316,-19.579139159314526,-7.180364051900307,-13.281419505241884,-19.620503533784785,-19.653089303302597,5.199272705040129,36.570829097429545,-1.0163385874849284,36.87347245134669,11.92933791253528,-26.044063006134373,25.03326468505776,5.67613829397536,-26.274003631081918,-0.6311345099078457,-19.687246782099745,-0.7999433322894444,-0.7589862305771391,-6.995543364424374,5.761649609802017,-0.8134314665691085,37.00714811739565
12.64,0.6326326326326326,-19.57999250876881,-7.179528111160818,-13.282648725527972,-19.62114663446122,-19.653530331024673,5.203430873796111,36.574732998169466,-1.0136100424333232,36.87390603365871,11.927871985590938,-26.04321316508362,25.029180056391688,5.674466150032678,-26.270269851011545,-0.6327658558234158,-19.68747142820995,-0.8000605150049612,-0.7595970441045882,-6.996492746323933,5.759569214595323,-0.8132783184805528,37.00635437365392
12.66,0.6336336336336337,-19.580837347640596,-7.178697017316247,-13.28386426879312,-19.621779849863202,-19.65396304230625,5.20753187442257,36.578601047652384,-1.0109134448289137,36.87433808172577,11.92642104750587,-26.04236186765185,25.025110370685685,5.672811083497341,-26.266574538060937,-0.6343869464758913,-19.687685391105695,-0.8001718530910588,-0.7601979673151095,-6.9974290890448465,5.7575040416669765,-0.8131208286673568,37.005572313473934
12.68,0.6346346346346347,-19.581673713145346,-7.177870813042838,-13.285066186513584,-19.62240329069114,-19.65438752150045,5.21157646147564,36.582433523690135,-1.0082484268439058,36.87476852134329,11.92498501530939,-26.04150936426671,25.02105572517479,5.6711729583256245,-26.26291733583166,-0.6359977442527796,-19.687888856296738,-0.8002774616611706,-0.7607891604821526,-6.998352561630833,5.755454044805657,-0.8129591961369809,37.0048017906412
12.700000000000001,0.6356356356356356,-19.582501644027417,-7.177049537925015,-13.28625453285071,-19.623017067363275,-19.654803853321013,5.215565381617696,36.586230701691086,-1.0056146248048952,36.87519728230995,11.92356380424201,-26.04065589756711,25.017016215457662,5.669551638300476,-26.25929789012104,-0.6375982140627495,-19.688082008010614,-0.8003774543524668,-0.7613707811003375,-6.999263331610888,5.7534191759029625,-0.8127936139382097,37.00404266000335
12.72,0.6366366366366366,-19.583321180488795,-7.1762332285537775,-13.287429364554567,-19.623621289976704,-19.655212122793337,5.219499373606538,36.58999285471023,-1.0030116791400832,36.87562429827619,11.922157327834867,-26.03980170258783,25.01299193547643,5.667946987073819,-26.255715848956957,-0.6391883232858327,-19.68826502914082,-0.8004719433303066,-0.7619429839162942,-7.000161564983058,5.7513993850239515,-0.8126242693162714,37.00329477749205
12.74,0.6376376376376376,-19.584132364119718,-7.175421918623449,-13.288590740869088,-19.62421606827028,-19.65561241520727,5.223379168289785,36.59372025349816,-1.0004392343276933,36.87604950659735,11.920765497987727,-26.038947006940855,25.008982977497595,5.666358868207649,-26.25217086262973,-0.6407680417240563,-19.688438101198017,-0.8005610392931238,-0.7625059209608003,-7.0010474261997455,5.749394620476365,-0.8124513438646164,37.00255800014325
12.76,0.6386386386386387,-19.584935237831182,-7.17461563902674,-13.289738723438791,-19.624801511589403,-19.656004816071576,5.227205488604238,36.59741316654875,-0.9978969388455382,36.876472848191234,11.919388225045537,-26.038092030993443,25.004989432093986,5.664787145213931,-26.24866258372127,-0.6423373415525296,-19.688601404264194,-0.8006448514777318,-0.7630597415820883,-7.001921078154493,5.7474048288784925,-0.8122750136733894,37.00183218611564
12.780000000000001,0.6396396396396397,-19.585729845789302,-7.17381441794806,-13.290873376217087,-19.62537772885263,-19.656389411070094,5.230979049579889,36.60107186014565,-0.9953844451216939,36.876894267400196,11.918025417873524,-26.037236988042945,25.001011388127694,5.663231681593341,-26.245190667131602,-0.6438961972710034,-19.68875511694963,-0.8007234876650399,-0.7636045924802013,-7.002782682170182,5.745429955225695,-0.8120954494746283,37.00111719470755
12.8,0.6406406406406406,-19.586516233351496,-7.173018280955058,-13.291994765376177,-19.62594482851997,-19.65676628601949,5.234700558348362,36.60469659840759,-0.9929014094862397,36.877313711857425,11.916676983930824,-26.036382084488352,24.997048932734053,5.661692340872858,-26.241754770102915,-0.6454445856559211,-19.68889941635262,-0.8007970541861731,-0.7641406177422788,-7.0036323979885955,5.743469942955567,-0.811912816784228,37.00041288637227
12.82,0.6416416416416416,-19.58729444700449,-7.172227251088345,-13.293102959218565,-19.62650291856289,-19.657135526828608,5.2383707141555,36.60828764333243,-0.9904474921240217,36.87773113235757,11.915342829342649,-26.035527519998638,24.99310215130659,5.6601689866422555,-26.23835455224126,-0.6469824857129766,-19.689034478021846,-0.8008656559289813,-0.7646679588786655,-7.004470383761288,5.741524734011752,-0.8117272760407074,36.999719122731975
12.84,0.6426426426426426,-19.58806453430409,-7.171441348949372,-13.294198028090204,-19.627052106435904,-19.657497219459355,5.241990208377884,36.611845254840006,-0.9880223570283992,36.878146482731445,11.914022858970966,-26.03467348767787,24.989171127482965,5.658661482589488,-26.23498967553601,-0.6485098786301955,-19.689160475921284,-0.8009293963449288,-0.7651867548597352,-7.005296796041715,5.739594268906382,-0.8115389827408203,36.99903576659019
12.86,0.6436436436436437,-19.58882654381671,-7.170660592786449,-13.295280044295263,-19.62759249904974,-19.65785144988909,5.245559724543052,36.615369690813786,-0.9856256719559385,36.878559719724855,11.912716976483711,-26.033820174227138,24.985255943131886,5.6571696925350174,-26.23165980437722,-0.6500267477315521,-19.689277582397594,-0.8009883774563514,-0.7656971421533348,-7.006111789778568,5.7376784867811725,-0.8113480875720523,36.998362681942965
12.88,0.6446446446446447,-19.58958052506265,-7.169884998578873,-13.296349082012554,-19.628124202745955,-19.658198304074492,5.249079938353193,36.61886120714134,-0.983257108382014,36.87897080288131,11.9114250844225,-26.0329677601033,24.981356678340983,5.655693480465091,-26.22836460557095,-0.6515330784311345,-19.689385968149864,-0.8010426998640698,-0.7661992547627512,-7.006915518310268,5.7357773254671525,-0.8111547365420478,36.99769973398879
12.9,0.6456456456456456,-19.590326528461027,-7.1691145801191665,-13.297405217213589,-19.62864732327303,-19.658537867916845,5.252551517712118,36.62232005775361,-0.9809163414572842,36.87937969442869,11.910147084268884,-26.03211641967461,24.977473411405622,5.654232710563996,-26.225103748352712,-0.6530288581878693,-19.689485802201673,-0.8010924627553457,-0.7666932242651158,-7.007708133360567,5.733890721543038,-0.8109590711050094,36.99704678913733
12.92,0.6466466466466466,-19.591064605276408,-7.168349349093412,-13.298448527582297,-19.629161965763807,-19.65887022722871,5.25597512275531,36.625746494663,-0.9786030499650082,36.87978635916962,11.908882876509104,-26.031266321373227,24.973606218818645,5.652787247245311,-26.221876904399107,-0.6545140764608148,-19.689577251875345,-0.8011377639121693,-0.7671791798501622,-7.00848978503521,5.732018610392267,-0.8107612282851182,36.99640371501699
12.94,0.6476476476476476,-19.591794807567084,-7.167589315159672,-13.299479092436387,-19.629668234714295,-19.65919546770196,5.259351405882867,36.629140768000305,-0.9763169162791683,36.88019076437557,11.907632360697384,-26.03041762784461,24.969755175261042,5.651356955182181,-26.21868374783774,-0.6559887246650317,-19.68966048276832,-0.8011786997198654,-0.7676572483592592,-7.009260621819621,5.730160926258673,-0.8105613407970197,36.99577038048145
12.96,0.6486486486486487,-19.592517188134927,-7.166834486024506,-13.300496992650364,-19.630166233963706,-19.659513674877118,5.262681011795152,36.63250312605056,-0.9740576263233701,36.88059287968455,11.906395435517744,-26.02957049609391,24.96592035359351,5.6499416993366225,-26.215523955255545,-0.6574527961280381,-19.689735658731607,-0.8012153651760038,-0.7681275543246462,-7.010020790577554,5.7283176023008435,-0.8103595371634226,36.99514665561518
12.98,0.6496496496496497,-19.59323180047685,-7.166084867517574,-13.301502310580185,-19.63065606667576,-19.65982493411399,5.265964577530983,36.63583381528765,-0.9718248695304896,36.88099267700226,11.905171998844354,-26.02872507762931,24.962101824848908,5.648541344987897,-26.212397205705557,-0.658906286046856,-19.689802941850164,-0.8012478538996024,-0.7685902200088001,-7.010770436550683,5.726488570645131,-0.8101559418298588,36.994532411737936
13.0,0.6506506506506506,-19.593938698737805,-7.165340463664351,-13.302495129989564,-19.63113783532114,-19.660129330563507,5.2692027325082105,36.63913308040791,-0.9696183388030378,36.881390130406714,11.903961947800424,-26.027881518602396,24.95829965822558,5.647155757759956,-26.209303180712254,-0.6603491914456532,-19.689862492425213,-0.8012762581406099,-0.7690453654438717,-7.011509703359078,5.724673762437358,-0.8099506752766535,36.993927521408416
13.02,0.6516516516516516,-19.594637937665286,-7.1646012767569385,-13.303475535977915,-19.63161164166111,-19.660426949140824,5.272396098566505,36.64240116436255,-0.9674377304742164,36.88178521605612,11.902765178815654,-26.02703995994558,24.95451392108155,5.645784803647991,-26.206241564275512,-0.6617815111339865,-19.689914468958346,-0.8013006687896538,-0.7694931084711295,-7.012238733002528,5.72287310789321,-0.8097438541281526,36.99333185842703
13.040000000000001,0.6526526526526526,-19.59532957256533,-7.163867307423005,-13.30444361490991,-19.63207758673219,-19.66071787449953,5.275545290012232,36.64563830838909,-0.9652827442696388,36.88217791210001,11.901581587682236,-26.026200537506615,24.950744678929535,5.644428349044095,-26.20321204287329,-0.6632032456656484,-19.689959028137412,-0.8013211753880424,-0.7699335647803545,-7.0129576658626815,5.721086536347333,-0.8095355912592584,36.992745297837814
13.06,0.6536536536536537,-19.59601365925997,-7.163138554692858,-13.30539945434668,-19.6325357708319,-19.66100219100704,5.278650913665257,36.64884475204161,-0.9631530832696902,36.8825681985935,11.900411069609424,-26.02536338218023,24.946991995432807,5.643086260762061,-26.20021430546307,-0.6646143972981198,-19.68999632482406,-0.8013378661380064,-0.7703668479491342,-7.013666640705953,5.71931397630115,-0.809325995899322,36.99216771592966
13.08,0.6546546546546547,-19.596690254046095,-7.1624150160646725,-13.306343142978601,-19.6329862935055,-19.661279982721066,5.281713568907554,36.65202073322012,-0.9610484538725048,36.88295605741462,11.899253519276705,-26.024528620036957,24.94325593240186,5.641758406061333,-26.197248043482155,-0.6660149699526321,-19.690026512042916,-0.8013508279131686,-0.7707930694820065,-7.014365794687168,5.717555355469399,-0.8091151737334417,36.99159899023674
13.1,0.6556556556556556,-19.597359413655713,-7.16169668756789,-13.307274770559696,-19.63342925353369,-19.661551333367157,5.284733847733485,36.65516648819877,-0.9589685657575356,36.88334147218454,11.898108830885544,-26.023696372449123,24.93953654979187,5.640444652670129,-26.19431295084687,-0.6674049691748377,-19.690049740972295,-0.8013601462692276,-0.7712123388494075,-7.015055263353914,5.715810600825427,-0.8089032270012178,36.991038999538254
