t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
12.280000000000001,0.6146146146146146,-21.43627794154919,35.166035807112685,3.721184078737623,16.305892226872807,10.00997506326435,35.17669396619535,-33.985680276816886,-8.841171149986106,-15.119435235306682,28.877508104808506,-15.147912358225291,16.310632498607326,-33.979519108791486,22.591026853795178,-21.411885331641376,-2.566467417106784,-21.415749351677718,-15.12665114670533,-33.99444217418535,35.19055752568707,-33.98929688003599,22.58781913238665,41.44947750621189,28.885641894059727,41.44528284311775,-34.001210925346015,-27.69240964244081,10.007258518462272,22.591357428615733,-21.412813029678457,-27.700337952842215
12.3,0.6156156156156156,-21.43618671026961,35.166027086490935,3.7212289137107426,16.305907940477624,10.010035232335703,35.17670147960221,-33.985627011271056,-8.841130622682131,-15.119400669179477,28.87753939510832,-15.147771487159066,16.310634156908677,-33.979477608924896,22.59106073165038,-21.411826511173214,-2.5664203248767596,-21.415708745759446,-15.12668460042102,-33.99437912850143,35.19046785588579,-33.9900275404666,22.587694941570092,41.44945107602916,28.885604204572342,41.445284436746554,-34.001178703481614,-27.69235047370487,10.007277908842962,22.591367912267494,-21.41273283758569,-27.70029677114287
12.32,0.6166166166166166,-21.43609692765963,35.166018020728394,3.721273362769203,16.30592318450803,10.010094062702052,35.17670812172438,-33.98557435377951,-8.841090912507463,-15.119366825236774,28.877569621635363,-15.147633152326422,16.310635090862114,-33.97943667453857,22.59109346943241,-21.41176849331604,-2.5663739812026884,-21.415668940823128,-15.126717077047497,-33.994316479285814,35.190377997495965,-33.9907413219801,22.58757295172282,41.44942443797498,28.885566421395104,41.44528549939354,-34.00114634571288,-27.692292546837677,10.007297450663371,22.59137782988767,-21.412653900952304,-27.70025606408965
12.34,0.6176176176176176,-21.436008555992238,35.1660086147463,3.7213174242278027,16.305937963134777,10.010151581478905,35.176713902823074,-33.985522296657685,-8.841052003600444,-15.119333692006727,28.87759880188608,-15.147497300909727,16.310635318571542,-33.9793962971041,22.591125088336483,-21.41171126960422,-2.5663283697320427,-21.415629915338695,-15.126748596694789,-33.9942542256283,35.19028797331996,-33.99143854962404,22.58745312845937,41.44939760081776,28.885528552774673,41.445286041232436,-34.001113851980286,-27.692235836823688,10.007317131187442,22.59138719135276,-21.412576203145573,-27.700215823907563
12.36,0.6186186186186187,-21.43592155847215,35.165998873443655,3.72136109662177,16.305952280582797,10.010207815297608,35.17671883320143,-33.985470832270444,-8.841013880367239,-15.119301258154382,28.877626953169433,-15.147363881076375,16.310634857807102,-33.97935646820932,22.591155609268228,-21.41165483157488,-2.566283474473313,-21.415591648308283,-15.126779179120357,-33.994192366547814,35.190197805454766,-33.99211954291952,22.587335437789648,41.44937057308098,28.88549060667528,41.44528607228591,-34.00108122238798,-27.692180319088383,10.007336938082046,22.591396006409393,-21.412499727644555,-27.7001760429558
12.38,0.6196196196196196,-21.4358358992157,35.16598880169647,3.7214043786992717,16.305966141127758,10.010262790312074,35.176722923198525,-33.98541995303345,-8.84097652747834,-15.119269512480985,28.877654092606477,-15.147232841964803,16.3106337260091,-33.97931717955681,22.591185052845102,-21.411599170770746,-2.5662392797884253,-21.415554119254786,-15.126808843733814,-33.99413090099443,35.19010751530729,-33.992784615940764,22.587219846118654,41.449343363049515,28.88545259078716,41.44528560242746,-34.00104845719593,-27.692125969492245,10.007356859408066,22.591404284675434,-21.412424458042704,-27.700136713725175
12.4,0.6206206206206206,-21.435751543231085,35.16597840435711,3.721447269414106,16.30597954909272,10.010316532205458,35.17672618318361,-33.98536965141441,-8.840939929865103,-15.119238443923281,28.877680237130054,-15.14710413367056,16.31063194029194,-33.979278422962544,22.591213439397936,-21.411544278742895,-2.566195770385301,-21.415517308210607,-15.126837609601615,-33.99406982785134,35.19001712360943,-33.993434077393886,22.587106320246,41.449315978775886,28.885414512534766,41.44528464138319,-34.00101555681225,-27.692072764324763,10.007376883611602,22.591412035641074,-21.412350378050338,-27.700097828835652
12.42,0.6216216216216216,-21.43566845639895,35.1659676862536,3.7214897679185883,16.305992508844884,10.010369066196827,35.17672862355045,-33.98531991993428,-8.840904072716306,-15.119208041552787,28.877705403484562,-15.146977707232441,16.310629517448067,-33.979240190354446,22.591240788972538,-21.41149014705341,-2.566152931310556,-21.415481195706594,-15.126865495451757,-33.99400914593683,35.18992665043296,-33.9940682306948,22.58699482736528,41.449288428086255,28.88537637908474,41.44528319873359,-34.00098252178585,-27.69202068029847,10.00739699951532,22.591419268669938,-21.412277471496974,-27.700059381033906
12.44,0.6226226226226226,-21.435586605453366,35.16595665218895,3.721531873556612,16.306005024792437,10.010420417047786,35.17673025471193,-33.985270751168414,-8.840868941474723,-15.119178294575034,28.877729608225824,-15.146853514618696,16.31062647395193,-33.979202473771004,22.591267121331352,-21.41143676727796,-2.5661107479423437,-21.415445762761188,-15.126892519678433,-33.99394885400618,35.18983611520416,-33.994687374046315,22.586885335063233,41.44926071858632,28.88533819735367,41.44528128391535,-34.00094935279929,-27.691969694543,10.00741719630993,22.5914259930002,-21.41220572233354,-27.700021363190956
12.46,0.6236236236236237,-21.43550595796312,35.16594530694052,3.7215735858568917,16.30601710138145,10.010470609069076,35.176731087094794,-33.98522213774767,-8.840834521833731,-15.119149192328818,28.877752867721036,-15.146731508713305,16.310622825963964,-33.97916526535992,22.5912924559552,-21.411384131008283,-2.566069205983329,-21.41541099086975,-15.126918700346694,-33.993888950753565,35.18974553671824,-33.99529180051439,22.58677781131877,41.449232857667084,28.885299974015616,41.44527890622307,-34.000916050661914,-27.691919784599218,10.007437463545795,22.5914322177457,-21.412135114634427,-27.69998376829985
12.48,0.6246246246246246,-21.43542648231337,35.165933655259394,3.721614904526376,16.306028743092885,10.010519666127129,35.176731131134616,-33.985174072359385,-8.840800799733936,-15.119120724285402,28.87777519814879,-15.146611643302345,16.310618589334556,-33.97912855737675,22.59131681204509,-21.411332229854615,-2.566028291453804,-21.41537686199408,-15.126944055197074,-33.99382943481394,35.18965493315358,-33.99588179810355,22.58667222450183,41.4492048525104,28.885261715509447,41.44527607481106,-34.000882616303194,-27.691870928413334,10.007457791124668,22.59143795189706,-21.41206563259946,-27.699946589473406
12.5,0.6256256256256256,-21.43534814768764,35.165921701869756,3.7216558294438333,16.306039954439676,10.010567611650593,35.176730397270866,-33.98512654774837,-8.840767761359823,-15.119092880047726,28.877796615499193,-15.146493873060425,16.310613779608044,-33.97909234218358,22.591340208524066,-21.41128105544799,-2.56598799068493,-21.415343358552146,-15.126968601650187,-33.99377030476486,35.18956432208569,-33.996457649831505,22.58656854337211,41.44917671009444,28.88522342804594,41.445272798694994,-34.000849050766334,-27.6918231043311,10.007478169291575,22.591443204322793,-21.41199726055571,-27.699909819941997
12.52,0.6266266266266266,-21.435270924050144,35.16590945146831,3.7216963606535978,16.306050739963894,10.010614468636806,35.17672889594224,-33.98507955671784,-8.84073539313643,-15.119065649349583,28.877817135574038,-15.146378153537222,16.310608412026696,-33.979056612247724,22.59136266403915,-21.411230599442508,-2.565948290312119,-21.41531046340796,-15.126992356811321,-33.9937115591283,35.18947372050102,-33.99701963380292,22.586466737077647,41.449148437199035,28.8851851176147,41.44526908675365,-34.00081535520206,-27.69177629109204,10.007498588626804,22.591447983770443,-21.411929982959208,-27.6998734530514
12.540000000000001,0.6276276276276276,-21.43519478212844,35.16589690872369,3.721736498359484,16.306061104233983,10.010660259658232,35.17672663758208,-33.98503309213022,-8.840703681726053,-15.119039022054793,28.877836773987067,-15.146264441144098,16.310602501534717,-33.979021360140415,22.591384196963293,-21.4111808535175,-2.5659091772685376,-21.41527815986167,-15.127015337474976,-33.99365319637247,35.18938314481051,-33.99756802328236,22.58636677515326,41.4491200404108,28.885146789990877,41.44526494773061,-34.00078153086266,-27.691730467823692,10.007519040038051,22.591452298867704,-21.411863784396534,-27.699837482260683
12.56,0.6286286286286287,-21.435119693396423,35.16588407827591,3.721776242918853,16.306071051842082,10.01070500686885,35.176723632614,-33.98498714690799,-8.840672614024962,-15.11901298815635,28.877855546164298,-15.146152693140806,16.310596062782224,-33.97898657853551,22.59140482539743,-21.411131809379615,-2.5658706387787427,-21.415246431639837,-15.127037560129393,-33.99359521491354,35.18929261086294,-33.99810308676641,22.58626862751888,41.4490915261282,28.88510845074169,41.445260390235894,-34.00074757909624,-27.69168561403593,10.007539514752672,22.591456158123535,-21.411798649586302,-27.699801901140155
12.58,0.6296296296296297,-21.43504563005761,35.165870964735824,3.7218155948368383,16.306080587401425,10.010748732010494,35.17671989144766,-33.984941714034406,-8.840642177160152,-15.118987537775563,28.87787346734442,-15.146042867622313,16.310589110129246,-33.978952260208274,22.59142456717253,-21.411083458764853,-2.56583266235244,-21.415215262885866,-15.12705904096105,-33.99353761311741,35.18920213395806,-33.99862508805502,22.586172264477774,41.44906290056649,28.88507010523277,41.445255422747664,-34.00071350134117,-27.691641709615308,10.007560004310076,22.591459569929295,-21.41173456338055,-27.699766703369338
12.6,0.6306306306306306,-21.434972565028776,35.16585757268458,3.7218545547607205,16.306089715543806,10.01079145641915,35.176715424474686,-33.98489678655422,-8.84061235848612,-15.11896266116118,28.877890552579235,-15.145934923505704,16.310581657649703,-33.97891839803409,22.591443439851748,-21.411035793440504,-2.5657952357783675,-21.415184638150645,-15.127079795859117,-33.99348038930141,35.18911172885953,-33.999134286321954,22.58607765671463,41.44903416976246,28.885031758634312,41.44525005361381,-34.0006792991207,-27.69159873481945,10.007580500554242,22.591462542559864,-21.411671510765988,-27.699731882735012
12.620000000000001,0.6316316316316316,-21.43490047192388,35.16584390667314,3.7218931234744477,16.306098440917125,10.010833201031197,35.17671024206477,-33.984852357574326,-8.840583145581656,-15.118938348688502,28.877906816734203,-15.145828820517195,16.31057371913538,-33.97888498498724,22.591461460732557,-21.41098880520703,-2.565758347118301,-21.41515454238334,-15.127099840419891,-33.993423541735986,35.189021409807594,-33.9996309361845,22.585984775293564,41.44900533957914,28.884993415927056,41.445244291053605,-34.00064497403785,-27.691556670271506,10.007600995626362,22.59146508417476,-21.411609476865188,-27.699697433129277
12.64,0.6326326326326326,-21.434829325038297,35.165829971221775,3.7219313018933042,16.306106768183017,10.010873986389589,35.17670435456189,-33.984808420264336,-8.840554526246677,-15.118914590858479,28.877922274489002,-15.145724519179257,16.310565308099907,-33.97885201413972,22.59147864684899,-21.41094248589986,-2.565721984701177,-21.415124960922373,-15.127119189951182,-33.99336706864638,35.18893119053163,-34.00011528777237,22.585893591656024,41.4489764157103,28.884955081908096,41.445238143159294,-34.00061052777042,-27.69151549695462,10.007621481957608,22.591467202819278,-21.411548446937655,-27.699663348547684
12.66,0.6336336336336337,-21.43475909933337,35.16581577081959,3.7219690910587158,16.306114702014526,10.010913832650001,35.17669777228068,-33.98476496785717,-8.84052648849907,-15.118891378296798,28.877936940338166,-15.145621980797841,16.310556437782704,-33.97881947865999,22.59149501497387,-21.41089682739114,-2.5656861371173356,-21.415095879486568,-15.12713785947668,-33.993310968214246,35.18884108426241,-34.0005875867957,22.585804077618594,41.44894740368494,28.88491676119653,41.44523161789768,-34.000575962066215,-27.691475196206472,10.007641952262025,22.591468906425597,-21.4114884063808,-27.69962962308739
12.68,0.6346346346346347,-21.43468977042124,35.16580130992407,3.7220064921331972,16.306122247093874,10.010952759586909,35.17669050550296,-33.984721993649536,-8.840499020571563,-15.118868701752962,28.877950828591786,-15.14552116744972,16.310547121152947,-33.978787371811855,22.591510581621083,-21.410851821591407,-2.565650793212878,-21.415067284166476,-15.12715586374027,-33.99325523857929,35.188751103744146,-34.001048074612406,22.585716205370712,41.44891830887157,28.88487845823892,41.44522472311172,-34.00054127873844,-27.69143574971387,10.007662399529545,22.59147020281391,-21.41142934073084,-27.699596250945355
12.700000000000001,0.6356356356356356,-21.434621314549986,35.16578659296064,3.7220435063954316,16.30612940811029,10.010990786599606,35.17668256447438,-33.984679491002424,-8.840472110908639,-15.118846552099356,28.87796395337624,-15.145422041969944,16.310537370913483,-33.978755686953235,22.591525363047914,-21.410807460451185,-2.5656159420841353,-21.415039161415844,-15.127173217210329,-33.99319987784082,35.188661261246445,-34.001496988294576,22.58562994747232,41.44888913648243,28.884840177314636,41.44521746652204,-34.000506479661254,-27.69139713950738,10.00768281701913,22.591471099693536,-21.411371235663587,-27.699563226416583
12.72,0.6366366366366366,-21.43455370858903,35.165771624322254,3.7220801352354815,16.306136189757904,10.011027932718184,35.17667395940122,-33.98463745334149,-8.840445748163448,-15.1188249203303,28.877976328634997,-15.145324567939404,16.31052719950477,-33.978724417535055,22.59153937525738,-21.410763735962526,-2.565581573072256,-21.41501149804329,-15.127189934083956,-33.99314488405936,35.18857156857592,-34.0019345606942,22.58554527685142,41.44885989157758,28.884801922541,41.4452098557285,-34.00047156676554,-27.691359347956,10.007703198252027,22.591471604664036,-21.41131407699517,-27.6995305438924
12.74,0.6376376376376376,-21.434486930014856,35.165756408368956,3.7221163801501307,16.306142596733704,10.011064216609432,35.176664700447304,-33.98459587415746,-8.840419921194774,-15.118803797561098,28.877987968129453,-15.145228709672525,16.310516619108757,-33.97869355710009,22.59155263400061,-21.410720640160502,-2.565547675757895,-21.414984281204095,-15.127206028291196,-33.993090255258146,35.18848203708765,-34.00236102050803,22.58546216680157,41.4488305790689,28.884763697878313,41.44520189821173,-34.00043654203477,-27.691322357761894,10.00772353700515,22.591471725216334,-21.41125785068266,-27.69949819785877
12.76,0.6386386386386387,-21.43442095689699,35.16574094942753,3.722152242738349,16.306148633735578,10.011099656582694,35.17665479773106,-33.98455474700648,-8.840394619064007,-15.118783175027078,28.877998885439823,-15.145134432205062,16.3105056416528,-33.97866309928183,22.591565154779246,-21.410678165124615,-2.5655142399560154,-21.414957498392184,-15.127221513499201,-33.99303598942467,35.1883926776965,-34.00277659234171,22.585380590979312,41.448801203723995,28.884725507134725,41.4451936013346,-34.00040140750107,-27.691286151955197,10.007743827304576,22.59147146873382,-21.411202542824636,-27.699466182894636
