t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
1.2,0.06006006006006006,12.71466327170851,1.0446326307124152,19.989167885184685,-25.843118660212916,0.5549901540691206,22.704720691815517,8.606827241798168,-34.67369030683868,-11.839867964492694,2.9221809580841747,23.729235962592032,-22.16109733577882,36.10252519299439,24.576483519571987,-13.942550278673924,-3.6443045283050854,20.317394095443504,-35.807064595017685,25.637916581221152,-38.98342052995774,-22.974332682593893,-25.821315027998555,32.7887672212511,27.094506777705103,-21.522523196841536
1.22,0.06106106106106106,12.716192510103202,1.0435942794576134,19.98885895946048,-25.843735814705706,0.5551889123920043,22.70560870689778,8.607706284450483,-34.674493888818304,-11.842840810625095,2.921778085226887,23.733303572817952,-22.15905832950263,36.104877338453,24.578601975266004,-13.942053813986103,-3.646280447452314,20.31811585828199,-35.808377669220064,25.63958282026202,-38.98570085261463,-22.975891835179972,-25.821889281054947,32.787272971194106,27.0927260680381,-21.522358521701534
1.24,0.062062062062062065,12.717734588885985,1.0425369221647287,19.988525040487943,-25.844341051853483,0.5553883747932307,22.7064958669314,8.608597772346448,-34.67528447176487,-11.845850339751753,2.9213649988804082,23.737437969874122,-22.156968977918723,36.10725175348129,24.58073787371659,-13.94153921883676,-3.6482886701614627,20.318827683923345,-35.80969787747234,25.64125780240061,-38.987992734223994,-22.977462469364063,-25.82245856695493,32.78573648689258,27.090896298144227,-21.522177977180213
1.26,0.06306306306306306,12.719289306269069,1.0414605092089662,19.98816576722663,-25.844934041625173,0.5555884343249301,22.7073821446297,8.609501839310482,-34.67606189457599,-11.84889625700136,2.920941581368933,23.741639829688182,-22.154829214711594,36.10964873503814,24.582891115055556,-13.9410063995681,-3.650329244140019,20.31952912343528,-35.81102564225387,25.64294143641794,-38.990296178670995,-22.9790446343888,-25.823022997386303,32.784157989838384,27.08901737897496,-21.521981609024632
1.28,0.06406406406406406,12.720856457509715,1.0403649902480288,19.987780771882473,-25.84551444468989,0.5557889824090584,22.70826751245168,8.61041862016627,-34.676825993316626,-11.851978258477931,2.920507711525254,23.74590983581928,-22.152638973705223,36.11206858438536,24.5850615968225,-13.940455257794847,-3.6524022163476504,20.32021971934165,-35.812361391658996,25.644633629201564,-38.99261119065227,-22.980638381471394,-25.82358268611695,32.78253770365603,27.087089219449407,-21.521769463196165
1.3,0.06506506506506507,12.722435834928346,1.0392503142264813,19.987369679956746,-25.84608191231872,0.5559899088529123,22.709151942618455,8.611348250734308,-34.67757660120942,-11.855096031064695,2.9200632646476667,23.75024867921856,-22.150398188939487,36.11451160717565,24.58724921395401,-13.93988569031637,-3.654507632977451,20.320899005612766,-35.81370555936633,25.646334285698295,-38.99493777565135,-22.982243763877335,-25.824137749056106,32.78087585398935,27.085111726470505,-21.521541585866448
1.32,0.06606606606606606,12.724027227929101,1.0381164293808836,19.986932110299826,-25.846636086284775,0.5561911018671652,22.71003540713033,8.612290867829222,-34.67831354862518,-11.858249252227374,2.9196081124550544,23.75465705797436,-22.148106794748426,36.11697811354168,24.589453858774085,-13.939297589027202,-3.6566455394370223,20.321566507657387,-35.815058584607684,25.64804330886658,-38.997275939912406,-22.983860836995458,-25.82468830431527,32.7791726683865,27.08308480494209,-21.521298023413138
1.34,0.06706706706706707,12.725630423022944,1.0369632832457232,19.986467675170065,-25.847176598761482,0.5563924480865517,22.71091787778451,8.613246609256832,-34.67903666307358,-11.861437589816981,2.919142123040119,23.75913567704139,-22.145764725840337,36.11946841818633,24.591675420985737,-13.938690840826029,-3.658815980329406,20.322221742316483,-35.81642091213666,25.64976059962861,-38.999625690412266,-22.98548965841437,-25.825234472268633,32.77742837618345,27.08100835778679,-21.521038822415452
1.36,0.06806806806806806,12.7272452038534,1.0357908226601817,19.98597598029805,-25.84770307221916,0.5565938325933375,22.711799326193464,8.614215613810941,-34.67974576919408,-11.864660701872324,2.918665160820712,23.76368524795333,-22.143371917379746,36.12198284047397,24.59391378766391,-13.938065327523162,-3.661018999433876,20.322864217859,-35.817792992197006,25.65148605682215,-39.00198703483068,-22.987130288000255,-25.82577637561295,32.77564320838584,27.078882285964813,-21.520764029649516
1.3800000000000001,0.06906906906906907,12.728871351225003,1.0345989937757676,19.985456624956555,-25.848215119319857,0.5567951389437076,22.71267972380395,8.615198021269856,-34.68044068874698,-11.867918236422346,2.9181770864892247,23.768306488518053,-22.140928305071252,36.124521704522785,24.596168843249757,-13.93742092574652,-3.6632546396866146,20.323493433979735,-35.819175280490654,25.653219577152136,-39.00435998151874,-22.988782787976046,-25.826314139426735,32.77381739754939,27.07670648849367,-21.520473692083506
1.4000000000000001,0.07007007007007007,12.730508643134543,1.0333877420648505,19.984909202036466,-25.848712342810476,0.5569962491972121,22.713559041916742,8.616193972392596,-34.681121240604824,-11.871209831288507,2.9176777569599834,23.773000122494814,-22.13843382524528,36.12708533929807,24.598440469546336,-13.936757506846178,-3.6655229431612733,20.324108881799553,-35.82056823814544,25.6549610551421,-39.0067445394655,-22.990447223001944,-25.826847891228667,32.771951177658835,27.074480862468892,-21.52016785687256
1.42,0.07107107107107107,12.732156854805197,1.032157012330132,19.98433329812903,-25.849194335414243,0.5571970439494076,22.714437251707004,8.617203608914803,-34.681787240744,-11.874535113887374,2.917167025314614,23.77776687925267,-22.13588841494573,36.12967407870645,24.600728545715818,-13.936074936797507,-3.667823951049448,20.324710043868087,-35.82197233168261,25.65671038308543,-39.009140718262636,-22.992123660257324,-25.8273777610351,32.77004478400542,27.07220530308576,-21.51984657135351
1.44,0.07207207207207207,12.7338157587236,1.0309067487150894,19.983728493614755,-25.84966067972048,0.5573974023678331,22.715314324245416,8.618227073544313,-34.6824385022366,-11.877893701033623,2.9166447407453164,23.782607493409422,-22.13329201201958,36.13228826169096,24.60303294827823,-13.93537307610296,-3.6701577036410744,20.325296394169154,-35.82338803298405,25.658467450996515,-39.01154852806715,-22.99381216952398,-25.827903881416578,32.76809845306308,27.069879703662117,-21.519509883039376
1.46,0.07307307307307308,12.735485124679961,1.0296368947154273,19.983094362759278,-25.850110948072746,0.5575972022314648,22.716190230519985,8.619264509956386,-34.68307483524259,-11.881285198743633,2.916110748496002,23.78752270445028,-22.13064455520842,36.13492823232689,24.60535355111185,-13.934651779692558,-3.6725242403047655,20.32586739812909,-35.82481581925928,25.660232146561818,-39.01396797956212,-22.995512823270744,-25.828426387553236,32.766112422363314,27.067503955662335,-21.519157839613648
1.48,0.07407407407407407,12.73716471981128,1.0283473931915783,19.98243047381659,-25.850544702455377,0.5577963199737888,22.717064941458606,8.620316062788577,-34.6836960470023,-11.88470920203992,2.9155648898012383,23.79251325632555,-22.127945984241926,36.137594339918415,24.607690225455293,-13.933910896823107,-3.6749235994681047,20.326422512628223,-35.8262561730122,25.662004355090918,-39.01639908391533,-22.997225696739427,-25.828945417288917,32.7640869303688,27.06507794872246,-21.518790488924363
1.5,0.07507507507507508,12.738854308647737,1.0270381863822868,19.981736389139947,-25.850961494378428,0.557994630729635,22.717938427952355,8.621381877635217,-34.684301941829176,-11.888165294756595,2.9150070018229486,23.797579897026534,-22.125196239933352,36.14028693909583,24.610042839911348,-13.933150270976235,-3.677355818597916,20.3269611860157,-35.82770958200763,25.663783959467565,-39.0188418527359,-22.99895086803215,-25.829461111183967,32.76202221634592,27.06260157067662,-21.518407878977953
1.52,0.07607607607607608,12.740553653162312,1.0257092159193202,19.98101166530088,-25.851360864761087,0.5581920083859157,22.718810660879562,8.622462101041512,-34.684892321102964,-11.891653049346116,2.9144369175848035,23.802723378138875,-22.122395264276975,36.14300638991339,24.612411260452664,-13.932369739755284,-3.6798209341805292,20.327482858127972,-35.8291765392376,25.665570840100795,-39.02129629802868,-23.000688418199964,-25.829973612566512,32.7599185202362,27.06007470758474,-21.51801005793288
1.54,0.07707707707707707,12.742262512823734,1.0243604228433434,19.98025585321665,-25.85174234381359,0.5583883256364092,22.719681611130643,8.623556880497208,-34.685466983263204,-11.895172026687549,2.9138544659042505,23.807944454372556,-22.11954300054755,36.14575305794764,24.614795350429326,-13.931569134781146,-3.6823189817020543,20.327986960311108,-35.830657542887415,25.66736487487615,-39.02376243214653,-23.00243843133285,-25.830483067582122,32.7577760825267,27.05749724376168,-21.51759707409304
1.56,0.07807807807807808,12.743980644652769,1.0229917476210038,19.979468498286586,-25.852105450917676,0.5585834540407303,22.720551249633747,8.62466636442984,-34.6860257238031,-11.898721775896616,2.9132594713221143,23.81324388306776,-22.11663939340179,36.14852731439614,24.617194970578392,-13.930748281587093,-3.6848499956286918,20.328472915447303,-35.83215309630154,25.669165939107067,-39.02624026774035,-23.004200994651008,-25.83098962524172,32.7555951441196,27.054869061807825,-21.517168975900955
1.58,0.07907907907907907,12.745707803281945,1.0216031301632638,19.978649140537684,-25.852449694505633,0.5587772640876283,22.7214195473812,8.625790702197513,-34.68656833526383,-11.902301834137797,2.9126517540297097,23.818622423675762,-22.113684388981834,36.15132953617655,24.619609979035463,-13.929906999512706,-3.6874140093870937,20.32894013798579,-35.833663707949206,25.670973905486466,-39.028729817706825,-23.00597619859749,-25.831493437467593,32.753375946200926,27.0521900426412,-21.516725811930744
1.6,0.08008008008008008,12.747443741018749,1.0201945098450294,19.97779731477991,-25.852774571938014,0.558969625262749,22.72228647545679,8.626930044081213,-34.687094607229255,-11.905911726438758,2.9120311297933963,23.824080837214105,-22.110677935020796,36.15416010602585,24.622040231348343,-13.929045101596957,-3.6900110553448013,20.329388033978482,-35.83518989138986,25.672788644038615,-39.031231095133904,-23.007764136932128,-25.831994659137386,32.75111873010858,27.049460065531253,-21.516267630880865
1.62,0.08108108108108109,12.749188207912342,1.0187658255261176,19.976912550771615,-25.853079569380064,0.5591604061209982,22.723152005063902,8.628084541276634,-34.68760432632111,-11.909550965507428,2.911397409876508,23.82961988569516,-22.107619980950325,36.157019412599794,24.624485580492852,-13.928162394470556,-3.6926411647907744,20.329816001120697,-35.8367321652383,25.674610022071306,-39.0337441132439,-23.009564906826743,-25.83249344812592,32.74882373719986,27.04667900813432,-21.51579448156664
1.6400000000000001,0.08208208208208208,12.750940951823846,1.017317015573611,19.975994373395523,-25.853364161676932,0.5593494743636376,22.724016107554505,8.629254345885471,-34.688097276194604,-11.913219051552005,2.9107504009585874,23.835240331527327,-22.104510478010226,36.159907850572246,24.626945876890865,-13.927258678247648,-3.6953043679160396,20.33022342879721,-35.83829105312966,25.676437904128417,-39.03626888533419,-23.011378608961675,-25.832989965344694,32.7464912087184,27.04384674653091,-21.515306412912555
1.6600000000000001,0.08308308308308308,12.752701718500244,1.0158480178856457,19.975042302845722,-25.853627812227735,0.5595366969202442,22.72487875445905,8.630439610906203,-34.68857323753461,-11.916915472104243,2.9100899050518514,23.84094293688805,-22.101349379360137,36.16282582073448,24.62942096843062,-13.926333746416963,-3.698000693794481,20.33060969813405,-35.83986708368408,25.678272151942917,-39.03880542471552,-23.013205347623543,-25.833484374778934,32.74412138566092,27.04096315526492,-21.514803473944337
1.68,0.08408408408408408,12.754470251651911,1.0143587699166838,19.974055854826137,-25.853869972858575,0.5597219400356557,22.725739917517256,8.631640490224298,-34.689031988052285,-11.92063970184636,2.9094157194148127,23.846728463067805,-22.098136640193278,36.16577373009422,24.63191070048935,-13.925387385732524,-3.7007301703637907,20.33097418205636,-35.84146079047114,25.680112624390368,-39.041353744647836,-23.015045230804283,-25.83397684352203,32.74171450864358,27.038028107384815,-21.51428571378082
1.7,0.08508508508508508,12.756246293033831,1.0128492087043206,19.973034540760928,-25.854090083694587,0.5599050693620236,22.72659956870985,8.632857138601855,-34.68947330248228,-11.924391202441909,2.9087276364629813,23.852597669784288,-22.09487221785226,36.16875199197432,24.63441491595833,-13.924419376104042,-3.70349282440661,20.33131624535269,-35.84307271197401,25.681959177442998,-39.043913858273626,-23.016898370301416,-25.83446754180721,32.73927081776847,27.035041474486974,-21.513753181625578
1.72,0.08608608608608609,12.758029582530508,1.0113192708976795,19.971977868017294,-25.8542875730311,0.5600859500560867,22.72745768029124,8.634089711666638,-34.689896952580504,-11.92816942237101,2.9080254436765625,23.85855131446601,-22.09155607194696,36.17176102611091,24.636933455270338,-13.92342949048711,-3.7062886815318805,20.33163524474615,-35.84470339155329,25.68381166412441,-39.04648577854873,-23.018764881819532,-25.834956643036293,32.73679055249004,27.032003126761246,-21.513205926758364
1.74,0.08708708708708708,12.759819858244601,1.0097688927874484,19.97088534014119,-25.85446185720405,0.5602644468817733,22.728314224823166,8.63533836590049,-34.69030270712252,-11.931973796770327,2.9073089235050737,23.86459015150448,-22.088188164474484,36.17480125875094,24.639466156429616,-13.922417494773315,-3.7091177661564334,20.331930528972773,-35.84635337741052,25.68566993446498,-39.04906951817058,-23.020644885072986,-25.835444323805373,32.734273951481825,27.028912933038875,-21.512643998526293
1.76,0.08808808808808809,12.761616856589287,1.008198010337614,19.9697564571064,-25.854612340459717,0.56044042431823,22.729169175209353,8.6366032586271,-34.69069033190251,-11.935803747278193,2.9065778532687916,23.870714931474268,-22.084768459941188,36.177873122748906,24.642012855044378,-13.921383147680448,-3.7119801014868425,20.332201438867546,-35.848023222551355,25.687533835458048,-39.05166508950392,-23.02253850388975,-25.835930763927273,32.73172125250356,27.0257707608429,-21.51206744633485
1.78,0.0890890890890891,12.76342031238438,1.0066065592189524,19.968590715577474,-25.854738414823935,0.56061374667337,22.7300225047312,8.637884547999104,-34.691059589732916,-11.939658681885337,2.9058320050569426,23.876926400320112,-22.081296925486775,36.18097705766259,24.644573384361887,-13.920326200642902,-3.7148757095015643,20.33244730745852,-35.849713484748285,25.689403211016945,-39.05427250450382,-23.024445866316434,-25.8364161464506,32.7291326922689,27.022576476441206,-21.511476319638668
