t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
11.76,0.5885885885885885,7.3820408582009955,-30.33299397573813,19.954751318649727,32.541229895813764,-5.186946015812618,1.100021615710868,-24.03609785862638,32.52976872887852,-30.325206622402053,26.242927609371876,13.674307487532635,-30.336097928813558,-24.052370755546438,-5.1809320764637254,-5.191124655133397,26.243008670002414,7.387125818020775,32.52937228049029,20.012089989736555,38.81181001537981,32.52703048590663,-36.62047876489493,-11.471583809741123,-30.332992611873067,13.674363319568796,32.521316099488004,13.669411431856952,-24.042128180760375,38.822332767746744,-11.484890544712838,-24.055909156710236,38.84481326707354,-24.039927471459556,19.953612749980405,13.66941066515211,-36.618284468450135,1.1028211458112294,-30.322715386057595,-36.63049016250685,-24.04831878950066,-17.760304036780244,-11.469398211925293,13.676922449599395
11.78,0.5895895895895896,7.381999203311802,-30.33295243117207,19.95476160398394,32.54120031736203,-5.186948483620965,1.1000268455597522,-24.03609279045077,32.529752578308255,-30.325185622764952,26.242918960734062,13.67429774606057,-30.336155064682977,-24.05232729777591,-5.180915461822794,-5.191101371734211,26.243003375228895,7.3871224412450545,32.52935317176899,20.012169742543023,38.81179670394975,32.52702274596664,-36.620439353188225,-11.471558271459614,-30.332955345700384,13.674317712731321,32.521302175624776,13.66939440673638,-24.042108779345913,38.82230446951846,-11.484819352451453,-24.055896134304568,38.844736715002945,-24.039919283155108,19.953613676536115,13.669427866273702,-36.618309973609584,1.1028322339123893,-30.322709317870217,-36.630400293059665,-24.048279285345767,-17.76028695131589,-11.46939088360287,13.676694242137875
11.8,0.5905905905905906,7.38195858195978,-30.332911265789125,19.954771415793136,32.5411704638245,-5.186950775431072,1.1000318503012017,-24.03608777730811,32.529736322631855,-30.325164842550464,26.24291010040792,13.674287925937682,-30.33621018425065,-24.052284232619495,-5.180899191930042,-5.1910783960535545,26.242997768245147,7.387118921856822,32.52933400965378,20.012247546098273,38.811783250118765,32.52701475220695,-36.62040010582866,-11.471533219943188,-30.332918413769576,13.674272719537788,32.521288368071446,13.669377600960054,-24.042089608356395,38.82227592372335,-11.484749093896157,-24.055882591680625,38.84466006415981,-24.039911096830743,19.953614356927606,13.669444547535251,-36.61833417181146,1.1028429038105962,-30.322703231608823,-36.63031134431945,-24.04824024620677,-17.760269926616168,-11.469383686550255,13.676471195651885
11.82,0.5915915915915916,7.381918972072969,-30.332870473412267,19.95478076495654,32.541140345039736,-5.18695289510537,1.1000366367144319,-24.036082817522452,32.52971996510898,-30.325144277307697,26.242901034635917,13.674278030103277,-30.336263328893633,-24.05224155284696,-5.18088326114275,-5.191055722152095,26.242991857761393,7.387115264578254,32.52931479675992,20.012323416799212,38.81176965796868,32.527006511636785,-36.620361022219825,-11.471508644707178,-30.3328818099175,13.674228333245933,32.52127467521735,13.669361011942106,-24.04207066231742,38.822247139164126,-11.484679754099961,-24.05586854137212,38.84458332538343,-24.039902912152048,19.95361479838884,13.669460719904993,-36.61835709264719,1.1028531655768792,-30.322697126624895,-36.630223302495594,-24.048201662229737,-17.76025296193593,-11.469376617013666,13.676253201219337
11.84,0.5925925925925926,7.381880352017901,-30.332830047964592,19.954789662152066,32.54110997061226,-5.186954846426555,1.1000412114106388,-24.0360779094564,32.52970350894904,-30.325123922672457,26.242891769533163,13.674268061431718,-30.336314539293365,-24.05219925136359,-5.180867663905222,-5.1910333441873675,26.24298565230595,7.387111474022916,32.52929553565992,20.012397371011726,38.811755931515556,32.52699803112697,-36.62032210173189,-11.471484535462912,-30.3328455280943,13.674184547090801,32.521261095484675,13.669344637107068,-24.042051935871704,38.82221812445415,-11.48461131830235,-24.055853995690477,38.8445065092273,-24.039894728798277,19.95361500798311,13.66947639415956,-36.61837876512622,1.1028630290725396,-30.322691002315782,-36.630136153973815,-24.04816352377059,-17.76023605653906,-11.46936967133225,13.676040152012945
11.86,0.5935935935935935,7.3818427005916485,-30.332789983468018,19.954798117859255,32.541079349917425,-5.186956633099185,1.100045580836604,-24.036073051510478,32.52968695731144,-30.325103774365886,26.242882311089435,13.674258022733541,-30.336363855444002,-24.052157321208018,-5.1808523947475775,-5.191011256412722,26.242979160228334,7.387107554697784,32.529276228883695,20.012469425069177,38.81174207471012,32.52698931741208,-36.62028334370333,-11.471460882114787,-30.332809562361806,13.674141354289215,32.52124762732767,13.66932847389065,-24.042033423777095,38.8221888880207,-11.484543771928774,-24.055838966727652,38.844429625964715,-24.039886546462117,19.95361499260655,13.66949158088654,-36.6183992176861,1.1028725039529823,-30.322684858123043,-36.63004988531528,-24.04812582139108,-17.760219209698576,-11.469362845936114,13.67583194326489
11.88,0.5945945945945946,7.381805997014006,-30.332750274042027,19.95480614236214,32.541048492106164,-5.186958258751259,1.1000497512782343,-24.036068242122475,32.52967031330588,-30.325083828193097,26.242872665171195,13.674247916756574,-30.336411316660755,-24.052115755550133,-5.180837448284559,-5.190989453176272,26.242972389702345,7.38710351100524,32.52925687891877,20.01253959527091,38.81172809143827,32.52698037709251,-36.62024474744266,-11.471437674757382,-30.33277390689192,13.674098748044083,32.52123426923182,13.669312519740473,-24.042015120904583,38.822159438108095,-11.484477100590041,-24.05582346635897,38.8443526855943,-24.03987836484943,19.953614758991606,13.669506290487028,-36.61841847820238,1.102881599671489,-30.32267869353083,-36.629964483255726,-24.048088545854768,-17.760202420696686,-11.469356137344354,13.67562847223199
11.9,0.5955955955955956,7.3817702209197895,-30.332710913902396,19.95481374575212,32.541017406109724,-5.186959726935753,1.1000537288640375,-24.036063479766796,32.529653579992605,-30.32506408004184,26.242862837523568,13.674237746187028,-30.33645696158822,-24.05207454768899,-5.180822819214345,-5.19096792891985,26.242965348729108,7.387099347245033,32.52923748821049,20.012607897880773,38.81171398552158,32.52697121663656,-36.62020631223009,-11.471414903672589,-30.332738555965022,13.674056721548546,32.52122101971312,13.669296772116768,-24.04199702223635,38.82212978278088,-11.484411290081699,-24.055807506245927,38.84427569784548,-24.039870183679017,19.95361431371041,13.669520533178154,-36.618436573998366,1.1028903254829314,-30.32267250806431,-36.6298799347045,-24.048051688123138,-17.760185688824876,-11.469349542163144,13.675429638161328
11.92,0.5965965965965966,7.381735352351259,-30.332671897359933,19.954820937930787,32.54098610064423,-5.186961041132133,1.1000575195685367,-24.036058762953832,32.52963676038272,-30.32504452588117,26.24285283377233,13.67422751365059,-30.336500828208695,-24.052033691050717,-5.1808085023173875,-5.190946678177957,26.242958045140057,7.387095067616218,32.5292180591622,20.012674349125714,38.81169976071778,32.5269618423825,-36.62016803731906,-11.47139255932677,-30.332703503968382,13.674015267989954,32.52120787731729,13.669281228493048,-24.041979122863847,38.82209992992688,-11.48434632638332,-24.055791097839016,38.84419867218383,-24.03986200268238,19.953613663178135,13.669534318995591,-36.618453531854755,1.1028986904474287,-30.322666301288155,-36.62979622674357,-24.048015239351727,-17.76016901338396,-11.469343057083858,13.67523534225637
11.94,0.5975975975975976,7.3817013717506645,-30.33263321881924,19.95482772861275,32.54095458421524,-5.1869622047478385,1.1000611292156202,-24.03605409022934,32.5296198574385,-30.32502516176014,26.242842659425843,13.674217221713493,-30.336542953850486,-24.051993179186514,-5.180794492455249,-5.190925695576721,26.242950486599906,7.387090676219057,32.5291985941355,20.012738965194337,38.8116854207213,32.52695226054059,-36.62012992193787,-11.471370632367949,-30.33266874539458,13.673974380553702,32.52119484061906,13.66926588635673,-24.041961417985856,38.8220698872603,-11.484282195657771,-24.055774252380512,38.84412161781636,-24.039853821603465,19.953612813656253,13.66954765779605,-36.61846937801912,1.1029067034339457,-30.322660072805043,-36.629713346626545,-24.04797919088635,-17.760152393684134,-11.469336678881216,13.67504548764355
11.96,0.5985985985985985,7.38166825995291,-30.332594872777467,19.954834127328407,32.54092286512218,-5.186963221119737,1.1000645634818313,-24.036049460173803,32.52960287407369,-30.325005983806502,26.242832319876985,13.674206872883575,-30.33658337519618,-24.051953005770606,-5.180780784569462,-5.190904975832851,26.24294268060956,7.387086177056903,32.5291790954505,20.012801762235533,38.81167096916377,32.5269424771951,-36.62009196529109,-11.471349113623031,-30.332634274839947,13.673934052426894,32.521181908221465,13.669250743209739,-24.04194390290663,38.82203966232469,-11.484218884250405,-24.05575698090728,38.84404454369676,-24.03984564019843,19.953611771255755,13.669560559259756,-36.61848413821526,1.1029143731238369,-30.322653822254228,-36.62963128177758,-24.047943534259364,-17.760135829045037,-11.46933040441147,13.674859979339313
11.98,0.5995995995995996,7.381635998178335,-30.332556853823082,19.954840143426715,32.54089095146267,-5.186964093515553,1.100067827899598,-24.036044871401838,32.52958581315388,-30.324986988225408,26.24282182040505,13.67419646961133,-30.336622128290923,-24.051913164598265,-5.180767373680399,-5.190884513752598,26.24293463450899,7.387081574038045,32.529159565386045,20.012862756357116,38.811656409614606,32.526932498306316,-36.62005416656106,-11.471327994095043,-30.332600087002998,13.67389427680188,32.52116907875512,13.669235796569081,-24.04192657303402,38.822009262495975,-11.484156378688223,-24.055739294253538,38.84396745853052,-24.0398374582354,19.95361054194031,13.669573032892904,-36.6184978376524,1.1029217080143328,-30.322647549310158,-36.62955001979034,-24.047908261186038,-17.760119318795766,-11.469324230610628,13.674678724217639
12.0,0.6006006006006006,7.381604568025613,-30.33251915663466,19.95484578607791,32.54085885113685,-5.186964825135266,1.1000709278603993,-24.03604032256157,32.52956867749682,-30.324968171298163,26.242811166177635,13.674186014290935,-30.336659248550646,-24.051873649583836,-5.180754254886149,-5.190864304230718,26.24292635548008,7.387076870977531,32.52914000617999,20.012921963624493,38.81164174558152,32.52692232971249,-36.62001652490927,-11.47130726496041,-30.332566176682896,13.673855046879634,32.52115635087756,13.669221043967372,-24.041909423877616,38.821978694985376,-11.484094665678983,-24.055721203053643,38.84389037078001,-24.039829275494224,19.953609131529365,13.669585088030107,-36.6185105010343,1.1029287164219728,-30.322641253681102,-36.629469548426876,-24.047873363560935,-17.76010286227492,-11.469318154492703,13.674501630978
12.02,0.6016016016016016,7.381573951464765,-30.332481775979662,19.95485106427623,32.540826571851554,-5.186965419112482,1.100073868617878,-24.03603581233403,32.529551469872786,-30.324949529380955,26.24280036225249,13.674175509261282,-30.33669477077029,-24.0518344547588,-5.180741423361413,-5.190844342249432,26.242917850549414,7.387072071598966,32.529120420029514,20.012979400059358,38.8116269805111,32.526911977131824,-36.6199790394777,-11.471286917566257,-30.332532538777915,13.673816355872994,32.52114372327258,13.66920648295335,-24.041892451046962,38.8219479668423,-11.484033732110268,-24.055702717744836,38.843813288669445,-24.039821091766235,19.95360754570118,13.669596733836807,-36.61852215256818,1.1029354064859824,-30.322634935107853,-36.62938985561651,-24.047838833454392,-17.760086458830617,-11.469312173148,13.674328610113793
12.040000000000001,0.6026026026026026,7.38154413083029,-30.332444706713236,19.95485598684257,32.5407941211244,-5.186965878515785,1.1000766552908896,-24.036031339432586,32.52953419300495,-30.324931058903612,26.242789413579366,13.674164956806973,-30.336728729131977,-24.051795574269853,-5.180728874356408,-5.190824622877392,26.242909126591048,7.387067179536273,32.52910080909135,20.0130350816384,38.81161211778937,32.52690144616437,-36.61994170939014,-11.471266943427734,-30.33249916828392,13.673778197009767,32.52113119464956,13.669192111092352,-24.041875650249732,38.82191708495725,-11.483973565048505,-24.05568384856999,38.84373622018983,-24.039812906854017,19.95360578999581,13.66960797931168,-36.61853281597354,1.1029417861715978,-30.32262859336244,-36.62931092945464,-24.047804663109048,-17.760070107820514,-11.469306283741435,13.674159573881209
12.06,0.6036036036036035,7.381515088814398,-30.332407943777024,19.95486056242716,32.54076150628788,-5.186966206350053,1.1000792928664969,-24.036026902602323,32.52951684956975,-30.32491275636838,26.242778325001833,13.674154359159319,-30.33676115721317,-24.051757002377,-5.180716603195787,-5.1908051412686556,26.242900190329234,7.387062198335439,32.52908117548212,20.01308902429206,38.81159716074239,32.52689074229398,-36.61990453375344,-11.471247334225378,-30.332466060292855,13.673740563535704,32.52111876374287,13.669177925966773,-24.041859017289962,38.8218860560646,-11.483914151737949,-24.055664605580343,38.84365917310378,-24.03980472057116,19.95360386981806,13.66961883328902,-36.61854251449083,1.102947863273336,-30.322622228246914,-36.62923275820158,-24.047770844936434,-17.76005380861182,-11.469300483510883,13.67399443626855
12.08,0.6046046046046046,7.381486808460366,-30.332371482197978,19.95486479951218,32.54072873449329,-5.1869664055577545,1.1000817862029066,-24.036022500619488,32.5294994421973,-30.324894618348704,26.242767101259066,13.674143718497328,-30.336792087994784,-24.051718733451697,-5.180704605277567,-5.190785892661651,26.242891048341097,7.387057131456223,32.52906152127866,20.01314124390329,38.811582112636785,32.52687987089014,-36.61986751165873,-11.471228081802497,-30.332433209991247,13.673703448717335,32.52110642931121,13.669163925176482,-24.041842548066306,38.82185488674543,-11.483855479599633,-24.055644998638193,38.843582154950276,-24.039796532742024,19.953601790440345,13.669629304441102,-36.61855127089002,1.1029536454182138,-30.32261583959212,-36.629155330281336,-24.047737371513623,-17.760037560581285,-11.469294769765563,13.673833112965998
12.1,0.6056056056056056,7.381459273155992,-30.332335317087185,19.954868706414363,32.54069581271464,-5.186966479020221,1.1000841400323504,-24.03601813229091,32.52948197347173,-30.324876641488032,26.24275574698762,13.674133036948662,-30.336821553869253,-24.051680761974993,-5.180692876072074,-5.1907668723781555,26.242881707059286,7.387051982273848,32.52904184851831,20.013191756306348,38.81156697668041,32.52686883720991,-36.6198306421826,-11.471209178162583,-30.332400612658727,13.67366684584469,32.521094190137056,13.669150106339229,-24.041826238570295,38.82182358343026,-11.483797536230268,-24.05562503741962,38.84350517304938,-24.03978834320152,19.953599557005507,13.669639401280527,-36.618559107479044,1.1029591400689143,-30.322609427256562,-36.62907863428036,-24.04770423557994,-17.760021363115225,-11.469289139884442,13.673675521335792
