t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35
15.5,0.7757757757757757,38.99021940254659,1.2831412809788265,-17.578720811104986,-17.57355934207038,7.567478393131099,1.278411413755734,-23.875862499097337,39.00347414772055,32.69991777221792,-23.864562402254716,-17.58333232124586,-17.57777813282958,32.7008634835252,1.2750650500938159,7.5671528905005605,-5.010090513214956,38.988327250718164,-30.14922929896413,45.281958177886054,-11.298607165531756,-11.288355377412286,-5.009764127994812,-17.58184271152856,1.2799764205535584,-23.855349758361672,20.153060039954294,-23.860516991957223,7.566036443754627,20.13332668194038,-11.302099960643236,-11.303197751657908,20.132926799922746,13.84884687881359,-11.298667715061757,-17.574023931083428,-30.148482275005577
15.52,0.7767767767767768,38.990201735351896,1.283134149757404,-17.578711420286222,-17.57355717659899,7.567469617794929,1.2784108935463454,-23.875834083352093,39.00343782373277,32.69990937162133,-23.864549665278815,-17.583316438419075,-17.57777029736993,32.700854226094734,1.2750691282910522,7.5671442802383515,-5.010084169315524,38.9883124494106,-30.14921456756323,45.28192883375342,-11.298593494924246,-11.28835550886512,-5.009758505841829,-17.581830088607347,1.2799733446618393,-23.85534977109162,20.153026530364823,-23.860509839866463,7.566029414279604,20.133318630102746,-11.302081230062274,-11.303180858196042,20.13291900688938,13.84884089003277,-11.298653996182434,-17.574021359222588,-30.148468413886583
15.540000000000001,0.7777777777777778,38.9901841143465,1.2831270333017915,-17.57870206269669,-17.573555024833777,7.567460859086763,1.2784103623787255,-23.875805741953624,39.003401606689934,32.69990100475302,-23.864536962450988,-17.58330060283753,-17.577762481505275,32.700844990431655,1.275073193096949,7.567135695975684,-5.010077836171967,38.9882976772265,-30.149199877137235,45.28189956487599,-11.298579863176947,-11.288355654440196,-5.00975289468921,-17.581817477320087,1.2799702796992618,-23.8553497792285,20.152993032311443,-23.860502708832733,7.56602241197515,20.133310607520293,-11.302062564002675,-11.303163916298642,20.132911241430367,13.848834909282687,-11.298640308258742,-17.574018790599425,-30.14845459695491
15.56,0.7787787787787788,38.99016653935637,1.283119931689172,-17.578692737897274,-17.573552886496696,7.567452117192118,1.2784098206813,-23.87577747477992,39.00336549595128,32.699892671190135,-23.864524293670645,-17.583284814245406,-17.577754685202528,32.70083577649485,1.2750772445552836,7.567127137554556,-5.010071513969903,38.988282934334684,-30.14918522751251,45.28187037109449,-11.298566270131502,-11.28835581371115,-5.0097472946511115,-17.58180487809916,1.279967225559652,-23.855349782900856,20.152959547767548,-23.860495598735955,7.566015436490928,20.133302613831624,-11.302043961826017,-11.303146928312596,20.132903503257797,13.848828936710687,-11.298626651410745,-17.574016225293395,-30.148440823871532
15.58,0.7797797797797797,38.99014901020865,1.2831128449925124,-17.578683445462012,-17.573550761315968,7.567443392288009,1.2784092688687674,-23.87574928170352,39.00332949088529,32.69988437051832,-23.864511658835927,-17.58326907238947,-17.577746908427216,32.70082658424277,1.2750812827109006,7.56711860481904,-5.010065202887371,38.98826822089543,-30.149170618515807,45.28184125224601,-11.298552715629834,-11.288355986262138,-5.009741705835612,-17.58179229136603,1.2799641821386343,-23.855349782233354,20.152926078652992,-23.86048850945651,7.566008487485101,20.133294648684014,-11.302025422908379,-11.303129896529509,20.13289579209005,13.848822972459745,-11.298613025750656,-17.574013663380835,-30.14842709430252
15.6,0.7807807807807807,38.99013152673158,1.2831057732806903,-17.578674184977647,-17.573548649025952,7.567434684543207,1.2784087073425114,-23.87572116259172,39.00329359086951,32.69987610233158,-23.864499057843755,-17.583253377019027,-17.57773915114353,32.700817413633445,1.2750853076096507,7.567110097615236,-5.010058903095058,38.988253537060714,-30.14915604997427,45.28181220816418,-11.298539199514167,-11.2883561716876,-5.009736128344921,-17.58177971753143,1.2799611493336027,-23.855349777346902,20.152892626835236,-23.860481440875272,7.566001564624105,20.133286711733195,-11.302006946639912,-11.303112823186803,20.132888107651613,13.84881701666856,-11.298599431383082,-17.574011104935064,-30.14841340791894
15.620000000000001,0.7817817817817818,38.99011408875453,1.2830987166186159,-17.57866495604319,-17.573546549367023,7.567425994118479,1.2784081364910014,-23.875693117306795,39.00325779529028,32.69986786623209,-23.864486490589915,-17.583237727885876,-17.57773141331439,32.70080826462446,1.275089319298331,7.567101615791237,-5.010052614756517,38.98823888297447,-30.14914152171548,45.28178323867932,-11.298525721627044,-11.28835636959202,-5.009730562275578,-17.581767156995557,1.2799581270436908,-23.855349768358753,20.152859194130478,-23.860474392873634,7.565994667582418,20.13327880264311,-11.301988532424426,-11.303095710468824,20.13288044967293,13.848811069471639,-11.298585868405254,-17.574008550026466,-30.148399764396768
15.64,0.7827827827827828,38.990096696107926,1.2830916750673516,-17.578655758269527,-17.573544462085447,7.567417321166842,1.2784075566901814,-23.87566514570618,39.003222103542576,32.69985966183002,-23.864473956969114,-17.583222124744278,-17.5777236949015,32.70079913717299,1.2750933178246282,7.567093159197084,-5.010046338028378,38.98822425877281,-30.14912703356749,45.281754343618566,-11.29851228181135,-11.2883565795897,-5.0097250077186555,-17.581754610148263,1.2799551151697426,-23.85534975538262,20.152825782304756,-23.860467365333538,7.565987796042342,20.13327092108572,-11.301970179678985,-11.303078560507911,20.132872817890235,13.84880513099938,-11.298572336907275,-17.574005998722583,-30.14838616341679
15.66,0.7837837837837838,38.99007934862325,1.2830846486842282,-17.578646591279,-17.573542386933266,7.567408665833789,1.2784069683038488,-23.875637247642683,39.00318651502975,32.69985148874335,-23.864461456875052,-17.58320656735091,-17.577715995865418,32.7007900312358,1.2750973032370636,7.567084727684733,-5.010040073060559,38.988209664584275,-30.14911258535881,45.28172552280606,-11.298498879910323,-11.28835680130453,-5.009719464759941,-17.58174207736922,1.2799521136142837,-23.855349738528766,20.152792393075035,-23.86046035813751,7.565980949693787,20.13326306674076,-11.301951887833521,-11.303061375385449,20.132865212045417,13.84879920137817,-11.298558836972331,-17.5740034510882,-30.148372604664534
15.68,0.7847847847847848,38.990062046133,1.2830776375229578,-17.57863745470503,-17.57354032366817,7.567400028257524,1.278406371684022,-23.87560942296466,39.00315102916337,32.699843346597724,-23.86444899020048,-17.583191055464837,-17.577708316165594,32.700780946769235,1.2751012755849402,7.567076321108016,-5.01003381999647,38.98819510053005,-30.14909817691849,45.28169677606305,-11.298485515767576,-11.288357034369776,-5.00971393348013,-17.581729559028123,1.2799491222814927,-23.855349717904122,20.15275902811027,-23.86045337116867,7.565974128234063,20.133255239295547,-11.301933656330455,-11.303044157132907,20.132857631885848,13.848793280730458,-11.298545368676912,-17.574000907185425,-30.14835908783015
15.700000000000001,0.7857857857857857,38.99004478847069,1.2830706416337438,-17.57862834819175,-17.573538272053387,7.567391408569183,1.2784057671712967,-23.875581671516212,39.003115645362996,32.69983523502626,-23.86443655683726,-17.583175588847467,-17.577700655760424,32.70077188372927,1.2751052349182925,7.567067939322598,-5.010027578973202,38.988180566724196,-30.149083808076085,45.28166810320802,-11.29847218922711,-11.288357278427855,-5.009708413955,-17.581717055484862,1.2799461410771724,-23.855349693612382,20.152725689032458,-23.860446404310785,7.565967331367676,20.13324743844478,-11.301915484624327,-11.30302690773286,20.132850077164257,13.848787369174838,-11.298531932091032,-17.573998367073777,-30.14834561260836
15.72,0.7867867867867868,38.990027575470805,1.2830636610633892,-17.578619271393624,-17.573536231857574,7.567382806893056,1.2784051550951936,-23.87555399313735,39.00308036305601,32.699827153669425,-23.86442415667643,-17.58316016726252,-17.57769301460731,32.70076284207146,1.275109181287837,7.56705958218595,-5.010021350121724,38.988166063273866,-30.149069478661715,45.281639504056855,-11.298458900133337,-11.28835753313013,-5.009702906255585,-17.5817045670897,1.2799431699087225,-23.855349665754087,20.152692377417655,-23.860439457448255,7.5659605588061325,20.13323966389033,-11.301897372181452,-11.30300962911998,20.13284254763858,13.848781466826134,-11.298518527278429,-17.57399583081026,-30.148332178698347
15.74,0.7877877877877878,38.99001040696879,1.2830566958553997,-17.57861022397512,-17.573534202854688,7.567374223346795,1.2784045357744958,-23.87552638766417,39.0030451816774,32.69981910217482,-23.864411789608265,-17.583144790475984,-17.577685392662698,32.70075382175102,1.275113114744926,7.567051249557306,-5.010015133567067,38.98815159027951,-30.149055188506075,45.28161097842295,-11.298445648331082,-11.288357798136701,-5.009697410448345,-17.581692094183456,1.2799402086851108,-23.85534963442673,20.15265909479699,-23.86043253046616,7.565953810267746,20.13323191534105,-11.301879318479568,-11.302992323182023,20.132835043071832,13.84877557379548,-11.29850515429677,-17.57399329844945,-30.14831878580368
15.76,0.7887887887887888,38.98999328280103,1.2830497460500865,-17.57860120561035,-17.573532184823893,7.567365658041623,1.2784039095175754,-23.875498854929035,39.00301010066963,32.69981108019709,-23.86439945552231,-17.583129458256092,-17.577677789882134,32.70074482272277,1.2751170353415016,7.5670429412976326,-5.010008929428505,38.98813714783507,-30.149040937440443,45.2815825261173,-11.29843243366561,-11.288358073116209,-5.009691926595327,-17.58167963709766,1.2799372573168462,-23.855349599724846,20.152625842657656,-23.860425623250272,7.56594708547745,20.133224192512596,-11.301861323007502,-11.30297499176079,20.13282756323196,13.848769690190398,-11.298491813197844,-17.57399077004355,-30.148305433632245
15.780000000000001,0.7897897897897898,38.989976202804826,1.2830428116846646,-17.578592215982766,-17.57353017754944,7.567357111082532,1.2784032766227122,-23.875471394760712,39.0029751194824,32.69980308739772,-23.86438715430745,-17.583114170373275,-17.5776702062203,32.700735844941164,1.2751209431300536,7.567034657269594,-5.010002737819729,38.98812273602819,-30.149026725296714,45.281554146948665,-11.298419255982633,-11.28835835774563,-5.009686454754326,-17.58166719615475,1.2799343157159517,-23.855349561740095,20.152592622443862,-23.860418735687073,7.5659403841666215,20.133216495127236,-11.30184338526486,-11.302957636653074,20.132820107891728,13.848763816114873,-11.298478504027756,-17.573988245642486,-30.14829212189614
15.8,0.7907907907907907,38.98995916681839,1.2830358927933498,-17.578583254784817,-17.573528180820563,7.567348582568482,1.2784026373784025,-23.875444006984555,39.002940237572545,32.69979512344492,-23.864374885851962,-17.583098926600137,-17.57766264163106,32.70072688836031,1.2751248381635776,7.567026397337518,-5.009996558849019,38.988108354940415,-30.14901255190741,45.28152584072366,-11.298406115128326,-11.28835865171009,-5.0096809949790355,-17.58165477166822,1.2799313837959367,-23.855349520561354,20.15255943555781,-23.86041186766377,7.565933706072896,20.13320882291367,-11.301825504761698,-11.30294025961159,20.13281267682858,13.848757951669432,-11.298465226827108,-17.573985725293962,-30.148278850311627
15.82,0.7917917917917918,38.9899421746808,1.2830289894074522,-17.57857432171766,-17.573526194431377,7.5673400725925895,1.2784019920636591,-23.87541669142264,39.0029054544038,32.69978718801347,-23.864362650043553,-17.58308372671142,-17.577655096067506,32.700717952933964,1.2751287204955344,7.567018161367363,-5.00999039261941,38.98809400464736,-30.148998417105695,45.28149760724686,-11.29839301094934,-11.28835895470267,-5.009675547319197,-17.581642363942795,1.2799284614717712,-23.855349476274796,20.1525262833606,-23.860405019068317,7.5659270509400045,20.13320117560686,-11.30180768101823,-11.302922862345884,20.13280526982452,13.848752096951216,-11.298451981631183,-17.573983209043536,-30.14826561859903
15.84,0.7927927927927928,38.989925226232,1.2830221015554668,-17.578565416490864,-17.573524218180772,7.567331581242312,1.2784013409483028,-23.875389447893912,39.002870769446695,32.69977928078456,-23.864350446769418,-17.583068570483963,-17.577647569481993,32.70070903861554,1.275132590179813,7.567009949226686,-5.009984239228854,38.988079685218906,-30.14898432072539,45.28146944632092,-11.298379943292813,-11.288359266424228,-5.009670111820744,-17.5816299732746,1.2799255486598593,-23.855349428963972,20.152493167173173,-23.860398189789418,7.565920418517601,20.13319355294787,-11.301789913564535,-11.30290544652323,20.132797886666,13.848746252054056,-11.298438768470113,-17.573980696934687,-30.14825242648267
15.860000000000001,0.7937937937937938,38.98990832131281,1.2830152292631627,-17.578556538822113,-17.573522251872312,7.5673231085996315,1.2784006842932456,-23.875362276214346,39.00283618217836,32.699771401445695,-23.86433827591628,-17.58305345769669,-17.577640061826184,32.70070014535814,1.2751364472706923,7.567001760784614,-5.009978098770374,38.98806539671937,-30.148970262600997,45.28144135774665,-11.298366912006385,-11.288359586583214,-5.00966468852594,-17.58161759995132,1.279922645278013,-23.855349378709892,20.15246008827718,-23.860391379716553,7.565913808561103,20.13318595468368,-11.301772201940269,-11.302888013769508,20.132790527143793,13.848740417068543,-11.298425587369055,-17.57397818900888,-30.148239273690795
15.88,0.7947947947947948,38.98989145976485,1.2830083725536698,-17.57854768843694,-17.57352029531414,7.567314654741224,1.278400022350765,-23.87533517619707,39.0028016920824,32.69976354969051,-23.864326137370426,-17.58303838813055,-17.577632573051073,32.70069127311452,1.2751402918228072,7.5669935959118115,-5.009971971332219,38.98805113920769,-30.1489562425677,45.28141334132315,-11.298353916938202,-11.288359914895494,-5.009659277473517,-17.58160524425235,1.2799197512454268,-23.8553493255911,20.152427047915893,-23.860384588739983,7.565907220831531,20.133178380567045,-11.301754545694386,-11.302870565670064,20.132783191052887,13.848734592082097,-11.298412438348352,-17.573975685305626,-30.1482261599555
15.9,0.7957957957957957,38.98987464143057,1.2830015314475627,-17.578538865068456,-17.573518348318874,7.567306219738635,1.278399355364771,-23.875308147652493,39.00276729864873,32.69975572521866,-23.864314031017777,-17.583023361568515,-17.57762510310704,32.700682421837136,1.275144123891114,7.566985454480448,-5.0099658569980114,38.98803691273758,-30.14894226046138,45.28138539684788,-11.298340957936935,-11.288360251084182,-5.009653878698802,-17.581592906448975,1.2799168664826521,-23.855349269683746,20.15239404729504,-23.86037781675076,7.56590065509536,20.133170830356335,-11.301736944384883,-11.302853103770564,20.13277587819237,13.848728777179044,-11.298399321423698,-17.57397318586255,-30.148213085012657
15.92,0.7967967967967968,38.98985786615322,1.2829947059629419,-17.578530068457088,-17.573516410703515,7.567297803658443,1.2783986835710657,-23.875281190388463,39.002733001373414,32.69974792773569,-23.864301956743894,-17.583008377795526,-17.577617651943868,32.700673591478136,1.2751479435308593,7.566977336364173,-5.00995975584689,38.98802271735769,-30.148928316118635,45.28135752411676,-11.298328034851785,-11.288360594879462,-5.009648492233844,-17.581580586804503,1.2799139909115729,-23.855349211061665,20.15236108758367,-23.860371063640738,7.565894111124367,20.13316330381538,-11.301719397578529,-11.302835629577817,20.13276858836532,13.848722972440678,-11.298386236606287,-17.573970690715445,-30.148200048601847
