t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
1.56,0.07807807807807808,13.84595379660816,-0.06306248283346558,24.60329636223653,17.80176646765868,9.738768853675106,-8.744582423116803,17.958246601517107,-19.973517251750984,34.981449672650875,-10.720716286968491,-6.375967891431381,-25.90923824470704,3.931383376533872,-37.49663958082958,29.729075898113123,35.33348683875888,-30.132542851514625,-7.838732979662723,-38.99252119145933
1.58,0.07907907907907907,13.84566364961796,-0.06669602344156657,24.60578972588285,17.803993940545993,9.742188546355969,-8.744149382299625,17.95998388471348,-19.976046694399862,34.98299578933988,-10.719820737487375,-6.37572755391822,-25.909842541187512,3.93386680588106,-37.50443776927133,29.731039072976248,35.338303794143414,-30.13705495084752,-7.839608914727618,-38.99453395839832
1.6,0.08008008008008008,13.845365019835818,-0.07038905337205305,24.6083051438662,17.80623986424376,9.745667490964216,-8.743703231189329,17.961721661029692,-19.978594877086767,34.98455306087069,-10.718908431224675,-6.375499098663041,-25.910437921319232,3.9363909880887284,-37.51231932809761,29.733011800263988,35.34316564440621,-30.141634062677976,-7.84047264569732,-38.99655534076339
1.62,0.08108108108108109,13.845057968146383,-0.07414187153951961,24.61084263826108,17.80850404873593,9.749206344772404,-8.743243824789431,17.96345931314302,-19.9811616246164,34.986121927442404,-10.71797934512685,-6.375283205255922,-25.911024338221306,3.9389561938393887,-37.520283958501764,29.734994077025256,35.34807233734162,-30.146281081662302,-7.841323540562459,-38.99858537495363
1.6400000000000001,0.08208208208208208,13.84474255566371,-0.07795476933971686,24.613402226685107,17.810786293047542,9.752805763737125,-8.742771013998677,17.9651962094825,-19.983746757510964,34.987702840857914,-10.717033453695445,-6.375080559130967,-25.91160174855892,3.9415626872430187,-37.528331333498365,29.73698590004805,35.353023814166775,-30.15099691234178,-7.842160965339766,-39.00062409403925
1.6600000000000001,0.08308308308308308,13.844418843733797,-0.08182803012280697,24.615983922075923,17.813086385008507,9.756466401792357,-8.74228464553719,17.966931704200995,-19.98635009195434,34.989296264766395,-10.716070728889118,-6.374891851317424,-25.912170112709326,3.944210725324037,-37.536461097011426,29.738987265792293,35.35802000926145,-30.1557824689706,-7.842984284356845,-39.00267152760878
1.68,0.08408408408408408,13.844086893936655,-0.08576192865018599,24.618587732461126,17.81540410102253,9.760188910109406,-8.741784561874582,17.96866513716301,-19.988971439736808,34.99090267490831,-10.715091140023327,-6.374717778179856,-25.91272939493246,3.9469005574957325,-37.54467286295777,29.740998170319738,35.363060849901636,-30.160638675327036,-7.843792860545456,-39.00472770161277
1.7,0.08508508508508508,13.8437467680879,-0.08975673053473696,24.621213660721214,17.817739205841807,9.763973936322905,-8.74127060116027,17.970395833948974,-19.991610608200393,34.992522559362634,-10.714094653667711,-6.374559041147261,-25.91327956354621,3.9496324250224455,-37.55296621432672,29.74301860922097,35.36814625598692,-30.1655664645071,-7.844586055743274,-39.00679263820418
1.72,0.08608608608608609,13.843398528239815,-0.09381269166440803,24.623861704345355,17.820091452347974,9.767822123722272,-8.740742597156212,17.97212310587667,-19.994267400184963,34.99415641879597,-10.713081233541173,-6.374416346431081,-25.91382059110636,3.9524065604698384,-37.56134070225742,29.74504857753945,35.373276139761714,-30.17056677870001,-7.8453632310040655,-39.00886635557546
1.74,0.08708708708708708,13.843042236681876,-0.09793005760904347,24.626531855179962,17.82246058133991,9.771734110408158,-8.740200379172293,17.973846250040552,-19.996941613975224,34.99580476671348,-10.71205084040468,-6.374290404732032,-25.91435245459114,3.9552231871436616,-37.569795845114925,29.747088069692612,35.37845040553026,-30.175640568944658,-7.8461237469162075,-39.010948867792365
1.76,0.08808808808808809,13.842677955940722,-0.10210906301043123,24.629224099169946,17.824846321328955,9.775710528413468,-8.739643772004634,17.97556454936962,-19.999633043248686,34.9974681297112,-10.711003431951822,-6.374181930935723,-25.914875135590453,3.958082518517466,-37.57833112756676,29.74913707939008,35.38366894936555,-30.180788794866412,-7.846866963929465,-39.013040184624714
1.78,0.0890890890890891,13.842305748779518,-0.10634993095557106,24.631938416092588,17.827248388342092,9.779752002788603,-8.739072595877033,17.97727727270454,-20.0023414770248,34.999147047729465,-10.709938962697121,-6.374091643797049,-25.91538862049969,3.960984757649777,-37.5869459996612,29.751195599548954,35.38893165881219,-30.186012424393418,-7.847592242689923,-39.01514031137401
1.8,0.09009009009009009,13.841925678196713,-0.11065287233320967,24.634674779283966,17.829666485733693,9.783859150650661,-8.738486666385857,17.978983674894724,-20.00506669961536,35.00084207430715,-10.708857383862178,-6.374020265613353,-25.915892900718102,3.963930096591305,-37.595639875908894,29.75326362220623,35.39423841258325,-30.191312433451646,-7.848298944382972,-39.0172492486982
1.82,0.09109109109109109,13.841537807424144,-0.11501808517373603,24.637433155357893,17.832100304006396,9.78803258019641,-8.737885794448596,17.980682996915988,-20.00780849057631,35.00255377683636,-10.707758643259643,-6.37396852188639,-25.91638797285172,3.966918715782832,-37.60441213436971,29.7553411384284,35.3995890802513,-30.19668980563789,-7.848986431084192,-39.01936699243361
1.84,0.0920920920920921,13.841142199924475,-0.11944575397258048,24.64021350391731,17.834549520641662,9.792272889678966,-8.737269786256403,17.982374466009496,-20.010566624661156,35.00428273681714,-10.706642685175094,-6.373937140973135,-25.91687383892072,3.9699507834444745,-37.61326211574628,29.757428138218255,35.4049835219337,-30.202145531869913,-7.8496540661180205,-39.021493533414244
1.86,0.09309309309309309,13.840738919387924,-0.12393604899731492,24.643015777258118,17.837013799940635,9.796580666348195,-8.73663844323089,17.984057295842604,-20.013340871776084,35.006029550111855,-10.705509450246849,-6.373926853725515,-25.917350506571193,3.9730264549571004,-37.62218912248635,29.75952461041897,35.410421587972266,-30.207680610012922,-7.850301214424009,-39.023628857288614
1.8800000000000001,0.0940940940940941,13.840328029728278,-0.1284891255787094,24.64583992006546,17.839492792875795,9.800956485354973,-8.73599156198546,17.98573068669222,-20.016130996936965,35.00779482719876,-10.704358875343786,-6.373938393119144,-25.917817989291247,3.9761458722367315,-37.63119241789577,29.76163054261554,35.415903118607595,-30.21329604448156,-7.850927242930535,-39.02577294433424
1.9000000000000001,0.09509509509509509,13.839909595078137,-0.13310512338606248,24.648685869102408,17.84198613695404,9.805400908619568,-8.735328934291504,17.987393825651303,-20.018936760228424,35.00957919342425,-10.703190893441223,-6.373972493871201,-25.91827630663129,3.9793091631028488,-37.640271225264264,29.763745921033614,35.42142794364815,-30.218992845816565,-7.85153152093574,-39.02792576927012
1.92,0.0960960960960961,13.839483679783378,-0.13778416568718874,24.65155355289114,17.844493456091683,9.80991448366453,-8.734650347049751,17.989045886859028,-20.021757916765125,35.01138328925343,-10.702005433494932,-6.374029892047585,-25.918725484428457,3.982516440641579,-37.64942472700608,29.765870730435896,35.42699588213441,-30.224772030235286,-7.852113420495526,-39.030087301067226
1.94,0.0970970970970971,13.839050348396805,-0.1425263585935169,24.654442891386598,17.84701436050191,9.814497742412623,-8.73395558226709,17.990686031755228,-20.024594216655455,35.01320777051826,-10.700802420313368,-6.374111324659536,-25.919165555034997,3.9857678025648213,-37.658652063817776,29.768004954016117,35.43260674199833,-30.230634619155154,-7.85267231681836,-39.03225750275751
1.96,0.0980980980980981,13.838609665670955,-0.14733179029082688,24.65735379564272,17.84954844659525,9.819151199950468,-8.733244417039186,17.99231340935958,-20.027445404967793,35.01505330866285,-10.699581774428184,-6.374217529249903,-25.919596557550538,3.9890633305664376,-37.667952333855574,29.77014857329078,35.43826031971833,-30.23658163868934,-7.853207588666694,-39.034436331241416
1.98,0.0990990990990991,13.838161696550035,-0.15220053025623284,24.660286167471344,17.852095296893516,9.823875353258737,-8.732516623539219,17.993927156576014,-20.030311221699527,35.01692059098532,-10.69834341196314,-6.37434924346932,-25.92001853805802,3.9924030896767166,-37.67732459193463,29.772301567988766,35.44395639997037,-30.24261411911368,-7.853718618764722,-39.03662373709441
2.0,0.10010010010010009,13.837706506160952,-0.15713262846210233,24.663239899093835,17.85465447995769,9.828670679909893,-8.731771969013064,17.995526398522863,-20.033191401749036,35.01881032087541,-10.697087244501489,-6.374507204642523,-25.920431549863174,3.995787127616385,-37.68676784875282,29.774463915938956,35.449694755275125,-30.248733094304026,-7.854204794212239,-39.03881966437271
2.02,0.1011011011011011,13.83724415980342,-0.16212811456768947,24.66621487278564,17.85722555033026,9.833537636734647,-8.73101021578126,17.997110248889054,-20.03608567489078,35.02072321804733,-10.695813178951946,-6.374692149325119,-25.920835653737335,3.999215474151519,-37.69628107014171,29.776635592956016,35.455475145642026,-30.254939601143228,-7.854665506904342,-39.04102405041858
2.04,0.1021021021021021,13.836774722939106,-0.16718699709935178,24.669210960513894,17.85980804849236,9.838476658458505,-8.730231121248101,17.9986778103168,-20.038993765753762,35.02266001876707,-10.694521117413375,-6.374904812851121,-25.92123091816339,4.002688140450781,-37.7058631763473,29.778816572724526,35.46129731821032,-30.261234678896802,-7.855100153956673,-39.043236825665566
2.06,0.1031031031031031,13.836298261179788,-0.17230926262031676,24.672228023568245,17.862401500836192,9.843488156309927,-8.729434437918178,18.000228174811056,-20.041915393803475,35.024621476073385,-10.693210957038286,-6.375145928871601,-25.921617419584642,4.006205118446483,-37.7155130413436,29.781006826681654,35.46716100688776,-30.267619368556517,-7.8555081381359395,-39.045457913444025
2.08,0.1041041041041041,13.8358148402745,-0.17749487489106403,24.67526591218519,17.865005419653013,9.84857251660186,-8.72861991342073,18.001760424176055,-20.044850273327608,35.02660835999167,-10.691882589895283,-6.375416228884846,-25.921995242656376,4.0097663802010475,-37.72522949218167,29.783206323898522,35.47306593198742,-30.27409471215103,-7.855888868295406,-39.047687229787364
2.1,0.10510510510510511,13.835324526095636,-0.1827437740214939,24.678324465166092,17.867619303137072,9.853730099288605,-8.727787290542127,18.003273630479118,-20.047798113425642,35.02862145773989,-10.690535902830607,-6.375716441758441,-25.922364480499805,4.013371877280493,-37.73501130837734,29.78541503096054,35.47901179986318,-30.280661752022752,-7.856241759815058,-39.049924683239446
2.12,0.1061061061061061,13.83482738462399,-0.18805587561616124,24.68140350948921,17.87024263540578,9.85896123650016,-8.726936307266849,18.004766856541913,-20.0507586180026,35.03066157392564,-10.689170777328915,-6.376047293243718,-25.922725234958204,4.017021540136672,-37.744857221340474,29.78763291184689,35.4849983025444,-30.28732153007012,-7.85656623504613,-39.05217017466357
2.14,0.10710710710710711,13.834323481932689,-0.19343106991396508,24.684502859916062,17.872874886536337,9.864266231056478,-8.726066696827267,18.006239156459298,-20.053731485767088,35.0327295307335,-10.687787089373426,-6.37640950548305,-25.923077616854876,4.020715277500012,-37.75476591384908,29.789859927809438,35.49102511737054,-30.29407508695448,-7.85686172375968,-39.054423597053535
2.16,0.10810810810810811,13.833812884170019,-0.19886922092380055,24.687622318592446,17.87551551261906,9.86964535496418,-8.725178187762594,18.00768957614578,-20.05671641023388,35.034826168101525,-10.686384709305633,-6.376803796510512,-25.923421746252647,4.024452975784602,-37.76473601957129,29.792096037251277,35.49709190662632,-30.30092346127079,-7.857127663598894,-39.05668483534726
2.18,0.1091091091091091,13.833295657541102,-0.20437016555779738,24.690761674644563,17.878163955827542,9.87509884789864,-8.724270503987313,18.009117153909614,-20.059713079731207,35.03695234388606,-10.684963501684718,-6.37723087974645,-25.92375775271458,4.028234498507506,-37.77476612263862,29.79434119560525,35.503198317178146,-30.307867688681423,-7.857363500534803,-39.058953766243604
2.2,0.11011011011011011,13.832771868288404,-0.20993371276389097,24.69392070377065,17.880819644505763,9.880626915674481,-8.723343364869413,18.010520921054447,-20.062721177412975,35.0391089340136,-10.68352332514686,-6.377691463486522,-25.924085775565516,4.032059685724253,-37.78485475727365,29.79659535521267,35.50934398011252,-30.314908801012255,-7.857568689325083,-39.06123025802272
2.22,0.1111111111111111,13.832241582671054,-0.21555964265959532,24.697099167828608,17.883481993272245,9.88622972870782,-8.722396485318765,18.0118999025084,-20.065740381276072,35.04129683261874,-10.682064032264607,-6.378186250385838,-25.92440596415409,4.035928353482475,-37.79500040747559,29.798858465202574,35.51552851037735,-30.322047825310406,-7.857742693975625,-39.063514170370766
2.24,0.11211211211211211,13.83170486694296,-0.2212477056689726,24.70029681442014,17.88615040314121,9.891907420473798,-8.721429575885923,18.013253117480378,-20.068770364182996,35.043516952166954,-10.680585469406527,-6.378715936938826,-25.924718478114805,4.039840293295735,-37.80520150676698,29.80113047137179,35.52175150642687,-30.32928578286292,-7.857884988204554,-39.06580535420942
2.2600000000000002,0.11311311311311312,13.831161787329684,-0.22699762166492082,24.70351337647202,17.888824261660755,9.897660085963233,-8.720442342871658,18.01457958014335,-20.071810793889934,35.045770223560936,-10.67908747659729,-6.379281212955488,-25.925023487629762,4.043795271639604,-37.81545643800496,29.803411316066178,35.52801254987107,-30.33662368817575,-7.857995055908371,-39.0681036515308
2.2800000000000002,0.11411411411411411,13.830612410004079,-0.23280907911902884,24.70674857181506,17.891502943067888,9.9034877801424,-8.719434488447524,18.015878300344276,-20.074861333080538,35.048057596229384,-10.677569887378446,-6.379882761034751,-25.9253211736896,4.047793029472071,-37.82576353326051,29.80570093806338,35.5343112051307,-30.344062547912415,-7.858072391629923,-39.07040889523859
2.3000000000000003,0.11511511511511512,13.830056801060662,-0.23868173426137476,24.710002102761454,17.89418580846033,9.909390516420236,-8.718405710787696,18.017148284340223,-20.07792163940551,35.050380038196735,-10.676032528670044,-6.380521256035639,-25.92561172835316,4.051833281780403,-37.83612107376899,29.807999272457376,35.54064701909853,-30.35160335979186,-7.858116501027882,-39.07272090899588
2.32,0.11611611611611611,13.829495026488708,-0.2446152102527716,24.713273655681267,17.896872205984824,9.91536826512747,-8.717355704212379,18.01838853556028,-20.0809913655282,35.052738536132566,-10.674475220633353,-6.381197364547007,-25.925895355005427,4.055915717156574,-37.846527289955326,29.81030625054527,35.54701952080817,-30.35924711144488,-7.858126901347445,-39.07503950708043
