t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
5.64,0.2822822822822823,-17.232020870740474,2.010508339974597,26.477241281050485,32.58749518173045,33.293869572948495,-17.769485902541724,-23.556799057965286,-20.48825731594858,-35.79730906226377,15.640106805253922,-11.920140682255994,7.966451061279137,-29.649119839715066,-11.094433684465898,20.47854910190966,1.7074091358656605,19.041997779833135,-11.078296718315316,20.94856702424268
5.66,0.2832832832832833,-17.227565840581484,2.007558223383613,26.474558725117237,32.59289823808269,33.29185350604728,-17.766075687016503,-23.556868531385323,-20.485836476958404,-35.79993671453164,15.625660470054656,-11.924867302396384,7.96706097496481,-29.650608741542193,-11.09312958189322,20.479589928005705,1.7098411816658499,19.053297468682636,-11.078092486952896,20.946994797129683
5.68,0.28428428428428426,-17.223202542045026,2.004647905751571,26.471932140361357,32.5982716640558,33.28984232708859,-17.762701417088007,-23.556934898542874,-20.483367592626724,-35.8025507940761,15.611253995237933,-11.929635464125392,7.967650022849499,-29.65207586805107,-11.091796309449071,20.480644642389457,1.7122248382071987,19.064584583363377,-11.077863849725675,20.945408766301266
5.7,0.2852852852852853,-17.21892987867802,2.001776144875693,26.469362154055933,32.603615613740544,33.28783626115219,-17.759362835463246,-23.556998065778156,-20.48084990870677,-35.80515135299031,15.596890751080455,-11.934445461327991,7.96821852436579,-29.653521437404535,-11.090434791174737,20.481712241039414,1.7145595922420052,19.075857318970257,-11.077611011692875,20.943808291570463
5.72,0.2862862862862863,-17.214746758277307,1.998941715792878,26.466849360119966,32.60893023766128,33.28583552907402,-17.75605967225792,-23.557057947012332,-20.4782826689573,-35.807738443764976,15.582574051996568,-11.939297582976744,7.968766777042265,-29.65494567488344,-11.089045949292037,20.482791739400504,1.716844966225718,19.08711389444797,-11.077334192620485,20.942192768157472
5.74,0.2872872872872873,-17.210652093642736,1.9961434123384278,26.464394318681435,32.614215682644094,33.283840347362236,-17.75279164543143,-23.557114463782117,-20.475665115390417,-35.810312119366586,15.568307152528355,-11.944192112700666,7.969295057224423,-29.656348812713905,-11.087630703842983,20.483882172261325,1.7190805193643313,19.09835255392605,-11.077033626978446,20.940561627394715
5.76,0.2882882882882883,-17.206644803265043,1.99338004860177,26.461997555695184,32.61947209169454,33.28185092812184,-17.749558461228325,-23.557167545257816,-20.472996488538698,-35.812872433313906,15.554093243533732,-11.949129328338095,7.969803620785309,-29.65773108988372,-11.086189972328656,20.484982593634403,1.7212658485467225,19.10957156799022,-11.076709563898872,20.938914337325517
5.78,0.28928928928928926,-17.202723811951284,1.9906504602781439,26.45965956261587,32.62469960388498,33.27986747898766,-17.746359814625354,-23.557217128245345,-20.470276027742138,-35.81541943975272,15.539935448582204,-11.954109501473281,7.970292703825983,-29.659092751948556,-11.084724669347885,20.486092076639444,1.7234005891595212,19.120769234888225,-11.076362267096064,20.937250403196714
5.8,0.2902902902902903,-17.198888051390426,1.9879535059156428,26.45738079612616,32.62989835425116,33.27789020306523,-17.743195389783313,-23.557263157172915,-20.46750297145539,-35.81795319352869,15.525836820566674,-11.95913289695645,7.970762523365982,-29.660434050828652,-11.083235706236232,20.487209713389454,1.7254844157827418,19.131943881668604,-11.075992014749225,20.935569367845755
5.82,0.2912912912912913,-17.195136460661864,1.9852880680573928,26.455161677920085,32.63506847369817,33.27591929887923,-17.740064860502905,-23.557305584063034,-20.46467655757575,-35.82047375025827,15.511800338538475,-11.964199772407117,7.97121327802387,-29.66175524459659,-11.081723990705889,20.48833461487956,1.7275170427650548,19.14309386525114,-11.075599099348851,20.933870811983414
5.84,0.2922922922922923,-17.19146798668959,1.9826530542790437,26.453002594541346,32.640210088915346,33.27395496032908,-17.736967890683804,-23.55734436849043,-20.461796023792395,-35.82298116639774,15.497828904771508,-11.969310377700404,7.97164514868799,-29.66305659725692,-11.080190426487025,20.48946591087827,1.729498224678205,19.154217573427943,-11.075183827507914,20.932154354373605
5.86,0.2932932932932933,-17.187881584644746,1.9800473981221363,26.45090389727614,32.645323322300214,33.27199737665137,-17.73390413478617,-23.557379477526634,-20.45886060795727,-35.82547549931008,15.483925342060125,-11.97446495443623,7.972058299177499,-29.664338378518238,-11.07863591297118,20.490602749820873,1.7314277566507146,19.165313425794476,-11.074746519739028,20.93041965191214
5.88,0.29429429429429427,-17.184376218299274,1.97747005992428,26.448865902099982,32.65040829189115,33.270046732388685,-17.73087323829384,-23.557410885671835,-20.455869548478066,-35.82795680732988,15.470092391254115,-11.97966373539117,7.972452876893783,-29.66560086355848,-11.07706134485728,20.491744298704585,1.7333054745816148,19.176379874609953,-11.07428751019891,20.928666399606715
5.9,0.2952952952952953,-17.180950860333418,1.9749200275474406,26.446888889677705,32.65546511130869,33.268103207364454,-17.727874838178472,-23.55743857477471,-20.452822084733725,-35.83042514982605,15.45633270903295,-11.984906943952883,7.972829013462286,-29.666844332784073,-11.07546761180084,20.49288974298507,1.7351312552355362,19.187415405586925,-11.073807146401494,20.92689433046072
5.92,0.2962962962962963,-17.177604492599695,1.9723963170059766,26.444973105415862,32.66049388970538,33.26616697666349,-17.724908563363893,-23.557462533940903,-20.449717457512808,-35.83288058726236,15.44264886592021,-11.990194793537007,7.973186825364853,-29.66806907158363,-11.073855598066958,20.494038286473877,1.736905016221056,19.19841853861004,-11.073305788901152,20.925103215263782
5.94,0.2972972972972973,-17.17433610634606,1.9698979729964008,26.44311875956639,32.66549473172377,33.26423821061782,-17.72197403518996,-23.557482759430815,-20.446554909475136,-35.83532318125581,15.429043344537979,-11.995527486986482,7.973526414562619,-29.669275370076928,-11.072226182187626,20.495189151236314,1.738626715854732,19.20938782838417,-11.072783810947566,20.923292862292314
5.96,0.2982982982982983,-17.17114470240082,1.9674240693311404,26.441326027380438,32.67046773746271,33.26231707479742,-17.71907086787523,-23.557499254547384,-20.44333368563698,-35.83775299463268,15.415518538099832,-12.000905215953262,7.973847869109499,-29.670463522859794,-11.070580236623977,20.496341577489275,1.7402963529137583,19.22032186501245,-11.072241598113807,20.921463116923533
5.98,0.29929929929929927,-17.168029291321858,1.9649737092788675,26.43959504931103,32.67541300245151,33.260403730005585,-17.71619866897784,-23.55751202951451,-20.440053033880144,-35.840170091482335,15.402076749140027,-12.006328160262472,7.974151263756343,-29.67163382874561,-11.068918627433966,20.49749482349853,1.7419139662806458,19.231219274504816,-11.07167954789926,20.91961386116676
6.0,0.3003003003003003,-17.164988893512714,1.9625460258142304,26.437925931263152,32.68033061763193,33.25849833227844,-17.71335703985384,-23.557521101346804,-20.43671220548518,-35.842574537208684,15.388720188475462,-12.01179648725907,7.974436660545783,-29.67278659050407,-11.067242213946052,20.498648165474947,1.7434796344837638,19.24207871921798,-11.071098069309068,20.91774501311592
6.0200000000000005,0.3013013013013013,-17.16202253930791,1.9601401817800639,26.436318744889743,32.68522066934771,33.256601032888454,-17.71054557611251,-23.557526493711276,-20.433310455688954,-35.844966398579274,15.375450974396019,-12.017310351137152,7.9747041093978455,-29.673922114597886,-11.065551848439403,20.49980089746912,1.7449934751379728,19.252898898227915,-11.070497582411823,20.915856526327467
6.04,0.3023023023023023,-17.15912926902992,1.9577553699653698,26.43477352793195,32.69008323934156,33.25471197835142,-17.70776386806794,-23.55752823678162,-20.429847044266747,-35.84734574377202,15.36227113207807,-12.022869892252059,7.974953648686371,-29.67504071091802,-11.063848375831109,20.500952331263953,1.7464556442899306,19.26367854763609,-11.069878517877205,20.91394838912804
6.0600000000000005,0.3033033033033033,-17.156308133020076,1.9553908131025575,26.433290284601945,32.694918404759406,33.25283131043677,-17.7050115011864,-23.557526367085735,-20.426321236139042,-35.849712642419505,15.349182593215085,-12.028475236415575,7.975185305806305,-29.676142692518113,-11.062132633370904,20.502101796264622,1.7478663356729671,19.27441644081088,-11.069241316495363,20.9120206238563
6.08,0.30430430430430433,-17.15355819164566,1.9530457637875984,26.431868986006513,32.699726238161524,33.2509591661808,-17.702288056528925,-23.55752092734704,-20.42273230200303,-35.85206716565088,15.336187195858555,-12.034126494174458,7.975399097731931,-29.677228375348708,-11.060405450343866,20.50324863938552,1.7492257798766937,19.28511138856577,-11.068586428679765,20.91007328604354
6.1000000000000005,0.3053053053053053,-17.150878515285275,1.9507195043268963,26.430509570609537,32.70450680754061,33.249095677902645,-17.69959311118859,-23.557511966320234,-20.419079518988923,-35.85440938613127,15.323286684461808,-12.039823760072705,7.975595031566106,-29.678298077991805,-11.058667647781501,20.50439222493367,1.7505342434367395,19.29576223927602,-11.067914313955322,20.908106463537706
6.12,0.3063063063063063,-17.148268184294597,1.9484113465147883,26.42921194473146,32.709260176346405,33.2472409732226,-17.696926238722046,-23.557499538622064,-20.41536217134098,-35.85673937809876,15.310482710118704,-12.045567111897993,7.975773105080599,-29.67935212139638,-11.056920038181667,20.505531934488168,1.7517920278501977,19.306367878935692,-11.06722544043352,20.906120275575496
6.140000000000001,0.3073073073073073,-17.1457262889545,1.9461206313456891,26.42797598308376,32.713986403516714,33.24539517508265,-17.694287009574804,-23.557483704557637,-20.411579551123214,-35.85905721739882,15.29777683098869,-12.051356609912775,7.975933307247606,-29.68039082861536,-11.055163425237692,20.506667166775298,1.7529994685225065,19.31692723115702,-11.06652028427633,20.9041148718073
6.16,0.3083083083083083,-17.14325192940337,1.9438467286649572,26.42680152933642,32.71868554351461,33.24355840176889,-17.69167499149988,-23.557464529942838,-20.407730958949546,-35.86136298151634,15.285170512899287,-12.057192296070655,7.9760756187625645,-29.68141452454456,-11.053398603577065,20.507797337538904,1.7541569336515968,19.327439257114126,-11.065799329150627,20.902090431279632
6.18,0.30930930930930933,-17.140844215555493,1.9415890367626087,26.42568839671637,32.7233576463716,33.24173076693569,-17.689089749969373,-23.557442085923388,-20.40381570473824,-35.86365674960506,15.272665130116721,-12.063074193218679,7.976200012558356,-29.682423535664153,-11.051626358510019,20.50892187940569,1.755264823055206,19.337902955433332,-11.065063065674826,20.90004716137975
6.2,0.3103103103103103,-17.138502267007162,1.939346981914026,26.424636368634815,32.72800275773651,33.239912379631384,-17.686530848578624,-23.55741644879102,-20.399833108490242,-35.865938602514525,15.260261966275127,-12.069002304286311,7.976306454311042,-29.683418189783023,-11.049847465788316,20.51004024174514,1.7563235669472883,19.34831736203225,-11.06431199085941,20.897985296747137
6.22,0.3113113113113113,-17.136225212932146,1.937120017871811,26.423645199341372,32.7326209189299,33.23810334432524,-17.683997849442612,-23.557387699797278,-20.39578250109109,-35.8682086228145,15.24796221545457,-12.074976611461942,7.976394902937264,-29.684398815786526,-11.048062691374499,20.511151890523802,1.7573336246694413,19.35868154990996,-11.063546607543012,20.89590509815634
6.24,0.3123123123123123,-17.134012191968047,1.9349076253129092,26.42271461460299,32.737212167003705,33.236303760935606,-17.681490313584245,-23.557355924965375,-20.391663225135876,-35.870466894816865,15.235766983397959,-12.080997075357843,7.976465311083435,-29.685365743388047,-11.046272791221845,20.512256308153706,1.758295483383234,19.368994628890654,-11.06276742382562,20.893806851375654
6.26,0.3133133133133133,-17.13186235209498,1.9327093112450973,26.42184431240553,32.741776534806036,33.2345137248591,-17.679007801314285,-23.557321214900565,-20.387474635776694,-35.87271350459498,15.223677288856882,-12.087063634164624,7.976517625606916,-29.686319302884726,-11.044478511065245,20.513352993334728,1.7592096567292512,19.37925574532311,-11.061974952500504,20.891690866006044
6.28,0.31431431431431434,-17.129774850507907,1.9305246083768646,26.421033963675935,32.74631405105065,33.23273332700062,-17.676549872602617,-23.55728366459946,-20.38321610159195,-35.874948540000446,15.211694065056362,-12.093176202796304,7.976551788049307,-29.68725982491772,-11.042680586223163,20.514441460890765,1.7600766834585648,19.38946408173843,-11.061169710486325,20.88955747430447
6.3,0.3153153153153153,-17.12774885348389,1.9283530744546469,26.420283213023037,32.750824740391124,33.23096265380419,-17.674116087440648,-23.55724337325865,-20.378887005476724,-35.87717209067742,15.199818161268574,-12.099334672027238,7.97656773510206,-29.688187640237313,-11.04087974141084,20.5155212415996,1.7608971260422226,19.399618856468475,-11.060352218260912,20.887407029995785
6.32,0.3163163163163163,-17.125783536245443,1.9261942915712822,26.419591679494864,32.75530862349927,33.22920178728436,-17.671706006194587,-23.557200444083037,-20.37448674555334,-35.879384248074295,15.188050344485662,-12.105538907622236,7.976565399064581,-29.689103079473195,-11.039076690564844,20.51659188201643,1.7616715692641909,19.409719323227435,-11.059522999298075,20.88523990707706
6.34,0.3173173173173173,-17.123878082821022,1.9240478654494548,26.418958957350565,32.75976571714773,33.2274508050583,-17.66931918994946,-23.557154984094197,-20.370014736101222,-35.881585105452885,15.176391301181942,-12.111788749461324,7.976544708295022,-29.690006472910174,-11.037272136679048,20.517652944291,1.7624006188030177,19.41976477065897,-11.058682579508806,20.88305649861822
6.36,0.3183183183183183,-17.122031685903693,1.9219134247037772,26.418384616844964,32.76419603429643,33.22570978037828,-17.66695520084365,-23.55710710393914,-20.365470408504855,-35.88377475789504,15.164841639155961,-12.118084010660708,7.976505587653968,-29.690898150269536,-11.035466771652095,20.518704005978393,1.7630848998072897,19.429754521851354,-11.057831486688116,20.88085721556249
6.38,0.31931931931931934,-17.120243546708856,1.9197906200850359,26.417868205023847,32.768599584182645,33.22397878216474,-17.66461360239385,-23.557056917699743,-20.360853212218764,-35.88595330230674,15.153401889443085,-12.1244244766916,7.976447958941213,-29.69177844049632,-11.033661276146354,20.519744659843514,1.7637250554697537,19.439687933823016,-11.056970249968707,20.87864248553016
