t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
5.34,0.26726726726726724,-11.644414600894539,-11.94317657126498,-11.809956624871534,28.053101878341398,7.610488208164041,-19.082751805264106,19.772870766263647,14.414717135982583,6.499626656979367,10.433063616145052,-36.14733949576333,20.15169684385314,7.483188140966213,-30.87370881028341,-34.33497863574078,-13.276727204449037,43.98260781482777,-18.714858613283393,-28.40937863415723,-34.82744689096983,-9.739990159810935,27.25942135511442,-18.186996401013904,38.16172890234597,43.57994374409119,-35.50655192945126,24.85068179422006,18.230998960872917,6.547248796555783
5.36,0.2682682682682683,-11.649647717007142,-11.941168873949419,-11.80630035156199,28.03485999505092,7.608909510682237,-19.07475137768943,19.773997759541267,14.410679908211355,6.506595031821745,10.438172799449548,-36.15625105241793,20.155059081789805,7.489362957545107,-30.868671156026906,-34.336094846476165,-13.269810340787751,43.991147126385144,-18.714966041069353,-28.422890774133954,-34.83818326606788,-9.75471806218971,27.25355250908099,-18.180280148186533,38.163495541174086,43.58384958408093,-35.511618417570645,24.84911814149381,18.23841097406114,6.561249742272009
5.38,0.26926926926926925,-11.654841184999258,-11.939154303445918,-11.80257536451316,28.016504228017055,7.607385565949412,-19.066702198501545,19.775254081838792,14.4066264032751,6.513622023947615,10.443266690266935,-36.16508837881327,20.15836613592207,7.495487947561316,-30.863544278445815,-34.33734285679007,-13.262818930554268,43.999712373776816,-18.715021038467302,-28.436633394743744,-34.84916412879128,-9.76956252155196,27.247661710438194,-18.173504172820557,38.165306842600124,43.587734488491144,-35.516749610941886,24.847666604179963,18.24591316383335,6.575302340787436
5.4,0.2702702702702703,-11.659993741515647,-11.937132134748808,-11.798781783106415,27.998040616230263,7.605916739923983,-19.058602107915625,19.77663903431523,14.402556551502604,6.520707454648963,10.448345851880857,-36.17384990792707,20.161616964121748,7.50156035147732,-30.858331016453757,-34.338726506933426,-13.25575045020946,44.00830430225085,-18.715023608974096,-28.450608194098734,-34.86039216226511,-9.784519214400934,27.241748866307972,-18.16667036470936,38.16716332458942,43.5915998288883,-35.52194608086736,24.846327001059045,18.253505474401685,6.589403150032857
5.42,0.27127127127127126,-11.66510411542088,-11.935101646216744,-11.794919834420185,27.979475450852007,7.604503336441349,-19.05044898414523,19.778151786653172,14.398470260556907,6.527851153768573,10.45341090927036,-36.18253415312975,20.1648105225907,7.507577385874426,-30.853034325222886,-34.34024974188887,-13.248602335972341,44.01692368917977,-18.71497374743436,-28.464816658016904,-34.871869884756705,-9.799583590719093,27.235813880368468,-18.15978073037134,38.16906549494315,43.59544697811905,-35.5272083555498,24.845099161993442,18.261187851274528,6.603548478884483
5.44,0.27227227227227224,-11.670171028656235,-11.933062121138988,-11.790989858563186,27.96081526726614,7.603145594983689,-19.042240750253466,19.779791372694312,14.394367416315951,6.53505295936682,10.45846255201899,-36.191139710344665,20.167945768683495,7.513536249535042,-30.847657274841005,-34.34191661412279,-13.241371987426982,44.02557134341556,-18.714871439723254,-28.479260043413266,-34.883599634990844,-9.814750876720831,27.229856653766596,-18.152837396456995,38.17101385024156,43.59927730982432,-35.532536917627716,24.84398292868019,18.26896024169625,6.617734383296603
5.46,0.2732732732732733,-11.675193197127848,-11.931012849335596,-11.786992313957795,27.942066835928998,7.601843688465744,-19.033975381356004,19.78155668615141,14.390247883859246,6.542312717284983,10.463501537265987,-36.19966525997022,20.17102166386037,7.519434129809372,-30.842203048392484,-34.34373128633206,-13.23405677152803,44.03424810455344,-18.71471666247179,-28.493939361284284,-34.89558355715706,-9.830016078617309,27.22387708611539,-18.145842613015763,38.17300887472186,43.6030921979761,-35.537932201706994,24.84297815530947,18.276822595110474,6.63195666334568
5.48,0.27427427427427425,-11.680169331625194,-11.928953128785013,-11.782927782538106,27.923237152024345,7.600597721047145,-19.025650912174488,19.78344647643191,14.386111508555599,6.549630280605188,10.468528692689024,-36.20810956855389,20.174037176760002,7.52526820923901,-30.83667493944604,-34.345698034174696,-13.226654027028294,44.0429548421002,-18.714509382835306,-28.508855359346438,-34.90782358566953,-9.845373987428182,27.21787507657623,-18.138798756586155,38.175051039093205,43.606893016436,-35.543394591900025,24.842084709125338,18.284774863648046,6.6462108612654145
5.5,0.2752752752752753,-11.685098138768844,-11.926882267272171,-11.778796974824305,27.904333423939057,7.5994077259827835,-19.017265444935354,19.78545934461146,14.381958117246208,6.557005509007521,10.473544919506681,-36.216471490209415,20.17699128638033,7.531035672406532,-30.83107634893673,-34.34782124897233,-13.219161069351406,44.051692454542554,-18.714249558305482,-28.52400850439939,-34.92032142974677,-9.860819184868404,27.211850525025493,-18.131708333070392,38.17714079929137,43.61068113853472,-35.5489244193842,24.841302470885285,18.29281700264037,6.660492260550118
5.5200000000000005,0.27627627627627627,-11.689978321986247,-11.924799584049829,-11.77460073483195,27.885363060585647,7.598273663523636,-19.008817157605318,19.78759373959856,14.377787519516701,6.5644382680252775,10.478551195487702,-36.22474996776936,20.17988298535403,7.53673371297704,-30.825410781434044,-34.350105440370925,-13.211575195931813,44.060461868310895,-18.713937136566116,-28.539398964494026,-34.933078557885295,-9.87634605033094,27.20580333330459,-18.12457398035266,38.179278595176406,43.614457936671585,-35.55452195999256,24.840631335215054,18.30094897115863,6.674795886200619
5.54,0.2772772772772773,-11.694808582514167,-11.922704411505453,-11.770340044772032,27.866333657607953,7.597195418881342,-19.00030431245039,19.789847954534217,14.37359950905116,6.571928428199641,10.483548577952796,-36.23294403366651,20.182711283304123,7.542359540894689,-30.819681840793084,-34.35255523894457,-13.203893692043307,44.069264036633534,-18.713572055392635,-28.55502659099584,-34.94609618230806,-9.891948768978077,27.199733406551864,-18.11739847061814,38.181464849176606,43.61822478193292,-35.56018743185003,24.840071210855182,18.309170732578853,6.689116506182695
5.5600000000000005,0.2782782782782783,-11.69958762042617,-11.920596096825754,-11.766016029494974,27.847252982516686,7.596172800270696,-18.991725264900733,19.792220123473264,14.369393865060621,6.579475864135385,10.488538206753567,-36.24105281053877,20.18547521026368,7.547910389694621,-30.813893225190913,-34.35517539872555,-13.196113837135819,44.078099938276296,-18.713154242595138,-28.570890900644546,-34.95937524347478,-9.907621340945141,27.193640654614164,-18.1101847123284,38.18369996488287,43.62198304372866,-35.565920993069355,24.839622020795755,18.317482255172298,6.703448634162763
5.58,0.27927927927927926,-11.704314135683477,-11.918474003650624,-11.761629960629369,27.828128958811792,7.595205537044999,-18.98307847269845,19.794708218396167,14.365170353778183,6.587080453459386,10.493521307211989,-36.24907551155343,20.188173820142556,7.553383523888445,-30.80804872155581,-34.35797079964192,-13.188232911698382,44.08697057616209,-18.712683616004572,-28.58699105772128,-34.97291639474741,-9.92335759165088,27.18752499353536,-18.102935751807422,38.185984325597616,43.62573408944592,-35.57172273952135,24.83928370229585,18.325883512720086,6.71778653357922
5.6000000000000005,0.2802802802802803,-11.708986829207229,-11.916337513708113,-11.757183260364162,27.808969649158584,7.594293277939984,-18.974362505300004,19.797310046602256,14.360928730012601,6.59474207568382,10.498499193002694,-36.25701144044788,20.190806194222915,7.558776246379541,-30.80215219940273,-34.36094644984184,-13.180248204663869,44.09587697586485,-18.712160083501402,-28.60332585644523,-34.98671998730943,-9.939151183198742,27.181386347118384,-18.095654774391615,38.18831829284299,43.62947928411866,-35.57759270269467,24.839056206784264,18.3343744851503,6.7321242231003655
5.62,0.28128128128128127,-11.71360440397012,-11.914186028421867,-11.752677504821241,27.789783237694245,7.59343558944266,-18.96557605349917,19.800023248536863,14.356668738752063,6.60246061097595,10.503473268959315,-36.26485999128512,20.19337144466439,7.564085905863035,-30.796207604094107,-34.36410748788167,-13.172157021368413,44.10482018397184,-18.711583543086014,-28.619893703731712,-35.00078605544265,-9.954995626842695,27.17522464855686,-18.088345105096774,38.19070220483333,43.63321999011235,-35.58353084766052,24.8389394996382,18.342955159194943,6.746455483511322
5.64,0.2822822822822823,-11.718165566105142,-11.912018970482434,-11.748114426964175,27.770578011550416,7.592631954301985,-18.956717939230213,19.802845296106007,14.35239011680988,6.610235938836265,10.508445033785138,-36.27262064792365,20.195868717998927,7.569309904164326,-30.79021894955087,-34.367459184752455,-13.163956692075145,44.113801266308066,-18.71095388298985,-28.63669260245363,-35.015114302269204,-9.970884296480442,27.169039842131575,-18.081010208754943,38.19313637491723,43.636957566822616,-35.58953707115807,24.838933559836864,18.35162552906339,6.760773866062828
5.66,0.2832832832832833,-11.722669026029028,-11.909835785373799,-11.743495918988017,27.751362341685986,7.59188177019874,-18.947787125504725,19.805773491532847,14.348092594503905,6.618067936686546,10.513416082647469,-36.28029298320261,20.19829719859481,7.574445703469586,-30.78419031044429,-34.371006945716886,-13.155644581068207,44.12282130601618,-18.710270981826117,-28.65372013535742,-35.02970408606985,-9.986810443125846,27.162831884966565,-18.07365368957479,38.195621089995036,43.64069337038669,-35.595611199816545,24.83903837948698,18.360385597127856,6.77507270230424
5.68,0.28428428428428426,-11.72711349957784,-11.907635942846579,-11.738824034134991,27.73214466313184,7.591184348592291,-18.93878272642895,19.8088049668101,14.343775897361743,6.6259564783690275,10.518388109634401,-36.287876657844144,20.200656112068838,7.579490833401731,-30.778125813904854,-34.37475631192583,-13.147218096318738,44.13188140148482,-18.70953470877881,-28.6709734497931,-35.04455440729207,-10.002767210301348,27.156600748838798,-18.066279290080296,38.198156608917635,43.64442875340665,-35.60175298852978,24.839253963217686,18.36923537461542,6.78934511541164
5.7,0.2852852852852853,-11.731497709151997,-11.905418938329438,-11.734100987881353,27.71293345475602,7.59053891376207,-18.929704017241804,19.81193668380186,14.339439747844182,6.633901432557378,10.523362910052104,-36.295371419076375,20.202944728625603,7.584442897895966,-30.772029630789582,-34.378712961780685,-13.138674699719742,44.14098266411797,-18.70874492382851,-28.68844924342522,-35.05966389636253,-10.01874765028033,27.15034642203481,-18.05889088938444,38.20074316087301,43.64816506468316,-35.60796211899905,24.83958032744254,18.378174882299938,6.803584033009734
5.72,0.2862862862862863,-11.735820384867884,-11.903184294270506,-11.729329158441965,27.693737218663312,7.589944602061677,-18.920550444307175,19.8151654350468,14.335083867079703,6.6419026610795795,10.528342382540355,-36.302777098981295,20.205162366302634,7.589299581830122,-30.76590596655438,-34.38288271200453,-13.130011917881472,44.15012621593732,-18.707901478013433,-28.706143751097905,-35.0750308024187,-10.034744741098779,27.14406891124696,-18.05149250075713,38.20338094376714,43.65190364895863,-35.61423819845962,24.84001749948673,18.387204151185816,6.817782201473297
5.74,0.2872872872872873,-11.740080265713077,-11.900931561400842,-11.724511086541124,27.674564459347888,7.589400461403283,-18.91132163498758,19.818487845312436,14.330707976603524,6.649960017152037,10.533328530983852,-36.31009361257338,20.20730839410062,7.594058657366703,-30.75975905178244,-34.38727151838139,-13.121227353473142,44.15931318700927,-18.70700421372401,-28.724052733031286,-35.09065298307325,-10.050751404245647,27.137768243501284,-18.04408826844985,38.20607012260615,43.65564584666841,-35.620580758606124,24.840565516578174,18.396323223174356,6.831932201680456
5.76,0.2882882882882883,-11.744276100702143,-11.898660319912361,-11.719649474401086,27.655423662720683,7.588905450989711,-18.90201740732,19.82190037394691,14.326311800095215,6.658073343523353,10.538323466196848,-36.31732095561562,20.209382234978293,7.598717989965718,-30.75359313242389,-34.391885476119405,-13.112318697090423,44.168544712687456,-18.706052965029176,-28.74217146452974,-35.10652789532216,-10.066760522931933,27.131444468108217,-18.036682463743524,38.20881082788704,43.659392993698845,-35.626989254731164,24.84122442470168,18.4055321517017,6.846026466176261
5.78,0.28928928928928926,-11.748406650029825,-11.896370180543075,-11.714747183903494,27.63632327513537,7.588458441311002,-18.892637779408815,19.82539931807069,14.321895065109643,6.666242470525189,10.543329407358957,-36.32445920218097,20.211383368692303,7.603275544030068,-30.747412459805517,-34.39673081978955,-13.10328373962142,44.17782193066122,-18.705047558032547,-28.760494727382696,-35.122652587703946,-10.08276496083008,27.125097658626775,-18.029279480190855,38.21160315400426,43.663146421150714,-35.63346306509092,24.841994277315944,18.41483100233595,6.860057297690926
5.8,0.2902902902902903,-11.75247068621843,-11.894060785563006,-11.70980723388356,27.617271682537258,7.588058214421524,-18.883182978445486,19.82898081664554,14.317457504796694,6.674467214026499,10.548348683180418,-36.331508501968344,20.213311334463388,7.607729388148336,-30.741221280472168,-34.40181392278739,-13.094120385076584,44.18714597779958,-18.70398781125646,-28.77901680313729,-35.13902369381177,-10.098757581167847,27.11872791483208,-18.021883828029807,38.21444715767994,43.66690745510674,-35.64000149051071,24.842875133933926,18.42421985331924,6.874016888942994
5.82,0.2912912912912913,-11.756466995256165,-11.891731809654713,-11.704832796522505,27.598277189858766,7.5877034645127175,-18.873653449259916,19.832640855452095,14.31299885960599,6.682747373286142,10.553383732775956,-36.33846907738338,20.215165733451283,7.6120776999033986,-30.73502382592393,-34.407141296260825,-13.084826663840401,44.196517986779824,-18.702873536052024,-28.797731468417968,-35.1556374272539,-10.114731266054644,27.11233536467544,-18.014500127751123,38.21734285642567,43.670677416401546,-35.6466037542423,24.843867058567813,18.433698796038684,6.887897343643764
5.84,0.2922922922922923,-11.76039437772316,-11.88938296068304,-11.699827192810309,27.57934800078317,7.587392798795364,-18.86404986230471,19.836375273000495,14.308518878973503,6.691082728697571,10.558437106227371,-36.345341220395305,20.216946231022167,7.616318770219129,-30.7288243023146,-34.412719587442105,-13.07540074629477,44.20593908248865,-18.701704537033123,-28.81663199246127,-35.17248957814974,-10.13067893591338,27.105920166225534,-18.007133102809593,38.220290227043805,43.67445762039264,-35.65326900208377,24.844970118040703,18.443267935408354,6.9016906986057105
