t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
0.9,0.04504504504504504,16.28663214781705,-6.9605488424523,23.23675534206787,20.66663804352381,21.2597332214302,22.91282255789126,4.29066175830013,-36.565521946085084,23.212983141952304,-24.409673174187184,-42.79309385789615,10.385265280358533,27.97212698515987,11.258580469123395,-35.03094695695757,-28.62540101113132,25.50463705956525,-11.178867710780429,11.759830501578719,-30.525348216131476,-13.642267679956324,-16.26571405585856,-16.922413682455886,26.105294977610775,31.022992745822446,-13.925144282008661,-0.4161576495330476,12.58311630072032,-2.508168776527468,24.01578076586036,-31.201558209667432,19.662157242317058,22.447431610433096,-40.92118290809115
0.92,0.04604604604604605,16.287942418510106,-6.961987120605929,23.235597155563458,20.667569795529744,21.26048258829567,22.91175895393348,4.291340888709446,-36.56699275098333,23.213946085410168,-24.409886727060847,-42.79456159060476,10.385096623736157,27.974009091762184,11.257260223372876,-35.03123739702778,-28.62568364709585,25.50437388012875,-11.179312474821083,11.761080811603946,-30.527973326507194,-13.641282999653065,-16.2691065025698,-16.919687307713453,26.106280924322686,31.02739404985825,-13.922894283556344,-0.41564775205817167,12.583831909072174,-2.5098244178979257,24.01643228823083,-31.204426206137946,19.66440996659199,22.44910244508623,-40.925974403612265
0.9400000000000001,0.04704704704704705,16.289267131778473,-6.963454487200186,23.234389873626924,20.668500422569263,21.261232473911114,22.910650133534272,4.292027397738058,-36.56846572893402,23.214911480635312,-24.410080297452723,-42.79602060495035,10.384916136875011,27.97590084069299,11.255899229363532,-35.031497232903575,-28.625956439960937,25.50408392044202,-11.179755486974784,11.762351723895545,-30.530629077502557,-13.64026085610755,-16.272550233057526,-16.91688680715918,26.107260858343736,31.031860403856932,-13.920580486047088,-0.41512856710530877,12.584552500358576,-2.5115104547102747,24.01707963750038,-31.207322246637904,19.666693700753477,22.450792804531037,-40.93084047189029
0.96,0.04804804804804805,16.290606253369305,-6.964951137719082,23.233133277680558,20.669429802545565,21.261983104321963,22.90949600266129,4.292721014949258,-36.569940943882564,23.215879305604798,-24.41025374026534,-42.797470718987704,10.38472386711978,27.97780184170288,11.254497322245225,-35.03172623062997,-28.626219932423737,25.503767337312865,-11.18019664740925,11.76364342082119,-30.53331537171478,-13.639201063347947,-16.27604459987097,-16.91401225692336,26.108234537691224,31.036391414500834,-13.918202818802849,-0.4146002388661264,12.585278087268525,-2.513226633063363,24.017722966826398,-31.210245852126306,19.669008325279766,22.452502803795696,-40.93578130785138
0.98,0.04904904904904905,16.29195974797886,-6.966477270005256,23.231827143615202,20.670357815957576,21.262734711356117,22.90829646523742,4.293421464285791,-36.571418458912596,23.216849532532493,-24.410406909847218,-42.79891174924177,10.384519862285984,27.979711701502186,11.253054331295349,-35.03192415958639,-28.626474674252982,25.50342429353917,-11.180635854626733,11.764956088128082,-30.536032104419373,-13.63810343347436,-16.279588940510692,-16.91106373573392,26.109201719215452,31.040986676280813,-13.915761212957745,-0.414062913451183,12.586008683114601,-2.514972694396367,24.01836243110075,-31.213196535626302,19.671353716017837,22.45423255837115,-40.94079710295956
1.0,0.050050050050050046,16.29332757926603,-6.968033084174858,23.230471241922725,20.671284345946532,21.263487532504342,22.90705142318048,4.294128464111457,-36.57289833631644,23.217822127847498,-24.410539660050873,-42.80034351080276,10.384304170687196,27.981630023895555,11.25157008002554,-35.03209079267184,-28.626721222117187,25.503054957966196,-11.181073005484713,11.766289915008047,-30.538779163314587,-13.636967776740503,-16.283182577444975,-16.908041325145103,26.11016215871793,31.04564577137016,-13.913255601759884,-0.4135167388520415,12.58674430185902,-2.516748375495219,24.018998186860905,-31.21617380233203,19.673729744019234,22.45598218413614,-40.94588804480958
1.02,0.05105105105105105,16.294709709866442,-6.96961878253079,23.229065337836477,20.672209278342947,21.26424181079675,22.905760776443945,4.294841727253613,-36.57438063766658,23.218797052172285,-24.410651844292204,-42.8017658174219,10.3840768411604,27.983556409919302,11.250044386294254,-35.032225906492634,-28.62696013940942,25.502659505545644,-11.181507995216997,11.767645094163218,-30.541556428265487,-13.63579390163746,-16.28682481813518,-16.904945109770374,26.111115611074176,31.05036826950482,-13.910685920881948,-0.4129618649019769,12.587484958140687,-2.518553408500065,24.01963039219961,-31.219177149722235,19.67613627537323,22.457751797279172,-40.95105431670933
1.04,0.05205205205205205,16.296106101407204,-6.971234569474282,23.22760919148002,20.673132501713894,21.264997794675235,22.904424423058696,4.295560961046554,-36.57586542388811,23.21977426030062,-24.410743315611263,-42.8031784816078,10.383837923089427,27.98549045798144,11.248477062425511,-35.032329281552556,-28.627191996068692,25.502238117396402,-11.18194071745525,11.769021821872329,-30.54436377104792,-13.634581614979503,-16.290514955070424,-16.90177517751955,26.112061830361153,31.05515372787028,-13.90805210874055,-0.4123984432352773,12.58823066730327,-2.5203875209138484,24.020259206673234,-31.22220606768077,19.6785731710374,22.459541514217335,-40.956296097251816
1.06,0.05305305305305305,16.29751671452223,-6.972880651414798,23.226102558024426,20.674053907410435,21.265755737861763,22.903042259175844,4.296285867375834,-36.577352755332335,23.22075370117539,-24.410813926734335,-42.804581314723485,10.383587466426373,27.9874317640044,11.24686791533399,-35.03240070244554,-28.627417368397897,25.501790980866957,-11.182371064250978,11.77042029805759,-30.547201055092685,-13.633330721991939,-16.29425226581206,-16.898531619840185,26.113000569989364,31.0600016909956,-13.905354106824296,-0.41182662724513824,12.588981445424347,-2.5222504356121336,24.0208847912088,-31.225260038624082,19.6810402866656,22.46135145151193,-40.96161355987659
1.08,0.05405405405405406,16.298941508868182,-6.974557236678248,23.224545187854442,20.67497338961514,21.26651589922237,22.901614179110556,4.297016142723504,-36.57884269185136,23.22173531786638,-24.41086353013726,-42.805974127083914,10.383325521710958,27.989379921570308,11.245216746656785,-35.03243995805083,-28.62763683887838,25.501318289599407,-11.182798926097973,11.771840726352162,-30.55006813523024,-13.63204102640092,-16.298036013048307,-16.8952145319632,26.113931582839626,31.06491169065485,-13.902591860030487,-0.41124657204015436,12.589737309345624,-2.524141870854273,24.021507308009756,-31.228338537635757,19.683537472433542,22.46318172578084,-40.96700687242073
1.1,0.055055055055055056,16.300380443141,-6.976264535413502,23.222936826743844,20.67589084538955,21.26727854262677,22.900140075386965,4.297751478214319,-36.580335292873826,23.222719047548114,-24.410891978110016,-42.807356728053975,10.3830521400877,27.991334522068847,11.243523352892037,-35.03244684173056,-28.627850995981127,25.500820243594998,-11.183224191955263,11.773283314168207,-30.55296485743624,-13.630712330525183,-16.3018654446595,-16.891824013152824,26.11485462140457,31.069883245776477,-13.899765317010406,-0.41065843439941363,12.590498276704267,-2.526061540296026,24.022126920460575,-31.231441032608178,19.68606457286192,22.465032453607545,-40.97247619665927
1.12,0.056056056056056056,16.301833475093055,-6.978002759497202,23.221277216040257,20.67680617472149,21.26804393680341,22.898619838784143,4.298491559662916,-36.58183061748178,23.223704821477856,-24.41089912282243,-42.8087289261469,10.382767373320876,27.993295154847555,11.241787525544709,-35.03242115152987,-28.62806043397458,25.500297049281116,-11.183646749270574,11.774748272765555,-30.555891058578283,-13.62934443536968,-16.305739793794263,-16.888360166960812,26.115769437934873,31.074915862360882,-13.896874430523091,-0.41006237272620205,12.59126436596538,-2.5280091530037483,24.02274379303024,-31.234566984391375,19.688621426637233,22.466903751446775,-40.978021687835145
1.1400000000000001,0.057057057057057055,16.303300561550856,-6.979772122436846,23.21956609285979,20.67771928057209,21.268812355189876,22.897053358383143,4.299236067622008,-36.58332872448863,23.224692564973836,-24.410884816391015,-42.810090529123016,10.38247127380716,27.995261407364513,11.240009051279772,-35.032362690379394,-28.628265752729163,25.499748919579677,-11.184066484004342,11.776235817320945,-30.558846566164156,-13.627937140721015,-16.309658278957063,-16.884823101485036,26.116675784590196,31.080009033406654,-13.893919157797487,-0.40945854700032946,12.592035596455654,-2.52998441347026,24.023358091174703,-31.237715846949108,19.691207866430418,22.46879573552666,-40.98364349417869
1.16,0.058058058058058054,16.3047816584334,-6.981572839272164,23.217803190291747,20.67863006892238,21.26958407577852,22.895440521615136,4.299984677431588,-36.58482967251832,23.225682197393823,-24.410848910946847,-42.81144134408875,10.382163894585899,27.997232865343356,11.238187712083054,-35.03227126630023,-28.628467557518526,25.499176073976813,-11.184483280654309,11.777746166997877,-30.561831198092026,-13.626490245244664,-16.313620104107482,-16.881212929632486,26.117573413594915,31.0851622388458,-13.890899460902853,-0.4088471187290896,12.592811988398216,-2.5319870216325127,24.02396998123835,-31.24088706752217,19.69382371871335,22.470708521747362,-40.98934175641678
1.18,0.05905905905905906,16.306276720771052,-6.983405126474764,23.21598823761376,20.679538448819386,21.27035938095714,22.89378121431067,4.300737059269204,-36.5863335200856,23.22667363211416,-24.410791258704407,-42.81278117759581,10.381845289346916,27.9992091129305,11.23632328543,-35.03214669261129,-28.62866645881756,25.498578738593768,-11.184897022280717,11.779279545017078,-30.56484476240284,-13.625003546583898,-16.317624458771554,-16.87752976938668,26.118462077398558,31.090374945488396,-13.88781530712728,-0.4082282508968691,12.593593562948717,-2.534016672891176,24.024579630354598,-31.244080086798988,19.69646880357337,22.472642225576156,-40.9951166072716
1.2,0.06006006006006006,16.307785702725052,-6.985269201846061,23.21412096051765,20.680444332421523,21.2711385573446,22.89207532075006,4.301492878201301,-36.58784032567759,23.227666776509306,-24.41071171203135,-42.8141098357405,10.381515512435808,28.001189732854467,11.234415544462637,-35.03198878813913,-28.628863072097236,25.497957146258944,-11.185307590532148,11.78083617872757,-30.56788705703539,-13.62347684146035,-16.32167051816554,-16.87377374407963,26.119341528840994,31.095646606976945,-13.884666669364163,-0.4076021079134251,12.594380342232673,-2.5360730581322652,24.0251872063457,-31.247294339093457,19.699142934525934,22.474596961938804,-41.000968170949335
1.22,0.06106106106106106,16.30930855760755,-6.987165284413478,23.212201081346286,20.68134763504323,21.2719218956213,22.890322723714906,4.302251794235686,-36.589350147836385,23.228661531932055,-24.4106101235191,-42.81542712426303,10.381174618856639,28.00317430658725,11.232464258174973,-35.03179737743007,-28.62905801761638,25.497311536580956,-11.185714865672029,11.782416299678385,-30.57095786958441,-13.621909925776176,-16.32575744333242,-16.869944982668354,26.120211521322343,31.100976663750906,-13.881453526506432,-0.40696885556085016,12.595172349384113,-2.5381558637509314,24.02579287762178,-31.250529252530033,19.701845918325546,22.476572845107263,-41.00689656261871
1.24,0.062062062062062065,16.310845237902218,-6.989093594324925,23.210228319341816,20.682248275198642,21.27270969035429,22.88852330454083,4.303013462375131,-36.590863045243,23.2296577936945,-24.410486346054203,-42.816732848646744,10.380822664271983,28.00516241450756,11.230469191607106,-35.031572290964746,-28.629251920210375,25.49664215602261,-11.186118726605866,11.784020143690901,-30.5740569770621,-13.620302594717717,-16.32988438129148,-16.86604362001604,26.121071808977568,31.106364543021645,-13.878175863848332,-0.4063286609392496,12.59596960858554,-2.540264771677546,24.026396813079298,-31.253784249236016,19.704577554775124,22.47856998858361,-41.01290188787966
1.26,0.06306306306306306,16.31239569528541,-6.991054352741574,23.2082023909055,20.68314617464421,21.27350223981692,22.886676943171377,4.303777532672145,-36.59237907680243,23.23065545104987,-24.41034023289036,-42.81802681421722,10.380459705000249,28.00715363606585,11.22843010604831,-35.03131336537502,-28.62944540907695,25.49594925797569,-11.186519050909194,11.785647950931851,-30.577184145663452,-13.618654642860612,-16.33405046520121,-16.862069797177973,26.121922146855756,31.11180965875823,-13.874833673494544,-0.4056816924111558,12.596772145109272,-2.5423994594062074,24.026999181998917,-31.257058745541013,19.707337636533936,22.480588504980158,-41.01898424222236
1.28,0.06406406406406406,16.31395988064786,-6.993047781728919,23.2061230098695,20.684041258420123,21.27429984580293,22.884783518213176,4.304543650284964,-36.593898301729986,23.23165438717534,-24.410171637721046,-42.8193088262411,10.380085798010207,28.00914754995101,11.22634675924934,-35.03102044366318,-28.62963911755911,25.495233102836433,-11.186915714856339,11.78729996598699,-30.580339130535858,-13.616965864276272,-16.33825481453588,-16.858023661692254,26.122762291104017,31.117311411684366,-13.87142695477637,-0.40502811954470913,12.59757998536015,-2.544559600025801,24.027600153942952,-31.260352152183483,19.710125948924315,22.482628505895686,-41.025143710476684
1.3,0.06506506506506507,16.315537744116885,-6.995074104146137,23.203989887780885,20.684933454890366,21.275102813434778,22.882842906992348,4.305311455534782,-36.59542077963876,23.232654479155944,-24.409980414752653,-42.82057869002452,10.379701000912696,28.01114373425852,11.224218905644237,-35.03069337542345,-28.629833682925288,25.494493958081595,-11.187308593449984,11.788976437935458,-30.58352167555336,-13.615236052639652,-16.342496535275977,-16.853905367875452,26.12359199915596,31.122869189286796,-13.867955714674707,-0.4043681130556355,12.598393156919691,-2.54674486225375,24.028199898652453,-31.26366387452428,19.71294226973731,22.484690101787784,-41.031380366252506
1.32,0.06606606606606606,16.31712923507911,-6.997133543533769,23.201802734198168,20.685822695781315,21.27591145096613,22.880854985612213,4.3060805839642615,-36.59694657062838,23.233655597969697,-24.40976641877803,-42.82183621101113,10.379305371949414,28.013141766660034,11.222046296581857,-35.03033201706581,-28.630029746146892,25.493732098344896,-11.187697560451612,11.790677620424857,-30.586731513096012,-13.613465001338236,-16.346774720112762,-16.849715077123278,26.1244110299247,31.128482365835495,-13.864419968249528,-0.40370184474805526,12.599211688591682,-2.548954910472592,24.028798585944042,-31.26699331276712,19.715786369037506,22.486773401841205,-41.037694271370995
