t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
7.62,0.3813813813813814,-20.75233486519189,3.0369234079297995,21.897632417919908,35.1259381593472,5.529814461550654,-13.456591044357381,-29.43047919688534,-22.159209322876226,-3.0983934614172237,24.33909231299619
7.640000000000001,0.38238238238238237,-20.75784714454578,3.0376744489265075,21.897550083476514,35.12357356128482,5.528743414885824,-13.45539932248608,-29.425035368607492,-22.158045357920304,-3.0984241616034485,24.339602715605132
7.66,0.3833833833833834,-20.763352976204626,3.0384244092382535,21.897472569416028,35.121209405692845,5.5276980615455535,-13.454225271174058,-29.419594715777603,-22.15688801266815,-3.098455696501346,24.340105095448795
7.68,0.3843843843843844,-20.7688522505361,3.0391732332775456,21.897399993344585,35.11884579940425,5.526677972641971,-13.453068609718803,-29.414157520108127,-22.155737266979923,-3.098488083022241,24.340599600712537
7.7,0.38538538538538536,-20.774344858296853,3.0399208660104744,21.89733246927254,35.1164828493267,5.52568272411864,-13.451929060331079,-29.40872406161002,-22.15459310087273,-3.0985213362655393,24.341086377663554
7.72,0.3863863863863864,-20.779830690632583,3.0406672529702385,21.897270107597258,35.11412066241891,5.524711896764048,-13.450806348152854,-29.403294618523635,-22.15345549450971,-3.098555469571322,24.341565570655337
7.74,0.38738738738738737,-20.785309639078125,3.0414123402702,21.897213015088212,35.11175934566658,5.523765076222238,-13.449700201273137,-29.39786946725127,-22.152324428189267,-3.098590494572586,24.342037322132843
7.76,0.3883883883883884,-20.79078159555761,3.042156074616468,21.89716129487442,35.109399006057984,5.522841853000719,-13.448610350741767,-29.392448882291337,-22.15119988233449,-3.098626421247101,24.342501772638407
7.78,0.3893893893893894,-20.796246452384686,3.0428984033200166,21.897115046434205,35.10703975055926,5.521941822475724,-13.447536530581274,-29.387033136174246,-22.150081837482773,-3.09866325796886,24.342959060818323
7.8,0.39039039039039036,-20.80170410226278,3.0436392743083314,21.8970743655873,35.104681686089314,5.521064584894965,-13.446478477796848,-29.381622499399956,-22.148970274275598,-3.0987010115591094,24.34340932343007
7.82,0.3913913913913914,-20.807154438285455,3.0443786361365883,21.89703934448924,35.10232491949452,5.520209745377942,-13.445435932384493,-29.37621724037732,-22.147865173448558,-3.0987396873369257,24.34385269535015
7.84,0.3923923923923924,-20.812597353936834,3.045116437998369,21.897010071628085,35.09996955752308,5.519376913913928,-13.444408637337455,-29.370817625365156,-22.146766515821543,-3.0987792891693258,24.34428930958254
7.86,0.3933933933933934,-20.818032743092097,3.045852629735906,21.896986631823424,35.09761570679921,5.518565705357722,-13.443396338650961,-29.365423918415132,-22.14567428228916,-3.098819819520887,24.344719297267662
7.88,0.3943943943943944,-20.823460500018076,3.046587161849872,21.896969106227665,35.095263473797054,5.517775739423255,-13.442398785325357,-29.36003638131645,-22.144588453811355,-3.098861279502858,24.345142787691938
7.9,0.39539539539539537,-20.82888051937394,3.0473199855087008,21.89695757232957,35.092912964814474,5.51700664067514,-13.441415729367689,-29.354655273542374,-22.143509011404248,-3.0989036689217437,24.345559908297798
7.92,0.3963963963963964,-20.83429269621198,3.048051052557456,21.89695210396005,35.09056428594662,5.516258038518251,-13.440446925791802,-29.34928085219857,-22.142435936131204,-3.0989469863273396,24.345970784694213
7.94,0.3973973973973974,-20.839696925978505,3.0487803155262383,21.89695277130015,35.08821754305941,5.515529567185424,-13.439492132617008,-29.34391337197336,-22.141369209094105,-3.098991229060206,24.34637554066766
7.96,0.3983983983983984,-20.84509310451483,3.0495077276381437,21.896959640891232,35.08587284176288,5.514820865723342,-13.438551110865383,-29.33855308508978,-22.140308811424877,-3.0990363932985603,24.346774298193527
7.98,0.3993993993993994,-20.850481128058394,3.0502332428167698,21.896972775647328,35.08353028738445,5.514131577976705,-13.437623624557748,-29.33320024125957,-22.13925472427722,-3.09908247410457,24.347167177447943
8.0,0.40040040040040037,-20.85586089324399,3.0509568156932736,21.89699223486959,35.08118998494214,5.513461352570737,-13.436709440708386,-29.327855087639016,-22.138206928818583,-3.0991294654700376,24.34755429681996
8.02,0.4014014014014014,-20.86123229710511,3.05167840161299,21.897018074262874,35.078852039117756,5.512809842892131,-13.435808329318553,-29.3225178687867,-22.137165406222387,-3.0991773603614545,24.347935772924146
8.040000000000001,0.4024024024024024,-20.86659523707545,3.0523979566416064,21.897050345954348,35.07651655423005,5.5121767070684715,-13.434920063368825,-29.317188826623127,-22.136130137660455,-3.0992261507644128,24.34831172061349
8.06,0.4034034034034034,-20.87194961099049,3.0531154375709053,21.89708909851414,35.07418363420791,5.511561607946234,-13.43404441881034,-29.311868200392247,-22.135101104295714,-3.0992758277273658,24.348682252992656
8.08,0.4044044044044044,-20.877295317089263,3.0538308019240725,21.897134376977952,35.07185338256366,5.510964213067408,-13.43318117455497,-29.30655622662487,-22.134078287275106,-3.0993263814047176,24.349047481431526
8.1,0.40540540540540543,-20.882632254016237,3.054544007960581,21.897186222871635,35.06952590236628,5.510384194644813,-13.432330112464493,-29.301253139103945,-22.133061667722764,-3.0993778010992346,24.349407515579056
8.120000000000001,0.4064064064064064,-20.887960320823336,3.0552550146806507,21.897244674237644,35.067201296214876,5.509821229536183,-13.431491017338773,-29.29595916883174,-22.132051226733427,-3.099430075303766,24.34976246337738
8.14,0.4074074074074074,-20.89327941697212,3.055963781829291,21.89730976566334,35.06487966621219,5.509274999217052,-13.430663676903027,-29.290674543998872,-22.13104694536608,-3.0994831917422614,24.35011243107618
8.16,0.4084084084084084,-20.898589442336107,3.056670269899931,21.897381528311108,35.062561113938294,5.508745189752535,-13.429847881794204,-29.285399489955203,-22.130048804637863,-3.0995371374100804,24.350457523247286
8.18,0.4094094094094094,-20.90389029720323,3.0573744401376426,21.897459989950228,35.06024574042438,5.508231491768029,-13.429043425546519,-29.280134229182572,-22.129056785518202,-3.0995918986135775,24.35079784279952
8.2,0.41041041041041043,-20.909181882278467,3.0580762545419615,21.897545174990444,35.05793364612684,5.507733600418911,-13.428250104576177,-29.274878981269357,-22.1280708689232,-3.099647461008962,24.351133490993707
8.22,0.4114114114114114,-20.91446409868663,3.058775675869311,21.89763710451719,35.055624930901516,5.507251215359272,-13.427467718165342,-29.26963396288686,-22.12709103571026,-3.0997038096404186,24.351464567457924
8.24,0.4124124124124124,-20.919736847975273,3.059472667635035,21.897735796328426,35.053319693978175,5.5067840407097535,-13.426696068445365,-29.264399387767487,-22.126117266672956,-3.0997609289774837,24.351791170202876
8.26,0.4134134134134134,-20.925000032117804,3.060167194115046,21.897841264973007,35.05101803393527,5.506331785024519,-13.425934960379326,-29.25917546668468,-22.12514954253614,-3.099818802951675,24.352113395637485
8.28,0.4144144144144144,-20.930253553516724,3.0608592203470977,21.897953521790555,35.04872004867499,5.505894161257422,-13.425184201743921,-29.25396240743465,-22.124187843951297,-3.099877414992362,24.352431338584587
8.3,0.41541541541541543,-20.935497315007044,3.061548712131677,21.89807257495278,35.04642583539859,5.505470886727416,-13.424443603110713,-29.24876041481979,-22.12323215149214,-3.0999367480618765,24.352745092296797
8.32,0.4164164164164164,-20.940731219859842,3.0622356360325376,21.898198429506156,35.04413549058208,5.5050616830832375,-13.423712977826805,-29.24356969063385,-22.122282445650434,-3.099996784689858,24.353054748472477
8.34,0.4174174174174174,-20.945955171786007,3.0629199593768686,21.898331087415933,35.04184910995223,5.50466627626743,-13.42299214199494,-29.238390433648757,-22.121338706832066,-3.10005750700683,24.35336039727183
8.36,0.4184184184184184,-20.951169074940125,3.06360165025511,21.89847054761143,35.039566788462984,5.504284396479727,-13.422280914453085,-29.233222839603098,-22.12040091535334,-3.100118896777004,24.353662127333095
8.38,0.4194194194194194,-20.956372833924533,3.0642806775204234,21.898616806032518,35.037288620272214,5.503915778139852,-13.421579116753511,-29.228067101192256,-22.119469051437513,-3.1001809354303087,24.35396002578881
8.4,0.42042042042042044,-20.96156635379353,3.06495701078782,21.898769855677255,35.03501469871892,5.503560159849769,-13.420886573141399,-29.22292340806013,-22.11854309521156,-3.1002436040936447,24.35425417828219
8.42,0.4214214214214214,-20.96674954005775,3.065630620432957,21.89892968665062,35.03274511630082,5.503217284355414,-13.420203110533,-29.21779194679242,-22.11762302670316,-3.1003068836213585,24.35454466898356
8.44,0.4224224224224224,-20.971922298688707,3.066301477590606,21.899096286214277,35.03047996465245,5.502886898507962,-13.419528558493399,-29.212672900911475,-22.116708825837915,-3.1003707546249415,24.354831580606824
8.46,0.42342342342342343,-20.977084536123467,3.066969554152802,21.89926963883729,35.02821933452361,5.502568753224647,-13.418862749213861,-29.20756645087262,-22.11580047243679,-3.100435197501948,24.355114994426014
8.48,0.4244244244244244,-20.982236159269505,3.0676348227666836,21.899449726247777,35.0259633157584,5.50226260344918,-13.418205517488841,-29.202472774061988,-22.114897946213766,-3.10050019246414,24.355394990291874
8.5,0.42542542542542544,-20.98737707550971,3.0682972568320226,21.899636527485416,35.02371199727469,5.5019682081118,-13.417556700692634,-29.197392044795787,-22.114001226773723,-3.10056571956485,24.35567164664846
8.52,0.4264264264264264,-20.992507192707535,3.06895683049846,21.899830018954717,35.02146546704407,5.501685330088978,-13.416916138755715,-29.192324434320966,-22.113110293610525,-3.100631758725575,24.355945040549777
8.540000000000001,0.4274274274274274,-20.997626419212303,3.0696135186624485,21.90003017447906,35.0192238120724,5.501413736162817,-13.416283674140795,-29.187270110817266,-22.11222512610531,-3.100698289761795,24.35621524767643
8.56,0.42842842842842843,-21.002734663864665,3.070267296963915,21.900236965355386,35.016987118380825,5.501153196980179,-13.41565915181859,-29.182229239400613,-22.11134570352501,-3.1007652924080222,24.356482342352276
8.58,0.4294294294294294,-21.007831836002197,3.0709181417826454,21.900450360409515,35.014755470987375,5.500903487011552,-13.415042419243353,-29.1772019821278,-22.11047200502105,-3.1008327463420864,24.35674639756108
8.6,0.43043043043043044,-21.012917845465147,3.0715660302343997,21.90067032605203,35.01252895388908,5.500664384509706,-13.414433326328169,-29.17218849800247,-22.10960400962826,-3.100900631208656,24.35700748496315
8.620000000000001,0.4314314314314314,-21.017992602602313,3.0722109401667694,21.900896826334648,35.010307650044716,5.500435671468153,-13.413831725420048,-29.167188942982282,-22.108741696263973,-3.1009689266420026,24.357265674911996
8.64,0.43243243243243246,-21.02305601827707,3.0728528501547805,21.901129823007047,35.008091641358064,5.50021713357943,-13.413237471274822,-29.16220346998733,-22.107885043727325,-3.1010376122880117,24.357521036470906
8.66,0.43343343343343343,-21.028108003873523,3.073491739496249,21.90136927557407,35.00588100866181,5.5000085601932565,-13.412650421031877,-29.15723222890967,-22.107034030698745,-3.1011066678254484,24.35777363742955
8.68,0.4344344344344344,-21.033148471302784,3.0741275882069004,21.901615141353282,35.00367583170202,5.499809744274557,-13.412070434188724,-29.152275366624004,-22.10618863573961,-3.1011760729864775,24.35802354432051
8.700000000000001,0.43543543543543545,-21.038177333009383,3.0747603770152576,21.90186737553279,35.001476189123224,5.499620482361396,-13.411497372575441,-29.14733302699943,-22.105348837292098,-3.101245807576451,24.3582708224358
8.72,0.4364364364364364,-21.0431945019778,3.075390087357306,21.9021259312293,34.99928215845412,5.499440574522846,-13.410931100328998,-29.142405350912245,-22.104514613679214,-3.1013158514929673,24.358515535843317
8.74,0.43743743743743746,-21.04819989173912,3.076016701370943,21.902390759546318,34.99709381609389,5.49926982431679,-13.410371483867468,-29.137492476259766,-22.103685943104974,-3.1013861847442046,24.358757747403256
8.76,0.43843843843843844,-21.053193416377773,3.0766402018902195,21.902661809632527,34.99491123729912,5.49910803874771,-13.40981839186417,-29.132594537975105,-22.102862803654777,-3.1014567874665446,24.35899751878445
8.78,0.4394394394394394,-21.05817499053842,3.07726057243938,21.90293902874018,34.99273449617143,5.498955028224454,-13.409271695221713,-29.127711668042906,-22.10204517329592,-3.101527639941486,24.359234910480662
8.8,0.44044044044044045,-21.063144529432915,3.0778777972267117,21.903222362283543,34.990563665645624,5.498810606518025,-13.408731267046019,-29.122843995515964,-22.101233029878287,-3.101598722611862,24.35946998182681
8.82,0.44144144144144143,-21.068101948847385,3.078491861138208,21.903511753897295,34.988398817478576,5.498674590719383,-13.408196982620263,-29.117991646532715,-22.100426351135177,-3.101670016097367,24.35970279101511
8.84,0.44244244244244246,-21.073047165149386,3.0791027497310504,21.903807145494874,34.98624002223872,5.4985468011973095,-13.407668719378817,-29.113154744335542,-22.099625114684287,-3.1017415012094016,24.359933395111153
8.86,0.44344344344344344,-21.07798009529515,3.0797104492269254,21.904108477326677,34.98408734929615,5.498427061556326,-13.407146356881158,-29.108333409289898,-22.098829298028853,-3.1018131589652462,24.36016185006989
8.88,0.4444444444444444,-21.082900656836923,3.0803149465051733,21.90441568803811,34.98194086681346,5.498315198594696,-13.406629776785776,-29.103527758904146,-22.098038878558906,-3.1018849706015734,24.36038821075155
8.9,0.44544544544544545,-21.087808767930383,3.0809162290957848,21.904728714727423,34.9798006417371,5.498211042262527,-13.406118862824094,-29.098737907850154,-22.097253833552678,-3.1019569175873056,24.360612530937452
8.92,0.44644644644644643,-21.092704347342114,3.081514285172246,21.90504749300329,34.977666739789484,5.498114425619979,-13.405613500774406,-29.093963967984557,-22.09647414017814,-3.1020289816358306,24.360834863345726
8.94,0.44744744744744747,-21.097587314457154,3.0821091035442443,21.90537195704211,34.975539225461695,5.498025184795606,-13.405113578435843,-29.089206048370674,-22.095699775494673,-3.102101144716586,24.36105525964695
8.96,0.44844844844844844,-21.10245758928661,3.0827006736502383,21.905702039644954,34.973418162006844,5.497943158944829,-13.404618985602387,-29.084464255301032,-22.094930716454822,-3.102173389066019,24.36127377047968
8.98,0.4494494494494494,-21.107315092475314,3.083288985549902,21.90603767229415,34.97130361143406,5.497868190208581,-13.404129614036927,-29.079738692320497,-22.09416693990623,-3.1022456971979375,24.361490445465883
9.0,0.45045045045045046,-21.11215974530953,3.083874029916448,21.90637878520948,34.96919563450312,5.497800123672099,-13.403645357445392,-29.07502946024992,-22.093408422593626,-3.10231805191326,24.361705333226244
