t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
11.64,0.5825825825825826,6.6435214050098725,-31.512446719262563,-12.40416015352618,6.421848240163315,-6.247572696692385,0.20795392847444644,-37.24896875172463,-25.161237388037318,-25.00900507166,24.725562946164576,-6.220279127690571,0.016905435394757265,18.684567746188566,12.835470008891516,13.153864484529176,19.046858873336998,25.4764278073071,18.989218516956,-18.730756595583834,18.015026893510658
11.66,0.5835835835835835,6.639595891210882,-31.512392042563597,-12.40601370879677,6.42102997246329,-6.246654229094158,0.20597708313356852,-37.253985377290746,-25.160366213769322,-25.011525681111326,24.731676307973224,-6.221813581148005,0.017123618786019472,18.684834515601356,12.832867698744836,13.15159064601023,19.044268352356166,25.47497087670697,18.98687741338727,-18.732606207332314,18.03734444648193
11.68,0.5845845845845846,6.635703487877407,-31.512321235418934,-12.407874259576596,6.420207248205017,-6.245767462582846,0.20402071875997443,-37.258978371854525,-25.15952019000154,-25.014007905056843,24.73782889821215,-6.22329555677558,0.017348548759974956,18.685249849612912,12.830281476529281,13.14932122831806,19.041703729361185,25.47351289962749,18.98466409662183,-18.734435784014053,18.059158365145137
11.700000000000001,0.5855855855855856,6.631845281908893,-31.51223329644656,-12.409740430521666,6.419380479861919,-6.244911851732878,0.2020856180579041,-37.26394644648387,-25.158698775380696,-25.01645057897153,24.744015510868795,-6.22472463636892,0.017580790330857812,18.685807598083024,12.827711440786256,13.14705620301815,19.03916631030381,25.472054294058452,18.982573510387397,-18.73624407757653,18.0804728375667
11.72,0.5865865865865866,6.628022292211708,-31.512127313196434,-12.41161085248452,6.4185500861093985,-6.244086843889509,0.20017249228599804,-37.268888374268485,-25.157901421158815,-25.018852631949855,24.75023098336092,-6.226100559839153,0.017820859406972017,18.68650152889693,12.825157705970035,13.144795546400157,19.03665731577767,25.47059548095504,18.98060052881815,-18.73802992408539,18.101292882428687
11.74,0.5875875875875876,6.624235469077046,-31.51200246109393,-12.41348416621277,6.417716490422566,-6.243291880091211,0.19828198239375555,-37.27380299107482,-25.15712757231469,-25.02121308688337,24.756470218471854,-6.227423217960703,0.01806922308395746,18.687325365185146,12.822620401184134,13.142539239496775,19.03417788073411,25.469136882818447,18.97873999281302,-18.73979224372696,18.12162425542715
11.76,0.5885885885885885,6.620485693989857,-31.511858001987797,-12.415359025868183,6.416880119715736,-6.242526395979738,0.19641466053143722,-37.27868919590637,-25.156376668659735,-25.02353106015883,24.762728203870143,-6.228692644591345,0.018326300173875893,18.688272819324613,12.820099668916788,13.14028726808596,19.031729054691084,25.46767892232848,18.976986743118903,-18.74153004033063,18.14147336048526
11.78,0.5895895895895896,6.616773779832482,-31.5116932823469,-12.417234102352952,6.416041403029633,-6.241789822693103,0.19457103188604022,-37.28354595090182,-25.15564814592332,-25.025805760913357,24.769000029290705,-6.229909008482034,0.018592461949090283,18.68933762373282,12.817595663781727,13.138039622677065,19.029311802391547,25.46622202103388,18.97533565011761,-18.74324240045662,18.16084716609702
11.8,0.5905905905905906,6.61310047144619,-31.511507731148964,-12.419108086432534,6.415200770271408,-6.241081587737342,0.19275153679701765,-37.288372281004015,-25.154941436813143,-25.028036489883828,24.775280901475565,-6.231072604787264,0.018868033079851104,18.69051355851072,12.815108551269969,13.135796298481607,19.026927004867275,25.464766598105108,18.97378164034956,-18.74492849209486,18.1797531269972
11.82,0.5915915915915916,6.609466446513881,-31.511300857502953,-12.420979691647034,6.414358651011681,-6.240401115833436,0.19095655310705006,-37.293167273332784,-25.154255972046805,-25.03022263788794,24.781566156988465,-6.232183846379026,0.019153292744706833,18.691794476026303,12.812638506517905,13.13355729536936,19.024575460864398,25.463313069153596,18.972319719852877,-18.746587563020036,18.198199111249306
11.84,0.5925925925925926,6.605872316727854,-31.511072248044922,-12.422847657005562,6.4135154733420014,-6.239747829736332,0.18918639870529597,-37.29793007629405,-25.15359118135111,-25.032363683974104,24.78785127302926,-6.233243255059025,0.019448475893270322,18.693174322559496,12.810185713096546,13.131322617810586,19.022257888587788,25.461861845120417,18.970944994433417,-18.748218938846765,18.216193332755452
11.86,0.5935935935935935,6.602318629207537,-31.510821564144965,-12.424710749460282,6.4126716627953515,-6.239121151023512,0.18744133422302509,-37.30265989845697,-25.152946494426246,-25.034459193276742,24.79413187638176,-6.2342514527550845,0.019753774641479354,18.694647157151177,12.807750361826283,13.129092274805187,19.019974927722764,25.46041333123675,18.969652687010576,-18.749822020827214,18.23374428911864
11.88,0.5945945945945946,6.598805868133457,-31.510548538960588,-12.426567766158952,6.411827641331585,-6.238520500851031,0.18572156584429722,-37.30735600722936,-25.152321341872323,-25.03650881461263,24.800403750632913,-6.235209152778652,0.02006933978024267,18.696207167815142,12.8053326496211,13.126866279799668,19.01772714169437,25.45896792605761,18.968438152205525,-18.75139628343144,18.25086070472858
11.9,0.5955955955955956,6.595334456565359,-31.510252974369312,-12.428417536476651,6.410983826389014,-6.237945300675431,0.18402724819727592,-37.31201772736052,-25.151715156076264,-25.038512277852632,24.80666284180281,-6.2361171512114115,0.02039528237923878,18.69784868528283,12.802932778365713,13.124644650592744,19.01551502012646,25.457526020569734,18.967296888354184,-18.752941271748497,18.26755147889487
11.92,0.5965965965965966,6.591904758414199,-31.509934737810813,-12.430258923829095,6.4101406300027595,-6.23739497294033,0.18235848729480267,-37.316644439298805,-25.15112737205744,-25.0404693911018,24.812905262523884,-6.236976318480137,0.02073167546860062,18.699566194456885,12.800550953828704,13.12242740923049,19.013338981465193,25.456087997373796,18.96622454713708,-18.754456598743815,18.283825638815358
11.94,0.5975975975975976,6.588517080539735,-31.509593759066345,-12.432090827271438,6.409298457989907,-6.236868941726902,0.18071534349592241,-37.321235577429526,-25.15055742827078,-25.04238003771922,24.819127294904916,-6.237787591170456,0.021078555782253882,18.701354343752257,12.798187384614256,13.120214581891913,19.011199375733757,25.454654229940655,18.965216941023286,-18.755941942405734,18.299692297141057
11.96,0.5985985985985985,6.585171674947468,-31.5092300270006,-12.433912182887777,6.408457709201018,-6.2363666333677985,0.17909783446309793,-37.32579062821701,-25.150004767366458,-25.044244173207183,24.825325392210996,-6.238551964122027,0.02143592554775641,18.70320795250284,12.795842281154727,13.118006198765837,19.009096487387918,25.453225081940722,18.964270048726537,-18.757397042811416,18.31516061388086
11.98,0.5995995995995996,6.581868741060814,-31.508843586288766,-12.4357219649777,6.407618774837116,-6.235887477024384,0.17750593809282328,-37.33030912827265,-25.14946883690565,-25.046061821997533,24.83149617948496,-6.239270482839985,0.02180375430858852,18.705122016608488,12.79351585474592,13.115802293919959,19.007030538244248,25.451800906645207,18.96338001886917,-18.75882169913962,18.330239762378508
12.0,0.6006006006006006,6.578608428046488,-31.508434534149067,-12.437519187047144,6.406782037830856,-6.23543090522745,0.17593959540021611,-37.33479066236911,-25.148949090032033,-25.04783307416109,24.837636453229475,-6.2399442362503885,0.022181980765958606,18.707091712591957,12.791208316626495,13.113602905162963,19.005001690455632,25.450382046397475,18.962543172044263,-18.760215766655158,18.34493889908917
12.02,0.6016016016016016,6.575390837173148,-31.50800301709884,-12.439302902611656,6.405947872290294,-6.234996354381791,0.17439871334090015,-37.3392348614186,-25.148444986099026,-25.04955808206418,24.843743180261757,-6.240574349820801,0.022570514628294097,18.709112400228452,12.788919877102702,13.111408073900519,19.003010049511033,25.448968832152538,18.961756001459015,-18.761579153687226,18.359267136882984
12.040000000000001,0.6026026026026026,6.572216024185393,-31.507549227749955,-12.441072205820719,6.405116643003338,-6.23458326523528,0.17288316755606128,-37.343641400431814,-25.14795599125304,-25.051237056994434,24.849813495845666,-6.241161979061199,0.022969238457676264,18.71117962390249,12.786650744719216,13.109217844985984,19.001055667238933,25.44756158308233,18.961015172333337,-18.762911818621312,18.373233521606842
12.06,0.6036036036036035,6.569084001677154,-31.507073401657415,-12.442826231912324,6.404288705000797,-6.234191083313224,0.17139280502896403,-37.348009996471816,-25.147481578973174,-25.052870265776047,24.85584470119824,-6.241708303414947,0.023378009503540666,18.71328911283793,12.784401125476634,13.107032266566627,18.999138544796217,25.446160606244206,18.960317520217473,-18.764213766921927,18.386847011642608
12.08,0.6046046046046046,6.565994741450379,-31.506575814233003,-12.444564157507292,6.403464403175675,-6.233819259318965,0.1699274466434311,-37.352340406616,-25.147021230568026,-25.05445802739294,24.861834260460196,-6.24221452054482,0.023796661514985742,18.71543678033774,12.78217122209584,13.104851389926099,18.997258635626448,25.44476619630996,18.95966004838149,-18.76548504820121,18.40011646020953
12.1,0.6056056056056056,6.562948176846695,-31.5060567777341,-12.446285200753092,6.402644071956294,-6.233467249501795,0.1684868896368213,-37.356632425937235,-25.146574435630356,-25.056000709636386,24.867779797212425,-6.242681841014769,0.02422500652401988,18.717618722160356,12.77996123332927,13.10267526932393,18.995415848373554,25.443378635352385,18.95903992441807,-18.76672575334625,18.413050600169683
12.120000000000001,0.6066066066066066,6.559944205041343,-31.505516638336132,-12.447988621327006,6.401828035030636,-6.23313451599337,0.16707090994188348,-37.36088588551406,-25.146140692450672,-25.05749872579198,24.87367909061329,-6.24311148336446,0.02466283659300795,18.719831214149963,12.777771353318816,13.100503961832725,18.993610049738937,25.44199819268646,18.958454476188468,-18.767936011716035,18.42565803110771
12.14,0.6076076076076076,6.556982689290281,-31.504955773295652,-12.449673720308539,6.4010166051192865,-6.232820527113873,0.16567926441352468,-37.365100650478304,-25.145719508390716,-25.058952531379166,24.879530071224476,-6.243504669570422,0.02510992552046795,18.722070709228365,12.775601770999941,13.098337527173731,18.991841067271793,25.44062512476201,18.957901187229954,-18.76911598841711,18.437947208469463
12.16,0.6086086086086087,6.55406346112273,-31.504374588209643,-12.451339839930874,6.4002100837942555,-6.232524757649246,0.16431169293800735,-37.36927661810722,-25.145310400218097,-25.06036262095491,24.88533081658653,-6.2438626208849435,0.025566030500197914,18.72433383384687,12.773452669551386,13.096176027551405,18.990108692084085,25.439259675104775,18.9573776917319,-18.770265881665352,18.449926434557653
12.18,0.6096096096096096,6.551186322472759,-31.503773514375432,-12.452986363221084,6.399408761340982,-6.23224668910085,0.16296792042339767,-37.37341371596606,-25.144912894403333,-25.061729524991662,24.891079546598977,-6.244186554041644,0.026030893729491,18.72661738398752,12.771324225889634,13.094019527487578,18.988412681483194,25.437902074302674,18.956881769176636,-18.771385920239737,18.461603851196465
12.200000000000001,0.6106106106106106,6.548351047744712,-31.50315300625449,-12.454612713538582,6.3986129166607855,-6.231985809908909,0.16164765867123135,-37.377511900105866,-25.144526527380645,-25.06305380683831,24.89677461875391,-6.244477677814778,0.026504243962923217,18.72891832079454,12.769216610207238,13.091868093655778,18.986752761516616,25.436552540034203,18.956411338730963,-18.772476361032606,18.472987433890786
12.22,0.6116116116116116,6.545557385808356,-31.502513539042347,-12.456218354021061,6.397822817211093,-6.231741615651141,0.16035060813035007,-37.3815711533204,-25.1441508457739,-25.06433605977149,24.902414523266582,-6.244737189917935,0.026985798008863617,18.73123376590864,12.7671299855539,13.089721794716203,18.985128629424338,25.435211277135842,18.955964453464276,-18.77353748669973,18.48408498731907
12.24,0.6126126126126126,6.542805061920591,-31.501855606346048,-12.457802786946882,6.397038718980764,-6.231513609217951,0.15907645953470922,-37.385591483465085,-25.143785406589178,-25.065576904143423,24.90799787814137,-6.2449662742266305,0.027475262166474203,18.7335609965692,12.76506450745915,13.087580701151866,18.983539955995703,25.4338784777054,18.95553929446014,-18.774569603412353,18.494904142011702
12.26,0.6136136136136137,6.540093779571465,-31.501179717969706,-12.459365553022527,6.396260866497944,-6.231301300965541,0.1578248954276717,-37.38957292184013,-25.143429777375392,-25.066776984631293,24.913523424206815,-6.245166098308532,0.027972333601529235,18.735897440542285,12.763020323595311,13.085444885106321,18.981986387828492,25.43255432123834,18.95513416487956,-18.775573038712405,18.505452352079303
12.280000000000001,0.6146146146146146,6.5374232222529916,-31.50048639780807,-12.4609062306034,6.3954894928679,-6.231104208848286,0.1565955915758947,-37.393515521639294,-25.143083536354524,-25.067936967592093,24.918990020149238,-6.245337811244509,0.028476701659895156,18.738240670925734,12.760997573479445,13.083314420223404,18.98046754948897,25.431238974794187,18.954747484026285,-18.776548139471277,18.51573689386703
12.3,0.6156156156156156,6.534793055149959,-31.499776181847427,-12.462424434855869,6.394724819838396,-6.230921858531687,0.1553882182763998,-37.39741935646516,-25.142746272522928,-25.069057538525964,24.924396637570386,-6.245482541723387,0.028988049117977525,18.740588400876504,12.758996388212784,13.081189381489343,18.97898304557231,25.42993259319018,18.954377781457325,-18.77749526995178,18.52576486542215
12.32,0.6166166166166166,6.5322029267525314,-31.49904961627257,-12.463919816868035,6.393967057890254,-6.230753783487153,0.15420244156079907,-37.401284518911055,-25.142417585725227,-25.070139399650095,24.929742356091154,-6.245601396393219,0.02950605336985531,18.74293847829984,12.757016890256244,13.079069845077596,18.977532462663586,25.42863531921947,18.954023691175166,-18.77841480997224,18.535543186672612
12.34,0.6176176176176176,6.529652470390959,-31.498307255678217,-12.465392062716363,6.393216406350817,-6.230599525069863,0.15303792430094676,-37.40511111920961,-25.14209708670232,-25.071183267584505,24.93502635852012,-6.245695458451954,0.03003038755119915,18.74528888053471,12.755059193240458,13.076955888196713,18.976115371200088,25.427347283891287,18.953683945932337,-18.779307153171228,18.545078600223956
