t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
1.4000000000000001,0.07007007007007007,-14.47128436690761,17.01874574971972,-18.01994264056897,17.16356664416157,-2.4231400779518246,-5.837958391322284,-9.871509105021195,4.2180582836193965,41.55024889872483,5.6127394146731175,17.336428542678345,-5.512779890366477,-27.151665300708647,19.42163706305656,-3.785370003658608,-0.4639102463409842,-10.071016867102648,-28.905063412618752,-0.4208953814616443,27.26417146083494,-21.15334349372313
1.42,0.07107107107107107,-14.472643712060671,17.017482841530466,-18.025059643124493,17.16747903537697,-2.427155466819106,-5.838380558125293,-9.869591658694766,4.220351888257468,41.552957999207514,5.614700093186838,17.337377416926063,-5.5116927068393755,-27.15272724104673,19.422113498703563,-3.7862877967261666,-0.46612791977804546,-10.067386199761916,-28.90480700771501,-0.42534879018851657,27.26820812656452,-21.15574531915761
1.44,0.07207207207207207,-14.474008112365226,17.01618888246856,-18.030243561547522,17.17142682171253,-2.4312317781485473,-5.838808449843326,-9.867644545469988,4.222675000429529,41.55568642472315,5.616676097545991,17.338337329724176,-5.510597248074649,-27.15378921698065,19.42259056613296,-3.787209492981191,-0.4683833000002783,-10.06369777224295,-28.90452420660787,-0.42985295957128933,27.272288591084436,-21.158162190272137
1.46,0.07307307307307308,-14.475377298917413,17.01486377602562,-18.035494481132844,17.175409449648594,-2.4353690195870907,-5.839242173878267,-9.865667897836875,4.225027510567782,41.55843423993045,5.61866696872894,17.339308544977264,-5.509493888947804,-27.15485124608224,19.423068464075246,-3.788134796774426,-0.4706766535841132,-10.059951700897875,-28.904214704681948,-0.4344072078927261,27.27641272747674,-21.160593731501304
1.48,0.07407407407407407,-14.47675099875713,17.013507428867538,-18.040812483093173,17.17942635271014,-2.4395671852340164,-5.839681838219979,-9.863661850088866,4.227409303585068,41.561201504203794,5.620672238926401,17.340291327593455,-5.508383005497055,-27.15591334635976,19.423547393699202,-3.789063408544657,-0.47300824959377835,-10.056148112738203,-28.903878192206594,-0.43901083712766736,27.280580395304145,-21.16303955771316
1.5,0.07507507507507508,-14.47812893488864,17.01211975108093,-18.04619764437222,17.183476951410736,-2.44382625507774,-5.840127551413424,-9.861626538317859,4.229820258774326,41.5639882714509,5.6226914315531475,17.341285943347124,-5.507264974772339,-27.156975536269126,19.4240275585713,-3.7899950248733116,-0.4753783594975119,-10.0522871458268,-28.90351435437196,-0.4436631329297292,27.284791440231093,-21.16549927409319
1.52,0.07607607607607608,-14.479510826303184,17.010700656423708,-18.051650037456263,17.187560653207232,-2.4481461944292287,-5.8405794225245415,-9.85956210040698,4.232260249711444,41.56679458993154,5.624724061266078,17.34229265873626,-5.506140174683592,-27.158037834725413,19.424509164611724,-3.7909293385432785,-0.47778725708302483,-10.048368949671463,-28.90312287132711,-0.44836336463450105,27.28904569364822,-21.167972476031917
1.54,0.07707707707707707,-14.48089638800365,17.00925006257956,-18.057169730184285,17.1916768524656,-2.4525269533527987,-5.8410375611048995,-9.857468676020975,4.234729144161749,41.569620502077505,5.626769633988782,17.343311740834412,-5.505008983848424,-27.15910026111454,19.424992420046966,-3.791866038601968,-0.4802352183722546,-10.044393685619607,-28.90270341822021,-0.45311078527979065,27.29334297230096,-21.170458749016426
1.56,0.07807807807807808,-14.482285331031388,17.00776789141633,-18.062756785556758,17.195824930438253,-2.456968466095096,-5.841502077155093,-9.855346406594203,4.23722680399037,41.57246604431415,5.62882764694272,17.344343457137157,-5.503871781439349,-27.160162835305172,19.425477535358798,-3.792804810428646,-0.48272252153544914,-10.040361527253433,-28.902255665240894,-0.45790463164344647,27.29768307792298,-21.17295766852612
1.58,0.07907907907907907,-14.483677362495232,17.00625406924804,-18.06841126154314,17.200004255253177,-2.461470650513113,-5.841973081086893,-9.853195435316087,4.23975308507671,41.57533124688374,5.630897588685131,17.345388075402944,-5.5027289470307394,-27.161225577660836,19.425964723229587,-3.7937453358060513,-0.48524944680462045,-10.036272660785022,-28.9017792776648,-0.46274412429926953,27.3020657968752,-21.17546879993302
1.6,0.08008008008008008,-14.48507218560285,17.004708527100547,-18.07413321088816,17.204214181915283,-2.466033407502137,-5.842450683684129,-9.851015907114013,4.242307837233272,41.578216133670956,5.632978939153769,17.34644586348831,-5.50158086044566,-27.16228850905221,19.426454198483782,-3.794687292996306,-0.4878162763864054,-10.032127285450688,-28.901273915900397,-0.4676284676915053,27.30649089979118,-21.17799169840693
1.62,0.08108108108108109,-14.486469499694453,17.003131200980548,-18.07992268091696,17.20845405232023,-2.4706566204245775,-5.84293499606232,-9.84880796863357,4.2448909041290745,41.58112072203075,5.635071169718558,17.34751708917733,-5.500427901602748,-27.163351650869608,19.426946178025496,-3.7956303568211096,-0.49042329437437127,-10.027925613903939,-28.90073923553811,-0.47255685022838273,27.310958141229644,-21.18052590882577
1.6400000000000001,0.08208208208208208,-14.487869000279002,17.001522032147843,-18.08577971333921,17.21272319528107,-2.475340154540658,-5.843426129627034,-9.846571768216064,4.2475021232178785,41.584045022618966,5.637173743240263,17.348602020005284,-5.499270450363305,-27.164415025035638,19.427440880772078,-3.796574198746209,-0.49307078666080045,-10.023667872606348,-28.900174887401846,-0.4775284443951434,27.315467259335026,-21.18307096569145
1.6600000000000001,0.08308308308308308,-14.48927037907296,16.99988096739066,-18.091704344052204,17.217020926567965,-2.48008385644201,-5.843924196030986,-9.844307455873244,4.250141325671473,41.58698903922598,5.63928611413622,17.349700923076444,-5.49810888637877,-27.165478654018003,19.42793852758354,-3.7975184869701146,-0.4957590408479872,-10.019354302215609,-28.899580517602924,-0.4825424068869752,27.320017975506794,-21.185626393051585
1.68,0.08408408408408408,-14.4906733240417,16.9982079593038,-18.097696602943103,17.22134654896129,-2.4848875534892443,-5.844429307129884,-9.842015183259173,4.25280833631823,41.58995276861362,5.641407728453221,17.35081406487595,-5.496943588938742,-27.166542560842483,19.42843934118776,-3.7984628865170316,-0.4984883461590771,-10.014985157970038,-28.898955767596522,-0.4875978787622358,27.324609994078504,-21.18819170442744
1.7,0.08508508508508508,-14.492077519443676,16.996502966569466,-18.10375651369036,17.22569935231833,-2.489751053254632,-5.844941574937012,-9.839695103639176,4.255502973587157,41.59293620035575,5.643538023947582,17.351941711075728,-5.495774936819725,-27.16760676910602,19.42894354610138,-3.7994070593339537,-0.501258993348476,-10.010560710068718,-28.898300274240647,-0.4926939856163211,27.329243002007413,-21.190766402748388
1.72,0.08608608608608609,-14.493482645877412,16.99476595424045,-18.109884093564414,17.230078613653816,-2.494674142971046,-5.845461111576569,-9.8373473718558,4.258225049457658,41.59593931668284,5.64567643017244,17.35308412633438,-5.494603308134755,-27.168671302989953,19.42945136854623,-3.800350664391866,-0.5040712746118533,-10.006081244046493,-28.897613669857726,-0.49782983777649775,27.33391666857559,-21.193349980293313
1.74,0.08708708708708708,-14.49488838033146,16.99299689402555,-18.11607935322777,17.234483597234483,-2.4996565889883864,-5.845988029235772,-9.834972144291738,4.260974369415219,41.598962092330744,5.647822368572312,17.354241574091077,-5.493429080184093,-27.16973618727335,19.429963036361286,-3.8012933577909855,-0.5069254834957588,-10.001547061142979,-28.896895582298853,-0.503004530517986,27.338630645103425,-21.19594191863926
1.76,0.08808808808808809,-14.496294396237378,16.991195764576855,-18.12234229653453,17.23891355468786,-2.504698136238723,-5.846522440115736,-9.83256957882964,4.263750732413207,41.60200449439418,5.649975252584929,17.355414316353357,-5.492252629307143,-27.17080144734644,19.43047877890999,-3.8022347928699576,-0.5098219148068692,-9.996958478664729,-28.89614563501075,-0.5082171443015401,27.343384564676494,-21.198541688617734
1.78,0.0890890890890891,-14.497700363525873,16.98936255177871,-18.128672920329457,17.243367725125385,-2.509798507711444,-5.8470644563811405,-9.83013983480878,4.26655393084098,41.605066482185016,5.652134487750357,17.356602613478888,-5.491074330735764,-27.171867109224127,19.4309988269829,-3.8031746203189103,-0.5127608645208753,-9.99231583033966,-28.895363447105517,-0.5134667450327339,27.348178041886715,-21.20114875027897
1.8,0.09009009009009009,-14.49910594868619,16.987497249038015,-18.13507121424672,17.247845335280058,-2.5149574039397313,-5.84761419010871,-9.82768307297851,4.269383750498501,41.60814800709589,5.6542994718273825,17.35780672395112,-5.489894558449148,-27.172933199559555,19.43152341269557,-3.8041124882962687,-0.5157426296910155,-9.98761946666285,-28.894548633433196,-0.5187523843431207,27.35301067258877,-21.20376255286459
1.82,0.09109109109109109,-14.500510814828868,16.985599857575597,-18.141537160508356,17.252345599658607,-2.5201745024997084,-5.848171753234517,-9.825199455448468,4.272239970577613,41.61124901246938,5.656469594917177,17.359026904148916,-5.488713685030418,-27.17399974565774,19.432052769381578,-3.8050480425492013,-0.5187675083562547,-9.982869755232764,-28.89370080465726,-0.5240730998933885,27.35788203367276,-21.206382534788975
1.84,0.0920920920920921,-14.501914621751961,16.983670386718327,-18.148070733722555,17.25686772070835,-2.525449457523644,-5.848737257500143,-9.822689145635476,4.275122363650152,41.61436943347302,5.658644239594177,17.360263408110075,-5.487532081525122,-27.175066775489217,19.4325871314807,-3.805980926537571,-0.5218357994491037,-9.978067081076981,-28.89281956733302,-0.5294279156985944,27.36279168285406,-21.20900812362977
1.86,0.09309309309309309,-14.50331702601085,16.981708854191638,-18.154671900681915,17.261410888998707,-2.530781899228622,-5.849310814397712,-9.820152308207115,4.278030695663044,41.61750919698061,5.660822781044163,17.361516487288895,-5.486350117301767,-27.17613431770371,19.433126734422085,-3.8069107815612506,-0.5249478027030633,-9.973211846966423,-28.891904523989066,-0.5348158424755084,27.367739158481374,-21.211638736127817
1.8800000000000001,0.0940940940940941,-14.50471768099175,16.97971528641213,-18.161340620161695,17.265974283417414,-2.5361714334621017,-5.849892535113836,-9.817589109021927,4.280964725940519,41.62066822146,5.663004587209475,17.362786390307697,-5.485168159914564,-27.177202401643772,19.43367181450242,-3.8078372468906374,-0.5281038185596749,-9.968304473717158,-28.890955273211762,-0.5402358780120553,27.372723979363958,-21.21427377819698
1.9000000000000001,0.09509509509509509,-14.506116236989042,16.977689718779857,-18.168076842718225,17.27055707138137,-2.5416176412658236,-5.850482530472492,-9.814999715066202,4.283924207193587,41.6238464168677,5.665189018941305,17.36407336270245,-5.483986574968517,-27.178271057358415,19.434222608759093,-3.808759959900207,-0.5313041480751471,-9.963345400478731,-28.8899714097329,-0.5456870075587907,27.377745644618972,-21.216912644944138
1.92,0.0960960960960961,-14.50751234128653,16.975632195969965,-18.17488051048755,17.275158409062108,-2.5471200784595216,-5.851080910876883,-9.812384294387346,4.286908885536861,41.62704368455069,5.6673754301589945,17.365377646662516,-5.482805725987029,-27.179340315616685,19.434779354838223,-3.8096785562049194,-0.5345490928265224,-9.958335085008072,-28.888952524520512,-0.5511682042423001,27.382803633539986,-21.219554720699776
1.94,0.0970970970970971,-14.508905638242753,16.973542772223265,-18.181751556984413,17.279777441625754,-2.552678275245921,-5.8516877862503,-9.809743016023798,4.289918500512856,41.63025991715566,5.669563168016242,17.366699480764606,-5.481625974282142,-27.18041020792115,19.435342290857626,-3.8105926697992882,-0.5378389548173375,-9.953274003927925,-28.88789820487296,-0.5566784295003563,27.387897405487525,-21.22219937905949
1.96,0.0980980980980981,-14.510295769380477,16.971421511635352,-18.188689906901672,17.28441330348736,-2.558291735838499,-5.852303265976042,-9.807076049931473,4.2929527851238145,41.63349499854596,5.671751573074135,17.36803909970102,-5.480447678827577,-27.181480766521307,19.43591165526464,-3.811501933198906,-0.541174036382722,-9.948162652968833,-28.886808034516346,-0.5622166335386225,27.39302639980268,-21.224845982936785
1.98,0.0990990990990991,-14.51168237348047,16.969268488443834,-18.1956954759103,17.289065118579465,-2.5639599381134945,-5.852927458836434,-9.804383566906727,4.296011465871155,41.63674880372664,5.673939979480901,17.369396734002308,-5.479271196134681,-27.18255202442688,19.436487686688835,-3.812405977584208,-0.5445546400938712,-9.943001547193616,-28.885681593705275,-0.5677817558086304,27.39819003574465,-21.22749388462751
2.0,0.10010010010010009,-14.513065086679708,16.96708378731328,-18.20276817046001,17.293732000634694,-2.5696823332876435,-5.853560472950982,-9.80166573850585,4.299094262802572,41.64002119877774,5.676127715158241,17.37077260975444,-5.478096880131429,-27.18362401542092,19.437070623789616,-3.813304432946252,-0.5479810686618156,-9.937791221203375,-28.884518459327108,-0.5733727255067157,27.40338771245319,-21.230142425886257
2.02,0.1011011011011011,-14.514443542574107,16.964867503617374,-18.209907887580695,17.29841305348212,-2.5754583456231113,-5.854202415713729,-9.798922736961053,4.30220088956683,41.64331204079616,5.678314101994152,17.372166948310625,-5.476925082044601,-27.18469677407281,19.43766070509872,-3.814196928234272,-0.5514536248404025,-9.932532229323986,-28.883318205009683,-0.5789884620935353,27.408618808936765,-21.232790938015064
2.04,0.1021021021021021,-14.515817372325927,16.962619743717923,-18.217114514684695,17.303107371357182,-2.581287372161072,-5.854853393729854,-9.79615473509299,4.305331053476268,41.64662117784641,5.680498456042069,17.373579965997937,-5.4757561502852425,-27.185770335750988,19.43825816885766,-3.8150830915047558,-0.5549726113283912,-9.927225145772098,-28.882080401232653,-0.5846278758337399,27.413882684087394,-21.235438741964746
2.06,0.1031031031031031,-14.51718620477595,16.96034062524015,-18.22438792937011,17.307814039224873,-2.58716878248537,-5.855513512751576,-9.793361906219818,4.308484455577003,41.64994844892036,5.682680087726203,17.375011873818902,-5.4745904303375275,-27.186844736635525,19.438863252850155,-3.815962550071797,-0.5585383306705521,-9.921870564799656,-28.880804615442447,-0.5902898683553208,27.419178676722858,-21.238085148449162
2.08,0.1041041041041041,-14.518549666560562,16.95803027734386,-18.231727999225182,17.31253213311579,-2.593101918517667,-5.856182877613418,-9.790544424062793,4.311660790726824,41.653293683906305,5.6848583020529135,17.376462877148224,-5.473428264651126,-27.187920013730377,19.43947619422956,-3.8168349306584455,-0.5621510851576496,-9.916469100815972,-28.879490412170966,-0.5959733332280966,27.424506105657198,-21.24072945807272
2.1,0.10510510510510511,-14.519907382233859,16.955688840989968,-18.239134581633927,17.31726072047478,-2.599086094345445,-5.856861592166905,-9.78770246264846,4.3148597476807256,41.65665670356757,5.687032398827958,17.37793317542486,-5.472269992537176,-27.188996204875398,19.440097229341447,-3.81769985954879,-0.565811176725172,-9.911021388486406,-28.87813735315807,-0.601677156560753,27.429864269800145,-21.243370961471392
