t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
10.540000000000001,0.5275275275275275,27.47439396167044,-29.285973982209587,-35.560413472900926,-22.906628010560347,-41.90379354404659,33.86122261172826,21.38559018605906,14.63589775385336,-29.202664415098308,21.04899679118782,-10.535287108999713,33.68547681921935,-23.083635938821793,2.2318795848081714,33.52521449472998,-23.103151092014393,27.331388195922337,-10.689822247979125,21.039445935885638,2.267932595134846,-10.45102589313605
10.56,0.5285285285285285,27.473469214088926,-29.28601970548366,-35.560132188253476,-22.906981861599146,-41.90344909271773,33.859768342741,21.383504124035795,14.636520534706547,-29.202986453448037,21.0487952067128,-10.534616839736044,33.685078407307245,-23.082888173124456,2.231431071491183,33.52579146611927,-23.102161641290834,27.33165661478801,-10.68818837188999,21.039485881982124,2.2674049449065863,-10.450438256903686
10.58,0.5295295295295295,27.472549862948206,-29.286063837677673,-35.55985434342268,-22.907333870235263,-41.903105414419755,33.858322960433696,21.38143107793623,14.63714335966891,-29.20330688995319,21.04859544235054,-10.533947614044717,33.684681455291546,-23.08214462084611,2.230985858333068,33.52636489409314,-23.101179623844995,27.331920053883465,-10.686563834783488,21.03952508134072,2.2668800801144013,-10.44985685273363
10.6,0.5305305305305306,27.471635889927388,-29.286106402915014,-35.55957990281123,-22.907684040526007,-41.90276252095243,33.8568864324616,21.3793709989384,14.637766179332917,-29.203625727358702,21.048397479181258,-10.533279463001726,33.684285964540685,-23.081405268136404,2.230543926289918,33.52693479083242,-23.1002049943083,27.332178570683247,-10.684948601833991,21.03956354400296,2.266357993710788,-10.449281623625353
10.620000000000001,0.5315315315315315,27.47072727661009,-29.28614742503653,-35.55930883106812,-22.908032376562392,-41.90242042391707,33.85545872625583,21.377323837954137,14.638388944857521,-29.203942968408427,21.04820129848374,-10.53261241730497,33.68389193639045,-23.080670101091798,2.2301052563443746,33.52750116857565,-23.09923770737088,27.33243222224425,-10.683342638125287,21.03960127988908,2.2658386786259146,-10.448712512913149
10.64,0.5325325325325325,27.4698240044865,-29.286186927602138,-35.55904109308832,-22.908378882468725,-41.90207913471739,33.854039809029985,21.375289545635887,14.639011607967133,-29.204258615846253,21.04800688173431,-10.53194650727392,33.68349937214277,-23.079939105756633,2.2296698295074497,33.5280640396177,-23.098277717786402,27.33268106520597,-10.68174590865426,21.039638298799304,2.265322127766906,-10.448149464267455
10.66,0.5335335335335335,27.468926054955404,-29.286224933892463,-35.5587766540124,-22.908723562402212,-41.9017386645603,33.85262964778662,21.37326807238344,14.639634120950554,-29.204572672417207,21.04781421060579,-10.53128176284939,33.68310827306448,-23.07921226812422,2.2292376268203014,33.52862341630844,-23.09732498037681,27.332925155790765,-10.6801583783345,21.039674610415084,2.264808334017157,-10.447592421696106
10.68,0.5345345345345345,27.46803340932622,-29.286261466910485,-35.55851547922621,-22.909066420552545,-41.9013990244568,33.85122820932368,21.37125936835065,14.640256436659831,-29.2048851408685,21.047623266966426,-10.530618213593355,33.68271864038619,-23.078489574137905,2.2288086293559703,33.52917931105132,-23.096379450036924,27.33316454980417,-10.678580011999868,21.039710224300364,2.264297290235681,-10.447041329545488
10.700000000000001,0.5355355355355356,27.467146048821043,-29.286296549383223,-35.55825753436052,-22.909407461141505,-41.90106022522284,33.8498354602408,21.36926338345211,14.640878508509072,-29.20519602395056,21.047434032878776,-10.529955888688852,33.682330475301214,-23.077771009692157,2.228382818221077,33.52973173630205,-23.095441081738958,27.333399302635254,-10.677010774408,21.039745149902817,2.26378898925648,-10.446496132501638
10.72,0.5365365365365365,27.466263954576643,-29.286330203763445,-35.55800278529066,-22.909746688422572,-41.90072227748025,33.848451366945525,21.36728006736979,14.641500290473187,-29.205505324418024,21.04724649059859,-10.529294816939945,33.68194377896445,-23.077056560633636,2.227960174557476,33.53028070456723,-23.09450983053693,27.333629469257005,-10.67545063024376,21.03977939655506,2.2632834238879544,-10.44595677559126
10.74,0.5375375375375375,27.465387107646503,-29.286362452231394,-35.55775119813613,-22.91008410668052,-41.90038519165764,33.84707589565946,21.365309369559636,14.642121737086592,-29.205813045030705,21.04706062257365,-10.528635026771768,33.6815585524914,-23.076346212762278,2.2275406795438744,33.53082622840304,-23.093585651570944,27.333855104226764,-10.673899544122646,21.03981297347588,2.2627805869123314,-10.445423204182664
10.76,0.5385385385385385,27.464515489002817,-29.286393316696536,-35.557502739260244,-22.91041972023104,-41.9000489779914,33.84570901242428,21.36335123925811,14.642742803441838,-29.206119188554535,21.046876411442604,-10.527976546230624,33.681174796957194,-23.07563995183237,2.2271243143974093,33.531368320413854,-23.092668500071397,27.334076261686686,-10.672357480594131,21.039845889771435,2.2622804710851314,-10.444895363986648
10.78,0.5395395395395395,27.46364907953851,-29.286422818799334,-35.55725737526973,-22.910753533420326,-41.89971364652664,33.844350683107734,21.36140562548872,14.643363445188204,-29.20642375776246,21.046693840033754,-10.527319402984158,33.680792513395645,-23.07493776355361,2.2267110603751865,33.53190699325093,-23.09175833136306,27.33429299536424,-10.670824404144971,21.03987815443645,2.2617830691346574,-10.444373201057296
10.8,0.5405405405405406,27.462787860069213,-29.286450979913035,-35.55701507301433,-22.911085550624716,-41.89937920711822,33.843000873409466,21.359472477068476,14.64398361853022,-29.206726755435334,21.046512891363843,-10.526663624321602,33.68041170279835,-23.0742396335922,2.226300898775783,33.53244225961108,-23.090855100869074,27.33450535857276,-10.669300279202446,21.039909776355397,2.2612883737615155,-10.443856661792712
10.82,0.5415415415415415,27.461931811335276,-29.286477821145482,-35.55677579958638,-22.91141577625029,-41.89904566943175,33.841659548866836,21.357551742614316,14.644603280226152,-29.20702818436275,21.046333548636817,-10.526009237154065,33.68003236611386,-23.073545547571904,2.22589381094071,33.53297413223536,-23.089958764114836,27.334713404212003,-10.66778507013756,21.03994076430366,2.2607963776381617,-10.44334569293569
10.84,0.5425425425425425,27.46108091400373,-29.286503363340948,-35.55653952232043,-22.911744214732497,-41.89871304294466,33.840326674860584,21.35564337054949,14.645222387586418,-29.20732804734387,21.046155795242555,-10.525356268014914,33.679654504246855,-23.072855491075117,2.2254897782558403,33.53350262390774,-23.089069276731795,27.334917184768784,-10.666278741268188,21.039971126948704,2.2603070734084776,-10.442840241574324
10.86,0.5435435435435435,27.460235148670264,-29.286527627081973,-35.55630620879276,-22.91207087053577,-41.89838133694722,33.83900221662047,21.3537473091099,14.645840898471969,-29.207626347188235,21.045979614755606,-10.524704743060193,33.67927811805734,-23.07216944964393,2.2250887821527994,33.53402774745381,-23.08818659446114,27.335116752317603,-10.664781256862177,21.04000087285123,2.259820453687373,-10.442340255142533
10.88,0.5445445445445445,27.459394495861197,-29.286550632691238,-35.55607582682099,-22.91239574815316,-41.89805056054367,33.837686139230804,21.351863506350377,14.6464587712926,-29.20792308671651,21.045804990933874,-10.524054688069121,33.678903208359934,-23.071487408781195,2.2246908041103186,33.534549515739506,-23.087310673157397,27.335312158521344,-10.663292581140393,21.040030010466293,2.259336511060414,-10.441845681420551
10.9,0.5455455455455456,27.458558936035416,-29.28657240023344,-35.55584834446357,-22.912718852105947,-41.89772072265332,33.836378407635884,21.349991910150937,14.647075965005234,-29.208218268761236,21.045631907717333,-10.523406128444645,33.678529775923145,-23.07080935395158,2.2242958256555534,33.53506794166978,-23.086441468791953,27.335503454631976,-10.661812678279725,21.040058548144447,2.258855238083482,-10.441356468535332
10.92,0.5465465465465466,27.457728449586337,-29.286592949517186,-35.555623730019384,-22.91304018694328,-41.89739183201161,33.835078986645364,21.34813246822297,14.647692439112127,-29.208511896167558,21.045460349226676,-10.52275908921405,33.6781578214687,-23.070135270582636,2.223903828365368,33.53558303818737,-23.08557893745644,27.335690691491322,-10.660341512416045,21.040086494132858,2.2583766272824515,-10.440872564960912
10.94,0.5475475475475475,27.45690301684382,-29.286612300096913,-35.55540195202723,-22.91335975724181,-41.89706389717131,33.833787840939564,21.346285128115394,14.648308153659052,-29.208803971793888,21.045290299761984,-10.522113595029635,33.67778734567093,-23.06946514406583,2.2235147938675826,33.536094818271486,-23.08472303536607,27.335873919531835,-10.658879047647114,21.040113856576404,2.257900671152903,-10.4403939195187
10.96,0.5485485485485485,27.456082618076117,-29.28663047127481,-35.55518297926534,-22.913677567605312,-41.89673692650364,33.83250493507467,21.344449837220747,14.648923069233415,-29.2090944985126,21.04512174380137,-10.521469670169443,33.677418349156106,-23.068798959757615,2.2231287038421894,33.5366032949366,-23.08387371886287,27.336053188777417,-10.657425248035446,21.04014064351878,2.257427362159853,-10.439920481377717
10.98,0.5495495495495496,27.455267233491753,-29.286647482102747,-35.55496678075088,-22.913993622664332,-41.89641092819948,33.831230233487844,21.342626542781247,14.649537146962336,-29.209383479210647,21.044954665999615,-10.520827338538046,33.67705083250192,-23.06813670298046,2.222745540022532,33.53710848123115,-23.083030944418798,27.336228548844275,-10.655980077611126,21.04016686290357,2.2569566927375146,-10.439452200054777
11.0,0.5505505505505506,27.45445684324146,-29.28666335138425,-35.55475332573946,-22.91430792707582,-41.896085910270486,33.82996370050234,21.34081519189479,14.650150348510671,-29.2096709167902,21.04478905118678,-10.520186623667392,33.67668479623691,-23.067478359023898,2.2223652841964543,33.53761039023636,-23.08219466863883,27.33640004894181,-10.654543500374587,21.04019252257534,2.2564886552890795,-10.438989025414616
11.02,0.5515515515515516,27.45365142742004,-29.286678097676432,-35.554542583724576,-22.91462048552278,-41.89576188055036,33.82870530033243,21.33901573152091,14.650762636079,-29.20995681416922,21.04462488436682,-10.519547548717703,33.67632024083998,-23.06682391314556,2.2219879182074127,33.538109035064956,-23.0813648482639,27.33656773787353,-10.65311548029933,21.040217630280683,2.256023242186526,-10.438530907669959
11.040000000000001,0.5525525525525525,27.45285096606827,-29.286691739292007,-35.554334524437095,-22.914931302713892,-41.89543884669603,33.82745499708834,21.33722810848666,14.651373972401558,-29.210241174282046,21.04446215071618,-10.518910136478427,33.67595716673985,-23.066173350572196,2.22161342395556,33.538604428859976,-23.08054144017379,27.33673166403799,-10.651695981334626,21.040242193669293,2.2555604457704495,-10.438077797381546
11.06,0.5535535535535535,27.45205543917474,-29.286704294301245,-35.5541291178447,-22.915240383383193,-41.89511681618888,33.826212754781075,21.33545226949249,14.651984320744132,-29.21052400007993,21.044300835582384,-10.518274409369244,33.67559557431468,-23.065526656500726,2.2212417833987956,33.53909658479356,-23.079724401389935,27.3368918754298,-10.65028496740814,21.04026622029499,2.255100258349919,-10.437629645458093
11.08,0.5545545545545546,27.451264826677733,-29.286715780533985,-35.55392633415135,-22.91554773228969,-41.89479579633601,33.82497853732718,21.33368816111803,14.652593644901907,-29.210805294531564,21.04414092448262,-10.517640389441125,33.67523546389158,-23.064883816099233,2.220872978553783,33.53958551606576,-23.078913689078124,27.3370484196406,-10.648882402428548,21.040289717616762,2.254642672202354,-10.437186403156215
11.1,0.5555555555555556,27.450479108467054,-29.28672621558163,-35.55372614379665,-22.915853354217028,-41.89447579427147,33.823752308553445,21.331935729827844,14.653201909197266,-29.211085060623596,21.043982403102298,-10.51700809837744,33.674876835746254,-23.064244814508,2.220506991496938,33.54007123590335,-23.078109260551148,27.33720134386013,-10.647488250288081,21.040312692999795,2.2541876795734237,-10.43674802208028
11.120000000000001,0.5565565565565566,27.449698264385866,-29.286735616799177,-35.55352851745534,-22.916157253973143,-41.89415681695754,33.82253403220149,21.330194921977128,14.653809078477556,-29.21136330136109,21.04382525729363,-10.51637755749512,33.6745196901026,-23.063609636840518,2.220143804365388,33.54055375755864,-23.077311073271343,27.337350694877294,-10.646102474865055,21.040335153716473,2.253735272676973,-10.436314454182245
11.14,0.5575575575575575,27.448922274232498,-29.28674400130722,-35.55333342603662,-22.916459436389914,-41.89383887118601,33.82132367193234,21.328465683817353,14.65441511811281,-29.211640019768005,21.04366947307417,-10.515748787745864,33.67416402713236,-23.062978268184477,2.219783399357894,33.541033094308354,-23.07651908485307,27.33749651908126,-10.644725040026339,21.040357106947397,2.253285443694962,-10.435885651761412
11.16,0.5585585585585585,27.44815111776226,-29.286751385993995,-35.553140840683604,-22.91675990632282,-41.89352196357948,33.820121191330905,21.326747961501855,14.65501999399342,-29.211915218887626,21.043515036625383,-10.515121809717394,33.67380984695484,-23.062350693602784,2.2194257587357535,33.541509259452425,-23.075733253065124,27.33763886246259,-10.643355909629793,21.040378559782372,2.2528381847774366,-10.435461567464156
11.18,0.5595595595595596,27.447384774689233,-29.286757787517413,-35.552950732772636,-22.9170586686506,-41.89320610059263,33.81892655391037,21.325041701091372,14.655623672527781,-29.212188901782977,21.043361934291163,-10.514496643634766,33.67345714963655,-23.06172689813455,2.2190708648236654,33.54198226631291,-23.074953535833036,27.337777770614398,-10.641995047526667,21.04039951922139,2.252393488042512,-10.435042154283607
11.200000000000001,0.5605605605605606,27.446623224688032,-29.286763222307094,-35.55276307391269,-22.917355728274917,-41.89289128851356,33.817739723116574,21.323346848559535,14.656226120639884,-29.212461071537238,21.043210152576403,-10.513873309361712,33.67310593519097,-23.061106866796067,2.2187187000105704,33.54245212823281,-23.074179891241332,27.337913288733546,-10.640642417563953,21.040419992175604,2.2519513455763813,-10.434627365559281
