t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
4.82,0.24124124124124124,32.05109230845334,6.94827328876842,21.17276502824871,-38.71355871919024,-28.217062545915887,24.432944017513236,12.973776140681922,-0.3338389614297683,31.573348979026814,-37.263479292032926,13.115229300218417,-20.15941035062285,0.4253544829877732,-37.58014706768504,4.7210001794127,-44.48833557555678,0.11219727474468813,25.965183616187307,-14.07248310647911,26.401165388624445,22.322147697193927
4.84,0.24224224224224225,32.043331469562325,6.939603069195824,21.172472009262147,-38.70740155784778,-28.218461743390588,24.441689699797518,12.969278126741822,-0.32915627976206724,31.56913162657947,-37.27140166706905,13.111403960392742,-20.15227154262447,0.4240893474474808,-37.58019702692113,4.731202908269009,-44.48850832932915,0.10961308783435235,25.965920224709393,-14.064487728898008,26.39702975749746,22.323282671701797
4.86,0.24324324324324323,32.035590149650496,6.930879074706954,21.172153912053787,-38.70120945454744,-28.219875062258406,24.450400752769397,12.96480037463879,-0.32451647718000975,31.56491967971289,-37.27932493471803,13.107499996503075,-20.14509847487783,0.4228051247532356,-37.580289455506566,4.741564921583656,-44.48865460369103,0.10706673030777664,25.966572800396317,-14.056421472064244,26.39287399706552,22.324424503850768
4.88,0.24424424424424424,32.02786938802747,6.922103019667458,21.171809923049366,-38.69498412222998,-28.221302925410765,24.459075789789665,12.960343467550715,-0.31991990500233136,31.560714636955133,-37.287247492445594,13.103518545921826,-20.137892336758686,0.42150182702228306,-37.58042426237879,4.75208587978283,-44.488774502315096,0.10455785637983327,25.967141510406424,-14.048285671345639,26.388698412368672,22.32557304411431
4.9,0.24524524524524524,32.02017024534348,6.913276708145383,21.17143919869038,-38.68872731324214,-28.222745761306307,24.467713450218934,12.955907970969774,-0.3153668871671142,31.556518039675346,-37.29516768826751,13.099460817512558,-20.13065434006857,0.4201794747483021,-37.58060134174926,4.762765299876795,-44.48886814297252,0.10208610392256204,25.967626544604318,-14.040081736651578,26.384503309126572,22.3267281317397
4.92,0.24624624624624625,32.01249380286745,6.9044020338190855,21.171040864785866,-38.68244081770367,-28.22420400376882,24.47631240012689,12.951494432477146,-0.3108577200206912,31.552331471378036,-37.303083820804886,13.095328092911053,-20.123385718256273,0.41883809704905095,-37.5808205729709,4.773602551576688,-44.488935657270176,0.09965109543498499,25.968028115586556,-14.031811152495846,26.380288993812222,22.327889594615336
4.94,0.24724724724724725,32.00484116170317,6.895480979673752,21.170614015887757,-38.67612646174193,-28.225678091776555,24.48487133295626,12.947103381565306,-0.3063926721411521,31.54815655684308,-37.31099413948763,13.091121727696725,-20.116087725593687,0.4174777319117002,-37.58108182040409,4.784596853644949,-44.488977190342965,0.09725243903324833,25.968346458708908,-14.023475477874761,26.37605577373237,22.32905724915466
4.96,0.24824824824824826,31.997213441944968,6.886515617479941,21.170157714692802,-38.669786105594966,-28.22716846924356,24.493388970141464,12.942735329508135,-0.3019719841975623,31.543994961106606,-37.31889684491474,13.086843152441864,-20.108761636306774,0.4160984264350948,-37.58138493328186,4.795747270506873,-44.48899290050129,0.09488972945849879,25.96858183211463,-14.015076345953025,26.371803957114455,22.330230900197552
4.98,0.24924924924924924,31.989611781774663,6.87750810704831,21.16967099147411,-38.66342164158487,-28.22867558479365,24.501864061682,12.938390769278854,-0.2975958688459519,31.53984838827849,-37.326790089379465,13.082493873626117,-20.101408743662496,0.4147002370681599,-37.58172974557517,4.807052709150967,-44.48898295883383,0.09256254909982302,25.96873451676326,-14.006615463550306,26.367533853199873,22.33141034093022
5.0,0.2502502502502503,31.982037336501406,6.868460695255547,21.169152843545415,-38.657034991963634,-28.23019989152785,24.510295386670833,12.934070175515592,-0.2932645106630749,31.53571858019286,-37.33467197756735,13.078075474403452,-20.094030359012745,0.41328322984363863,-37.58211607585903,4.818511916345853,-44.48894754876615,0.09027046902951175,25.968804816459286,-13.998094610422315,26.363245772343433,22.332595352824423
5.0200000000000005,0.25125125125125125,31.974491277546583,6.859375714837443,21.168602234761074,-38.65062810663465,-28.231741846786026,24.518681753778093,12.929774004534204,-0.2889780661188653,31.53160731488883,-37.34254056743417,13.073589615208908,-20.086627810796458,0.4118474806063296,-37.582543727180465,4.830123476201253,-44.4888868655757,0.08801305004784661,25.968793057880074,-13.989515638330921,26.35894002611876,22.333785705596963
5.04,0.25225225225225223,31.96697479137583,6.850255582946035,21.16801809505481,-38.64420296075338,-28.233301911903595,24.52702200169055,12.925502694387756,-0.28473666358843713,31.52751640491943,-37.35039387127047,13.069038034192545,-20.079202443501273,0.4103930752349713,-37.58301248692926,4.841885808100163,-44.48880111586431,0.0857898437345582,25.96869959060229,-13.980880469898716,26.35461692742945,22.334981157190168
5.0600000000000005,0.25325325325325326,31.95948907838053,6.841102799468804,21.167399320020138,-38.63776155221172,-28.23488055196423,24.53531499950745,12.921256664971866,-0.2805404034043861,31.52344769548766,-37.35822985695853,13.064422547468197,-20.07175561658624,0.40892010985690763,-37.58352212671252,4.853797165028689,-44.488690516989216,0.08360039350405982,25.96852478712612,-13.97219109724442,26.350276790625745,22.336181453774213
5.08,0.25425425425425424,31.952035351711253,6.831919945109004,21.16674477053536,-38.63130589901092,-28.236478235549512,24.543559647093385,12.917036318174922,-0.2763893579500471,31.519403062409477,-37.366046449426804,13.05974504916503,-20.06428870336724,0.4074286910546559,-37.58407240223418,4.8658556323290485,-44.488555296454166,0.08144423566153071,25.968269042896395,-13.96344958039651,26.3459199316265,22.337386329771924
5.1000000000000005,0.2552552552552553,31.944614836065757,6.822709679227386,21.166053272435796,-38.62483803652895,-28.23809543448655,24.551754875388973,12.91284203807198,-0.2722835717942549,31.515384409904634,-37.37384153230582,13.055007511270293,-20.056803089866946,0.40591893606349455,-37.58466305318052,4.878059126900097,-44.4883956912623,0.07932090045689999,25.96793277631983,-13.954658045483574,26.341546668046167,22.338595507906707
5.12,0.25625625625625625,31.937228766434245,6.813474737446773,21.165323616235913,-38.618360014688584,-28.239732623594627,24.559899646680186,12.908674191160955,-0.26822306186803135,31.511393668217284,-37.381612949788696,13.050211983252312,-20.049300173631295,0.4043909729591839,-37.585293803113046,4.890405396868232,-44.488211947232664,0.07722991313377454,25.967516428777454,-13.945818682700999,26.337157319326565,22.33980869927417
5.14,0.25725725725725723,31.929878386804802,6.804217929022163,21.164554556903727,-38.611873895033206,-28.24139028043196,24.567992954827336,12.904533126639533,-0.26420781768349605,31.507432791069377,-37.38935850869818,13.045360591453454,-20.04178136251457,0.4028449408349381,-37.5859643593697,4.902892021749825,-44.48800431828271,0.07517079497035416,25.96702046463124,-13.936933744054851,26.332752206873135,22.341025603437892
5.16,0.25825825825825827,31.922564948831916,6.794942133980326,21.163744813689746,-38.60538174771803,-28.243068885043744,24.576033825454665,12.900419176721059,-0.2602378015951575,31.50350375295109,-37.39707598076081,13.040455538243629,-20.034248073435357,0.4012809899667734,-37.58667441297586,4.9155164131242834,-44.487773065679036,0.07314306430939348,25.966445371224044,-13.928005540884993,26.32833165419541,22.342245908549756
5.18,0.25925925925925924,31.915289710471153,6.785650300034132,21.162893070012455,-38.59888564842489,-28.244768919712584,24.584021316101683,12.896332656987452,-0.25631294910359625,31.499608546253636,-37.40476310508778,13.035499100925932,-20.026701731105756,0.399699281966373,-37.587423638566335,4.928275815834566,-44.48751845725913,0.07114623757429639,25.965791658871773,-13.9190364411708,26.32389598705138,22.343469291495136
5.2,0.2602602602602603,31.90805393458314,6.776345439278105,21.161997973402134,-38.59238767520941,-28.246490868712595,24.591954516337367,12.892273866777089,-0.2524331692013972,31.49574917825104,-37.412417590860436,13.030493630387088,-20.01914376673633,0.39809998992062645,-37.58821169431954,4.94116730972941,-44.487240766626954,0.06917983026846986,25.9650598608468,-13.91002886662411,26.319445533595463,22.34469541806314
5.22,0.26126126126126126,31.900858887510044,6.767030624673008,21.161058135504522,-38.5858899052898,-28.248235218068295,24.59983254783843,12.888243089605368,-0.24859834476102963,31.491927667938644,-37.42003712021714,13.025441549486636,-20.011575616719455,0.39648329851702735,-37.58903822190528,4.954187811958708,-44.48694027232542,0.06724335795511807,25.96425053335155,-13.900985289575344,26.314980624529753,22.345923943142047
5.24,0.26226226226226224,31.893705837627817,6.757708986328491,21.1600721321456,-38.579394411787014,-28.25000245531959,24.607654564432906,12.884240593615603,-0.24480833296420584,31.48814604273732,-37.42761935133658,13.020345351180167,-20.003998721293723,0.3948494041541424,-37.589902846447295,4.967334079830428,-44.48661725698897,0.06533633721472429,25.9633642554812,-13.891908229660064,26.310501593258206,22.34715451093994
5.26,0.26326326326326327,31.886596053877557,6.748383707594072,21.159038503458397,-38.572903260426465,-28.25179306929403,24.615419752110274,12.880266632057708,-0.24106296577208142,31.484406335073523,-37.435161921711234,13.01520759637338,-19.996414523192307,0.39319851503640163,-37.59080517650192,4.980602714234162,-44.48627200647972,0.06345828657755127,25.96240162917447,-13.882800250314506,26.306008776043424,22.34838675523045
5.28,0.26426426426426425,31.87953080427931,6.7390580209699,21.157955754072525,-38.56641850621174,-28.25360754988763,24.623127328999498,12.87632144379204,-0.23736205043548597,31.480710578846484,-37.4426624516031,13.01003091150535,-19.9888244662781,0.3915308512525009,-37.591744804053945,4.993990163632953,-44.485904809010634,0.06160872742858409,25.96136327915139,-13.873663955089903,26.301502512165676,22.349620299623428
5.3,0.2652652652652653,31.872511354431705,6.729735203849873,21.156822353366742,-38.55994219008115,-28.255446387855418,24.630776545316227,12.87240525381566,-0.23370537004419875,31.47706080579492,-37.45011854767229,13.004817985861068,-19.981229994168654,0.3898466448367531,-37.59272130453106,5.007492728621365,-44.48551595425938,0.05978718488244972,25.96024985283703,-13.864501983796638,26.296983144083825,22.35085475786027
5.32,0.26626626626626626,31.865538966000862,6.720418574110759,21.155636735784594,-38.553476335558166,-28.257310074613002,24.63836668328052,12.868518273808204,-0.23009268411410802,31.4734590417767,-37.45752780676757,12.999571568615082,-19.973632548853963,0.3881461398127783,-37.59373423683783,5.0211065670440025,-44.48510573247666,0.057993188625969104,25.959062020270185,-13.855317008490452,26.292451017597713,22.352089734133493
5.34,0.26726726726726724,31.858614895201974,6.711111485561936,21.154397301212782,-38.547022945406866,-28.2591991020503,24.645897057006415,12.86466070269445,-0.22652372921091876,31.469907302975837,-37.4648878198664,12.994294465609917,-19.96603356931014,0.38642959221897966,-37.594783143410424,5.0348276996647865,-44.48467443359278,0.05622627372613249,25.95780047399595,-13.846111729314055,26.287906482011728,22.353324823430093
5.36,0.2682682682682683,31.85174039127697,6.701817323271278,21.153102415421714,-38.54058399830376,-28.26111396235865,24.65336701236469,12.860832727220652,-0.22299821960890176,31.466407592052107,-37.47219617615056,12.988989535874856,-19.958434490112147,0.3846972701153118,-37.59586755029301,5.04865201637336,-44.48422234632622,0.054485981401437227,25.956465928941306,-13.83688887020849,26.283349890299053,22.3545596118981
5.38,0.26926926926926925,31.844916694971744,6.692539498783512,21.151750410567242,-38.534161445537265,-28.263055147872414,24.66077592682011,12.857034522541648,-0.21951584798300833,31.462961894249318,-37.47945046720232,12.98365968789252,-19.950836740048686,0.38294945357091587,-37.596986967236845,5.062575282911008,-44.483749757298156,0.052771859754686436,25.95505912227275,-13.827651174509613,26.278781599266285,22.355793677235663
5.4,0.2702702702702703,31.838145037016307,6.68328144524807,21.15033958575243,-38.52775720774612,-28.265023150926215,24.668123209244513,12.853266252815764,-0.21607628613251342,31.459572173478985,-37.48664829130427,12.978307875622708,-19.943241740742476,0.38118643463226437,-37.59814088782283,5.0765931480945365,-44.483256950156694,0.05108346446551723,25.953580813235096,-13.818401400445849,26.27420196971796,22.357026589101913
5.42,0.27127127127127126,31.83142663661128,6.674046612474033,21.148868207647805,-38.52137317170784,-28.267018463728824,24.675408299706977,12.849528071804507,-0.2126791857341936,31.456240368396642,-37.49378725782542,12.972937094294792,-19.935650905278994,0.3794085172715323,-37.5993287896083,5.09070115151267,-44.48274420471459,0.04942035944110895,25.952031782970696,-13.809142316554174,26.269611366620627,22.358257909548776
5.44,0.27227227227227224,31.82476269992412,6.664838461930236,21.14733451116838,-38.515011187188236,-28.269041578254775,24.682630669242382,12.845820123474075,-0.2093241791229,31.452968388488497,-37.5008649916745,12.967550375981912,-19.928065636846874,0.3776160173149862,-37.60055013429871,5.104894731665762,-44.48221179610416,0.047782117423710926,25.950412834318296,-13.799876697031891,26.265010159265984,22.359487193472805
5.46,0.2732732732732733,31.818154418598407,6.6556604617089405,21.145736700205433,-38.50867306386258,-28.271092986154613,24.689789819599593,12.842142542595766,-0.20601088009724908,31.449758110186387,-37.50787913780085,12.962150784972003,-19.920487327393076,0.37580926235126105,-37.60180436794469,5.119169234515977,-44.48165999395294,0.046168320553826976,25.94872479159091,-13.790607317042255,26.260398721432754,22.360713989086094
5.48,0.27427427427427425,31.81160296827953,6.646516081471676,21.144072948410876,-38.50236056831893,-28.273173178684694,24.69688528297044,12.838495455342402,-0.2027388847480277,31.4466113730291,-37.51482736572229,12.956741412952496,-19.91291735629587,0.37398859161947595,-37.60309092116498,5.133519922411727,-44.48108906158358,0.04457856088809985,25.946968500332098,-13.781336947992429,26.25577743154678,22.361937838405204
