t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31
0.96,0.04804804804804805,-19.18241149848267,-35.7873638665289,13.115814304842361,8.906904773402724,27.739110197792282,-20.485687167507546,36.932385725867334,11.306794552156056,1.979024808427609,-27.136909797155905,-35.88446594830039,-29.49956711269634,8.499979982118726,-22.05115232202766,12.664201783260314,34.11633619132126,1.0615308314167462,-31.50111234060051,-39.509048777061885,30.275661224769255,5.788913875556235,-18.71599455369425,8.5360068550088,26.086904024812814,12.56689938074576,12.735367146965794,21.902255908504635,22.690594002132425,-37.08284030562358,-34.234556405355356,29.557332394174043,27.047938780813986
0.98,0.04904904904904905,-19.183598769191054,-35.78913482472465,13.117134610773624,8.908449912502356,27.740293395581162,-20.485373728809186,36.93432062606433,11.30955721540616,1.9764794664831737,-27.138231077695014,-35.888618172927856,-29.498859048469882,8.49893393163366,-22.05165849491633,12.664805863401192,34.11535382389139,1.0615882030377048,-31.50391929241345,-39.50959830684722,30.278061683179708,5.792782672073522,-18.71531061867156,8.533826973363018,26.08782138176448,12.567504115110452,12.73642410813251,21.904477509118202,22.69013282466075,-37.083267206396734,-34.237696724355864,29.558265792721112,27.047898805574466
1.0,0.050050050050050046,-19.184794889985746,-35.79091471231031,13.118474095484553,8.910018392831807,27.741474876443487,-20.485034726414398,36.93626720350489,11.312371424072724,1.9738813552927057,-27.139556684111387,-35.89282712643581,-29.498115736735187,8.49785637770413,-22.052158045186204,12.665415845064956,34.11432205798079,1.061646016545369,-31.506740595678764,-39.510127556474906,30.280493773821743,5.796725233702849,-18.714593871532852,8.53158584133095,26.08873321959612,12.568117942899004,12.737498877470866,21.906719576419015,22.689643790752644,-37.08367584558037,-34.2408847329468,29.559195710434743,27.047829561093568
1.02,0.05105105105105105,-19.185999846648137,-35.79270365722654,13.11983290702151,8.911610045363043,27.742654429000307,-20.48467000585844,36.93822564664057,11.315237286725377,1.9712305889250135,-27.140886570306776,-35.89709274493722,-29.497337404042952,8.49674712938076,-22.052651077886694,12.666032007324281,34.11324083889587,1.0617042573375657,-31.509575339120964,-39.510636528385746,30.282957886516236,5.80074140934215,-18.713844077468206,8.529282923128267,26.089639399269533,12.568741266871434,12.738591851234474,21.908981699372408,22.689126891759038,-37.08406643385561,-34.24412102435532,29.560122269425225,27.047730625613717
1.04,0.05205205205205205,-19.187213623683874,-35.79450179101634,13.121211195929988,8.913224693452795,27.743831837184462,-20.48427940770556,36.94019615187655,11.318154910804413,1.9685272844357473,-27.142220688207036,-35.90141495789779,-29.49652428191961,8.495605989266688,-22.053137701961447,12.666654638649748,34.112110110137024,1.0617629099389272,-31.51242260352743,-39.511125222024745,30.285454419005926,5.804831042960155,-18.713060994489226,8.526917672182071,26.090539781065857,12.56937449651308,12.73970343563608,21.911263461143562,22.688582117129094,-37.08443918531507,-34.24740620324097,29.561045595398387,27.04760156733272
1.06,0.05305305305305305,-19.188436204303457,-35.796309248873705,13.122609115211194,8.914862152723138,27.74500688021791,-20.48386276747747,36.94217892371587,11.3211244026696,1.9657715619330989,-27.143558987705514,-35.90579368789518,-29.49567660702674,8.494432753347004,-22.053618030293567,12.667284037067878,34.1109298134276,1.061821958010639,-31.515281461991258,-39.511593633805205,30.287983777047764,5.808993973507412,-18.712244373424294,8.524489531178931,26.091434224611916,12.570018047942579,12.740834046952065,21.913564439093356,22.68800945443165,-37.084794317463995,-34.25074088591439,29.561965817662855,27.047441944476493
1.08,0.05405405405405406,-19.189667570402165,-35.79812616969306,13.12402682027423,8.916522230940162,27.74617933258823,-20.48341991557815,36.94417417490575,11.324145867651335,1.962963544645164,-27.144901416604327,-35.91022885037502,-29.494794621324658,8.493227210814592,-22.05409217975033,12.667920510319371,34.10969988874447,1.061881384359616,-31.51815098015437,-39.51204175707099,30.290546374507553,5.8132300348271135,-18.711393957916975,8.521997932121863,26.092322588906928,12.570672343813833,12.741984111621669,21.91588420477502,22.68740888937789,-37.08513205122226,-34.25412570056047,29.56288306913617,27.047251305376
1.1,0.055055055055055056,-19.190907702539253,-35.79995269611954,13.125464468883699,8.918204727890801,27.747348964024273,-20.482950677214912,36.94618212658588,11.327219410104192,1.9601033589890284,-27.146247920553474,-35.91472035340389,-29.493878572240163,8.491989143892424,-22.05456027122736,12.66856437601736,34.10842027435037,1.061941170947074,-31.521030216450658,-39.512469582056944,30.29314263345685,5.8175390555657875,-18.710509484427774,8.519442296396885,26.093204732349538,12.571337813211663,12.743154066340418,21.918222323931605,22.686780405845226,-37.08545261092727,-34.25756128746593,29.563797486349678,27.04702918854859
1.12,0.056056056056056056,-19.192156579916436,-35.801788974600065,13.126922221102571,8.91990943525791,27.748515539471008,-20.482454872315635,36.94820300843862,11.330345133462977,1.9571911346416324,-27.147598442987825,-35.919268097419355,-29.492928712838573,8.49071832765239,-22.055022429692155,12.669215961805484,34.10709090682802,1.0620012988964633,-31.52391822234893,-39.512877095847436,30.295772984272098,5.821920859083892,-18.709590682239526,8.516822034849799,26.09408051276522,12.572014891540883,12.744344358147206,21.920578356494346,22.686123985902377,-37.085756224337715,-34.261048299251264,29.564709209452264,27.046775122783938
1.1400000000000001,0.057057057057057055,-19.193414180355603,-35.8036351554353,13.128400239230116,8.921636136493627,27.749678819063558,-20.481932315442126,36.95023705884072,11.333523140301374,1.9542270046124777,-27.148952925061934,-35.92387197497715,-29.491945302000033,8.489414529830725,-22.05547878422699,12.669875605515587,34.10571172111606,1.0620617485007309,-31.5268140425954,-39.51326428233292,30.298437865736027,5.826375263366365,-18.708637273466604,8.5141365478739,26.09494978743407,12.572704020408487,12.745555444504447,21.922951856581882,22.68543960983553,-37.08604312263812,-34.26458740110701,29.56561838221284,27.046488627234858
1.16,0.058058058058058054,-19.194680480275792,-35.80549139283243,13.129898687734718,8.92338460669112,27.75083855810042,-20.481382815699533,36.95228452501663,11.336753532393255,1.9512111053182373,-27.150311305582722,-35.928531870495654,-29.490928604600157,8.488077510640114,-22.055929468071056,12.670543655324797,34.10428265054698,1.062122499228876,-31.529716715455496,-39.513631122164476,30.301137725141253,5.830902080933174,-18.70764897306827,8.511385225509343,26.095812413119035,12.573405647498666,12.746787793370714,21.925342372500456,22.684727256175655,-37.08631354044413,-34.26817927103426,29.566525152021637,27.046169211513092
1.18,0.05905905905905906,-19.19595545466937,-35.80735784495875,13.13141773318142,8.92515461245482,27.75199450701591,-20.48080617664172,36.95434566319298,11.34003641077677,1.9481435766593334,-27.151673520939987,-35.93324765999775,-29.489878891695046,8.486707022578575,-22.056374618661792,12.671220469911788,34.10280362688697,1.0621835297317597,-31.532625272954697,-39.513977592706304,30.3038730183961,5.835501118749876,-18.706625488866354,8.508567447554908,26.096668246094577,12.57412022644035,12.748041883265246,21.92774944674504,22.683986901726833,-37.08656771580858,-34.2718246000894,29.567429669890256,27.04581637579043
1.2,0.06006006006006006,-19.197239077077406,-35.80923467399617,13.132957544153975,8.92694591176917,27.75314641135184,-20.480202196172595,36.956420738754176,11.343371875821274,1.9450245620985498,-27.153039505034773,-35.93801921085027,-29.488796440710743,8.485302810235218,-22.0568143776754,12.67190641861196,34.10127458037785,1.0622448178471284,-31.535538741118195,-39.514303667986034,30.306644210132585,5.84017217813824,-18.70556652156759,8.505682583692955,26.097517142175874,12.574848216666984,12.749318203323671,21.930172616001506,22.683218521595588,-37.086805890228135,-34.27552409263281,29.568332090450493,27.04542961090529
1.22,0.06106106106106106,-19.198531319564243,-35.81112204619652,13.134518291171235,8.928758253866063,27.754294011728387,-20.47957066644326,36.958510026398784,11.346760027297192,1.9418542087417445,-27.15440918920558,-35.94284638150115,-29.48768153563714,8.483864610092995,-22.057248891066426,12.672601881571309,34.09969543978116,1.0623063406038153,-31.53845614020913,-39.514609318642854,30.309451773816566,5.844915054686925,-18.70447176479086,8.5027299936284,26.09835895674851,12.575590083268207,12.750617253344277,21.932611411149804,22.682422089221188,-37.08702830865063,-34.27927846658156,29.569232571951915,27.045008398475076
1.24,0.062062062062062065,-19.199832152691222,-35.81302013193773,13.136100146597705,8.930591379091005,27.755437043814304,-20.478911373744978,36.960613810296564,11.350200964448904,1.9386326674207326,-27.155782502152434,-35.947729021214336,-29.486534467226406,8.482392150328549,-22.057678309106336,12.673307249898711,34.09806613242445,1.0623680742250696,-31.541376484965124,-39.51489451187332,30.31229619186,5.849729538162245,-18.703340905099648,8.499709027242545,26.09919354479877,12.576346296833147,12.751939543824134,21.93506535726824,22.681597576406812,-37.087235219482885,-34.28308845366595,29.57013127625819,27.04455221101449
1.26,0.06306306306306306,-19.201141545489563,-35.814929105780905,13.137703284548042,8.93244501876815,27.75657523829634,-20.47822409839786,36.9627323842458,11.353694786070724,1.935360092778409,-27.157159369858807,-35.952666969802806,-29.485355533195968,8.480885150609316,-22.0581027864211,12.67402292581635,34.096386584249885,1.0624299941309758,-31.544298784832876,-39.51515921137486,30.315177955735297,5.854615412419022,-18.702173622039993,8.49661902476268,26.100020760944535,12.577117333285011,12.75328559598436,21.937533973638857,22.68074495335155,-37.08742687459905,-34.2869547996896,29.57102836884218,27.044060512060113
1.28,0.06406406406406406,-19.20245946543238,-35.81684914652823,13.139327880785325,8.934318895064292,27.75770832084799,-20.47750861463522,36.96486605183069,11.357241590586057,1.9320366433561829,-27.158539715511417,-35.95766005735968,-29.484145038436075,8.479343321888022,-22.058522482027612,12.67474932280801,34.094656719865235,1.0624920749399143,-31.547222044200602,-39.515403377286766,30.318097566091723,5.859572455311506,-18.700969588184257,8.493459316948345,26.100840459466834,12.577903673706642,12.75465594178375,21.94001677375399,22.679864188683162,-37.087603529349394,-34.29087826479307,29.57192401877975,27.04353275630149
1.3,0.06506506506506507,-19.203785878405796,-35.81878043728178,13.140974112612906,8.936212720851977,27.758836012097596,-20.47676469048356,36.96701512657861,11.360841476129803,1.9286624816837947,-27.159923459417893,-35.96270810398774,-29.482903295222023,8.477766366194722,-22.05893755936898,12.675486865764919,34.092876462597346,1.062554290469015,-31.550145262628057,-39.51562696612875,30.321055532873775,5.864600438604369,-18.699728469181032,8.490229225295248,26.101652494342105,12.578705804156737,12.756051123920011,21.94251326532398,22.678955249491537,-37.08776544256936,-34.29485962372064,29.572818398742378,27.042968389718993
1.32,0.06606606606606606,-19.205120748679185,-35.82072316550323,13.142642158759628,8.938126199571798,27.75995802759576,-20.475992087638097,36.96917993211678,11.364494540634096,1.9252377743715907,-27.161310518922335,-35.9678109195274,-29.481630623431037,8.476153976426565,-22.059348186348544,12.676235991128847,34.0910457345482,1.0626166137335589,-31.553067435073878,-39.515829930736835,30.324052375441553,5.869699127883744,-18.698449923811495,8.486928062257807,26.10245671927519,12.579524215476408,12.757471695817808,21.94502295028617,22.678018101362735,-37.08791287658903,-34.298899666090165,29.573711684988464,27.04236684972873
1.34,0.06706706706706707,-19.206464038874472,-35.82267752307441,13.144332199258233,8.940059025094087,27.76107407778219,-20.475190561333815,36.97136080232818,11.36820088191742,1.9217626922053277,-27.162700808318768,-35.97296830328351,-29.480327350763876,8.474505836135473,-22.059754535362597,12.676997147032123,34.08916445665367,1.0626790169452713,-31.555987552120076,-39.516012220196586,30.327088622692994,5.874868282468277,-18.69713360405257,8.483555131491357,26.10325298773313,12.58035940308574,12.758918221602737,21.947545324815135,22.67705270841358,-37.08804609724265,-34.30299919666562,29.574604057353405,27.041727565334824
1.36,0.06806806806806806,-19.207815709934508,-35.824643706358806,13.146044415316746,8.942010881580075,27.76218386795193,-20.47435986021194,36.97355808150623,11.371960597777191,1.9182374102435826,-27.164094238762523,-35.97818004375094,-29.478993812971193,8.47282161931394,-22.06015678333173,12.677770793434224,34.087232548744986,1.0627414715094623,-31.558904600193376,-39.51617377977355,30.330164813187952,5.880107655320149,-18.69577915514724,8.4801097281151,26.1040411529798,12.581211866770055,12.76039127606042,21.950079879334258,22.676059033326684,-37.08816537387842,-34.30715903563208,29.575495699238427,27.041049957289303
1.3800000000000001,0.06906906906906907,-19.209175721090517,-35.82662191626393,13.147778989182632,8.943981443342727,27.763287098221074,-20.47349972618186,36.97577212450809,11.375773786085844,1.9146621079178416,-27.16549071817953,-35.98344591833943,-29.477630354084685,8.471100990179158,-22.06055511173074,12.678557402254585,34.085249929613205,1.0628039480209537,-31.561817561783226,-39.51631455084084,30.333281495274054,5.8854169929560225,-18.69438621568234,8.476591138996875,26.104821068111416,12.582082110455522,12.761891444579764,21.952626098528672,22.67503703738582,-37.08827097936821,-34.31138001887287,29.576386797598172,27.040333438259946
1.4000000000000001,0.07007007007007007,-19.21054402982856,-35.82861235830464,13.149536103999528,8.945970374707372,27.764383463491974,-20.472609894278346,36.978003296905925,11.379640544890506,1.9110369691353437,-27.166890151173575,-35.9887656930977,-29.47623732665305,8.469343602955718,-22.06094970661699,12.679357457501261,34.08321651707657,1.0628664162587431,-31.56472541565624,-39.51643447080367,30.33643922721424,5.89079603535785,-18.692954417674247,8.472998643060937,26.10559258609299,12.58297064197382,12.763419323079518,21.955183461359606,22.67398668051154,-37.088363190117306,-34.315662998248335,29.57727754292704,27.039577413006384
1.42,0.07107107107107107,-19.211920591855048,-35.83061524266732,13.15131594365635,8.947977329872321,27.76547265341798,-20.47169009251414,36.98025197513605,11.383560972516268,1.9073621823847537,-27.16829243893153,-35.99413912243716,-29.47481509198282,8.467549101657141,-22.061340758657234,12.680171455395039,34.081132228051075,1.062928845179348,-31.567627137066882,-39.5165334730209,30.339638577315917,5.896244515883468,-18.691483386662803,8.469331511619863,26.106355559795738,12.583877972815502,12.764975517917108,21.957751441080198,22.672907921296943,-37.08844228607397,-34.320008841876096,29.57816812924429,27.038781278564763
