t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
0.7000000000000001,0.035035035035035036,-17.846513835076983,-40.314559641679914,3.0589763399954073,-27.071185310637276,-20.622294031154677,9.883072701452976,33.8609700344197,-11.632128384440827,-0.18558514767066325,19.704893476792787,-9.184027466587745,34.0124459494716,-31.461510313238897,26.360506314351912,35.58549033218096,-11.35606794144902,12.888080759666975,27.088957696266693,16.322149308129298,-9.518558316519819,-8.765900721628013,1.2436663305006492,-1.7492422248913957,11.378946312204238,37.6574204854302,-23.94000721903212,8.551187485301798,-28.360280197568045,-25.40383304810913,-3.5774586120162595,6.921472257781481,-35.13728937166356,-16.66657092171287,18.17390084183515,-3.5805187169272235,13.962482858264973,6.9044819111571005,7.992233523862055,-6.38218369532796,-7.5125176844133446,36.56766973839097,-14.627182411866768,-9.835945842287257
0.72,0.036036036036036036,-17.846868776663843,-40.31651912648377,3.058282254363409,-27.072220408961496,-20.6223647548998,9.880135816113457,33.86191750101559,-11.630911890730776,-0.18504199517302009,19.707118856105964,-9.185294564907071,34.011049495209946,-31.462549846440197,26.362307404780168,35.58455654899137,-11.353075740205192,12.890872793892344,27.091161858308837,16.32315219295596,-9.519967958496666,-8.767781054431596,1.2446621112489675,-1.7477957819182444,11.378660629209705,37.658723268925435,-23.939911834813365,8.55201189968827,-28.362785933044233,-25.403376392950506,-3.57686076958716,6.92239090938588,-35.13977021578621,-16.667726543527976,18.174848024488647,-3.5800666365541214,13.96290498816824,6.90558478953236,7.99274788101506,-6.382547493979544,-7.51386788739418,36.56809230062923,-14.62784272870865,-9.838389586814081
0.74,0.037037037037037035,-17.847213405789226,-40.318493007901644,3.05756407614824,-27.07325535356035,-20.622413760282207,9.877099892624054,33.86284919754192,-11.629645214981872,-0.18447974689803454,19.70938616773074,-9.186589796460588,34.009572269925926,-31.463578969682377,26.364135128893917,35.58355227330715,-11.349980026344852,12.893735925810375,27.093395435178273,16.32416016058809,-9.52140966724077,-8.769700503764124,1.2456865015388565,-1.7463097725233279,11.378354151610157,37.66002114382127,-23.93978403474973,8.552850561311642,-28.365336207549323,-25.402875685068327,-3.576246745571281,6.923330720391964,-35.14228247336318,-16.668897294411114,18.175801559159012,-3.579599476865533,13.963325554746906,6.906716598210646,7.993270376201765,-6.382911738386219,-7.5152502665775724,36.56848454589017,-14.628510588920202,-9.840884902182076
0.76,0.03803803803803804,-17.847547641718542,-40.32048170022522,3.056821731245223,-27.074290221582945,-20.62244103648908,9.873964643572533,33.86376482347686,-11.628328224016377,-0.18389808436375296,19.71169546139969,-9.187913368659416,34.00801407264322,-31.464597277058857,26.365989924978898,35.58247725987054,-11.346780516135704,12.8966705679675,27.09565817619704,16.32517281325854,-9.5228836730004,-8.771658717788256,1.2467396174041658,-1.7447845016621888,11.3780268876735,37.661314210999414,-23.93962365316306,8.553703466525874,-28.367931485992056,-25.40233071217072,-3.5756169514833296,6.924291929235783,-35.144826190373735,-16.670083267873807,18.176761434147412,-3.5791174168689404,13.963744694765477,6.9078777049083895,7.99380121748396,-6.383276182223961,-7.516665000232053,36.56884641263941,-14.629186403951676,-9.843431221802213
0.78,0.03903903903903904,-17.8478713964808,-40.32248563155021,3.056055144813315,-27.075325091361435,-20.622446572484538,9.870729781180552,33.86466407406605,-11.626960784042895,-0.18329667704575311,19.714046786934983,-9.189265494737315,34.00637469845179,-31.46560434611587,26.367872242105737,35.581331258347234,-11.34347693243138,12.899677137525119,27.097949818002103,16.326189742528598,-9.524390212855405,-8.773655336861554,1.2478215773450017,-1.7432202815136353,11.377678845007072,37.662602576915845,-23.939430521233795,8.554570609090348,-28.370572244553692,-25.401741251922143,-3.574971810011472,6.925274782166345,-35.14740141117456,-16.6712845591951,18.17772763795092,-3.578620641983256,13.964162546624621,6.909068486567438,7.994340617886353,-6.383640569094324,-7.518112270903279,36.569177837240666,-14.629870597089944,-9.846027964550597
0.8,0.04004004004004004,-17.84818457478049,-40.32450524376148,3.055264241458194,-27.07636004246421,-20.622430357074244,9.867395018084686,33.86554664046278,-11.625542760797895,-0.18267518218850815,19.716440194200207,-9.190646393723975,34.00465393899205,-31.46659973753066,26.369782539930846,35.580114013355356,-11.340069005784935,12.90275605588215,27.100270083985386,16.32721052912829,-9.525929530816333,-8.775689993642215,1.2489325022424225,-1.7416174314391213,11.377310030520801,37.663886353677974,-23.939204466982023,8.555451980092432,-28.373258970409,-25.4011070717731,-3.5743117550659513,6.9262795332764,-35.1500081782767,-16.672501265339395,18.178700159366976,-3.5781093442280096,13.964579250409622,6.9102893296812375,7.994888795310067,-6.384004632290529,-7.519592265440463,36.569478753890564,-14.630563603822685,-9.848674534759384
0.8200000000000001,0.04104104104104104,-17.848487073906753,-40.32654099251264,3.0544489454214396,-27.077395155750203,-20.622392378971686,9.863960068148469,33.866412209878895,-11.624074019692106,-0.18203324460944104,19.718875733051288,-9.192056290416652,34.00285158295996,-31.467582994780056,26.3717212884848,35.57882526449732,-11.336556475606919,12.905907748277526,27.10261868372376,16.328234742791274,-9.52750187792583,-8.777762313201825,1.2500725152683156,-1.7399762779401853,11.376920450389841,37.66516565912301,-23.938945315250372,8.556347567867276,-28.375992161433928,-25.40042792878587,-3.5736372318258773,6.927306444531809,-35.15264653211876,-16.673733484871978,18.179678987602024,-3.5775837224177107,13.964994947940008,6.911540630631185,7.995445972440841,-6.384368094554085,-7.521105175022951,36.569749094550396,-14.631265872214628,-9.851370322211846
0.84,0.04204204204204204,-17.848778783639982,-40.328593347199494,3.0536091807757573,-27.07843051342446,-20.622332626866164,9.860424647306022,33.86726046574644,-11.622554425961907,-0.18137049649564352,19.721353453286575,-9.193495415350046,34.00096741663372,-31.468553643799442,26.373688967947693,35.57746474639472,-11.332939091368605,12.909132643371848,27.10499531239948,16.32926194208419,-9.52910751236226,-8.779871913145321,1.2512417417903676,-1.7382971546138897,11.37651011001671,37.666440616897354,-23.93865288768891,8.557257357914729,-28.378772325899423,-25.39970356945634,-3.5729486967839086,6.928355785799442,-35.155316510836464,-16.674981317872145,18.180664112384502,-3.5770439823613094,13.965409782820394,6.91282279603333,7.996012376651743,-6.384730667821712,-7.522651195186906,36.56998878887461,-14.631977863296168,-9.854114702141974
0.86,0.043043043043043044,-17.84905958615578,-40.330662790927065,3.0527448716262047,-27.079466199095116,-20.622251089492497,9.856788474437781,33.868091087890555,-11.62098384482576,-0.18068655719323737,19.723873404595974,-9.194964004764286,33.99900122442247,-31.469511192632158,26.375686068410992,35.57603218872614,-11.329216613850836,12.912431172807395,27.10739965021159,16.330291674230374,-9.530746699545485,-8.782018403738407,1.2524403092720402,-1.7365804021062026,11.376079013992936,37.66771135653701,-23.9383270027423,8.558181332813316,-28.381599982150902,-25.39893372953209,-3.572246617788549,6.929427834873511,-35.15801815002857,-16.67624486584386,18.181655524082334,-3.5764903370666943,13.965823900492593,6.9141362430955775,7.996588239900222,-6.385092052962329,-7.524230525852077,36.570197764136054,-14.632700051464658,-9.856907035239068
0.88,0.044044044044044044,-17.849329355926418,-40.332749820469765,3.0518559423173346,-27.080502297831927,-20.622147755702446,9.853051272278815,33.86890375271355,-11.619362141645793,-0.17998103298936016,19.726435636509102,-9.196462300570872,33.99695278943784,-31.470455131069272,26.377713089625363,35.574527316267904,-11.325388816438904,12.915803770745676,27.109831361778937,16.33132347492777,-9.532419712244769,-8.784201388042577,1.25366834716747,-1.734826368063268,11.37562716606017,37.66897801354908,-23.93796747563938,8.559119472131185,-28.38447565827281,-25.39811813382683,-3.5715314740837685,6.9305228775002945,-35.16075148251905,-16.677524231623803,18.182653213825066,-3.575923006950143,13.966237448289036,6.915481399985566,7.997173798619311,-6.3854519395038425,-7.525843371348607,36.570375945147774,-14.633432924898738,-9.859746667657745
0.9,0.04504504504504504,-17.8495879596198,-40.334854946224304,3.0509423176461694,-27.081538896226608,-20.622022614537872,9.849212768360173,33.869698133390614,-11.617689182094592,-0.17925351688676233,19.729040198342396,-9.197990550316463,33.99482189408867,-31.471384930279832,26.37977054073399,35.57294984893776,-11.32145548646379,12.919250873381696,27.112290095535407,16.33235686816096,-9.534126830688752,-8.786420462057986,1.254925986811212,-1.7330354070805065,11.37515456907082,37.67024072949414,-23.93757411838537,8.560071752333947,-28.38739989173777,-25.39725649603135,-3.5708037563456507,6.931641207401157,-35.16351653811577,-16.678819519286755,18.1836571736308,-3.5753422200506417,13.966650575487575,6.916858706209385,7.997769293602808,-6.385810005349484,-7.527489940443862,36.57052325418126,-14.63417698598603,-9.86263293103382
0.92,0.04604604604604605,-17.84983525599599,-40.33697869215485,3.050003923080894,-27.08257608245506,-20.62187565530563,9.84527269598364,33.87047390007716,-11.61596483232732,-0.17850358837100752,19.731687139145137,-9.199549007144336,33.99260832069975,-31.47230004243155,26.381858939990888,35.571299501841445,-11.317416426589972,12.922772918434115,27.114775483118077,16.333391366007127,-9.53586834267742,-8.788675214874354,1.2562133613027469,-1.731207880649495,11.374661224948168,37.671499652069606,-23.937146739757022,8.561038146689297,-28.39037322903982,-25.396348518521105,-3.570063966715766,6.9327831262938,-35.166313343365424,-16.680130834048178,18.184667396538057,-3.574748212248984,13.967063433367727,6.918268613001289,7.998374969884256,-6.386165916483417,-7.529170446369224,36.570639610881045,-14.634932751764575,-9.86556514250655
0.9400000000000001,0.04704704704704705,-17.85007109580137,-40.33912159573009,3.0490406849851333,-27.083613946341764,-20.62170686765422,9.841230795230222,33.871230720128125,-11.614188959159199,-0.177730813170274,19.734376507644313,-9.20113792975339,33.990311852154925,-31.47319990030199,26.383978814463692,35.56957598532211,-11.313271456249929,12.926370344610469,27.117287138749028,16.334426468435865,-9.537644543696013,-8.790965228830096,1.2575306053856865,-1.729344157102575,11.374147134646003,37.67275493519395,-23.936685145300824,8.56201862516835,-28.393396225311186,-25.395393892160655,-3.569312618830954,6.933948943911664,-35.169141921305005,-16.68145828216392,18.18568387674278,-3.5741412274915483,13.967476175268406,6.9197115837245935,7.99899107660956,-6.386519326665327,-7.530885106846816,36.57072493217553,-14.63570075437836,-9.868542604747725
0.96,0.04804804804804805,-17.850295321660482,-40.341284207851665,3.048052530847654,-27.084652579426514,-20.621516241652177,9.83708681400262,33.87196825832933,-11.612361430248487,-0.1769347430077615,19.737108352188272,-9.202757582354533,33.987932272565345,-31.47408391688028,26.386130699720432,35.56777900501261,-11.309020413125355,12.930043591046614,27.119824658611606,16.335461663102627,-9.539455737030815,-8.793290079679895,1.2588778553216065,-1.7274446115551363,11.373612298107766,37.67400673909175,-23.936189137334605,8.563013154343558,-28.396469443922115,-25.394392296105078,-3.568550237849203,6.935138978021404,-35.17200229120973,-16.682801970826915,18.186706609740558,-3.573521518018648,13.967888956647245,6.921188094283889,7.999617866903061,-6.386869877113688,-7.532634144116135,36.570779132183894,-14.636481541547353,-9.871564605998106
0.98,0.04904904904904905,-17.850507767965663,-40.343467092773615,3.047039389517316,-27.085692075033702,-20.621303767868245,9.83284050910185,33.872686177141084,-11.610482114285006,-0.1761149153467143,19.7398827206891,-9.204408234624298,33.985469367963326,-31.474951484959394,26.388315139499806,35.565908261890506,-11.304663154674937,12.933793096719576,27.12238762022199,16.336496425135735,-9.541302233886737,-8.795649336770891,1.2602552487584455,-1.7255096258455322,11.373056714225232,37.675255230379555,-23.935658514952742,8.564021697283145,-28.399593456063293,-25.3933433975986,-3.5677773604712915,6.936353554438356,-35.174894468337484,-16.684162008060788,18.187735592474297,-3.5728893445973418,13.968301935141568,6.922698633548762,8.00025559772692,-6.387217196177418,-7.53441778496052,36.57080212211898,-14.637275677052402,-9.874630420111764
1.0,0.050050050050050046,-17.85070826076447,-40.34567082801234,3.046001191443057,-27.086732528344395,-20.621069437453293,9.828491647338135,33.873384136954115,-11.608550881184302,-0.17527085312807972,19.74269966056368,-9.20609016165552,33.982922927022386,-31.475801976719087,26.39053268536445,35.56396345233583,-11.300199559708448,12.937619299832969,27.124975581796942,16.337530216916715,-9.543184353506623,-8.798042563227689,1.2616629245934197,-1.7235395884725784,11.372480380796747,37.67650058215251,-23.93509307403528,8.565044213441913,-28.402768840310326,-25.392246851770615,-3.566994534957863,6.937593007039926,-35.177818463669894,-16.685538502610246,18.188770823487445,-3.572244976758578,13.968715270631096,6.92424370378917,8.000904529733646,-6.387560898995567,-7.536236260733441,36.57079381018596,-14.638083741235466,-9.877739306608829
1.02,0.05105105105105105,-17.85089661764504,-40.3478960042466,3.0449378689186783,-27.087774036471462,-20.62081324222404,9.824040006676023,33.874061796358056,-11.60656760228753,-0.17440206450082835,19.745559218673336,-9.207803643904924,33.980292741804035,-31.47663474329948,26.392783896336752,35.56194426819148,-11.295629530006716,12.94152263717417,27.127588081618732,16.338562487853867,-9.545102423292203,-8.80046931614638,1.263101022830403,-1.721534894530593,11.371883294485022,37.67774297407165,-23.934492607261184,8.566080658548337,-28.405996182169872,-25.39110230142936,-3.566202321141597,6.938857677776803,-35.18077428365009,-16.68693156382815,18.189812303082967,-3.571588693038542,13.969129125302478,6.925823821122629,8.001564927111641,-6.387900587144724,-7.538089807384545,36.57075410147676,-14.638906331515537,-9.880890510737245
1.04,0.05205205205205205,-17.851072647619446,-40.3501432252072,3.043849356332164,-27.08881669853799,-20.620535174748525,9.81948537741367,33.8747188124225,-11.604532150567143,-0.17350804254497246,19.748461441262016,-9.209548967137428,33.97757860853179,-31.477449114365456,26.395069338516706,35.55985039682626,-11.290952991986918,12.94550354344246,27.130224637398232,16.339592674148854,-9.547056778926594,-8.802929146797744,1.2645696844317356,-1.7194959456419392,11.371265450774542,37.67898259245193,-23.933856904126067,8.567130984487822,-28.409276073606943,-25.389909376853424,-3.5654012904341155,6.9401479166819415,-35.18376192991719,-16.688341301559152,18.190860033488207,-3.570920781224064,13.96954366371576,6.9274395159733855,8.002237057423608,-6.38823584827379,-7.539978665485423,36.57068289785993,-14.639744062920757,-9.884083263544074
1.06,0.05305305305305305,-17.851236151005125,-40.352413107555776,3.0427355904192304,-27.089860615759253,-20.620235228433373,9.814827563396046,33.87535484099071,-11.60244440083845,-0.1725882649873277,19.75140637389296,-9.211326422367025,33.974780328393,-31.478244397661847,26.39738958468143,35.557681521200315,-11.286169898412409,12.949562450547315,27.132884745637277,16.340620198556152,-9.54904776449827,-8.805421600839837,1.26606905116443,-1.71742314988703,11.370626843928582,37.68021963035082,-23.933185750964658,8.568195139182006,-28.41260911255299,-25.38866769558142,-3.564592025827284,6.941464081877208,-35.18678139903771,-16.68976782601978,18.191914019025813,-3.5702415386019366,13.969959052872852,6.929091333543705,8.002921191437705,-6.388566255725734,-7.541903080255035,36.570580097866,-14.64059756863714,-9.887316781956972
