t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
1.02,0.05105105105105105,9.141495267174795,35.353135619120295,12.354343602920542,0.2813037173176796,-37.35120557011553,-3.1893850832697583,-32.72367635858346,-31.100141719939128,29.95248600807534,-39.604513139160616,-28.101959358394783,17.00406263807843,-34.88916993317824,-11.903480398728437,-31.78360459361973,-29.523627086792672,-3.47546909688473,29.61339487937186,19.58551928434067,37.13433832218102,21.34766310544649,30.087270529535058,23.704817348060285,35.331778485981324,-27.79428786171369,-30.539018646316162,18.077265596995446,9.104580565485817,35.37749675324054,-19.018824509544167
1.04,0.05205205205205205,9.143234071026024,35.35579901287228,12.354816084526313,0.2802450178685835,-37.35347980568309,-3.186966914885489,-32.72550847972295,-31.102927651380554,29.950976874523782,-39.60553090734297,-28.10175903643517,17.00771468869626,-34.88951807290979,-11.907498130422185,-31.78498108323821,-29.52672133991132,-3.4731516295928717,29.613148157550032,19.586168718095085,37.13488718535481,21.34873697040199,30.088495622049948,23.70433356135131,35.33354564602211,-27.79463840517976,-30.54104569090688,18.080200223052,9.103804044209783,35.3808438788518,-19.020634241756397
1.06,0.05305305305305305,9.145004983275907,35.35849485837681,12.355287137485853,0.2791621840515549,-37.35577725192211,-3.184497177506106,-32.72734690903494,-31.1057569754576,29.949419328468654,-39.60653291274868,-28.101528933685046,17.01142560594503,-34.88984203988469,-11.911589460327152,-31.786357411518427,-29.52986477687904,-3.470779037626643,29.612882098867875,19.586816479009745,37.13541873167443,21.34981655330852,30.089722284320423,23.703824394048965,35.33532541431328,-27.79497136244579,-30.543104029129857,18.08317114487044,9.103007830949425,35.384230170511735,-19.02247255422806
1.08,0.05405405405405406,9.146808260529497,35.36122355623159,12.355756632146054,0.27805503864400904,-37.35809828539578,-3.181975804936931,-32.7291914306333,-31.108630397458096,29.947813654241816,-39.60751890859356,-28.10126885065989,17.015195343548513,-34.89014164249295,-11.915754492655713,-31.7877334763521,-29.53305805141233,-3.468350959975526,29.612597177558257,19.587462616691273,37.135932991369415,21.350901967241068,30.09095053052884,23.703290052752564,35.337118123830386,-27.795286597147975,-30.545194487661522,18.086177955794913,9.102192089283161,35.38765562289059,-19.024339860821772
1.1,0.055055055055055056,9.148644162533445,35.363985513974,12.356224432155877,0.2769234011404136,-37.360443286527534,-3.179402731681249,-32.731041823197835,-31.111548636178863,29.946160144601244,-39.60848864384896,-28.100978583686725,17.0190238476088,-34.890416685298696,-11.91999332510156,-31.78910917472556,-29.536301832647755,-3.465867029779226,29.61229387765336,19.588107181750825,37.13642999518471,21.35199333069014,30.092180372901044,23.70273075106671,35.33892411471203,-27.795583969534622,-30.54731790999319,18.08922023936281,9.101356986257361,35.39112022825477,-19.026236580561257
1.12,0.056056056056056056,9.150512952133294,35.3667811461819,12.356690394300527,0.2757670877591018,-37.36281263957272,-3.176777893058606,-32.73289785982828,-31.11451242411244,29.944459100970903,-39.60944186322774,-28.10065792479625,17.022911056199163,-34.8906669689611,-11.92430604847862,-31.790484402760256,-29.539596805518336,-3.463326874288833,29.61197269314788,19.588750225809846,37.136909774450395,21.353090767724524,30.093411821671147,23.70214670968466,35.34074373428918,-27.795863336336524,-30.549475156757758,18.09229756911503,9.100502692361928,35.39462397650404,-19.02816313752156
1.1400000000000001,0.057057057057057055,9.15241489522916,35.369610874574576,12.357154368332942,0.2745859114511509,-37.365206732588774,-3.1741012253258956,-32.73475930789706,-31.117522507633332,29.94271083368468,-39.61037830717146,-28.100306661613114,17.026856898947383,-34.89089229015351,-11.92869274635063,-31.791859055756944,-29.542943671139735,-3.4607301148277654,29.611634128163775,19.589391801505265,37.13737236115245,21.354194408156932,30.09464488504628,23.701538156471376,35.34257733711429,-27.796124550633856,-30.55166710606137,18.09540950840583,9.099629381504808,35.398166855210164,-19.03011996071312
1.16,0.058058058058058054,9.154350260729814,35.37247512811353,12.357616196802587,0.2733796819114218,-37.367625957404,-3.1713726658011603,-32.73662592890104,-31.12057964718334,29.940915662234175,-39.61129771183882,-28.099924577244455,17.030861296609533,-34.891092441480744,-11.933153494651425,-31.793233028243698,-29.54634314720656,-3.4580763667525796,29.611278697116497,19.59003196249408,37.1378177880045,21.355304387712476,30.095879569171373,23.700905326546224,35.34442528499025,-27.796367461719484,-30.553894653819913,18.09855561021242,9.09873723098539,35.4017488496569,-19.032107483959454
1.18,0.05905905905905906,9.156319320505084,35.375374343103,12.358075714881588,0.27214820559185987,-37.37007070958479,-3.16859215299003,-32.73849747831228,-31.123684617455623,29.939073915520236,-39.61219980909541,-28.099511450166627,17.034924160634354,-34.891267211394485,-11.937688361296095,-31.794606214027816,-29.549795968398907,-3.4553652394137004,29.61090692488262,19.590670763457325,37.138246088520404,21.3564208482,30.097115878094062,23.700248462365213,35.346287946998984,-27.79659191495853,-30.556158714100295,18.101735416944408,9.09782642146682,35.40536994288135,-19.034126145768226
1.2,0.06006006006006006,9.1583223493366,35.37830896328999,12.358532750188234,0.2708912857171567,-37.37254138840141,-3.1657596267147046,-32.74037370542794,-31.126838207577,29.937185932107976,-39.61308432650475,-28.099067054110265,17.039045392718293,-34.8914163841068,-11.942297405783131,-31.795978506251735,-29.553302886799425,-3.4525963361161676,29.610519346968754,19.59130826010332,37.138657297087775,21.357543937686216,30.098353813729755,23.69956781380276,35.34816569952979,-27.796797751644093,-30.55846021946635,18.10494846025324,9.096897136947218,35.40903011571665,-19.03617638919547
1.22,0.06106106106106106,9.160359624866816,35.381279439963656,12.358987122607868,0.2696087223028767,-37.37503839679234,-3.162875028245402,-32.74225435321942,-31.13004122128805,29.935252060485176,-39.61395098732083,-28.098591157943623,17.0432248843514,-34.89153973950163,-11.946980678787755,-31.79734979745304,-29.55686467232104,-3.4497692540804774,29.610116509681657,19.591944509170236,37.13905144904224,21.358673810672638,30.099593375826995,23.69886363823285,35.35005892630723,-27.796984808848972,-30.560800121329265,18.108194260841753,9.095949564729809,35.412729346835874,-19.038258661702745
1.24,0.062062062062062065,9.162431427546274,35.38428623205372,12.359438644111194,0.2683003121761522,-37.377562141327104,-3.1599383004341646,-32.744139158180886,-31.133294477120508,29.9332726593238,-39.614799510481994,-28.09808352555432,17.047462516354184,-34.89163705304432,-11.951738221746629,-31.798719979628697,-29.560482113145603,-3.446883584403623,29.60969897029945,19.592579568427862,37.13942858074253,21.359810628275252,30.100834561933148,23.698136200609586,35.35196801841854,-27.79715291927329,-30.563179390302334,18.11147232827399,9.094983895391977,35.41646761279727,-19.040373415006965
1.26,0.06306306306306306,9.164538040579112,35.387329806227726,12.359887118570033,0.26696584899905423,-37.380113032167614,-3.156949387850938,-32.746027850177256,-31.136598808571385,29.931248097744458,-39.61562961060638,-28.097543915729485,17.051758158405715,-34.89170809568904,-11.956570066434184,-31.800088944303567,-29.564156016173616,-3.4439389120204367,29.60926729724385,19.593213496678572,37.13978872964624,21.360954558406913,30.102077367360547,23.697385773546984,35.35389337434046,-27.79730191108787,-30.565599016559936,18.11478216078543,9.094000322753264,35.42024488809057,-19.042521104922717
1.28,0.06406406406406406,9.16667974986674,35.390410636986914,12.360332341570563,0.26560512329474656,-37.38269148302806,-3.1539082369218123,-32.747920152291826,-31.13995506427323,29.92917875558354,-39.61644099798887,-28.096972082034405,17.056111668563123,-34.89175263378413,-11.961476234530839,-31.80145658260338,-29.56788720748524,-3.440934815665353,29.60882207025327,19.593846353757442,37.14013193438622,21.362105775962426,30.103321785153184,23.696612637398005,35.355835399965336,-27.797431607773216,-30.568060010200448,18.11812324509375,9.092999043842328,35.424061145184496,-19.044702191196777
1.3,0.06506506506506507,9.168856843949671,35.393529206760284,12.360774100224072,0.2642179224765322,-37.38529791113332,-3.1508147960693207,-32.74981578067361,-31.143364108159926,29.92706502366284,-39.617233378599614,-28.096367772689717,17.060522892772813,-34.89177042897525,-11.966456737183407,-31.802822785332175,-29.57167653281276,-3.437870867834719,29.60836388055678,19.594478200531448,37.14045823484758,21.36326446300623,30.104567806054032,23.695817080332713,35.35779450862646,-27.797541827953996,-30.570563401612933,18.121495056210293,9.091980258862888,35.42791635457524,-19.04691713733463
1.32,0.06606606606606606,9.171069613947468,35.39668600599667,12.361212172975252,0.2628040308799034,-37.38793273717589,-3.1476690158546843,-32.7517144443846,-31.146826819627297,29.924907304061403,-39.61800645408424,-28.095730730447233,17.0649916643737,-34.89176123810632,-11.97151157455804,-31.804187443054424,-29.575524858024707,-3.4347466347497932,29.60789333104871,19.59510909889774,37.14076767224515,21.364430808962688,30.105815418473117,23.69499939841548,35.35977112112242,-27.79763238522888,-30.57311024184733,18.124897057252397,9.090944171158695,35.431810484835914,-19.049166410418763
1.34,0.06706706706706707,9.173318353496764,35.39988153325443,12.36164632940809,0.2613632297977069,-37.39059638527136,-3.1444708491218853,-32.75361584524708,-31.15034409368786,29.922706010389273,-39.61875992176568,-28.095060692464475,17.06951780359276,-34.89172481311822,-11.97664073538607,-31.805550446181837,-29.579433069621764,-3.4315616763205843,29.60741103646389,19.595739111780897,37.141060289201384,21.365605010808846,30.107064608456476,23.694159895681185,35.36176566574035,-27.797703087995576,-30.575701602987856,18.128328699256716,9.089890987177561,35.435743502666895,-19.05145048091845
1.36,0.06806806806806806,9.17560335868732,35.40311629528835,12.362076330049375,0.2598952975185366,-37.39328928291244,-3.1412202511434457,-32.75551967769116,-31.153916841118892,29.92046156806297,-39.61949347464778,-28.094357390178033,17.07410111703335,-34.89166090094514,-11.981844196503179,-31.806911685065053,-29.58340207524462,-3.428315546110695,29.606917623553365,19.59636830312917,37.1413361298246,21.366787273269697,30.108315359656068,23.693298884210304,35.36377857827794,-27.797753739270956,-30.5783385785293,18.13178942099373,9.088820916434505,35.43971537294684,-19.053769822490892
1.3800000000000001,0.06906906906906907,9.177924927996076,35.406390807133434,12.36250192616986,0.25840000936846785,-37.39601186092157,-3.137917179767789,-32.75742562860262,-31.157545988603005,29.918174414582317,-39.620206801420636,-28.093620549175814,17.078741397156644,-34.89156924340854,-11.987121922382338,-31.80827105009027,-29.58743280419393,-3.4250077913033503,29.606413731260485,19.59699673790962,37.14159523978747,21.36797780901578,30.109567653300818,23.692416684202826,35.36581030206399,-27.79778413650614,-30.581022283755917,18.135278648783594,9.087734171474048,35.44372605878441,-19.056124911773388
1.4000000000000001,0.07007007007007007,9.180283362219157,35.40970559218514,12.362922859583136,0.2568771377562462,-37.39876455340204,-3.134561595568047,-32.75933337717141,-31.16123247886034,29.915844999808375,-39.62089958646777,-28.092849889068322,17.083438421756707,-34.891449577108716,-11.992473864661031,-31.80962843178092,-29.59152620796249,-3.4216379526688105,29.605900010897294,19.597624482102113,37.14183766640561,21.3691768388631,30.1108214681689,23.691513624050906,35.36786128797733,-27.797794071396382,-30.583753856122435,18.138795796313488,9.086630967831743,35.44777552157039,-19.058516228166383
1.42,0.07107107107107107,9.1826789644018,35.41306118227552,12.363338862442223,0.2553264522220458,-37.401547797687776,-3.1311534619921826,-32.76124259474084,-31.164977270771452,29.913473786242104,-39.621571509875174,-28.092045123359107,17.088191953429693,-34.89130163331387,-11.997899961663279,-31.81098372090456,-29.595683260779715,-3.418205564533376,29.605377126321052,19.598251602692162,37.14206345871626,21.370384591975277,30.112076780561377,23.690590040410164,35.36993199446382,-27.797783329685608,-30.586534455636862,18.142340264456685,9.085511523995,35.4518637210303,-19.060944253607143
1.44,0.07207207207207207,9.18511203976614,35.41645811774493,12.363749657033953,0.2537477194899107,-37.404362034291694,-3.127692745514281,-32.76315294465777,-31.168781339489815,29.911061249303494,-39.622222247442245,-28.09120595931447,17.09300173903771,-34.89112513784661,-12.003400137917065,-31.81233680858502,-29.59990496016854,-3.4147101547502166,29.604845754110837,19.598878167662512,37.14227266755688,21.371601306067802,30.113333564277376,23.689646278269578,35.372022887551346,-27.79775169096556,-30.589365265244545,18.145911441093453,9.084376061363281,35.45599061527701,-19.063409472333852
1.46,0.07307307307307308,9.187582895636819,35.41989694750863,12.36415495557116,0.2521407035239935,-37.407207706852695,-3.1241794157868643,-32.765064082123885,-31.17264567654296,29.908607877610752,-39.62285147069468,-28.090332097832622,17.097867509167987,-34.89091981096784,-12.008974303667785,-31.813687586419974,-29.604192327514795,-3.4111512446722765,29.604306583744084,19.599504245983457,37.14246534564352,21.372827227614344,30.114591790590907,23.688682691019828,35.374134440862335,-27.79769892846929,-30.59224749121301,18.149508700934046,9.083224804207763,35.46015616086349,-19.065912370639914
1.48,0.07407407407407407,9.19009184136437,35.42337822911783,12.364554459982719,0.2505051655887038,-37.41008526208136,-3.120613445794079,-32.76697565404845,-31.17657128992101,29.906114173259247,-39.62345884689932,-28.08942323331246,17.102788977587963,-34.89068536725806,-12.014622354388397,-31.815035946604024,-29.60854640864908,-3.4075283491275234,29.603760317772938,19.600129907601826,37.1426415476489,21.37406261205499,30.115851428229522,23.68769964052007,35.37626713562367,-27.797624808859013,-30.59518236351699,18.153131405343927,9.082057979630559,35.464360312835325,-19.068453436618267
1.5,0.07507507507507508,9.19263918824635,35.42690252881445,12.364947861701484,0.24884086431287986,-37.412995149704265,-3.1169948120055975,-32.76888729890261,-31.18055920415147,29.90358065209977,-39.62404403908109,-28.088479053522082,17.10776584069702,-34.89042151549585,-12.020344170287,-31.816381782057427,-29.61296827444118,-3.4038409763968334,29.60320767200034,19.600755223428592,37.14280133027998,21.375307724006298,30.11711244335493,23.68669749716299,35.37842146067363,-27.797529092008045,-30.59817113622308,18.156778902171457,9.080875817523623,35.468603024782794,-19.07103315989551
