t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
2.48,0.12412412412412413,32.14276247645099,-28.73829265088617,17.268849324917174,-2.5727399850006503,26.7430204109833,32.39217560384319,39.73378664986439,18.34130203203862,-29.692393083485868,-11.959617527722783,-23.121147612373846,-11.68999182759172,0.3222986164251444,42.30904559713051,19.17516385378323,-22.537018834088347,-16.841899819722034,-34.80438443863673,16.979901893551876,-19.25706385837653,14.23017772321223,18.059863497261027,-23.182553594122915,32.29509311359281,-18.131608606923994,-27.413224842861098,-29.694849212475194,-33.35567309172281,-29.535759836817668,-11.959653024209505,25.690178125857635,-9.933305245793045,35.49730411327345,-12.35304829590487,-5.324723113598434,-30.757513848132117,-23.437452321121064,39.78457334313174,-12.372287658096791,8.64024740515269,-17.42075279683844,32.28002188210555,3.6515575894325365,39.00800312676059,-21.395677545264125,9.046293110802862,7.603907124782679
2.5,0.12512512512512514,32.14522159742729,-28.747138147157195,17.27210998572389,-2.5721442787069106,26.749389651139875,32.39749041216671,39.73038171254999,18.33662668158642,-29.69444518447809,-11.94875435426432,-23.126912206995424,-11.68543401474688,0.3304758195340378,42.3046953198669,19.188118450823325,-22.540424719926225,-16.84529724000599,-34.821085183383886,16.98173252076838,-19.24587166144793,14.230117974711485,18.067856221804945,-23.191008202776757,32.29938195055814,-18.12596997081363,-27.41720934810354,-29.696870094328748,-33.351764075654756,-29.531657029851132,-11.95870284927747,25.69514875069604,-9.94029331325381,35.48892155239326,-12.34692273821286,-5.320963532582863,-30.75044977130289,-23.437439608760098,39.77565643607998,-12.36680748773335,8.63372509088154,-17.422771571135737,32.279538892210596,3.65139093841579,39.00433255320812,-21.39887809085504,9.034803335858603,7.600992769937711
2.52,0.12612612612612611,32.14768359064853,-28.756043961757744,17.275456408242494,-2.5716504982446695,26.755640338222584,32.40277842174434,39.72693624777342,18.331898789634586,-29.69654110941065,-11.937841056277026,-23.13268727784095,-11.680811959565434,0.33882986147362154,42.300316254765676,19.20119934556815,-22.5438833909201,-16.848682276195365,-34.838076983670724,16.983590248748875,-19.2345553094197,14.230046930941825,18.075999915326598,-23.19946561476297,32.30362270945626,-18.1201570806995,-27.42131211622659,-29.69887492240308,-33.347843396505446,-29.527626556851068,-11.957640168563982,25.70015505622174,-9.947330797659829,35.48039236852376,-12.34073573423876,-5.317194474750487,-30.74331885152284,-23.43744128666316,39.76672340178668,-12.361182363779719,8.627123745901397,-17.424756204148242,32.279130289299495,3.6511985670281044,39.00069983661187,-21.402179667187923,9.023199712606667,7.598104961326789
2.54,0.12712712712712712,32.1501491139048,-28.76500889435192,17.278891075229254,-2.571262072552783,26.761770927071396,32.40803880414425,39.72345073282836,18.32711851986469,-29.69868115936526,-11.92688122739107,-23.138470114927447,-11.676126012728382,0.34736277108530966,42.295908124914604,19.2144030230874,-22.54739603241678,-16.85205478399146,-34.85535772203059,16.985475060686014,-19.223115353682083,14.229964015483045,18.08429730025397,-23.207923103453307,32.30781485665891,-18.11416761582611,-27.425537885671844,-29.700862859273542,-33.34391201116302,-29.523671891918767,-11.956465427224265,25.705197834053696,-9.954417465373568,35.47171461553851,-12.334487523649242,-5.313416542703351,-30.736122081112498,-23.437458000229224,39.75777732817457,-12.355410683000269,8.620443181310613,-17.426705831074393,32.27879776122047,3.650978883401146,38.99710694158877,-21.40558526147644,9.0114847447327,7.595245883942654
2.56,0.12812812812812813,32.15261885803298,-28.774031662381375,17.282416537703853,-2.570982494915033,26.7677799697584,32.413270756618715,39.71992568134447,18.322286052259912,-29.70086559631468,-11.915878551683567,-23.14425793389942,-11.671376598288244,0.3560764812214801,42.29147059501162,19.227725697326886,-22.550963840283604,-16.855414642303558,-34.872924621658186,16.98738691375444,-19.21155239673605,14.22986864434247,18.092751121295496,-23.216377915447133,32.31195791608495,-18.107999356274707,-27.42989157186045,-29.70283305650209,-33.339970890061274,-29.51979649875237,-11.9551791152795,25.710277896437844,-9.96155304842389,35.46288631798975,-12.328178369425814,-5.309630343024305,-30.728860526327594,-23.437490378050608,39.748821334596265,-12.349490964596264,8.61368322050145,-17.428619569515156,32.27854293385671,3.6507302348487425,38.993555817376496,-21.40909791811784,8.999661078749618,7.5924177435976725
2.58,0.12912912912912913,32.155093547176115,-28.78311089929276,17.286035416905094,-2.570815323583818,26.773666116919188,32.41847350294444,39.71636164516101,18.317401583111973,-29.70309464163554,-11.904836799276504,-23.150047878633096,-11.666564216140015,0.36497281915616997,42.287003267602145,19.241163306465474,-22.554588017926708,-16.85876175255943,-34.89077421152326,16.98932573845164,-19.199867092151273,14.229760226729052,18.101364143669983,-23.224827273475277,32.31605147072885,-18.101650193227247,-27.434378271996405,-29.70478465488213,-33.33602101712813,-29.516003824521306,-11.953781766432723,25.71539607538973,-9.968737242268514,35.45390547185978,-12.321808558281838,-5.305836485745661,-30.72153532918514,-23.437539030242927,39.73985856999579,-12.343421861303034,8.606843699700226,-17.430496518794687,32.27836736678053,3.650450906800696,38.99004839532999,-21.412720738689455,8.987731505675741,7.589622764930788
2.6,0.13013013013013014,32.15757393901367,-28.792245152890402,17.28975040630745,-2.57076418234962,26.779428118968784,32.42364629423002,39.71275921622916,18.312465325007174,-29.705368474638934,-11.893759821536525,-23.155837024155357,-11.661689444230987,0.37405349676358984,42.282505679029036,19.254711509131475,-22.55826977305176,-16.862096037936382,-34.908902292520295,16.991291437965376,-19.18806014441124,14.229638165838942,18.11013915121026,-23.233268379407047,32.32009516414399,-18.09511813944792,-27.439003269810165,-29.70671678468733,-33.332063389738444,-29.51229729341055,-11.952273956873151,25.720553221751487,-9.975969703512892,35.444770045525544,-12.315378401067065,-5.302035583796116,-30.714147709009552,-23.437604546778402,39.73089221106636,-12.337202170747076,8.599924468560461,-17.43233575934304,32.27827254903245,3.6501391217829577,38.98658658636024,-21.41645688193089,8.975698962524747,7.586863189425504
2.62,0.13113113113113112,32.160060824961,-28.801432883826454,17.293564273699698,-2.5708327610508888,26.785064827199836,32.428788409686675,39.70911902853557,18.30747750679291,-29.707687231123554,-11.882651545881467,-23.16162237988253,-11.65675294046437,0.3833201005176576,42.27797729507212,19.268365681584864,-22.562010314169218,-16.865417442513525,-34.92730390503962,16.993283887569095,-19.176132308642263,14.229501859650753,18.119078944335225,-23.24169841735304,32.324088701876654,-18.08840133992642,-27.44377204021925,-29.7086285659233,-33.32809901867348,-29.508680299838822,-11.950656304067765,25.72575020416169,-9.98325004759187,35.435477980955234,-12.308888233159607,-5.29822825242528,-30.706698963652276,-23.43768749582667,39.7219254604112,-12.330830847007165,8.592925390813527,-17.43413635214633,32.278259895067116,3.6497930384494732,38.98317227832282,-21.420309563719588,8.963566533590292,7.584141273458883
2.64,0.13213213213213212,32.16255503033614,-28.810672464240817,17.297479863326572,-2.5710248160187903,26.790575194760713,32.43389915735831,39.70544176003862,18.30243837352638,-29.710051001956376,-11.87151597020071,-23.167400893182673,-11.651755444250359,0.3927740813734392,42.273417506254,19.282120915973895,-22.56581084684894,-16.868725930346145,-34.94597329837165,16.995302934046382,-19.164084390223405,14.229350701728833,18.128186337884806,-23.250114556855653,32.32803185284643,-18.08149808262021,-27.44869025388034,-29.71051910858103,-33.324128928089735,-29.50515620135813,-11.948929465538674,25.73098790793712,-9.990577846421372,35.426027195155946,-12.302338414845185,-5.2944151086046505,-30.69919047033683,-23.43778842210697,39.71296154471421,-12.324307012315051,8.58584634498141,-17.435897338269548,32.278330740909915,3.6494107506711244,38.979807333364946,-21.42428205704796,8.951337451507067,7.581459286402499
2.66,0.13313313313313313,32.16505741449224,-28.81996217656338,17.301500098094266,-2.571344170451038,26.79595827751131,32.43897787480706,39.70172813460815,18.297348186407543,-29.712459831686296,-11.860357156898695,-23.173169453263622,-11.64669777765749,0.40241674459902216,42.268825622788356,19.295972019775522,-22.56967256973192,-16.872021484463144,-34.96490390237901,16.99734839514524,-19.15191724427475,14.229184082033013,18.13746415881216,-23.258513956158325,32.33192445066909,-18.074406809226346,-27.453763781604902,-29.71238751289125,-33.32015415550005,-29.50172831124602,-11.947094137624715,25.736267233865973,-9.997952626028116,35.41641558189192,-12.295729331683491,-5.290596770403476,-30.691623686079865,-23.437907845255342,39.70400371292717,-12.317629968822612,8.57868722515632,-17.43761773845696,32.2784863405708,3.648990286687274,38.97649358524091,-21.42837769201074,8.939015098068879,7.5788195087968635
2.68,0.13413413413413414,32.16756887091379,-28.829300212491123,17.30562798184012,-2.5717947147088336,26.801213234754336,32.44402392975047,39.69797892395855,18.292207222698764,-29.714913717196275,-11.84917922657325,-23.178924895387397,-11.641580846117106,0.41224923963375887,42.264200869147295,19.30991351652844,-22.573596670310057,-16.875304105788846,-34.984088301890104,16.999420059062682,-19.139631775021805,14.229001387733453,18.146915243727456,-23.266893765543763,32.33576639491794,-18.0671261259072,-27.458998698607804,-29.71423286957886,-33.31617575177007,-29.498399890805928,-11.945151054225505,25.741589096912705,-10.005373864166202,35.406641013693,-12.289061394861331,-5.286773856337367,-30.684000147638585,-23.43804625821001,39.69505523447961,-12.310799210353546,8.571447941851988,-17.43929655281466,32.278727862763205,3.648529608325459,38.97323283660726,-21.432599855811414,8.926603004783177,7.576224230621133
2.7,0.13513513513513514,32.17009032727479,-28.838684672152603,17.309866601666613,-2.5723804065307108,26.806339329839815,32.449036720646696,39.694194949564114,18.2870157756339,-29.717412606399993,-11.837986351342614,-23.18466400540996,-11.636405638634482,0.42227255005580655,42.259542378224566,19.323939647965005,-22.577584320488285,-16.878573811990574,-35.0035182142814,17.00151768395973,-19.127228935034267,14.228802004029376,18.15654243628739,-23.275251130730698,32.339557652319726,-18.05965481388852,-27.464401288555546,-29.71605426011683,-33.31219478113376,-29.495174141395594,-11.943100985526044,25.746954424835202,-10.012840987930236,35.396701344173074,-12.282335041532141,-5.282946984687019,-30.676321470935306,-23.438204125617816,39.686119397517345,-12.30381443404914,8.564128422931578,-17.440932760579663,32.27905638797736,3.6480266102948034,38.97002685631031,-21.436951992796445,8.91410485314026,7.573675749679723
2.72,0.13613613613613612,32.17262274545723,-28.848113563472353,17.314219130339247,-2.573105271156859,26.811335930640695,32.45401567722405,39.690377084545055,18.281774154320047,-29.719956396989158,-11.82678274783734,-23.190383524643494,-11.631173227461758,0.4324874837482323,42.25484918507238,19.338044377644096,-22.581636671946853,-16.881830636253596,-35.02318447072315,17.003640997506547,-19.114709724337775,14.2285853149707,18.16634858442467,-23.283583196317934,32.343298257881614,-18.05199183984315,-27.469978047377754,-29.717850756979285,-33.3082123212317,-29.492054196208205,-11.940944736699867,25.75236415671584,-10.02035337137544,35.38659441067822,-12.275550735141303,-5.279116772783796,-30.66858934991128,-23.438381882263922,39.67719950717466,-12.29667555180935,8.556728614617231,-17.442525319979516,32.279472905957775,3.647479119558675,38.96687737668008,-21.441437604525753,8.901524474574225,7.571176370126866
2.74,0.13713713713713713,32.17516712152793,-28.85758480174749,17.318688828747465,-2.5739734013572484,26.816202509897252,32.45896026095167,39.68652625551155,18.27648268363553,-29.722544935238083,-11.815572669875458,-23.196080155036604,-11.625884767190465,0.4428946633584181,42.250120220190716,19.352221396180244,-22.585754851325177,-16.885074625985354,-35.043077001563766,17.005789696457036,-19.102075189397787,14.228350704281787,18.176336537411697,-23.29188710926381,32.34698831594558,-18.04413636596959,-27.475735686802267,-29.719621423893663,-33.30422946317638,-29.48904311183598,-11.93868314658861,25.757819241408495,-10.027910333156012,35.37631803728397,-12.268708965736542,-5.275283836258392,-30.660805554764497,-23.438579931526636,39.66829888388469,-12.289382701422728,8.549248482586243,-17.444073168186097,32.27997831363447,3.6468848947920516,38.96378609084591,-21.44606024988708,8.888865850091602,7.568728401148943
2.7600000000000002,0.13813813813813813,32.177724485672144,-28.86709620944861,17.32327904842712,-2.5749889573565996,26.82093864542822,32.46386996544817,39.68264344435271,18.27114170412812,-29.72517801487233,-11.804360400841455,-23.201750564666018,-11.620541493225046,0.4534945171498327,42.24535430234972,19.366464128155712,-22.58993995525228,-16.888305841450986,-35.06318482632032,17.00796344625178,-19.089326421975226,14.228097556186796,18.18650914275269,-23.300160022388535,32.35062800116704,-18.03608775967141,-27.48168113757063,-29.721365316092292,-33.30024731164913,-29.486143859650994,-11.936317086355817,25.76332063590454,-10.03551113419371,35.365870038160935,-12.261810250262483,-5.271448788248174,-30.652971929529784,-23.43879864385846,39.659420861731405,-12.281936257271775,8.541688013158963,-17.445575221367044,32.28057341355667,3.646241625928945,38.96075465009052,-21.45082354526076,8.876133109542629,7.56633415582275
2.7800000000000002,0.13913913913913914,32.180295902082136,-28.87664551625677,17.327993234142397,-2.5761561666489503,26.82554402020637,32.46874431682548,39.67872968995668,18.26575157191795,-29.727855376008634,-11.793150245791757,-23.207391393531406,-11.615144719603585,0.464287270348191,42.240550130927716,19.38076574079081,-22.594193045252528,-16.891524354342486,-35.08349604872621,17.010161880647797,-19.076464557853974,14.227825256236327,18.196869242898806,-23.30839909788632,32.354217559414565,-18.0278456027417,-27.487821552286903,-29.72308148056408,-33.296266985033526,-29.48335931704331,-11.933847458112774,25.768869303621397,-10.043154975389378,35.35524822132721,-12.254855132838268,-5.267612238558289,-30.645090388964448,-23.439038355293935,39.65056878684572,-12.274336840494405,8.534047214583461,-17.447030374837873,32.28125891287549,3.6455469338050865,38.95778466126055,-21.455731164739824,8.863330530509238,7.563995950165516
