t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
2.18,0.1091091091091091,0.10326018494134863,-4.937302416092511,22.71743536810987,-4.2823800172751305,-24.93351706800843,-16.89688096443523,-28.001446523317018,36.21504782258861,14.627818082326787,-9.842278254863222,-10.023636717758292,44.44464467121796,-17.987938429854943
2.2,0.11011011011011011,0.10883858603412651,-4.939961205975904,22.718041347227317,-4.282168572530478,-24.9346935834868,-16.900732855509162,-28.002973331216715,36.21865090658691,14.626379466097065,-9.845794222729598,-10.029353299457306,44.45236037716628,-17.98576787462593
2.22,0.1111111111111111,0.11446265661582303,-4.942625396046816,22.718641211639046,-4.28197033219399,-24.935874248440836,-16.904605606744497,-28.004523881135736,36.22227504062187,14.624916525920428,-9.849348360750955,-10.035106912789828,44.46015121112008,-17.983566170234777
2.24,0.11211211211211211,0.12013202829961525,-4.945294262728369,22.719234818005262,-4.281785614631942,-24.937059069243666,-16.908498911017453,-28.006098713699167,36.22592020100356,14.623429201440931,-9.852940717300918,-10.040897088502096,44.46801722629443,-17.981333360340383
2.2600000000000002,0.11311311311311312,0.12584632080406727,-4.947967070572658,22.719822020632524,-4.281614732478995,-24.938248049699368,-16.912412454888287,-28.007698372584542,36.22958636199359,14.621917437158919,-9.8565713288697,-10.046723347281487,44.47595845070644,-17.979069497340706
2.2800000000000002,0.11411411411411411,0.13160514186771036,-4.950643072553453,22.72040267148525,-4.28145799229998,-24.939441190967162,-16.916345918545193,-28.00932340427354,36.23327349577096,14.62038118259874,-9.860240219556204,-10.052585199675288,44.48397488628194,-17.976774642553984
2.3000000000000003,0.11511511511511512,0.13740808717237626,-4.953321510382492,22.720976620198524,-4.281315694249606,-24.94063849148517,-16.920298975751514,-28.010974357789443,36.23698157239809,14.618820392476296,-9.863947400553622,-10.058482146013729,44.49206650795496,-17.974448866394884
2.32,0.11611611611611611,0.14325474027554627,-4.956001614849602,22.721543714092157,-4.281188131730601,-24.941839946893793,-16.92427129379642,-28.012651784420065,36.24071055978701,14.617235026866242,-9.867692869629208,-10.064413676337512,44.50023326276124,-17.972092248545213
2.34,0.11711711711711711,0.1491446725519685,-4.958682606186876,22.722103798186083,-4.281075591050794,-24.943045549958835,-16.928262533449267,-28.014356237425847,36.24446042366566,14.61562505136861,-9.871476610598961,-10.07037927033009,44.50847506892692,-17.96970487811879
2.36,0.11811811811811812,0.15507744314478547,-4.961363694457048,22.722656715217056,-4.2809783510796855,-24.944255290494432,-16.93227234891783,-28.01608827173288,36.24823112754444,14.613990437274678,-9.875298592798003,-10.07637839725487,44.516791814953656,-17.96728685382009
2.38,0.11911911911911911,0.16105259892640159,-4.964044079966192,22.7232023056567,-4.280896682905093,-24.9454691552859,-16.93630038781057,-28.017848443610596,36.252022632683044,14.612331161731822,-9.879158770547505,-10.082410515897646,44.525183358701625,-17.96483828409631
2.4,0.12012012012012012,0.16706967446930784,-4.966722953700797,22.723740407730876,-4.280830849490451,-24.946687128012595,-16.94034629110314,-28.01963731033392,36.25583489805745,14.610647207907185,-9.883057082619064,-10.088475074514434,44.53364952647176,-17.962359287282396
2.42,0.12112112112112113,0.1731281920270679,-4.969399497789226,22.724270857440448,-4.280781105333407,-24.9479091891709,-16.944409693109353,-28.021455429829672,36.259667880327335,14.60893856514988,-9.88699345169753,-10.094571510785002,44.54219011208888,-17.959849991738736
2.44,0.12212212212212212,0.17922766152565486,-4.9720728859874965,22.72479348858338,-4.280747696126351,-24.949135315997427,-16.94849022145674,-28.02330336030709,36.26352153380373,14.607205229151539,-9.890967783843283,-10.10069925177231,44.55080487598722,-17.957310535981044
2.46,0.12312312312312312,0.1853675805653141,-4.974742284189284,22.72530813277822,-4.280730858419563,-24.950365482392577,-16.95258749706693,-28.0251816598723,36.26739581041715,14.60544720210493,-9.89497996795511,-10.10685771388812,44.559493544300146,-17.954741068802093
2.48,0.12412412412412413,0.19154743443311056,-4.977406850959958,22.725814619488954,-4.280730819287667,-24.95159965884456,-16.956701134141028,-28.02709088612666,36.27129065968602,14.603664492860437,-9.89902987523479,-10.11304630286502,44.56825580795586,-17.95214174938491
2.5,0.12512512512512514,0.19776669612630388,-4.980065738094422,22.726312776051245,-4.28074779600012,-24.952837812354,-16.960830740150183,-28.02903159574891,36.27520602868566,14.601857117080128,-9.90311735865468,-10.119264413735124,44.57709132178091,-17.94951274740703
2.52,0.12612612612612611,0.2040248263866772,-4.982718091198443,22.72680242770004,-4.280781995696467,-24.954079906359244,-16.9649759158315,-28.031004344061085,36.279141862017696,14.600025097389166,-9.907242252429524,-10.12551143081568,44.58599970361359,-17.94685424313545
2.54,0.12712712712712712,0.21032127374592777,-4.9853630502931034,22.727283397598562,-4.280833615067136,-24.95532590066251,-16.969136255189508,-28.03300968457822,36.28309810177999,14.598168463524324,-9.911404371493903,-10.13178672770187,44.594980533429116,-17.944166427511895
2.56,0.12812812812812813,0.21665547458220985,-4.987999750441935,22.727755506868657,-4.280902840040546,-24.956575751357025,-16.973311345503355,-28.035048168541923,36.28707468753717,14.596287252479328,-9.91560351098669,-10.138089667267028,44.60403335247895,-17.941449502228046
2.58,0.12912912912912913,0.223026853187902,-4.990627322400205,22.72821857462253,-4.280989845477322,-24.957829410755263,-16.977500767339865,-28.037120344437866,36.29107155629173,14.594381508646771,-9.919839445744016,-10.144419601670542,44.61315766244628,-17.93870367979036
2.6,0.13013013013013014,0.22943482184865113,-4.993244893285793,22.728672417995806,-4.281094794872438,-24.95908682731843,-16.981704094572688,-28.03922675749743,36.29508864245582,14.592451283956349,-9.924111929802258,-10.150775872373696,44.62235292462003,-17.935929183574153
2.62,0.13113113113113112,0.2358787809337277,-4.995851587270974,22.729116852181946,-4.281217840066105,-24.960347945587348,-16.98592089440763,-28.04136794918363,36.29912587782367,14.590496638009146,-9.928420695912648,-10.157157810163705,44.63161855908988,-17.933126247866557
2.64,0.13213213213213212,0.2423581189977055,-4.998446526294398,22.729551690467996,-4.281359120964253,-24.961612706114863,-16.990150727414388,-28.043544456661635,36.30318319154477,14.588517638207705,-9.932765455069111,-10.163564735186178,44.640953943964526,-17.9302951178981
2.66,0.13313313313313313,0.24887221289346131,-5.001028830792434,22.729976744271635,-4.281518765269426,-24.96288104539996,-16.994393147564793,-28.045756812254176,36.30726051009784,14.586514359881614,-9.937145896051064,-10.169995956986279,44.65035841461589,-17.927436049862543
2.68,0.13413413413413414,0.2554204278964679,-5.003597620449022,22.730391823179506,-4.281696888222977,-24.964152895823684,-16.998647702277715,-28.048005542882226,36.311357757265604,14.584486886408365,-9.941561684982846,-10.176450774558813,44.65983126295177,-17.924549310924665
2.7,0.13513513513513514,0.2620021178403357,-5.006152014963056,22.730796734986832,-4.281893592359389,-24.965428185587065,-17.002913932470776,-28.0502911694914,36.31547485411038,14.582435309329197,-9.946012464911599,-10.182928476407481,44.669371736719555,-17.92163517921577
2.72,0.13613613613613612,0.26861662526353786,-5.00869113483227,22.731191285738262,-4.282108967273584,-24.966706838651156,-17.00719137261898,-28.052614206464554,36.31961171895063,14.580359728459674,-9.950497855405366,-10.189428340613548,44.6789790388437,-17.918693943816585
2.74,0.13713713713713713,0.2752632815672324,-5.011214102152535,22.73157527976993,-4.28234308940208,-24.967988774679377,-17.011479550820397,-28.054975161021186,36.323768267338465,14.57826025199474,-9.955017452173259,-10.19594963491414,44.68865232679971,-17.915725904727342
2.7600000000000002,0.13813813813813813,0.2819414071840778,-5.013720041431377,22.731948519752695,-4.282596021818838,-24.96927390898227,-17.01577798886899,-28.057374532604232,36.327944412038065,14.57613699660799,-9.959570826709529,-10.20249161679041,44.698390712027376,-17.912731372824787
2.7800000000000002,0.13913913913913914,0.28865031175791644,-5.016208080414458,22.73231080673653,-4.282867814046627,-24.970562152464865,-17.02008620233469,-28.059812812255007,36.33214006300522,14.573990087544907,-9.964157525963449,-10.209053533565767,44.70819325938599,-17.909710669805932
2.8000000000000003,0.14014014014014015,0.2953892943341828,-5.01867735092373,22.732661940196028,-4.2831585018847464,-24.971853411576774,-17.02440370065081,-28.062290481977044,36.33635512736791,14.571819658709806,-9.968777072036843,-10.215634622514402,44.71805898665453,-17.906664128118337
2.82,0.14114114114114115,0.3021576435608735,-5.021126989705846,22.73300171807699,-4.283468107253908,-24.973147588265167,-17.028729987208894,-28.064808014089678,36.34058950940802,14.569625852746258,-9.973428961911187,-10.22223411098029,44.72798686407937,-17.903592090876764
2.84,0.14214214214214213,0.30895463789989835,-5.023556139289384,22.73332993684402,-4.2837966380590595,-24.9744445799308,-17.033064559461014,-28.067365870572313,36.34484311054423,14.56740882111074,-9.978112667206132,-10.228851216506868,44.73797581397254,-17.90049491176608
2.86,0.14314314314314314,0.3157795458486139,-5.025963948849379,22.733646391529117,-4.284144088070923,-24.975744279387214,-17.03740690902962,-28.069964502400342,36.34911582931612,14.565168724139284,-9.982827633971326,-10.235485146977561,44.74802471036328,-17.89737295493027
2.88,0.14414414414414414,0.3226316261713225,-5.028349575077573,22.733950875781236,-4.284510436826979,-24.977046574823255,-17.04175652182497,-28.072604348873828,36.353407561369515,14.562905731106895,-9.987573282513388,-10.242135100767335,44.7581323787056,-17.894226594847453
2.9,0.14514514514514515,0.3295101281405053,-5.03071218305676,22.734243181916696,-4.284895649552601,-24.978351349769078,-17.046112878170142,-28.07528583694004,36.357718199443184,14.560620020279535,-9.992349007259818,-10.248800266905418,44.76829759564464,-17.89105621619092
2.92,0.14614614614614616,0.33641429178753895,-5.0330509471375375,22.734523100970456,-4.285299677103009,-24.979658483065737,-17.050475452933693,-28.078009380511112,36.362047633356845,14.558311778958434,-9.997154176661628,-10.255479825249331,44.77851908884459,-17.887862213676026
2.94,0.14714714714714713,0.34334334816263373,-5.03536505181573,22.734790422748173,-4.285722455926677,-24.98096784883852,-17.054843715669907,-28.08077537977807,36.36639575000057,14.555981203516556,-10.001988133136411,-10.262172946670375,44.78879553688062,-17.884644991893076
2.96,0.14814814814814814,0.350296519603713,-5.037653692608713,22.735044935878985,-4.286163908050755,-24.982279316474145,-17.059217130766665,-28.08358422052261,36.37076243332564,14.553628499427008,-10.006850193053504,-10.26887879325065,44.79912556919757,-17.881404965126087
2.98,0.14914914914914915,0.3572730200139436,-5.039916076928817,22.735286427868967,-4.286623941089078,-24.98359275060193,-17.063595157600897,-28.08643627342805,36.37514756433684,14.551253881283225,-10.01173964676281,-10.275596518491739,44.80950776613773,-17.878142557157602
3.0,0.15015015015015015,0.36427205514761185,-5.042151424951958,22.735514685155195,-4.287102448273212,-24.984908011079096,-17.067977250701542,-28.089331893390945,36.37955102108634,14.548857572810746,-10.016655758668819,-10.282325267535107,44.81994065904013,-17.874858201059556
3.02,0.15115115115115116,0.37129282290402893,-5.044358970479618,22.735729493160353,-4.28759930850698,-24.98622495298026,-17.072362859920016,-28.092271418834954,36.38397267866906,14.546439806870433,-10.021597767351178,-10.289064177394286,44.83042273041356,-17.871552338970353
3.04,0.15215215215215216,0.3783345136291394,-5.04653796179228,22.73593063634783,-4.288114386444834,-24.987543426591238,-17.07675143060806,-28.095255171028526,36.38841240921967,14.544000825452978,-10.02656488573318,-10.295812377198882,44.84095241418545,-17.868225421858277
3.06,0.15315315315315314,0.3853963104244956,-5.0486876624923775,22.736117898277236,-4.288647532594371,-24.988863277407315,-17.081142403802904,-28.09828345340814,36.39287008191121,14.541540879664568,-10.031556301299299,-10.30256898845043,44.85152809602854,-17.864877909271424
3.08,0.15415415415415415,0.39247738946325295,-5.050807352334854,22.736291061660243,-4.289198583443244,-24.99018434613596,-17.085535216419643,-28.101356550908783,36.39734556295543,14.539060229703596,-10.03657117636288,-10.309333125290086,44.86214811376711,-17.861510269074394
3.1,0.15515515515515516,0.3995769203128327,-5.052896328043377,22.736449908416727,-4.289767361610606,-24.99150646870416,-17.089929301450695,-28.104474729303497,36.40183871560474,14.536559144828274,-10.041608648384896,-10.316103894778145,44.87281075786452,-17.858122977171927
3.12,0.15615615615615616,0.4066940662638935,-5.05495390411029,22.736594219731106,-4.2903536760232175,-24.99282947627043,-17.094324088172208,-28.10763823455376,36.406349400156,14.534037903315111,-10.046667830344544,-10.322880397185331,44.88351427199328,-17.854716517219824
3.14,0.15715715715715717,0.41382798466524506,-5.056979413578368,22.736723776108814,-4.290957322116202,-24.994153195241523,-17.09871900235726,-28.11084729217261,36.410877473956056,14.53149679240812,-10.05174781116234,-10.329661726295797,44.894256853689065,-17.851291380323417
3.16,0.15815815815815815,0.4209778272643361,-5.058972208802479,22.736838357432834,-4.291578082058403,-24.995477447293936,-17.103113466495685,-28.11410210660237,36.41542279140902,14.528936108258739,-10.056847656176142,-10.336446969721733,44.90503665508956,-17.847848064723955
3.18,0.15915915915915915,0.4281427405529411,-5.060931662189269,22.736937743020214,-4.2922157250022,-24.99680204940025,-17.107506900020347,-28.11740286060892,36.41998520398548,14.526356155856377,-10.06196640767044,-10.343235209229483,44.91585178375893,-17.84438707547325
3.2,0.16016016016016016,0.43532186611767193,-5.0628571669130125,22.737021711678512,-4.292870007357553,-24.99812681386033,-17.11189871953964,-28.12074971469442,36.42456456023353,14.523757248949586,-10.067103085458974,-10.350025521077008,44.92670030359846,-17.840908924097036
3.22,0.16116116116116116,0.44251434099493575,-5.064748137605828,22.737090041762052,-4.293540673089973,-24.99945154833741,-17.11628833907601,-28.124142806530436,36.42916070579165,14.521139709957826,-10.072256687520667,-10.356816976362538,44.9375802358436,-17.837414128247413
3.24,0.16216216216216217,0.4497192980299618,-5.06660401102048,22.737142511227965,-4.29422745404202,-25.00077605589911,-17.120675170310285,-28.127582250413447,36.43377348340359,14.518503869873816,-10.077426190688554,-10.363608641384227,44.948489560147465,-17.833903211344893
3.2600000000000002,0.16316316316316315,0.4569358662395195,-5.068424246664062,22.7371788976919,-4.2949300702778554,-25.002100135063333,-17.125058622831514,-28.131068136744595,36.43840273293508,14.515850068156524,-10.082610551391275,-10.37039957801057,44.95942621575046,-17.8303767022105
