t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
5.58,0.27927927927927926,-20.36952841113009,-18.92006914626721,24.402975097693556,12.66815380643086,-42.83086642633993,-2.027077169428071,11.328684893187935,-7.641454516581289,27.809078841001835,-1.7817388315252725,32.91477724999067,-38.86591802297925,-28.79484552051895,-17.374828904301314,-38.77432292186341,-24.574926468240534,30.5734085900957,-17.72610454124892,11.485821863554039,-15.043386134099313,31.956541712994323,-7.768557515617045,36.657340813308544,-0.9006564253219148,31.756395468794754,-5.5269905703997,-19.538375469472957,20.69184403026257,12.173373183219645,26.700390773128635
5.6000000000000005,0.2802802802802803,-20.365881828882614,-18.91993281963483,24.40160229559649,12.662175114871625,-42.8378110619686,-2.019407527950051,11.335695986053578,-7.6405047410716245,27.80615476590666,-1.7735832247749077,32.907297043849574,-38.86187702422938,-28.795889511950797,-17.38066843248322,-38.76769138846563,-24.574612018528075,30.580548588100836,-17.72881355584032,11.49202151580043,-15.036249039485632,31.95164413498193,-7.760970596733814,36.66189819014093,-0.8971339574440009,31.75367583759023,-5.536639792837932,-19.54548685770755,20.682830162631294,12.168168578187087,26.698580494606208
5.62,0.28128128128128127,-20.362113932831402,-18.91981766841726,24.40024782520049,12.656277146998987,-42.84487332589107,-2.0116530662565393,11.342850099943961,-7.639498416640146,27.803144426236695,-1.7654606709817253,32.8997440489614,-38.85777038371731,-28.796934951526165,-17.386675858138386,-38.7610315783,-24.574318282329365,30.587684082397075,-17.731607347423047,11.498164317831884,-15.029032580240285,31.946692220106485,-7.753299283267466,36.66642134527363,-0.8935887820465883,31.750884676308754,-5.546208355386127,-19.552419864409377,20.673696288181368,12.163007874140353,26.696629324549058
5.64,0.2822822822822823,-20.358224031516595,-18.919723875934835,24.398912329190434,12.650461968527127,-42.85205337195692,-2.003812626452189,11.350149059738,-7.638435445810415,27.800046198318643,-1.7573708014377174,32.89211742514515,-38.853598677843316,-28.79798329539447,-17.392853104300055,-38.75434409035906,-24.57404645573257,30.59481400350634,-17.734485897439487,11.504249681228213,-15.021734277581496,31.941686216073066,-7.7455417463405976,36.670911375758685,-0.8900210944650478,31.748022556754297,-5.55569609671745,-19.559174583690556,20.664438204640238,12.157894214438441,26.69453556798203
5.66,0.2832832832832833,-20.354211433032397,-18.919651605401462,24.397596457259716,12.644731563986449,-42.85935129781398,-1.9958850061729747,11.357594629421726,-7.637315740767709,27.796858399259122,-1.7493132311931758,32.88441635924161,-38.84936247744522,-28.79903604457434,-17.399202122770074,-38.747629516340716,-24.57379776031215,30.601937339252043,-17.73744919892152,11.51027713973505,-15.01435158345623,31.93662642287711,-7.737696171032747,36.675369376548495,-0.886431068290527,31.745090084253423,-5.565102932292624,-19.565751171814675,20.655051650134535,12.15283074333407,26.692297524657043
5.68,0.28428428428428426,-20.350075445962236,-18.919601000352607,24.396300866043617,12.6390878334656,-42.86676714241774,-1.9878689572965227,11.365188506132656,-7.636139222854359,27.79357928440342,-1.7412875586862526,32.876640068081116,-38.845062346794556,-28.800094745802543,-17.4057248916677,-38.7408884425022,-24.573573443835482,30.609053136319332,-17.74049725696094,11.516246348411299,-15.006881879533049,31.931513194905943,-7.729760761219951,36.679796439603905,-0.8828188537902156,31.74208789767438,-5.5744288546784855,-19.572149843795604,20.64553230696056,12.147820603922503,26.68991349055399
5.7,0.2852852852852853,-20.345815380446922,-18.91957218509949,24.39502621904564,12.633532589442556,-42.87430088345411,-1.9797631847687422,11.372932313942956,-7.634905822036785,27.790207044683473,-1.7332933653666358,32.86878780157974,-38.840698842636336,-28.801160992407198,-17.412423412660416,-38.73412145161307,-24.57337478097013,30.616160501666556,-17.743630089124164,11.522157082494235,-14.999322476232045,31.926346943030428,-7.7217337446335685,36.6841936530773,-0.8791845763642534,31.739016669470196,-5.58367393366645,-19.57837087008333,20.635875805838655,12.142866936078729,26.687381759541065
5.72,0.2862862862862863,-20.341430549393415,-18.919565265206675,24.39377318655641,12.628067553700754,-42.8819524346794,-1.9715663455632615,11.380827597382284,-7.633615476343033,27.786739803851994,-1.7253302153148267,32.86085884596345,-38.83627251327721,-28.80223642520739,-17.41929970786002,-38.72732912500406,-24.573203073987614,30.623258603786645,-17.746847725807765,11.528009235993533,-14.991670611799458,31.921128136678444,-7.713613378145211,36.68856210056775,-0.875528335043089,31.735877105749587,-5.592838316190418,-19.58441457334579,20.626077730685747,12.137972874376981,26.68470062520294
5.74,0.2872872872872873,-20.336920269831968,-18.91958032799008,24.392542445564718,12.622694354325953,-42.88972164318231,-1.9632770477912953,11.388875814702619,-7.632268131269612,27.783175615599614,-1.7173976548585645,32.85285252711866,-38.83178389772698,-28.803322733441583,-17.426355816366883,-38.7205120447082,-24.573059653459133,30.630346673817602,-17.750150210531203,11.533802820026265,-14.983923451435432,31.915857305881087,-7.705397953284551,36.69290286044503,-0.8718502010290292,31.73266994637958,-5.60192222604439,-19.590281325355075,20.616133623941693,12.13314154598614,26.681868382845217
5.76,0.2882882882882883,-20.332283864429392,-18.919617443032504,24.3913346796602,12.617414522779274,-42.89760828657363,-1.9548938499807242,11.397078330889043,-7.630863739156412,27.77951246055183,-1.709495212188025,32.844768214067024,-38.82723352489838,-28.804421655727307,-17.43359379044491,-38.71367079569018,-24.572945878938093,30.637424006501984,-17.75353760016307,11.539537960905704,-14.97607808648424,31.910535043281918,-7.697085801996625,36.69721700523906,-0.8681502162856405,31.729395965123736,-5.610925963400664,-19.595971543985918,20.60603899248617,12.128376068534212,26.678883331683437
5.78,0.28928928928928926,-20.32752066316621,-18.91967666271365,24.390150578927155,12.61222949104188,-42.90561207011019,-1.9464152605443563,11.405436410422237,-7.6294022585285095,27.775748243142402,-1.7016223969714905,32.836605322561034,-38.82262191287005,-28.805534981054805,-17.44101569130942,-38.706805968159536,-24.572863139623728,30.644489960995788,-17.757009965077145,11.545214897997356,-14.968131533697285,31.90516200609891,-7.688675302644884,36.70150560109129,-0.8644283921785889,31.72605596981998,-5.619849904130097,-19.601485690333735,20.59578931418402,12.123679547934682,26.675743777224824
5.8,0.2902902902902903,-20.3226300051854,-18.919758022751598,24.38899083982894,12.60714058882684,-42.91373262376096,-1.9378397374585596,11.413951209800377,-7.627883653403643,27.771880788359795,-1.6937786999732858,32.828363318796015,-38.81794956821756,-28.806664549817473,-17.448623584509974,-38.69991815996266,-24.572812854999498,30.651543961527622,-17.760567389234364,11.550833981356151,-14.960080734580206,31.89973891802804,-7.6801648862658105,36.705769707264224,-0.8606847081714236,31.72265080260205,-5.628694498926432,-19.606824265959087,20.585380045097796,12.119055076167273,26.672448033850678
5.82,0.2912912912912913,-20.317611240820302,-18.919861542752752,24.38785616508235,12.60214904085404,-42.92196949922389,-1.9291656881746906,11.422623769830286,-7.626307892564228,27.767907838363133,-1.6859635926758527,32.82004172323301,-38.81321698541749,-28.807812254882077,-17.45641953488997,-38.693007979048076,-24.572796475439283,30.65858549790964,-17.764209970186883,11.556395669159151,-14.95192255483647,31.894266571076866,-7.67155304308022,36.71001037570532,-0.8569191105797288,31.719181340168575,-5.637460272237149,-19.611987810264853,20.574806627407032,12.114505729005394,26.668994427606993
5.84,0.2922922922922923,-20.312463733809135,-18.919987226767127,24.386747263521354,12.59725596418442,-42.93032216690357,-1.920391469786991,11.431455007699938,-7.6246749487927845,27.763827048963986,-1.678176526907956,32.8116401145256,-38.8084246463294,-28.80898004270197,-17.464405601104826,-38.68607604599903,-24.572815482773734,30.665614125902035,-17.76793781900022,11.561900524948399,-14.943653783921006,31.88874582731577,-7.662838329265533,36.71422865066141,-0.8531315113869902,31.71564849410386,-5.646147821003729,-19.616976898011988,20.56406449807421,12.110034563682364,26.665381299210523
5.86,0.2932932932932933,-20.30718686370315,-18.920135063845983,24.385664849949467,12.592462365610494,-42.93879001286063,-1.9115153894818655,11.440445708846916,-7.622984798069748,27.759635985970213,-1.670416934481108,32.80315813354245,-38.80357301976043,-28.810169914476663,-17.47258382968057,-38.67912299662657,-24.57287139080839,30.672629467433367,-17.771751060089468,11.567349214698723,-14.935271134718604,31.88317762053394,-7.654019373992242,36.71842556833959,-0.8493217871254438,31.712053211254382,-5.654757813214547,-19.621792136979202,20.553149098297613,12.105644616488405,26.661607007276935
5.88,0.29429429429429427,-20.301780028475278,-18.920305028598772,24.3846096449801,12.587769139100914,-42.947372335745236,-1.902535705294674,11.449596518640035,-7.621237418732691,27.75533212138792,-1.6626842268364284,32.7945954874759,-38.79866256111746,-28.81138392736127,-17.48095624859489,-38.672149484615964,-24.572965745784455,30.679631210679332,-17.775649830965506,11.572742503725422,-14.926771243363048,31.877562957786612,-7.645094886726465,36.72260215661075,-0.845489777825101,31.708396474165017,-5.6632909862739105,-19.626434165771553,20.542055883791065,12.101338900290369,26.65766993177715
5.9,0.2952952952952953,-20.29624264733551,-18.92049708174636,24.38358237486407,12.583177063297835,-42.95606834372819,-1.8934506272013563,11.45890793389414,-7.619432790596136,27.750912829477492,-1.6549777947042819,32.78595195402528,-38.79369371215148,-28.812624195729594,-17.48952486036294,-38.66515618421838,-24.57310012677232,30.686619110002848,-17.779634281887052,11.578081253446737,-14.918150669214237,31.8719029208196,-7.636063664798938,36.726759434751706,-0.8416352860340699,31.704679301578963,-5.671748145190979,-19.63090365178237,20.53078033593003,12.097120401966214,26.65356847772716
5.92,0.2962962962962963,-20.290574163758762,-18.920711170667516,24.382583771303523,12.578686799067098,-42.96487715144431,-1.884258318573325,11.468380294241024,-7.6175708940312274,27.74637538265952,-1.6472970077791733,32.77722738564213,-38.788666900798745,-28.81389289249477,-17.498291634610812,-38.65814379297918,-24.57327614598716,30.693592985758624,-17.783704575414408,11.583366418015911,-14.909405895011915,31.866198667356578,-7.626924601238959,36.73089841322208,-0.8377580759132304,31.70090274900525,-5.680130160592496,-19.63520128931261,20.519317973802536,12.092992079746411,26.64930107911579
5.94,0.2972972972972973,-20.284774048730267,-18.92094722993576,24.381614571251383,12.574298887102563,-42.97379777696414,-1.8749568980251008,11.478013773382523,-7.615651709004724,27.741716947266266,-1.6396412144125307,32.76842171382273,-38.78358254112336,-28.81519225049154,-17.507258500120138,-38.651113034493406,-24.573495449015027,30.700552723965615,-17.78786088586067,11.588599040837506,-14.900533327225904,31.8604514322343,-7.6176766928696305,36.73502009347193,-0.8338578724082563,31.697067909357646,-5.688437966563346,-19.63932779785126,20.50766436720181,12.088956860454726,26.644866203073928
5.96,0.2982982982982983,-20.27884180421271,-18.921205181843547,24.38067551669549,12.570013745587625,-42.98282913881116,-1.865544441685074,11.487808370255067,-7.6136752140769435,27.73693457913435,-1.632009741326163,32.75953495343155,-38.778441033365546,-28.816524563924478,-17.516427336328345,-38.64406466117829,-24.57375971493715,30.707498275850813,-17.792103398636193,11.593780250982345,-14.891529296624197,31.85466252837055,-7.608319048658316,36.7391254677765,-0.8299343605019236,31.6931759136686,-5.696672558319081,-19.643283920519902,20.495815150595327,12.08501763664122,26.640262354287458
5.98,0.29929929929929927,-20.272776966838343,-18.921484936910986,24.379767354426527,12.565831667918648,-42.99197005304309,-1.8560189859205516,11.497763900138269,-7.611641385358519,27.732025219034057,-1.624401893349345,32.75056720703743,-38.77324276409996,-28.81789218988661,-17.52579996427007,-38.636999457051814,-24.57407065633917,30.714429657268116,-17.7964323094821,11.598911259515177,-14.882390059081596,31.848833347549444,-7.598850898313403,36.74321551909423,-0.8259871845495966,31.689227931881845,-5.704834989714525,-19.647070422684322,20.483766038102228,12.081177263600845,26.635488079655076
6.0,0.3003003003003003,-20.266579111828214,-18.92178639437616,24.378890835788788,12.561752820497077,-43.00121923041688,-1.8463785305488138,11.50787998574362,-7.609550195426071,27.726985687930796,-1.6168169531826606,32.7415186692426,-38.767988106508,-28.81929754995308,-17.535378136946793,-38.62991824050545,-24.574430019191304,30.721346947995883,-17.800847823588605,11.603993355748745,-14.87311179665296,31.842965361008506,-7.589271601115313,36.74729122094444,-0.8220159477007404,31.685225173726895,-5.7129263705926085,-19.65068809073531,20.4715128395073,12.077438556271648,26.63054197319053
6.0200000000000005,0.3013013013013013,-20.26024785713934,-18.922109442664276,24.37804671641288,12.557777240599144,-43.0105752736583,-1.8366210425662526,11.51815604832279,-7.607401612197195,27.72181268207411,-1.609254181191915,32.7323896309825,-38.76267742076794,-28.820743131854652,-17.54516352911338,-38.62282186705845,-24.574839582584538,30.728250290917,-17.805350154594006,11.609027903437543,-14.863690618936513,31.837060119812048,-7.579580654966165,36.75135353730133,-0.8180202114092755,31.68116888967864,-5.720947863977496,-19.654137731040613,20.45905147733533,12.073804286007501,26.625422681167365
6.04,0.3023023023023023,-20.253782867839178,-18.92245395983285,24.377235755929362,12.553904834334423,-43.02003667485812,-1.8267444604277212,11.528591298838636,-7.605195597765457,27.71650276790979,-1.601712815235617,32.723180483772666,-38.757311054566586,-28.82223149123601,-17.555157726472345,-38.6157112320802,-24.575301158307187,30.735139891085105,-17.80993952346026,11.614016336924028,-14.85412256475388,31.83111925499543,-7.569777705638566,36.75540342250073,-0.8139994950355656,31.677060372004835,-5.728900683116033,-19.657420169069358,20.446378005004213,12.070277177221191,26.620128907502405
6.0600000000000005,0.3033033033033033,-20.247183860705093,-18.922819813990206,24.37645871766239,12.550135374706974,-43.029601813017905,-1.816746698907947,11.539184729245468,-7.602932107196495,27.71105237681069,-1.5941920705297283,32.71389172387713,-38.751889343735456,-28.82376525350398,-17.56536221426894,-38.608587273466085,-24.57581659024537,30.74201601468066,-17.814616157221113,11.618960157249562,-14.844403604174857,31.825144477465077,-7.559862556199693,36.759441821156614,-0.8099532755428086,31.67290095590401,-5.736786088371411,-19.660536248689805,20.433488626068765,12.066859903894986,26.614659419372437
6.08,0.30430430430430433,-20.240450609044697,-18.923206863684594,24.375716368302413,12.54646849979549,-43.039268951769294,-1.8066256545761896,11.549935103928709,-7.600611087286671,27.705457799622085,-1.5866911395535728,32.70452395637094,-38.746412613014684,-28.825347115770832,-17.575778365283107,-38.60145097425157,-24.576387753590225,30.74887898786041,-17.819380287598904,11.623860928241811,-14.834529640915965,31.819137577639566,-7.549835176582103,36.76346966808419,-0.8058809872905961,31.668692020735975,-5.74460538397286,-19.66348683164081,20.420379714559566,12.063555085957134,26.609013053056252
