t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.48,0.27427427427427425,1.895599381274329,40.459395381507704,-35.464772979243364,3.7761727292194327,37.75928767217725,-11.805322632591922,-19.07616533151018,-29.219962434254896,-22.24413663153156,39.083957408400714,-34.95697643613035,-35.95315748664856,25.720831213836448,16.02026026477154,-24.791087021253478,-15.696569464749613,26.2284635111768,-28.762960002855394,40.52169749559732,28.30263297766904
5.5,0.2752752752752753,1.889701248212462,40.45843878960705,-35.4633774391285,3.7666916724743738,37.763808861543055,-11.801340945873275,-19.0707164069388,-29.221087902640548,-22.246930943794137,39.08648056558985,-34.95901824495053,-35.95324461029747,25.72642199077909,16.016151334843357,-24.78989591661571,-15.70129808127249,26.23455156680617,-28.758809385274315,40.518082331807214,28.30257912998441
5.5200000000000005,0.27627627627627627,1.883869955624279,40.45745618868864,-35.46200841427285,3.75706066895085,37.76839704929559,-11.797348618480955,-19.06521443454634,-29.222217654352487,-22.24978937819475,39.08898055995533,-34.961071713750336,-35.953302260654574,25.732093982834183,16.01204861810901,-24.788634128445953,-15.70608235524743,26.240658863123617,-28.75470242579288,40.51447341061204,28.302519701406283
5.54,0.2772772772772773,1.8781058382099114,40.4564474418067,-35.460665973384394,3.747278351400721,37.77305335562001,-11.793345636824014,-19.059658588840584,-29.223351420268784,-22.25271277407084,39.09145786481708,-34.96313711180931,-35.95333034369717,25.737848284701315,16.00795224981124,-24.787301495254475,-15.710923799540787,26.246785476827476,-28.750639712031393,40.51087102313943,28.302454584249123
5.5600000000000005,0.2782782782782783,1.8724092086166655,40.455412405738535,-35.45935017734862,3.7373433958250803,37.777778917000106,-11.789331963986953,-19.05404803232076,-29.224488938098727,-22.2557019704059,39.09391297646672,-34.96521471502345,-35.953328769472805,25.743685965658422,16.00386236362452,-24.785897850244154,-15.715823943187475,26.25293145109469,-28.746621830987024,40.507275454255044,28.302383667657335
5.58,0.27927927927927926,1.866780357878196,40.454350930863356,-35.45806107930872,3.7272545259751526,37.78257488589606,-11.785307540078588,-19.048381915573174,-29.225629952708594,-22.258757804869052,39.09634641381214,-34.967304806045846,-35.95329745232609,25.749608066726037,15.999779091610069,-24.7844230214558,-15.720784330453906,26.259096793852578,-28.74264936915561,40.50368698261256,28.302306837610484
5.6000000000000005,0.2802802802802803,1.861219555868416,40.45326286104633,-35.45679872475097,3.7170105180621222,37.78744243036855,-11.78127228262342,-19.04265937739781,-29.226774216447012,-22.261881112788547,39.09875871799706,-34.969407674424495,-35.95323631113859,25.755615597670104,15.9957025641712,-24.78287683193703,-15.72580651981509,26.26528147600963,-28.738722912649454,40.50010588071145,28.302223976928797
5.62,0.28128128128128127,1.855727051768698,40.45214803352841,-35.45556315159508,3.706610205676564,37.79238273364555,-11.777226086995958,-19.03687954496845,-29.22792148946982,-22.265072726056978,39.10115045199486,-34.97152361673678,-35.95314526958222,25.761709533840556,15.991632910009068,-24.781259099935713,-15.730892082840985,26.271485429648454,-28.734843047310243,40.49653241496239,28.302134965278942
5.64,0.2822822822822823,1.8503030745469153,40.45100627882246,-35.454354390289566,3.6960524849171126,37.79739699362813,-11.77316882689845,-19.031041534028954,-29.229071540064457,-22.268333471966102,39.10352220017605,-34.97365293671995,-35.95302425638655,25.767890812843422,15.987570256078849,-24.77956963911895,-15.73604260298701,26.27770854618462,-28.731010358816196,40.49296684575983,28.302039679180055
5.66,0.2832832832832833,1.8449478334468552,40.44983742061645,-35.453172463911784,3.6853363197268503,37.80248642233127,-11.769100354882465,-19.02514444912847,-29.230224144973732,-22.27166417196932,39.10587456784845,-34.97579594539697,-35.952873205620186,25.774160331045007,15.983514727546423,-24.77780825881858,-15.741259674283492,26.283950674495767,-28.727225432782543,40.48940942756169,28.30193799201004
5.68,0.28428428428428426,1.8396615184865417,40.44864127568422,-35.45201738827269,3.6744607474346096,37.807652245255774,-11.765020502914737,-19.019187383898487,-29.23137908971898,-22.27506564037002,39.10820818076935,-34.97795296119704,-35.95269205698674,25.780518939907488,15.979466447745603,-24.775974764304223,-15.7465448999187,26.290211619025904,-28.723488854854338,40.48586040897564,28.301829774012074
5.7,0.2852852852852853,1.8344443009640004,40.44741765380472,-35.45088917202606,3.6634248844969592,37.81289570068708,-11.760929082987701,-19.013169421374755,-29.232536168922376,-22.278538682934148,39.110523684628596,-34.980124310070096,-35.952480756135486,25.786967442156215,15.975425538135967,-24.77406895708482,-15.751899890710026,26.29649113787054,-28.71980121079061,40.48232003285185,28.301714892301387
5.72,0.2862862862862863,1.8292963339689956,40.446166357690366,-35.449787816782155,3.652227932435107,37.81821803891668,-11.756825887775047,-19.00708963436724,-29.23369518662831,-22.282084095425642,39.1128217445017,-34.982310325594376,-35.952239254987,25.793506587780055,15.971392118261324,-24.772090635239653,-15.757326263457774,26.302788940848988,-28.716163086538813,40.478788536381764,28.301593210872277
5.74,0.2872872872872873,1.8242177528992765,40.44488718292532,-35.44871331722558,3.6408691839592517,37.82362052138178,-11.752710691332659,-19.00094708588139,-29.234855956623633,-22.285702662063564,39.115103044271855,-34.98451134907636,-35.95196751207396,25.80013706986731,15.967366305708882,-24.770039593779778,-15.762825639175922,26.309104687570873,-28.71257506829844,40.47526615120261,28.30146459060538
5.76,0.2882882882882883,1.8192086759798711,40.443579917914654,-35.44766566123728,3.6293480292711005,37.82910441971868,-11.748583249845215,-18.994740829594136,-29.236018302756474,-22.28939515390009,39.1173682860198,-34.986727729642055,-35.95166549289728,25.80685952028094,15.963348216069155,-24.767915625040775,-15.768399641194268,26.315437985504687,-28.709037742572697,40.47175310350738,28.301328889275254
5.78,0.28928928928928926,1.8142692047839752,40.44224434384517,-35.44664483002048,3.617663962533285,37.83467101472539,-11.744443302418679,-18.988469910388172,-29.23718205925338,-22.293162327118825,39.11961818938032,-34.98895982431886,-35.9513331702975,25.813674505178348,15.959337962896647,-24.765718519107697,-15.774049893126254,26.32178838805696,-28.705551696207014,40.46824961415978,28.301185961558247
5.8,0.2902902902902903,1.8093994247539895,40.440880234658906,-35.445650798230545,3.605816588492328,37.84032159522864,-11.740290571918862,-18.98213336494814,-29.238347071034408,-22.29700492125327,39.12185349086431,-34.991207998106795,-35.95097052484171,25.82058252038241,15.955335657671363,-24.76344806427303,-15.77977801669689,26.32815539267145,-28.702117516413214,40.464755898813955,28.301035659040757
5.82,0.2912912912912913,1.8045994057212724,40.439487357040306,-35.444683534108435,3.593805629239555,37.846057456850815,-11.736124765856141,-18.975730222422495,-29.239513194025744,-22.30092365732571,39.124074943145054,-34.99347262403823,-35.95057754522564,25.827583986612172,15.951341409761186,-24.76110404752844,-15.78558562942521,26.334538438958575,-28.69873579077803,40.461272168038505,28.300877830227886
5.84,0.2922922922922923,1.7998692024231837,40.43806547041806,-35.443742999617825,3.5816309310919934,37.85187990067187,-11.731945577316338,-18.969259505154923,-29.24068029546939,-22.30491923590723,39.12628331430764,-34.99575408322495,-35.950154228691105,25.8346792445834,15.947355326385159,-24.75868625509094,-15.7914743421558,26.340936906866062,-28.695407107254667,40.4577986274445,28.30071232055255
5.86,0.2932932932932933,1.7952088550160135,40.43661432698278,-35.442829150585574,3.569292471572816,37.85779023178157,-11.727752685937666,-18.962720229489225,-29.24184825422935,-22.308992335099962,39.1284793870602,-34.99805276489135,-35.94970058145827,25.84186854999101,15.9433775125777,-24.756194472964154,-15.797445756434122,26.347350114902735,-28.692132054136053,40.454335477817025,28.30053897238513
5.88,0.29429429429429427,1.7906183895824026,40.43513367172157,-35.44194193684553,3.556790366468292,37.86378975771737,-11.723545758933534,-18.956111406651754,-29.243016961093687,-22.313143608443383,39.13066395790584,-35.00036906639262,-35.949216619172724,25.84915206838759,15.939408071153801,-24.75362848753515,-15.803501461720561,26.353777318428023,-28.688911220008425,40.45088291524999,28.30035762504374
5.9,0.2952952952952953,1.7860978186318839,40.433623242470766,-35.44108130238544,3.5441248769355336,37.869879786783116,-11.719324452160855,-18.949432043715433,-29.244186319071733,-22.317373682746897,39.13283783627402,-35.00270339321663,-35.94870236736667,25.856529869974196,15.93544710267524,-24.75098808620721,-15.809643032438359,26.36021770802067,-28.68574519368379,40.447441131283654,28.300168114805178
5.92,0.2962962962962963,1.78164714159319,40.43208276998798,-35.44024718549688,3.5312964166325607,37.87606162624411,-11.715088411233365,-18.94268114464955,-29.24535624368567,-22.321683155851638,39.13500184361041,-35.0050561589681,-35.948157861934,25.864001924321954,15.931494705417824,-24.74827305806891,-15.81587202485097,26.366670407940852,-28.682634564109815,40.444010313044586,28.29997027491667
5.94,0.2972972972972973,1.7772663452970003,40.430511978044805,-35.43943951892801,3.5183055588394043,37.882336580393975,-11.710837272679317,-18.93585771145946,-29.246526663255544,-22.326072594325055,39.137156812424,-35.00742778533388,-35.9475831496184,25.871568095045273,15.927550975339713,-24.745483194599537,-15.82218997376474,26.373134474700592,-28.679579920255684,40.44059064338756,28.29976393560854
5.96,0.2982982982982983,1.7729554044478215,40.4289105835415,-35.43865823003909,3.505153043536124,37.88870594848905,-11.706570665142683,-18.928960745420362,-29.247697519176793,-22.330542531092576,39.13930358529069,-35.00981870202765,-35.946978288513854,25.879228134449928,15.923616006050842,-24.742618290410967,-15.828598389053287,26.379608895758075,-28.67658185097241,40.43718230103901,28.299548924107874
5.98,0.29929929929929927,1.7687142820837274,40.42727829664493,-35.43790324096045,3.4918397844007827,37.89517102254613,-11.702288210626854,-18.921989248409332,-29.248868766189137,-22.335093463011354,39.141443013812435,-35.01222934671279,-35.94634334857665,25.886981678181677,15.91968988878347,-24.739678144025767,-15.83509875200052,26.386092588352046,-28.673640944826086,40.43378546074162,28.299325064653374
6.0,0.3003003003003003,1.7645429300227125,40.42561482095123,-35.43717446875296,3.478366875687618,37.90173308499983,-11.697989525779567,-18.91494222433963,-29.25004037263569,-22.339725848391858,39.14357595753131,-35.01466016490175,-35.945678412147835,25.89482823990358,15.915772712363877,-24.736662558691215,-15.841692511459847,26.39258439849295,-28.67075778990252,40.430400293399536,28.29909217851147
6.0200000000000005,0.3013013013013013,1.7604412892944503,40.42391985367464,-35.43647182557063,3.46473559894291,37.90839340621591,-11.693674223217593,-18.90781868070136,-29.25121232071097,-22.34444010447393,39.14570328279794,-35.01711160983037,-35.944983574485086,25.90276720603269,15.911864563185246,-24.733571343228736,-15.848381079827824,26.39908310012793,-28.667932973581774,40.4270269662239,28.298850083993905
6.04,0.3023023023023023,1.7564092905562803,40.422193085863846,-35.43579521882536,3.4509474295134397,37.91515324185742,-11.68934191288943,-18.90061763021233,-29.25238460669643,-22.34923660486466,39.14782586159403,-35.01958414230563,-35.94425894430253,25.910797830569265,15.907965525181734,-24.730404312918026,-15.855165828831366,26.405587394497044,-28.665167082281044,40.42366564287805,28.29859859647695
6.0600000000000005,0.3033033033033033,1.752446854492293,40.42043420264741,-35.435144551353574,3.437004042799945,37.92201383010097,-11.684992203474007,-18.893338092582816,-29.253557241182047,-22.35411567694638,39.14994457030886,-35.022078230525025,-35.94350464431723,25.918919230054,15.904075679803757,-24.727161290414973,-15.862048085128453,26.41209590969831,-28.662460701164363,40.420316483622166,28.29833752842239
6.08,0.30430430430430433,1.7485538921944253,40.41864288350972,-35.43451972158454,3.4229073202057427,37.928976388700825,-11.680624703813121,-18.885979096397765,-29.2547302492723,-22.359077599263763,39.15206028846993,-35.024594349866035,-35.94272081180062,25.927130378691174,15.900195105994516,-24.72384210670221,-15.869029125723351,26.418607200479066,-28.65981441381766,40.41697964545669,28.298066689400503
6.1000000000000005,0.3053053053053053,1.7447303055245238,40.41681880259896,-35.4339206237103,3.4086593547286586,37.93604211189907,-11.676239024375018,-18.87853968111968,-29.255903670774902,-22.36412259890008,39.15417389742817,-35.02713298264394,-35.94190759913322,25.935430103677696,15.896323880167769,-24.720446602070968,-15.876110173198411,26.42511974827116,-28.6572288018877,40.413655282264216,28.29778588611523
6.12,0.3063063063063063,1.7409759874563933,40.41496162906856,-35.4333471478569,3.3942624561427133,37.94321216718096,-11.671834778746218,-18.871018899215134,-29.25707756037049,-22.369250848853273,39.156286278998486,-35.02969461783624,-35.94106517436068,25.94381708078013,15.892462076186863,-24.716974627132608,-15.883292390765748,26.431631961486975,-28.654704444683517,40.410343544949235,28.29749492243174
6.140000000000001,0.3073073073073073,1.7372908223968972,40.41307102745358,-35.43279918025684,3.379719155714677,37.95048769187493,-11.667411585148395,-18.863415818407482,-29.258251987761362,-22.37446246542348,39.15839831405673,-35.03227975077202,-35.940193721749054,25.952289830203433,15.888609765345059,-24.713426043858007,-15.890576877143404,26.438142176092917,-28.65224191873897,40.40704458157541,28.29719359940661
6.16,0.3083083083083083,1.7336746864852461,40.41114665808363,-35.432276603422466,3.365032210399672,37.95786978959784,-11.662969067976762,-18.855729524057946,-29.25942703779733,-22.379757505624383,39.160510881094574,-35.03488888278454,-35.93929344233714,25.96084671279676,15.884767016347123,-24.709800726642744,-15.89796466126202,26.44464865647622,-28.649841797335156,40.4037585374998,28.296881715320872
6.18,0.30930930930930933,1.7301274478696713,40.409188177533416,-35.43177929632008,3.3502046064595645,37.9653595265466,-11.658506859356091,-18.847959121676702,-29.26060281057667,-22.38513596463145,39.16262485473404,-35.03752252082537,-35.93836455448347,25.969485926642726,15.880933895292237,-24.7060985633957,-15.905456696809551,26.451149596619903,-28.647504649981517,40.40048555550355,28.296559065716135
