t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
0.88,0.044044044044044044,22.41349307019971,-3.768820777606799,41.90075331098561,-0.4862169336388446,-20.952024826447655,-8.316182878402273,20.166819005341964,-7.881171949609457,-32.00119519939338,-11.114182381943978,42.58080265326677,-13.35641825903926,0.1630925774945666,21.854830657631158,38.16723357746334,-22.181822998244442,-19.326091745543838,-25.5511335299695,-19.560618378090286,42.42728743817095,-16.678434810549017,-27.372483141314184,3.5488016660866606,-0.10299471566708533,21.803038262828842,12.870924919953405,12.86902615388121,-24.23772070306677,6.3239194606241655,-26.476741574302284,-23.985879370649382,-0.5402070285895663,-2.312582747230995,21.778465996351716
0.9,0.04504504504504504,22.412431340067343,-3.7648546581149382,41.901729860586734,-0.487355289157657,-20.950885539154456,-8.3154889623251,20.1657825197291,-7.881589806266044,-32.00303185577996,-11.115189881487852,42.58368398034614,-13.35736288577708,0.15911030636598517,21.855043885862624,38.16746104447893,-22.18478928224898,-19.327531517228547,-25.552510428402385,-19.562150616302134,42.43077547159158,-16.67984861132582,-27.373222003738004,3.5507345036447053,-0.10350533038893188,21.806623900616458,12.871036049232572,12.868870575392293,-24.238563080858558,6.324469970929645,-26.477776000798453,-23.984744103861868,-0.5398934125268519,-2.312465701882181,21.78057035976277
0.92,0.04604604604604605,22.411326739965475,-3.7607814520023575,41.90269478983339,-0.48852195452581015,-20.949703297257773,-8.314774070226187,20.164698575958123,-7.8820054399909765,-32.004880780953464,-11.116210583581063,42.58658319188085,-13.358320644912963,0.15504013352492743,21.855247625441052,38.16765833829731,-22.187805957719625,-19.328992605372378,-25.553895195846057,-19.563707108539383,42.43431127317445,-16.681277259232587,-27.37394792890581,3.5527128435566313,-0.10402770475584702,21.810268628164305,12.871139096027784,12.868698539394344,-24.239403998882732,6.325021971468188,-26.478807517796067,-23.983565029619044,-0.5395752838964746,-2.312341124976419,21.782707993287257
0.9400000000000001,0.04704704704704705,22.410179366272136,-3.7566003581844645,41.90364845053586,-0.48971710850091626,-20.94847825193398,-8.314038343665537,20.163566774219056,-7.882418589829829,-32.00674202747552,-11.117244520091068,42.58949976577161,-13.359291838157608,0.1508823797394941,21.855442198416906,38.16782540830054,-22.190873209114013,-19.330475442994477,-25.55528781252438,-19.56528831990079,42.43789513704714,-16.682720580226167,-27.37466060705613,3.554736988477455,-0.10456183237406605,21.813972289160162,12.871234070571603,12.868509974249514,-24.24024350051337,6.325575130565737,-26.47983599493857,-23.98234235951711,-0.539252820661712,-2.3122088085350714,21.78487919384862
0.96,0.04804804804804805,22.408989319865274,-3.75231056435418,41.9045912051966,-0.490940932853584,-20.94721055857687,-8.313281925893532,20.162386703611826,-7.8828289910566465,-32.00861565346696,-11.118291723338638,42.59243317187685,-13.360276776023728,0.1466373834504473,21.85562793204791,38.16796220293922,-22.193991223158793,-19.331980473676328,-25.55668825821992,-19.566894724297804,42.4415273533123,-16.684178394713232,-27.37535972205759,3.556807246308203,-0.10510770562295503,21.817734725642776,12.87132098036429,12.868304806596653,-24.241081628050626,6.326129111043007,-26.48086130016956,-23.981076308655627,-0.5389262029425733,-2.3120685372244765,21.787084263079326
0.98,0.04904904904904905,22.407756706425854,-3.7479112473578113,41.9055234269981,-0.4921936123312085,-20.94590037685643,-8.312504961810378,20.161157942028375,-7.883236375171419,-32.01050172268068,-11.119352226078513,42.59538287202974,-13.361275777808808,0.14230550122772215,21.855805158788066,38.168068669755314,-22.197160188789578,-19.333508151543114,-25.558096512319228,-19.568526804354583,42.445208207673765,-16.685650517542012,-27.376044951405195,3.5589239300634903,-0.10566531567830223,21.821555778092875,12.871399830103165,12.86808296126326,-24.241918422737964,6.326683570304901,-26.481883299757847,-23.97976709570412,-0.5385956130028752,-2.311920088161319,21.789323507317807
1.0,0.050050050050050046,22.406481636749252,-3.7434015735972106,41.90644549978935,-0.49347533461966214,-20.944547870778628,-8.31170759792594,20.159880056034908,-7.883640469894502,-32.01240030457159,-11.12042606147983,42.598348320060516,-13.362289171569493,0.13788710822527225,21.85597421627664,38.16814475540398,-22.200380297088486,-19.335058941237836,-25.559512553858756,-19.570185051296743,42.44893798105328,-16.68713675799917,-27.376715966218526,3.5610873577310542,-0.10623465253700247,21.825435285528297,12.871470621608891,12.867844361176415,-24.242753924779326,6.327238160434486,-26.482901858323103,-23.978414942968215,-0.5382612352369656,-2.3117632307138125,21.791597237603526
1.02,0.05105105105105105,22.405164227064912,-3.738780699459562,41.90735781807087,-0.494786290302825,-20.943153208746217,-8.31088998232004,20.158552600754422,-7.884040999157859,-32.01431147436344,-11.12151326310632,42.6013289618243,-13.363317294086963,0.1333825986333979,21.856135447327134,38.16819040567455,-22.203651741219232,-19.336633317887635,-25.56093636157147,-19.57186996482799,42.45271694919784,-16.68863691981218,-27.377372431242,3.5632978521229646,-0.10681570504318692,21.829373085603276,12.871533353748603,12.867588927272712,-24.24358817335633,6.327792528291668,-26.483916838862218,-23.977020076455258,-0.5379232561560845,-2.311597726298768,21.793905769669983
1.04,0.05205205205205205,22.403804599364182,-3.7340477717761966,41.908260786978346,-0.49612667281989375,-20.941716563620393,-8.310052264603225,20.157175119749734,-7.884437683093051,-32.01623531311193,-11.122613864896312,42.60432423523478,-13.364360490822643,0.12879238612767774,21.856289199916347,38.168205565510476,-22.206974716359692,-19.338231767061707,-25.562367913934068,-19.573582052993935,42.45654538227785,-16.690150801157536,-27.378014004847262,3.5655557407182306,-0.10740846091585156,21.833369014711984,12.871588022355748,12.867316578407264,-24.244421206645473,6.328346315616665,-26.48492810277631,-23.975582725939326,-0.5375818643743479,-2.3114233281746133,21.796249423935535
1.06,0.05305305305305305,22.402402881736272,-3.7292019283118876,41.90915482226475,-0.49749667842040446,-20.940238112783298,-8.309194595878074,20.15574714490719,-7.8848302380158355,-32.01817190776391,-11.12372790114255,42.60733357030397,-13.36541911586354,0.12411690431359818,21.856435827173517,38.168190179028144,-22.210349419631857,-19.33985478472021,-25.563807189214845,-19.57532183203224,42.46042354447593,-16.691678194675188,-27.378640339037766,3.5678613554965253,-0.10801290677803739,21.837422908096357,12.871634620146532,12.86702723126182,-24.245253061835367,6.3288991591383725,-26.48593550989843,-23.974103125025522,-0.5372372505943427,-2.311239781230452,21.798628525491843
1.08,0.05405405405405406,22.400959208712163,-3.7242422982861236,41.910040350281015,-0.49889650611690384,-20.938718038201248,-8.308317128701054,20.154268196321272,-7.885218376407302,-32.02012135121204,-11.124855406471836,42.610356389188475,-13.366493531856534,0.11935660716594906,21.85657568736964,38.16814418953457,-22.213776050029143,-19.341502877153548,-25.565254165522216,-19.577089826208272,42.46435169356674,-16.693218887489554,-27.37925107945568,3.5702150327627575,-0.10862902818761636,21.841534599958283,12.871673136632852,12.866720800252045,-24.246083775144047,6.329450690687721,-26.486938918521993,-23.972581511213498,-0.5368896075923172,-2.3110468217712516,21.801043404089768
1.1,0.055055055055055056,22.399473721616417,-3.7191680029279137,41.910917807955194,-0.5003263576352005,-20.937156526488597,-8.307420017044988,20.152737782180317,-7.8856018068914295,-32.022083742344606,-11.125996415824554,42.61339210624241,-13.367584109930846,0.11451196946202895,21.85670914390703,38.16806753954382,-22.217254808340947,-19.343176560911306,-25.56670882085383,-19.57888656763536,42.468330080487824,-16.6947726612375,-27.379845865391175,3.572617112962212,-0.10925680966973646,21.845703923576146,12.871703558031609,12.866397197434027,-24.24691338183638,6.330000537316099,-26.48793818542992,-23.971018125960114,-0.5365391302029517,-2.310844177299268,21.80349439412256
1.12,0.056056056056056056,22.397946568926653,-3.713978156065729,41.91178764277015,-0.501786437362126,-20.93555376897214,-8.306503416262146,20.15115539865355,-7.885980234208984,-32.02405918608987,-11.127150964434064,42.616440128077414,-13.368691229607961,0.10958348720768041,21.85683656530914,38.16796017079211,-22.220785897074407,-19.344876362720193,-25.56817113314633,-19.580712596078815,42.472358948901594,-16.69633929210369,-27.380424329794185,3.5750679404859933,-0.10989623475098019,21.849930711425795,12.871725867170241,12.86605633241008,-24.247741916241566,6.3305483214189255,-26.488933165924532,-23.96941321474113,-0.5361860153036923,-2.310631566291818,21.805981834606115
1.1400000000000001,0.057057057057057055,22.39637790664056,-3.708671864754232,41.912650312739714,-0.5032769522907333,-20.933909961755987,-8.305567483047994,20.149520529779704,-7.886353359187653,-32.02604779345465,-11.128319087806005,42.61949985362999,-13.36981527869822,0.10457167805515324,21.85695832521078,38.167822024251514,-22.22436952037327,-19.346602819390245,-25.569641080325713,-19.582568458742703,42.47643853474869,-16.697918550863704,-27.380986099288766,3.5775678634665056,-0.1105472859952898,21.854214795305946,12.871740043388384,12.865698112233883,-24.24856941177084,6.3310936608644175,-26.489923713858232,-23.96776702711189,-0.5358304617986288,-2.3104086979755345,21.808506069156135
1.16,0.058058058058058054,22.39476789865022,-3.7032482299395033,41.913506286383296,-0.5047981119628577,-20.93222530578673,-8.304612375405643,20.147832647357443,-7.886720878708342,-32.02804968155639,-11.129500821697553,42.62257067423652,-13.370956653183248,0.09947708171177301,21.857074802348706,38.16765304014221,-22.228005883933818,-19.348356477708524,-25.5711186403583,-19.584454710038507,42.4805690657929,-16.699510202935333,-27.381530794190105,3.580117233562711,-0.11120994504171314,21.858556006467985,12.8717460624355,12.865322441315048,-24.249395900935315,6.331636169127618,-26.49090968166493,-23.966079816766857,-0.5354726706018992,-2.310175272097241,21.811067445961967
1.18,0.05905905905905906,22.393116717123487,-3.6977063471645097,41.914356042699005,-0.5063501284089642,-20.930500006918898,-8.303638252610993,20.146091210837866,-7.887082485667553,-32.030064973648344,-11.130696202096626,42.6256519737163,-13.372115757083439,0.0943002603383735,21.857186380552758,38.16745315794311,-22.231695194917762,-19.35013789431955,-25.572603791302296,-19.5863719113346,42.48475076115785,-16.701114008438488,-27.38205802852431,3.5827164057349123,-0.1118841926440231,21.862954175750193,12.871743896364357,12.864929221323166,-24.25022141536408,6.332175455429719,-26.491890920392308,-23.964351841597992,-0.5351128446205964,-2.309930978691608,21.813666317756915
1.2,0.06006006006006006,22.39142454289219,-3.6920453073166244,41.915200071135224,-0.5079332160852009,-20.928734275980467,-8.302645275178627,20.144295667219332,-7.887437868935758,-32.032093799137215,-11.131905265201109,42.62874312846284,-13.373293002309607,0.08904179893643481,21.85729344873753,38.167222316400874,-22.23543766186203,-19.351947635591614,-25.574096511359947,-19.58832063068554,42.4889838308557,-16.702729722264145,-27.382567410051056,3.5853657380088113,-0.11257000871226353,21.86740913371638,12.871733513420201,12.864518351091423,-24.251045985822543,6.332711124882705,-26.492867279734863,-23.962583363751822,-0.5347511887371574,-2.309675497845761,21.8163030417848
1.22,0.06106106106106106,22.389691565846807,-3.6862641974190358,41.91603887156064,-0.5095475918075785,-20.926928328838414,-8.301633604828444,20.142445450944898,-7.887786713311728,-32.03413629359272,-11.133128047398104,42.63184350754382,-13.374488808497965,0.08370230572285361,21.8573964008947,38.166960453537236,-22.239233494585378,-19.353786277468195,-25.575596778930286,-19.590301442540188,42.49326847530816,-16.704357094152765,-27.383058540289227,3.5880655912286046,-0.11326737235627331,21.871920710798825,12.871714877925493,12.864089726519849,-24.2518696422311,6.3332427786393275,-26.493838608067836,-23.96077464968518,-0.5343879097912088,-2.309408499461031,21.818977979762536
1.24,0.062062062062062065,22.387917985337328,-3.6803621014679404,41.91687295423273,-0.5111934746831897,-20.925082386464098,-8.300603404453057,20.140539983802668,-7.888128699472725,-32.03619259874837,-11.134364585243254,42.63495247281001,-13.375703602827508,0.07828241249126011,21.857495636086085,38.16666750665447,-22.243082904091757,-19.3556544053035,-25.577104572662435,-19.592314927427473,42.49760488486006,-16.70599586878264,-27.383531014545582,3.5908163287988875,-0.11397626193124015,21.876488737445552,12.87168795016005,12.863643240478288,-24.252692413684134,6.333770014048423,-26.494804752481937,-23.95892597021951,-0.5340232165608425,-2.3091296430120543,21.821691497838525
1.26,0.06306306306306306,22.38610401057987,-3.674338101317445,41.917702839764765,-0.512871086038385,-20.923196674998398,-8.299554838085955,20.138578674829333,-7.888463503920544,-32.03826286249294,-11.13561491544018,42.63806937901347,-13.37693781981893,0.0727827749587852,21.857591558437495,38.16634341233899,-22.246986102470345,-19.357552613681314,-25.578619871509492,-19.59436167161879,42.50199323928588,-16.70764578586863,-27.38398442194664,3.5936183164151423,-0.11469665508533382,21.88111304427178,12.871652686236459,12.863178782709182,-24.25351432846943,6.334292424815545,-26.495765558818977,-23.95703760059367,-0.5336573197432952,-2.3088385773034488,21.824443966546536
1.28,0.06406406406406406,22.384249861068707,-3.6681912776141488,41.91852905909122,-0.5145806493438149,-20.921271425816446,-8.298488070870446,20.136560920217217,-7.888790798923341,-32.040347238851886,-11.136879074820067,42.64119357393531,-13.3781919011141,0.06720407309717462,21.857684577133483,38.165988106462976,-22.250943302792162,-19.359481506216156,-25.58014265478297,-19.596442266765848,42.506433707289524,-16.709306580271715,-27.38441834547381,3.5964719217826007,-0.11542852880946784,21.88579346221552,12.871609037970591,12.862696239730239,-24.25433541408802,6.334809601168888,-26.496720871708384,-23.95510982051517,-0.5332904319349985,-2.308534940224314,21.827235760754906
1.3,0.06506506506506507,22.382355766993157,-3.6619207107834,41.91935215343172,-0.5163223901362456,-20.919306875591815,-8.297403269029362,20.13448610322517,-7.889110252453231,-32.04244588795802,-11.13815710032146,42.64432439852341,-13.379466295235181,0.0615470114471415,21.857775106413076,38.16560152418396,-22.254954719003226,-19.361441695335795,-25.58167290220779,-19.59855730951286,42.51092644599776,-16.710977982119893,-27.384832362001948,3.599377514323283,-0.11617185948923708,21.89052982269719,12.871556952747074,12.862195494737097,-24.25515569727454,6.3353211300304615,-26.497670534604598,-23.953142914209778,-0.5329227676109707,-2.3082183585008185,21.830067259610754
1.32,0.06606606606606606,22.380421969658958,-3.655525482069266,41.92017267425341,-0.5180965359370588,-20.91730326636001,-8.296300599835517,20.13235359409362,-7.889421528119649,-32.04455897601078,-11.139449028970292,42.647461187040356,-13.380761457322423,0.05581231941484727,21.85786356556656,38.165183599942274,-22.259020565814126,-19.363433802044128,-25.58321059397779,-19.60070740108181,42.51547160044773,-16.71265971694082,-27.385226042341362,3.6023354648710226,-0.11692662295907674,21.895321957783064,12.871496373379566,12.861676427506067,-24.255975204018146,6.335826595192448,-26.498614389825402,-23.951137170469412,-0.5325545431035138,-2.3078884474471724,21.832938846478925
